frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,78,122.54167675286793,20.824721371733933,980.2738728560836,channel_C,25.0
1,0.03333333333333333,78,122.62433359851742,21.423179007628374,889.3003027965477,channel_C,25.0
2,0.06666666666666667,78,121.55619372291763,21.772115334303063,1006.5964604233965,channel_C,25.0
3,0.1,78,121.63681120110282,22.049364546931624,944.8508208329116,channel_C,25.0
4,0.13333333333333333,78,121.82189206908717,22.062089069148982,1057.6461081531468,channel_C,25.0
5,0.16666666666666666,78,121.54612618802668,21.6133921938251,1005.0065806429816,channel_C,25.0
6,0.2,78,122.24949951201292,20.76437044511872,948.3759026008828,channel_C,25.0
7,0.23333333333333334,78,121.80234156422942,21.099289011861735,975.7602468152867,channel_C,25.0
8,0.26666666666666666,78,122.07364110230549,21.51769759504078,1024.5158810780742,channel_C,25.0
9,0.3,78,122.85306074648861,21.82328604058059,1010.4033699151873,channel_C,25.0
10,0.3333333333333333,78,123.26083845669467,21.675081356698417,937.6059278291491,channel_C,25.0
11,0.36666666666666664,78,122.45716039132046,22.68421791629886,1039.8696965800677,channel_C,25.0
12,0.4,78,123.48788916503828,22.916124411171236,863.5989728930597,channel_C,25.0
13,0.43333333333333335,78,123.41308369814878,23.05847823886907,904.136480086293,channel_C,25.0
14,0.4666666666666667,78,123.96816335860352,23.23735830170197,968.6643714423368,channel_C,25.0
15,0.5,78,124.06288426133013,24.401405748679647,951.7414160059535,channel_C,25.0
16,0.5333333333333333,78,124.77330702962625,23.93076437236304,985.2254688833247,channel_C,25.0
17,0.5666666666666667,78,125.25521186331258,23.53682496304811,916.063564820428,channel_C,25.0
18,0.6,78,125.1135280759223,23.641177673086894,935.9038735067952,channel_C,25.0
19,0.6333333333333333,78,124.93544407076382,23.610956077836576,918.9324707891238,channel_C,25.0
20,0.6666666666666666,78,125.2599014082224,24.070081823975087,915.2857824311649,channel_C,25.0
21,0.7,78,125.04849285565089,24.108880575218798,966.8794853842903,channel_C,25.0
22,0.7333333333333333,78,125.63398192882303,24.543340411739702,920.0787461263837,channel_C,25.0
23,0.7666666666666666,78,126.45394486455092,25.206700095976668,948.2047146837707,channel_C,25.0
24,0.8,78,126.7248918159202,25.153699603085034,949.9575056764432,channel_C,25.0
25,0.8333333333333334,78,126.47970311661898,26.113505187679788,970.6147096337131,channel_C,25.0
26,0.8666666666666667,78,126.98224814595251,26.09559116688836,888.6986186950436,channel_C,25.0
27,0.9,78,127.75602791633818,26.505650576554466,991.1465376404616,channel_C,25.0
28,0.9333333333333333,78,127.52944823818434,26.48737583651358,940.055541957318,channel_C,25.0
