frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,88,28.248055465002697,10.689216566192156,940.5410319666656,channel_C,25.0
1,0.03333333333333333,88,28.64293988342028,9.943487250982653,832.7840963255061,channel_C,25.0
2,0.06666666666666667,88,28.25932559700042,9.960405327951642,850.0958545531392,channel_C,25.0
3,0.1,88,27.41639952999792,10.118741174075707,893.2139495366416,channel_C,25.0
4,0.13333333333333333,88,28.410267228278883,9.838670978194552,974.4954689743773,channel_C,25.0
5,0.16666666666666666,88,29.078064307885978,9.924022411676631,907.1785971152067,channel_C,25.0
6,0.2,88,28.459209493981433,9.764632033820147,897.5364582933843,channel_C,25.0
7,0.23333333333333334,88,27.07329086291937,10.616504343476063,870.4456131632273,channel_C,25.0
8,0.26666666666666666,88,26.97437627813855,11.079561754749848,841.8550575819007,channel_C,25.0
9,0.3,88,27.901943043437107,11.397559076046731,849.2213766727227,channel_C,25.0
10,0.3333333333333333,88,27.33232209862181,12.68188134782036,852.3680697895132,channel_C,25.0
11,0.36666666666666664,88,27.077549767887724,12.608079237108253,937.512297870146,channel_C,25.0
12,0.4,88,26.48119068000035,13.005647141068222,942.1954076760051,channel_C,25.0
13,0.43333333333333335,88,26.642512431174048,12.613766210396225,931.1059159938799,channel_C,25.0
14,0.4666666666666667,88,26.65679239322241,12.578078730669393,862.7880899091805,channel_C,25.0
15,0.5,88,26.182916415706604,12.387700479245142,884.7085811055625,channel_C,25.0
16,0.5333333333333333,88,25.343038069308374,12.47680365984354,1017.4288167196758,channel_C,25.0
17,0.5666666666666667,88,25.46400019344347,12.88624360185064,918.7207572521569,channel_C,25.0
18,0.6,88,25.953824731442992,12.815860445890994,872.5882687517226,channel_C,25.0
19,0.6333333333333333,88,25.63963163296167,13.0395400551084,841.2065163311327,channel_C,25.0
20,0.6666666666666666,88,26.057315266260517,12.655998156086383,920.7700743645111,channel_C,25.0
21,0.7,88,26.021107481471,12.009256531092142,901.9737154906333,channel_C,25.0
22,0.7333333333333333,88,27.15557021756127,11.84855311714194,853.0777658576666,channel_C,25.0
23,0.7666666666666666,88,27.922369743833375,11.43034404978434,914.7611264353231,channel_C,25.0
24,0.8,88,28.203720542461884,12.035399303294232,841.9484362176655,channel_C,25.0
25,0.8333333333333334,88,28.27959914038519,12.214714606754324,964.2732058981959,channel_C,25.0
26,0.8666666666666667,88,28.36494331625631,12.01464948649212,872.9366481371219,channel_C,25.0
27,0.9,88,28.384974643752525,12.081466740018701,923.1852759553486,channel_C,25.0
28,0.9333333333333333,88,28.294888419670446,12.100415306485104,947.6930519727832,channel_C,25.0
29,0.9666666666666667,88,27.261909482006754,11.398974300098054,857.4730313897928,channel_C,25.0
30,1.0,88,28.28592921726126,11.254760346151299,908.001579428399,channel_C,25.0
31,1.0333333333333332,88,27.599477283566543,11.151266320758657,983.5908987276997,channel_C,25.0
32,1.0666666666666667,88,28.40704211052443,11.64318075789366,957.6930567548985,channel_C,25.0
33,1.1,88,27.77801310164681,10.70203569386392,795.3809492159252,channel_C,25.0
34,1.1333333333333333,88,27.507215079837845,10.481604064788522,910.0120885299425,channel_C,25.0
35,1.1666666666666667,88,27.58744038084429,11.08130269138643,952.4141540856091,channel_C,25.0
36,1.2,88,27.661932416196468,10.853440295793805,935.5170437764625,channel_C,25.0
37,1.2333333333333334,88,26.75126999405204,11.390548429282655,912.4129948109023,channel_C,25.0
38,1.2666666666666666,88,27.289178473057838,11.645446696423653,955.5443051887268,channel_C,25.0
39,1.3,88,26.95391598539527,12.061078918253491,894.0110408919662,channel_C,25.0
40,1.3333333333333333,88,27.27165346164706,11.966783979613487,1015.9610398920925,channel_C,25.0
41,1.3666666666666667,88,28.06364576124433,9.935201741074662,850.9580096572495,channel_C,25.0
42,1.4,88,28.382708669554834,11.05083223543331,904.2548981806741,channel_C,25.0
43,1.4333333333333333,88,28.51998010319959,11.322631278906373,864.4257316286419,channel_C,25.0
44,1.4666666666666666,88,27.9084974829376,11.95169780337602,947.9021396219598,channel_C,25.0
45,1.5,88,27.874838157625515,11.458880062349273,893.5018321909884,channel_C,25.0
46,1.5333333333333332,88,27.239933801738573,11.317022447923659,809.6463835236634,channel_C,25.0
47,1.5666666666666667,88,27.147616485810666,11.083370185591646,807.9255000796218,channel_C,25.0
48,1.6,88,27.313088184884595,12.021426175268951,814.7392284287836,channel_C,25.0
49,1.6333333333333333,88,26.633585668971566,11.959409797602632,805.7741778112478,channel_C,25.0
50,1.6666666666666667,88,26.07119065391727,12.132659693617725,922.6281059983921,channel_C,25.0
51,1.7,88,26.509654607693374,12.253168199685787,865.6958497075053,channel_C,25.0
52,1.7333333333333334,88,26.329180873126397,10.994403538594609,896.2723969919601,channel_C,25.0
53,1.7666666666666666,88,26.1824341626022,11.15483764163705,915.7418524994548,channel_C,25.0
54,1.8,88,26.975264086376377,11.090241036385288,818.7602520294874,channel_C,25.0
55,1.8333333333333333,88,26.316548691850507,10.438211988918125,867.1524002499208,channel_C,25.0
56,1.8666666666666667,88,25.530319201501428,11.665200221547318,987.9918368013676,channel_C,25.0
57,1.9,88,25.74454346731509,12.570437419560323,943.9067124935566,channel_C,25.0
58,1.9333333333333333,88,26.95043966580708,12.71554998468553,915.0204621284287,channel_C,25.0
59,1.9666666666666666,88,27.272458129159705,12.792759992676745,909.4698375151296,channel_C,25.0
60,2.0,88,27.209732097540122,13.660153607378383,886.4778597041907,channel_C,25.0
61,2.033333333333333,88,27.412025703911258,14.326520047951538,843.0523848892258,channel_C,25.0
62,2.0666666666666664,88,27.181910243879052,14.136254121902338,965.7882762527645,channel_C,25.0
63,2.1,88,27.866705200409474,14.214178450789193,809.3304509386321,channel_C,25.0
64,2.1333333333333333,88,27.378529742045984,14.610157764842803,820.9067132414531,channel_C,25.0
65,2.1666666666666665,88,27.184832279457286,14.22652484394089,892.8027295380348,channel_C,25.0
66,2.2,88,28.095260159255208,15.687972158140312,892.4364468521679,channel_C,25.0
67,2.2333333333333334,88,30.11582476725259,12.830121570304383,957.7171884301285,channel_C,25.0
68,2.2666666666666666,88,28.61620401078978,15.89448113862828,796.5983071585733,channel_C,25.0
69,2.3,88,28.072003236621157,18.55147876758606,907.981595619025,channel_C,25.0
70,2.3333333333333335,88,27.65000454632758,18.260149556333992,897.4416627763383,channel_C,25.0
71,2.3666666666666667,88,27.7161124668135,18.898771330574316,885.2428478222654,channel_C,25.0
72,2.4,88,27.801384791529212,18.59667220871925,825.3144439746982,channel_C,25.0
73,2.433333333333333,88,27.61047272565797,18.332081947638883,867.789239779763,channel_C,25.0
74,2.466666666666667,88,25.91741882828199,21.04984959622104,875.6101685486873,channel_C,25.0
75,2.5,88,20.676100447890605,23.496155625184528,995.0421022583267,channel_C,25.0
76,2.533333333333333,88,27.053795659985138,18.698065053993133,915.582929626101,channel_C,25.0
77,2.5666666666666664,88,30.07132327834614,31.455946761341984,834.8660297492179,channel_C,25.0
78,2.6,88,26.74510078725098,19.373007791307753,960.5860000621014,channel_C,25.0
79,2.6333333333333333,88,26.091934020944688,20.13313066664938,921.29029555203,channel_C,25.0
80,2.6666666666666665,88,25.660231504323963,22.03777618843998,882.5100047998877,channel_C,25.0
81,2.7,88,24.40804039314178,22.687159748192137,884.2617296518627,channel_C,25.0
82,2.7333333333333334,88,24.768256728037677,22.57887866441523,864.2998072198847,channel_C,25.0
83,2.7666666666666666,88,24.37697055739433,22.204374032028024,895.1449098461305,channel_C,25.0
84,2.8,88,24.054317641498944,22.74899611906255,911.3060844756667,channel_C,25.0
85,2.8333333333333335,88,24.0491457379291,22.609884831063358,891.5278091146001,channel_C,25.0
86,2.8666666666666667,88,23.324310450349397,22.2085263165642,878.7195980051969,channel_C,25.0
87,2.9,88,23.090776338325025,21.425453042506653,899.1767536605653,channel_C,25.0
88,2.933333333333333,88,23.593906850751527,21.382035280983988,917.5098916697729,channel_C,25.0
89,2.966666666666667,88,22.624050783582966,20.46967300513134,904.5204616190221,channel_C,25.0
90,3.0,88,22.121651584168134,20.89242460983306,918.3316603404514,channel_C,25.0
91,3.033333333333333,88,22.34511122320516,20.162447483024167,849.3752564616648,channel_C,25.0
