frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,5,106.9697435545017,6.620555975257059,813.9519570009738,channel_A,25.0
1,0.029053034981205386,5,107.99022015433151,5.629657745408529,753.9129756442749,channel_A,25.0
2,0.06782392345298337,5,108.01910042604561,5.171864705476526,894.3946739065395,channel_A,25.0
3,0.10631177595624638,5,107.81055013830307,4.98187777046523,858.3770915135111,channel_A,25.0
4,0.13836319017033327,5,107.55159917181528,4.508137912004378,803.6319911393921,channel_A,25.0
5,0.16033669177239435,5,106.83441928837333,5.444777685244126,805.2782237733874,channel_A,25.0
6,0.19698302165949796,5,107.15585775010383,5.475844091428869,832.02895724958,channel_A,25.0
7,0.22876343278582698,5,106.72415486179577,5.547146018668033,771.1737102518612,channel_A,25.0
8,0.273009037891972,5,107.33903079903745,5.284712200758835,830.5246078250134,channel_A,25.0
9,0.29647480312797087,5,106.63021423143917,5.27940592436882,762.9549272053753,channel_A,25.0
10,0.3293508424671839,5,106.68662780560378,4.579540703282072,814.4553108152115,channel_A,25.0
11,0.36827833724776343,5,107.37449432570206,4.508579309793362,769.5819405827853,channel_A,25.0
12,0.40074915444766385,5,106.13737052943716,3.970205150831657,771.6452084711327,channel_A,25.0
13,0.4296780197837498,5,107.29500308155019,3.823020309830891,884.593392061487,channel_A,25.0
14,0.4689381981938299,5,107.04443388386113,2.3298208953846173,819.7582031652364,channel_A,25.0
15,0.49462676281726253,5,107.14319304807593,1.7162739719242173,825.813883267644,channel_A,25.0
16,0.5269249208804119,5,107.49518686761431,2.503264255813344,735.1389829406929,channel_A,25.0
17,0.5610988638760847,5,107.89150500028035,2.9787298925393673,792.9402190432999,channel_A,25.0
18,0.5981982430130103,5,108.06579593581431,3.737669433090798,836.186130482284,channel_A,25.0
19,0.6396668843716642,5,108.63251259871731,4.556862463044697,825.2715706523778,channel_A,25.0
20,0.6672966266507915,5,108.9369031953984,4.966643198555423,729.3093225275361,channel_A,25.0
21,0.7033963480402062,5,109.98199905958829,4.67250004633672,825.8029076979864,channel_A,25.0
22,0.7309532766964207,5,110.27625401262038,4.08269976036522,832.3179437454806,channel_A,25.0
23,0.7695911875397776,5,111.38347118730522,4.7448115619789055,869.8011869546376,channel_A,25.0
24,0.8062157493082981,5,111.90749992914407,4.798500524496562,790.5605661036147,channel_A,25.0
25,0.8314368118704274,5,110.86224198244817,6.205009503078576,725.7114464253126,channel_A,25.0
26,0.8733207924631337,5,112.37225165575389,5.996044244201681,776.6029030699486,channel_A,25.0
27,0.9018454660137556,5,112.05931045827184,7.109247147387661,772.5041873476107,channel_A,25.0
28,0.9366478854995297,5,112.93148627376927,7.036018727469746,847.4448265749398,channel_A,25.0
29,0.9633622298513087,5,112.9507100824648,7.836179275296375,706.3132462736472,channel_A,25.0
30,1.0019078769223633,5,113.52639197351006,8.78590706801647,799.0148902896993,channel_A,25.0
31,1.0334800833528317,5,113.18024509893877,8.185162132305814,875.6056535466815,channel_A,25.0
32,1.0727520352730324,5,113.52277126760907,7.948251898554521,817.6325759186329,channel_A,25.0
33,1.1053956673038603,5,113.3659125943538,7.321958839601947,853.9675068358995,channel_A,25.0
34,1.1319556346523343,5,114.32146877036553,6.659535599944987,750.2426310339912,channel_A,25.0
35,1.1726249300205098,5,114.5808435122688,7.0417395695755305,751.8694937657804,channel_A,25.0
36,1.2051308340366667,5,112.35443015990487,0.4166241287667728,876.0734562078926,channel_A,25.0
37,1.2345384513382553,5,113.87513489528935,6.903141612592028,821.4741823295233,channel_A,25.0
38,1.2610949054505272,5,113.83328819779744,7.298042027239827,821.5583271136053,channel_A,25.0
39,1.2954772032087938,5,114.08660934485218,6.198584782497943,771.6423949581169,channel_A,25.0
40,1.3276916565956507,5,114.20708539601495,6.921349623358737,821.4564609412892,channel_A,25.0
41,1.3614399081953208,5,114.7216617833057,6.748254399462836,770.506919000623,channel_A,25.0
42,1.4063593649919077,5,114.58504710400986,7.048682484372609,865.8415305467103,channel_A,25.0
43,1.4294955639895488,5,114.59999574228186,7.416872447309364,928.8157859508331,channel_A,25.0
44,1.4692113944312086,5,115.25005960740322,8.162458847152747,837.1149913955451,channel_A,25.0
45,1.5018203767691036,5,113.9422133050687,8.123078945359284,791.3895401006305,channel_A,25.0
46,1.5350819315313733,5,114.31592661190771,6.879288582058994,713.7950855293698,channel_A,25.0
47,1.562756053327947,5,114.11521509475814,6.94998895819654,748.4990132021586,channel_A,25.0
48,1.601057954591795,5,113.61147634682649,7.0519844826469,880.8801943405186,channel_A,25.0
49,1.635007177994466,5,113.81816831018449,6.467464593606684,775.27795385083,channel_A,25.0
50,1.6676054042219348,5,114.49997845291288,6.544259788817959,802.1829562030722,channel_A,25.0
51,1.6958154995636756,5,115.08928364606355,6.336651007911182,844.1189603202872,channel_A,25.0
52,1.7363074746276628,5,115.04796614458455,5.557254485669169,877.9144010147162,channel_A,25.0
53,1.7609765754922202,5,115.5364169289025,5.975485699874744,809.1813279824029,channel_A,25.0
54,1.801216000157595,5,116.05245265231022,5.668010453690633,800.8003480295682,channel_A,25.0
55,1.8324834577653508,5,115.97861563555936,5.3956214278807915,820.2647537676751,channel_A,25.0
56,1.8633371545751076,5,115.60993474064614,5.154218812793607,791.6882185878799,channel_A,25.0
57,1.9040985198536817,5,115.2718608697962,5.859444271252349,793.8876180066853,channel_A,25.0
58,1.9290119008889626,5,115.75484433473414,5.828539500734297,834.1700849553439,channel_A,25.0
59,1.9724397567986391,5,115.70877755726995,5.844069634584625,824.9101132931164,channel_A,25.0
60,2.005127533710949,5,115.10870763430651,5.59751364938632,904.4499072337587,channel_A,25.0
61,2.0314745006288275,5,114.17460217263819,5.873658026790479,835.2722118486602,channel_A,25.0
62,2.064068705744781,5,114.66722698694659,6.619264357675518,864.3815649103443,channel_A,25.0
63,2.095166489112252,5,114.35728834376012,7.0617504908320194,773.5577301703277,channel_A,25.0
64,2.1388843708791194,5,114.53384398447696,7.4348002022299235,838.7993708447732,channel_A,25.0
65,2.168367091450977,5,115.2650607838994,7.774580353432563,787.7918249176126,channel_A,25.0
66,2.193757114428579,5,114.54639559832621,6.942880300477594,833.4987704896608,channel_A,25.0
67,2.233479992194155,5,114.50055986244499,6.450063113344546,845.4752761890304,channel_A,25.0
68,2.2611439859710583,5,114.37208619884777,6.370224751298785,819.3758096089042,channel_A,25.0
69,2.3009833424660378,5,114.63194577679468,5.995480023692109,915.7177434453288,channel_A,25.0
70,2.333452822910944,5,115.38346520088697,5.33418091763627,875.6949189146112,channel_A,25.0
71,2.3611046139400362,5,114.5623411580789,4.295558010051743,865.4481819747486,channel_A,25.0
72,2.40421147457489,5,114.92052428342076,3.4994729410334835,848.5718256912364,channel_A,25.0
73,2.4301642290288834,5,115.51134305670229,3.3644278877793887,889.4008997556787,channel_A,25.0
74,2.467219791522223,5,115.41710925664638,3.3488863828312705,758.6133569762313,channel_A,25.0
75,2.501853851688407,5,115.34638562408374,2.865040957014409,873.3370361479328,channel_A,25.0
76,2.539497393781002,5,115.6105720756553,2.9042820235342317,776.8287514844808,channel_A,25.0
77,2.566584155905064,5,115.79262396396531,2.6992804995854627,794.2750395777919,channel_A,25.0
78,2.6055642102971723,5,116.15549535209138,3.2965996900604417,840.280188943973,channel_A,25.0
79,2.631398097884636,5,116.45456604587696,3.2260457836382543,867.7356993746419,channel_A,25.0
80,2.6714324960219997,5,115.8941715850825,3.589786163402162,770.1947342297851,channel_A,25.0
81,2.696477683026019,5,116.46013218949525,3.748839650863342,796.3917092079719,channel_A,25.0
82,2.7360997301658054,5,117.11048010578772,2.925198690997745,821.3236575845938,channel_A,25.0
83,2.7611814932500667,5,117.26469993839845,2.877547275070191,809.7216257379207,channel_A,25.0
84,2.8064806714224484,5,116.45155968989498,2.1657088485246216,852.2394603542161,channel_A,25.0
85,2.8393858186648315,5,116.35993811935059,2.0921037998229064,957.753505206998,channel_A,25.0
86,2.865896181846898,5,116.48163142265082,1.6769580277999414,834.4741587782441,channel_A,25.0
87,2.90031913623987,5,115.81087065579977,1.8875963855724143,787.2926320991795,channel_A,25.0
88,2.93463699816424,5,116.76139883404505,4.152091591107456,764.353560032442,channel_A,25.0
89,2.9636671674625292,5,114.83854911618245,1.1349534119272666,804.0457086694861,channel_A,25.0
90,3.0023262858027353,5,115.21231705037995,1.437476469783671,778.912735144943,channel_A,25.0
91,3.0359808259547267,5,115.30275197432931,1.9539273340448762,836.4451314866261,channel_A,25.0
92,3.06700101989767,5,114.35366477876383,1.5168710305795703,835.8105440162597,channel_A,25.0
93,3.0953032092331365,5,112.17941008498525,6.757120743616278,798.4095803399546,channel_A,25.0
94,3.138922479251888,5,114.52231648455579,1.6458179884024915,898.4567656672648,channel_A,25.0
95,3.1615339344312745,5,114.80435824527989,2.5607594516819234,787.2823793694656,channel_A,25.0
96,3.201722295582807,5,114.57244156230884,1.7111744205851973,812.457048520799,channel_A,25.0
97,3.22804118128813,5,113.99896362796464,-2.6604250513309173,843.4584161418516,channel_A,25.0
98,3.2619480094551054,5,115.53106028931064,3.401940307316155,853.7933353163966,channel_A,25.0
99,3.2936071775203843,5,113.40617782219658,2.6413119653221595,869.5484057528327,channel_A,25.0
100,3.3315115211180903,5,113.39932273995096,1.5033159390373825,834.8491439920615,channel_A,25.0
101,3.3685277675256273,5,113.51852105893983,1.2188097374789155,860.2853600398975,channel_A,25.0
102,3.400287256263105,5,113.40973673797649,0.3659869687949192,790.1569216491393,channel_A,25.0
103,3.4356605220166463,5,113.15644321017743,0.2515078158302663,854.8569806158803,channel_A,25.0
104,3.4690002514782794,5,112.97742631450016,0.2791901018730074,854.3112927738113,channel_A,25.0
105,3.4952023165865898,5,114.41871216826469,0.247750817179551,879.1648001939164,channel_A,25.0
106,3.5274311653789563,5,113.97788335292812,0.5362849553508136,749.1540327336858,channel_A,25.0
107,3.5683381085391286,5,113.6955254718848,-0.017337261870004034,780.2640712559756,channel_A,25.0
108,3.602042990733003,5,109.27977148384024,2.1790753380629933,850.9770374622817,channel_A,25.0
109,3.6340893831352226,5,115.77396833202407,1.7892902662956267,708.9848011230177,channel_A,25.0
110,3.663276832884321,5,115.03035131442931,1.9055425446697662,837.4445877825244,channel_A,25.0
111,3.7041435362264297,5,115.52013687636435,2.33119487415923,860.6487371634826,channel_A,25.0
112,3.72767581353995,5,115.01169846258317,2.522592084026374,793.7831604239865,channel_A,25.0
113,3.768430823857618,5,115.51872837338978,3.241068935915423,799.7572970332969,channel_A,25.0
114,3.7949388204783916,5,115.39640888301373,3.116439451261424,773.4411708279945,channel_A,25.0
115,3.83539263621911,5,115.16899172134501,3.1867906091125944,796.0238155609653,channel_A,25.0
116,3.86556967717098,5,116.08664719431921,2.8555647343067263,797.20808158191,channel_A,25.0
117,3.902908040739169,5,116.45639820697194,2.7622864804391165,789.4322248803114,channel_A,25.0
118,3.927362562699692,5,116.98135158385331,2.644061407386173,787.191211115931,channel_A,25.0
119,3.967401106513072,5,117.24146521251289,3.4502102456839614,806.2627019123199,channel_A,25.0
120,3.9952650386517345,5,117.04374900219904,3.1642639179589223,805.7682317042686,channel_A,25.0
121,4.035765088421473,5,117.34595583122648,3.3822247211590364,893.927769522685,channel_A,25.0
122,4.0615994084174885,5,118.05855066970598,3.4871518384092526,801.2287036085512,channel_A,25.0
123,4.0943144443060255,5,118.14334782165608,2.8383122898817947,831.4021744428795,channel_A,25.0
124,4.136174970642448,5,119.18148424593691,3.2585570442598244,793.7624115298581,channel_A,25.0
125,4.1608470924609104,5,119.66503615639361,2.4970089731891556,793.2428785320603,channel_A,25.0
126,4.196327077572421,5,119.79029984455063,1.6725272092181938,747.6854995704805,channel_A,25.0
127,4.237663135961676,5,119.93820192371324,1.220787988381912,753.1209714223831,channel_A,25.0
128,4.27079584410411,5,120.00909889396371,1.8288235329756897,768.0115575517987,channel_A,25.0
129,4.30472167677041,5,119.31736855617474,3.0491365386478124,824.8449435533372,channel_A,25.0
130,4.331014665194516,5,119.30583764216391,2.433267173666349,861.3176967201609,channel_A,25.0
131,4.367040640383336,5,119.42191947258223,2.3931265849672,744.3224000648961,channel_A,25.0
132,4.403644631368082,5,119.17171700477203,2.7742274109822116,794.8987630561809,channel_A,25.0
133,4.428493140200148,5,119.38182691265553,2.109202432451404,761.4772510157838,channel_A,25.0
134,4.46965854505621,5,119.36544059129557,2.5777210726375115,806.5376417187565,channel_A,25.0
135,4.494633151325262,5,119.82607847867686,2.8409696740430515,861.3011798929289,channel_A,25.0
136,4.538843341448358,5,120.23546077031553,2.5134296739701045,799.075130476669,channel_A,25.0
137,4.568497469100155,5,120.34778217492382,3.194146424342344,815.3959540489947,channel_A,25.0
138,4.59991073750253,5,119.52652574000088,3.2492302723240614,876.8084856025113,channel_A,25.0
139,4.6331297233955615,5,120.56245990368339,2.611341103897151,836.0508125143544,channel_A,25.0
140,4.662418160637932,5,120.54052627518755,2.4931420542015283,786.2752337732898,channel_A,25.0
141,4.697945564966062,5,120.45848461467217,1.795893361037343,823.8321986884588,channel_A,25.0
142,4.736361648870895,5,120.30303692624803,1.1085669558278737,783.518469531996,channel_A,25.0
143,4.767212581611392,5,119.99727012039381,1.1299597617469674,834.5216176711065,channel_A,25.0
144,4.800390749388003,5,120.88715726394652,2.475461833229667,838.3981750172188,channel_A,25.0
145,4.829269945260608,5,121.67484341494817,3.0573284374412566,761.4662581837872,channel_A,25.0
146,4.869204830826049,5,121.95991592797054,2.6690785343861854,824.4956371770402,channel_A,25.0
147,4.898560452014152,5,121.91265843157609,3.5076351524532616,812.5329714360362,channel_A,25.0
148,4.9291033778458475,5,122.22485385662387,3.724646722750296,839.5970969405118,channel_A,25.0
149,4.972583796687951,5,122.28664176108728,3.5091454735042156,851.3123945087293,channel_A,25.0
150,5.000090649958208,5,122.2091144127648,2.719489013574186,836.8497060331144,channel_A,25.0
151,5.033707155300164,5,122.38753886684638,2.9956426675709373,804.9472551843155,channel_A,25.0
152,5.0730849588028635,5,122.13385383340574,3.3528648124342437,855.4801214466518,channel_A,25.0
153,5.098218748495606,5,122.31412944487798,3.4175534411608295,781.6584634511598,channel_A,25.0
154,5.139240275794165,5,122.43874476916193,3.204915929950893,763.3721962891391,channel_A,25.0
155,5.169265671481806,5,125.07427729549849,-2.4851834887083806,686.7563915363494,channel_A,25.0
156,5.2017746084365974,5,122.42350893745473,2.7098089560797747,814.4713823376128,channel_A,25.0
157,5.2297922440259,5,122.8072040584176,3.1155787939353656,783.7637759854108,channel_A,25.0
158,5.260690075631837,5,122.30099576937839,3.0649737070674825,833.5928139020331,channel_A,25.0
159,5.299170451177135,5,121.99981678254596,2.818559937385267,736.77988944448,channel_A,25.0
160,5.326802279493276,5,121.70135193746172,3.0740546916416553,790.889649525935,channel_A,25.0
161,5.360946700143605,5,121.07411754973796,2.602639820503754,836.556294085116,channel_A,25.0
162,5.401271023409259,5,121.6660030703349,2.512604117532572,775.2516231870136,channel_A,25.0
163,5.43632629110764,5,121.11066674114618,2.035296659176897,834.0628760229424,channel_A,25.0
164,5.462239311092324,5,120.74722708854188,1.8778115088055825,794.5740431683686,channel_A,25.0
165,5.503100005502317,5,121.42277080822093,1.7178975715984122,815.997051356522,channel_A,25.0
166,5.53932967768793,5,121.1214549227143,2.1002288154718145,841.6600825087112,channel_A,25.0
167,5.569909014409682,5,121.00273956377364,2.4553033369245942,856.2756773106045,channel_A,25.0
168,5.603796202927667,5,120.47544206024178,1.738572691797138,821.117702299189,channel_A,25.0
169,5.6360095010702445,5,120.91336689005414,1.3410424312231564,784.0717547878178,channel_A,25.0
170,5.662996499206064,5,121.44030085959288,1.9384643876688736,798.6192006075868,channel_A,25.0
171,5.698145199228745,5,121.90104726669821,1.8832157955395967,843.368210538253,channel_A,25.0
172,5.739323559503598,5,122.2151094769356,3.172983342179045,775.6023658503133,channel_A,25.0
173,5.768816141052935,5,122.19354061837029,3.5056646409744654,810.060796744358,channel_A,25.0
174,5.803853663119121,5,121.94161888699833,2.996801064093743,801.5679415018305,channel_A,25.0
175,5.839582594917928,5,121.45564924759174,3.0399276728238713,813.1137502261504,channel_A,25.0
176,5.863085825606835,5,122.19529580575234,2.9564914744356625,776.0915856218012,channel_A,25.0
177,5.897622488897688,5,122.6602701756341,4.735023443667542,741.6546165429148,channel_A,25.0
178,5.935264022037794,5,122.29647369035811,4.9370671214483055,838.6189568396281,channel_A,25.0
179,5.96032476631712,5,122.31261040293033,4.725743857140985,856.7388790180366,channel_A,25.0
180,6.000949587697782,5,122.12058006030567,4.44334636995986,744.0972058967217,channel_A,25.0
181,6.037449178393526,5,121.50959289346432,3.9557789526795277,832.4146902819351,channel_A,25.0
182,6.068139244984321,5,121.5581578292347,4.0336252898178975,861.6041433683612,channel_A,25.0
183,6.097271910451948,5,121.35624476496574,4.1558328571107435,841.6908569266157,channel_A,25.0
184,6.136321387777814,5,120.81591768638205,4.9067267371578085,800.3098101056245,channel_A,25.0
185,6.161947088329066,5,119.9938500587323,4.994438525768107,778.780061447735,channel_A,25.0
186,6.205263646257047,5,119.09968490157053,5.7152164954452385,820.6471473467384,channel_A,25.0
187,6.228012200413873,5,118.89438901815745,6.810370974071324,827.4640300374484,channel_A,25.0
188,6.2715132151168325,5,118.85097748126437,7.43041850888646,821.2531801236382,channel_A,25.0
