frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,22,117.31187716434269,36.62304731769289,1320.5856502729405,channel_A,25.0
1,0.03333333333333333,22,119.8217768316608,37.04454733880653,1326.025068608219,channel_A,25.0
2,0.06666666666666667,22,120.14734455100381,35.752770396567655,1348.9970920265266,channel_A,25.0
3,0.1,22,120.1460289493351,36.021132579751814,1253.5154374409562,channel_A,25.0
4,0.13333333333333333,22,120.67783523642606,36.55625020392935,1380.6083662484932,channel_A,25.0
5,0.16666666666666666,22,121.09967318621607,36.602951419315815,1255.4591097414805,channel_A,25.0
6,0.2,22,120.76063214948321,36.301403573036104,1319.1499128127307,channel_A,25.0
7,0.23333333333333334,22,119.77152773663622,35.478756674606004,1226.4384628235377,channel_A,25.0
8,0.26666666666666666,22,120.08294820022226,34.683207034218555,1292.6819110147494,channel_A,25.0
9,0.3,22,120.52319285102502,34.78773434312594,1260.5365496122497,channel_A,25.0
10,0.3333333333333333,22,120.34157764891607,34.62402027313377,1305.1206762443921,channel_A,25.0
11,0.36666666666666664,22,121.30858825516428,34.53658525812634,1351.473754449468,channel_A,25.0
12,0.4,22,122.1204224852243,35.395430693192445,1308.4993404630964,channel_A,25.0
13,0.43333333333333335,22,122.60070176523145,34.68689616569738,1431.3455587050064,channel_A,25.0
14,0.4666666666666667,22,122.42453003454662,34.455016437028306,1355.4181705995125,channel_A,25.0
15,0.5,22,121.25725859514915,35.45282535222251,1288.6525014940462,channel_A,25.0
16,0.5333333333333333,22,121.11633967387586,35.25287369389277,1297.930313855978,channel_A,25.0
17,0.5666666666666667,22,120.11805269408376,35.300152607715695,1328.1639074920668,channel_A,25.0
18,0.6,22,118.726999982224,35.21090850678414,1349.4482145703753,channel_A,25.0
19,0.6333333333333333,22,119.08654375878308,35.60614710745074,1223.1104697792218,channel_A,25.0
20,0.6666666666666666,22,119.81582717772265,34.44826862609505,1345.037708941128,channel_A,25.0
21,0.7,22,114.17614127950367,33.301418459531156,1224.8025026283005,channel_A,25.0
22,0.7333333333333333,22,118.49415200988085,34.337663758198254,1338.7282882155516,channel_A,25.0
23,0.7666666666666666,22,118.4618989740513,33.79282884065526,1375.243591327575,channel_A,25.0
24,0.8,22,118.29118406750271,33.993572802898065,1323.0780902925937,channel_A,25.0
25,0.8333333333333334,22,117.49812138159602,34.42404656815339,1151.9570506442008,channel_A,25.0
26,0.8666666666666667,22,118.31312928189864,34.707517217709395,1187.373696929974,channel_A,25.0
27,0.9,22,117.50152758804636,35.69380267672815,1340.2187094394264,channel_A,25.0
28,0.9333333333333333,22,116.40810574025477,35.44807855480425,1143.6133243979978,channel_A,25.0
29,0.9666666666666667,22,115.64487937121119,35.73590186621007,1343.2924539009093,channel_A,25.0
30,1.0,22,115.91162737474875,36.00550727397993,1367.7305672843315,channel_A,25.0
31,1.0333333333333332,22,115.75780293147916,35.8671239815354,1377.5300787814915,channel_A,25.0
32,1.0666666666666667,22,115.33323314354725,36.50732221980891,1287.8037705337922,channel_A,25.0
33,1.1,22,115.64295151713272,36.66660333674498,1332.122958147692,channel_A,25.0
34,1.1333333333333333,22,115.77598568032299,36.00172437098045,1317.157398293683,channel_A,25.0
35,1.1666666666666667,22,114.49093655149463,36.45280363378603,1207.547474867018,channel_A,25.0
36,1.2,22,114.77186777458081,36.159487566167435,1352.1006076545227,channel_A,25.0
37,1.2333333333333334,22,115.45002337114576,35.966357322605845,1394.1697037850474,channel_A,25.0
38,1.2666666666666666,22,115.35226953817156,35.84133220855272,1348.4755788591076,channel_A,25.0
39,1.3,22,115.23749288065478,36.23730766533172,1270.7713215676586,channel_A,25.0
40,1.3333333333333333,22,116.3229404561873,36.83430765066779,1351.7702197211768,channel_A,25.0
41,1.3666666666666667,22,115.95399636533357,36.75587101468371,1388.1183139777197,channel_A,25.0
42,1.4,22,115.80753021892986,36.63761778726128,1379.5544383279816,channel_A,25.0
43,1.4333333333333333,22,115.97224198154805,35.457651033963714,1370.470957989261,channel_A,25.0
44,1.4666666666666666,22,116.0475360958815,35.07409237637273,1199.7895910240177,channel_A,25.0
45,1.5,22,115.86678089489341,34.53906844485642,1329.496916442738,channel_A,25.0
46,1.5333333333333332,22,115.94015935423367,34.663712511164,1345.6237501474852,channel_A,25.0
47,1.5666666666666667,22,116.85357593496954,34.63420446983866,1371.2392757824525,channel_A,25.0
48,1.6,22,117.30033066533402,34.059212678764446,1337.1493153216982,channel_A,25.0
49,1.6333333333333333,22,117.25096478982152,34.20278729233081,1404.6941543550124,channel_A,25.0
50,1.6666666666666667,22,116.76229970588135,34.16386581852372,1184.408776270276,channel_A,25.0
51,1.7,22,116.36425716636442,32.74836723323382,1339.9340689890066,channel_A,25.0
52,1.7333333333333334,22,116.86772352488585,33.376079489620174,1334.7620839340445,channel_A,25.0
53,1.7666666666666666,22,115.99403383410663,33.943413310283454,1362.3789313227653,channel_A,25.0
54,1.8,22,117.33395820423823,33.769485576951375,1404.0536308959604,channel_A,25.0
55,1.8333333333333333,22,117.34790814603686,33.97000984750549,1245.6468191814643,channel_A,25.0
56,1.8666666666666667,22,116.51649933090691,33.78238911597899,1401.8647418849673,channel_A,25.0
57,1.9,22,116.66229839245129,32.91712601992282,1356.6550093304156,channel_A,25.0
58,1.9333333333333333,22,118.93779388885143,28.64091835620782,1291.3435471486264,channel_A,25.0
59,1.9666666666666666,22,115.95573606626957,34.54534745847444,1244.309830696406,channel_A,25.0
60,2.0,22,115.10884860354113,35.073072050983164,1316.337619127393,channel_A,25.0
61,2.033333333333333,22,114.9367711885073,34.903149480866624,1322.1620359688625,channel_A,25.0
62,2.0666666666666664,22,113.73858007287106,35.57900441726433,1325.7800431569935,channel_A,25.0
63,2.1,22,113.40203411625852,34.79167196840202,1262.6796651272366,channel_A,25.0
64,2.1333333333333333,22,112.91678270768101,34.60369957497451,1343.2573783363787,channel_A,25.0
65,2.1666666666666665,22,112.64978133491374,35.0453120020146,1277.1105169872637,channel_A,25.0
66,2.2,22,112.20493321338604,34.71793163228915,1382.8353220224192,channel_A,25.0
67,2.2333333333333334,22,112.2061651138139,35.23229522304305,1415.0087777799788,channel_A,25.0
68,2.2666666666666666,22,112.75090191697585,35.39946200918079,1250.5795818763656,channel_A,25.0
