frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,84,132.97315157574832,11.203296163972194,1315.0757338084538,channel_C,25.0
1,0.03333333333333333,84,133.4443091388604,11.20610973440638,1337.2584474669218,channel_C,25.0
2,0.06666666666666667,84,132.63733787488414,11.345524357803859,1398.9363326714993,channel_C,25.0
3,0.1,84,131.95771646268625,10.243847655756733,1340.0137275772588,channel_C,25.0
4,0.13333333333333333,84,132.0153217190935,11.066704014175414,1408.4312189904479,channel_C,25.0
5,0.16666666666666666,84,131.4073024296905,11.325330210225053,1423.3230488368006,channel_C,25.0
6,0.2,84,131.21339092263736,11.53228210380224,1360.684090127983,channel_C,25.0
7,0.23333333333333334,84,131.12178462375164,11.883581634449724,1232.4214126215982,channel_C,25.0
8,0.26666666666666666,84,129.98050005971427,11.855387516461436,1382.575254726975,channel_C,25.0
9,0.3,84,130.12530325525188,11.78950967214369,1454.192726848836,channel_C,25.0
10,0.3333333333333333,84,139.50696758608095,21.011979265431858,1413.6798767251837,channel_C,25.0
11,0.36666666666666664,84,129.1102112773475,12.253423738518308,1493.4767626421215,channel_C,25.0
12,0.4,84,128.81089496216666,12.581805564757511,1438.823477374842,channel_C,25.0
13,0.43333333333333335,84,129.24568988076197,11.974576960089426,1351.1857300008614,channel_C,25.0
