frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,76,106.08816335132478,9.911243216863193,1441.9358276515368,channel_C,25.0
1,0.03729496530055552,76,106.09013011357193,9.35303022224185,1300.1094061513395,channel_C,25.0
2,0.06629038843462463,76,105.23726635210213,8.891378115412572,1507.197579555119,channel_C,25.0
3,0.09817583193306835,76,106.32555296544136,8.451435276477678,1516.7260284614833,channel_C,25.0
4,0.12755721471542847,76,106.04897658000512,8.885077029425648,1482.826059953061,channel_C,25.0
5,0.17009680914407416,76,104.42152635469597,15.831627269864141,1624.59175634298,channel_C,25.0
6,0.19680763818872946,76,105.6748230139128,10.065402225028839,1533.281455818649,channel_C,25.0
7,0.23871278343269772,76,106.01874381619126,9.555841351370992,1508.7112180597505,channel_C,25.0
8,0.26061331364051243,76,106.0780014367371,10.419145519273378,1609.027585295397,channel_C,25.0
9,0.2963042093227956,76,105.99396549351006,9.65704053195051,1636.5831791911758,channel_C,25.0
10,0.33460015113978725,76,106.56551990633318,9.800418491258913,1564.6587744356243,channel_C,25.0
11,0.3670316443973469,76,107.84382726108568,9.954038766436232,1465.264161396286,channel_C,25.0
12,0.40238514220339267,76,107.62737944122861,10.768529636331145,1530.715302843513,channel_C,25.0
13,0.43367535279132885,76,107.19154743900235,11.061873892335155,1559.092571240441,channel_C,25.0
14,0.466230888792833,76,107.05625135097847,12.057687781136408,1320.0888961021374,channel_C,25.0
15,0.49821772740571907,76,106.21106610503358,11.602696763148337,1410.5342154952873,channel_C,25.0
16,0.5291334417559602,76,106.20951495249474,12.047084365165828,1540.6559392800557,channel_C,25.0
17,0.5701024685691927,76,106.9182031537709,12.687393622043448,1490.8902882695459,channel_C,25.0
18,0.6021077910339928,76,107.03515447414422,13.035732713376971,1537.7327669242804,channel_C,25.0
19,0.631404596734354,76,107.30079390114588,12.579241818590274,1549.2491193009919,channel_C,25.0
20,0.6607726165339676,76,107.8839420725451,12.430779748722738,1431.8809420031398,channel_C,25.0
21,0.7013373467656269,76,107.7066260849072,12.77366613279493,1483.6665946548346,channel_C,25.0
22,0.7352789904118424,76,107.06784904800497,13.221565541257199,1508.9791691519354,channel_C,25.0
23,0.773148928003544,76,107.00221188577206,12.677428866395323,1562.0892742796234,channel_C,25.0
24,0.7942051024162947,76,106.91439375401514,12.021948875304046,1562.1882123250987,channel_C,25.0
25,0.8273699130233089,76,107.39171059934417,12.784764125392588,1377.516366938194,channel_C,25.0
26,0.8697485288995149,76,107.84052560577238,13.31769584442532,1339.3749321484672,channel_C,25.0
27,0.9066264122670312,76,106.65629196210249,14.051468137084326,1456.3371913961973,channel_C,25.0
28,0.9381353863673113,76,105.79577841487944,15.12335540803997,1584.1156120880644,channel_C,25.0
29,0.9706235096616666,76,100.60656385825277,17.19217753383959,1456.9714261444449,channel_C,25.0
30,1.005411615441114,76,105.75165598376864,14.354903170780323,1660.7796362841636,channel_C,25.0
31,1.0322512146631635,76,106.3620292884334,15.190866497395168,1401.3475212325573,channel_C,25.0
32,1.061725414192637,76,104.903639360001,15.058101433580118,1422.7767944539564,channel_C,25.0
33,1.0963990561928956,76,105.94490111815742,16.08436522283638,1448.1041782403606,channel_C,25.0
34,1.1342476296887853,76,105.96436557615544,15.600956804229225,1426.4868889113434,channel_C,25.0
35,1.1607289855827376,76,106.69236250542713,16.166547982306202,1434.2597972144029,channel_C,25.0
36,1.2014862970692073,76,106.78373356953328,15.588716829196624,1516.3921560014546,channel_C,25.0
37,1.236015524506377,76,107.65705691368866,16.417310949912554,1500.9095912330147,channel_C,25.0
38,1.2641767800803048,76,108.51310966456394,15.529014511810974,1423.2671090120348,channel_C,25.0
39,1.3020972858711481,76,108.47845062661524,15.57819365523382,1504.2081612976474,channel_C,25.0
40,1.3383658099268716,76,107.6008953989336,15.529137609207778,1449.3080953828226,channel_C,25.0
41,1.3667003644126645,76,106.66865510520127,15.126598392604963,1553.0681954572735,channel_C,25.0
42,1.3996593177353511,76,106.10721230585081,15.156006564987704,1520.3750884581084,channel_C,25.0
43,1.4376574439395422,76,105.6529949672911,14.741334214290527,1538.0076716457208,channel_C,25.0
44,1.4652808897437724,76,106.50657754668846,14.594259497296784,1503.2538021928533,channel_C,25.0
45,1.5039341680595457,76,106.23849439421488,14.650854874790376,1488.9733220888843,channel_C,25.0
46,1.5379747265643122,76,106.49358088752221,14.184912552329836,1512.7761286998052,channel_C,25.0
47,1.5627662936801767,76,105.63449990951895,14.120447728419368,1696.9766356096254,channel_C,25.0
48,1.6033627107913762,76,105.42002798519479,14.547961303757637,1460.4030290754902,channel_C,25.0
49,1.6293298778035155,76,105.48096484682158,14.046644143005274,1547.2364576218536,channel_C,25.0
50,1.6700270926630836,76,105.47487053076964,14.06990760948474,1546.7083014534612,channel_C,25.0
51,1.6978609640488365,76,104.74236699150212,13.48115686210043,1675.7804646251338,channel_C,25.0
52,1.7330072849680165,76,105.16914072170717,14.411045807007708,1588.2076610211327,channel_C,25.0
53,1.7620892108269943,76,105.61533882065214,14.62238922570851,1366.2810817330635,channel_C,25.0
54,1.8022326730320553,76,105.51367280970705,13.890601617303549,1473.1743505670852,channel_C,25.0
55,1.8391488779647265,76,104.24993615869357,14.928341968939103,1336.8669743090477,channel_C,25.0
56,1.8674027032562583,76,104.63251098172672,15.146565298714382,1525.7347266175582,channel_C,25.0
57,1.9018060922279918,76,104.80420024710202,14.646185670090519,1518.0648049080987,channel_C,25.0
58,1.9352513673667346,76,105.60285304381348,16.025160653967486,1475.1693887292854,channel_C,25.0
59,1.966125836499524,76,105.0149145129225,15.936927024078287,1520.5200649169794,channel_C,25.0
60,2.002921119210097,76,106.04303190195684,15.055951395424882,1553.0804502714698,channel_C,25.0
61,2.0373678361208514,76,105.7231864089264,15.731650106869683,1457.9194045609925,channel_C,25.0
62,2.0642125734395025,76,114.35819452424772,24.807604550814467,1421.3054865118206,channel_C,25.0
63,2.1058606916934837,76,106.60735156617376,16.683052502853755,1456.0420201851625,channel_C,25.0
64,2.133830969176501,76,106.86808958732723,16.797963335730486,1535.0301897625427,channel_C,25.0
65,2.1693551761044496,76,103.62753218355793,18.98118961294031,1498.5529447795054,channel_C,25.0
66,2.204055205847224,76,105.70968003125833,15.713795284597637,1563.166367002798,channel_C,25.0
67,2.227047226647138,76,105.65805237087672,15.241083726314104,1400.09429451464,channel_C,25.0
68,2.2723151072721848,76,105.81877276067395,14.845740685928762,1564.789458260085,channel_C,25.0
69,2.3042840425830824,76,105.6789065039699,13.939311216021741,1594.2125243664238,channel_C,25.0
70,2.3278654815664037,76,105.58616028890644,13.5063642809341,1643.420224707486,channel_C,25.0
71,2.360896652049786,76,106.23157808708189,13.352087028298852,1521.0426604011147,channel_C,25.0
