frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,70,34.53526236424517,5.681424396936806,1202.0091947544925,channel_B,25.0
1,0.02990810662723973,70,33.99363017492925,5.495382190145836,1187.2317003755882,channel_B,25.0
2,0.06429569298775901,70,35.04462069350805,4.740024800291758,1124.4229841050462,channel_B,25.0
3,0.09814640244983339,70,35.528676189448156,4.870849410435931,1194.550543297946,channel_B,25.0
4,0.1349562368083983,70,36.04210084819549,4.678883352175481,1102.6353657494071,channel_B,25.0
5,0.1696991607965033,70,36.05153123269042,5.8066605885193745,1074.560728405784,channel_B,25.0
6,0.2057445694944046,70,35.35869248797277,5.37566989222605,1204.2010685802666,channel_B,25.0
7,0.2383308768456989,70,35.58175992839045,4.786610499939434,1262.2323192410913,channel_B,25.0
8,0.27185974193432,70,35.197403801162736,4.539673591542956,1117.18630546825,channel_B,25.0
9,0.30519171121556704,70,36.8158134354118,3.9623294243799143,1176.2475322308571,channel_B,25.0
10,0.33139850716699715,70,24.72983145082778,17.407020590619062,1062.6383045264565,channel_B,25.0
11,0.36590138990736115,70,37.18228279350529,4.0205613439528705,1248.323960014976,channel_B,25.0
12,0.3956664531875924,70,36.995193687581285,4.604100730903153,1125.9750848463625,channel_B,25.0
13,0.43417691829592403,70,36.9895034076261,6.064622804903699,1155.8524230442783,channel_B,25.0
14,0.46528080979796754,70,37.84614250053715,5.8727863367730375,1127.0887706733993,channel_B,25.0
15,0.5062844478335901,70,37.21144429591002,5.173305709646194,1136.0157766382338,channel_B,25.0
16,0.5272282707871119,70,37.96343978993386,4.842389080390254,1054.4229925865598,channel_B,25.0
17,0.5664715857702662,70,37.67524566483873,4.390194930056452,1092.5372925409404,channel_B,25.0
18,0.604292276607469,70,38.03162272008736,4.807267615719805,1142.1733484850658,channel_B,25.0
19,0.6354159608026844,70,38.583419313770335,5.1165802416616915,1163.0271220004,channel_B,25.0
20,0.6715238110523597,70,39.06519636402667,5.523887231158834,1201.1351379918021,channel_B,25.0
21,0.7061652085155148,70,38.36765394226325,5.403224620071024,1145.2301413173725,channel_B,25.0
22,0.7369431246037158,70,38.10740369840052,5.242861356995643,1276.495891310733,channel_B,25.0
23,0.7656041498615318,70,38.1884633617109,5.768702503316472,1172.4811692857984,channel_B,25.0
24,0.7958697135472225,70,37.601782723073185,6.355771244149719,1180.4235418081253,channel_B,25.0
25,0.8306797931908025,70,37.83003686862522,7.472887826105539,1101.1354212318022,channel_B,25.0
26,0.8600773022186665,70,38.41688258123313,8.047093205879719,1203.3198146476889,channel_B,25.0
27,0.8936894722908433,70,38.18176520799702,8.205916524818733,1172.9307083450467,channel_B,25.0
28,0.9354369758586348,70,38.68438219945482,7.66186808921115,1228.0012258094644,channel_B,25.0
29,0.9717264195901488,70,38.62501244712109,8.26953439844332,1063.7676646409743,channel_B,25.0
30,0.9980491978486055,70,38.85277267650805,8.27253367751546,1004.7294753364924,channel_B,25.0
31,1.0338083085376735,70,39.23066239244791,8.4358893406112,1146.5252639557034,channel_B,25.0
32,1.0731234499727071,70,39.9022999340183,8.452449091136298,1182.3456225513037,channel_B,25.0
33,1.1044990407781656,70,39.355387801435896,7.226264095263326,1195.6738927079114,channel_B,25.0
34,1.1383403370257952,70,39.88878289115941,7.703323745128962,1145.662765129653,channel_B,25.0
35,1.1625414531353577,70,40.410670081617205,7.379713589948154,1265.8795373000278,channel_B,25.0
36,1.202271920591692,70,40.49979683089547,7.573529979055653,1133.840845271842,channel_B,25.0
37,1.232674912255959,70,39.905245138262046,7.808260400695775,1139.331839827313,channel_B,25.0
38,1.2606682605211634,70,40.19337556279796,7.544879821115671,1161.5332548196768,channel_B,25.0
39,1.3029660288375997,70,40.4721551861761,8.08809356130889,1084.4142784133974,channel_B,25.0
40,1.3300683193660523,70,40.30335512351411,9.24239689940905,1142.3596597930186,channel_B,25.0
41,1.3681971397072037,70,40.792840386360865,9.089029474396986,1107.358044712025,channel_B,25.0
42,1.399023078174488,70,40.38476927446452,8.914039799287496,1176.1423544620125,channel_B,25.0
43,1.42848469583651,70,40.7713424951989,8.90790013728561,1129.4952907180116,channel_B,25.0
44,1.468050232363779,70,40.82331943364993,9.194512486203964,1134.8133195750443,channel_B,25.0
45,1.5037407473876951,70,41.26211607098462,8.867624032916748,1123.3600116096231,channel_B,25.0
46,1.5304992251890512,70,40.51580317702839,8.53718695219968,1164.4103476095634,channel_B,25.0
47,1.5678927074641111,70,38.95804464427751,8.511576170397632,1219.6765766720487,channel_B,25.0
48,1.6023653438399872,70,38.17765980005156,8.115225667361717,1096.1427187924526,channel_B,25.0
49,1.6332637854885277,70,38.25999800590272,7.777636138711386,1143.694930291036,channel_B,25.0
50,1.671086611882892,70,39.39168551955688,8.049141136497896,1186.579848522098,channel_B,25.0
51,1.7039358725756766,70,39.63361640537136,7.663543377350326,1164.239331846569,channel_B,25.0
52,1.7294069394392815,70,40.43859766001856,7.777297024631859,1226.091700208127,channel_B,25.0
53,1.763604383461265,70,40.91860421707905,7.270970023886829,1028.8113499376889,channel_B,25.0
54,1.802797256996173,70,39.75481750654353,7.279637014529968,1106.0937417163611,channel_B,25.0
55,1.8302636512391959,70,39.77077291086987,6.862587861890199,1136.7011526742083,channel_B,25.0
56,1.8698769789098864,70,39.452638330593786,6.789572839460396,1171.656181165595,channel_B,25.0
57,1.9008659219473196,70,38.94575614080218,7.542707071086578,1129.0777604632203,channel_B,25.0
58,1.9273964496996088,70,38.9533359185421,7.15722814435776,1124.5859268468892,channel_B,25.0
59,1.9609370884924098,70,39.21051161452587,6.638602579973201,1134.815209712066,channel_B,25.0
60,1.9938286534641345,70,38.16294071387101,6.796033697213966,1123.565478535814,channel_B,25.0
61,2.031910284611027,70,37.679790063764244,6.585225840460703,1214.991552529549,channel_B,25.0
62,2.066212265511632,70,37.355515392422916,8.260210703522908,1163.2904939628397,channel_B,25.0
63,2.10364302379213,70,37.272293395310896,7.391223669670521,1133.1151600234034,channel_B,25.0
64,2.138377328668504,70,37.718554597802786,7.372830742695244,1160.6829472752024,channel_B,25.0
65,2.172694062999344,70,37.3200245897921,8.843905776550004,1069.2151928527103,channel_B,25.0
66,2.199994845917144,70,37.55507229057575,9.029931709053328,1109.6448959620845,channel_B,25.0
67,2.236614654921464,70,38.73563052201281,9.225119762911499,1110.7569336281995,channel_B,25.0
68,2.2694213010559507,70,38.757360786489194,8.30123997437885,1206.0123092626504,channel_B,25.0
69,2.2973526391656116,70,38.97738126797055,8.105625199816279,1221.1375034673842,channel_B,25.0
70,2.3324147334397365,70,38.807770741110744,8.136216125889243,1104.2917523189672,channel_B,25.0
71,2.3708739622157613,70,38.38048818153338,6.95906391138359,1211.8385255204412,channel_B,25.0
