frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,2,61.24867348357758,28.44464322063739,1163.4765156349495,channel_A,25.0
1,0.039160200011683514,2,62.08396411531573,28.336979128493713,1160.2972835336855,channel_A,25.0
2,0.06343107582926644,2,61.84715249592671,28.52504079325298,1244.5403918506004,channel_A,25.0
3,0.0998868423073712,2,67.4832650079434,29.951481771127064,1255.9034517086448,channel_A,25.0
4,0.12898369183709854,2,62.16671731852124,28.386811979043568,1188.1797921054008,channel_A,25.0
5,0.1607692356222192,2,62.149311680091174,27.958797315607047,1283.141954365313,channel_A,25.0
6,0.19440726595617486,2,60.24953345862572,33.44174363906962,1279.4028830787533,channel_A,25.0
7,0.23636014541281808,2,61.830548467747654,27.598855821998526,1212.0410900610916,channel_A,25.0
8,0.2715209929432286,2,62.63650266932393,26.748244563613863,1148.258516196927,channel_A,25.0
9,0.29524398452336653,2,62.56772039516002,26.862196947345836,1291.7911236474426,channel_A,25.0
10,0.3305109142374729,2,62.50518660683144,27.37367719682161,1193.8146535752708,channel_A,25.0
11,0.362600392901931,2,61.9004093959772,27.602391402145972,1205.0219088291935,channel_A,25.0
12,0.39369141035901906,2,61.746385166305856,26.664047865160967,1177.134662721574,channel_A,25.0
13,0.4340457515984931,2,60.86396109261617,26.634452842237874,1144.1931989714128,channel_A,25.0
14,0.4693322956018353,2,60.34426056232187,27.031017192367212,1109.5355359024618,channel_A,25.0
15,0.5019716997451342,2,60.530612135561576,25.964810807127776,1235.35994707444,channel_A,25.0
16,0.53184071396403,2,61.28277125919065,25.37166800665957,1150.5630862726373,channel_A,25.0
17,0.5674001366125321,2,62.900390700629146,25.83362653360298,1380.652502206418,channel_A,25.0
18,0.5945879907551497,2,62.57703333692917,25.98832910659458,1132.441053349643,channel_A,25.0
19,0.6287240495829691,2,63.397581016294076,26.242016418414465,1122.184207772405,channel_A,25.0
20,0.6724239282607064,2,63.554457226299505,27.328208349950188,1228.0117083518153,channel_A,25.0
21,0.703486769970932,2,63.45304929088278,27.555171155333017,1289.0331650864043,channel_A,25.0
22,0.7389698546110022,2,63.693218572447336,27.926848281544125,1201.3351720163664,channel_A,25.0
23,0.7722224037933249,2,63.78812209959138,29.529302537279502,1231.7300682033083,channel_A,25.0
24,0.8019919015614366,2,63.86750263209489,29.3805958047658,1087.088520592114,channel_A,25.0
25,0.8390431819748289,2,63.66440654673104,28.930555506214738,1156.9030509930215,channel_A,25.0
26,0.8655560547077662,2,62.88471142148577,29.148075682684997,1133.1869473750442,channel_A,25.0
27,0.8933815499304659,2,62.01451575966574,29.424847303416485,1084.0051344222134,channel_A,25.0
28,0.9275009482112822,2,62.34955796506655,29.13912322968482,1204.471973914902,channel_A,25.0
29,0.9614598310093442,2,62.21696339772833,28.569488703850222,1063.1822578208066,channel_A,25.0
30,0.9946047127091048,2,61.90542078979238,29.85876721411784,1118.303603792051,channel_A,25.0
31,1.0313560318780033,2,61.96407517916356,30.09640788141125,1165.3043516541156,channel_A,25.0
32,1.0693502774281247,2,62.41048443308112,29.63283445815724,1147.6960616352085,channel_A,25.0
33,1.10387531742134,2,62.519193348286834,30.158879728350428,1221.2022939644783,channel_A,25.0
34,1.1345361769912616,2,62.12655551894496,30.142979331858125,1215.7640943476742,channel_A,25.0
35,1.1619524823274265,2,62.830823484483474,29.973937334263486,1250.982738230974,channel_A,25.0
36,1.203305354695309,2,63.78029024641139,30.282397709970823,1242.5157407921854,channel_A,25.0
37,1.2313973589218348,2,64.03813459808462,29.553521054158757,1265.772308484999,channel_A,25.0
38,1.2601732446489573,2,64.62505563766888,29.787501577996508,1197.35310861984,channel_A,25.0
39,1.2970745149404368,2,65.3506662804022,30.88606086223155,1215.6375644283737,channel_A,25.0
40,1.331074674055213,2,66.04397518801835,31.10916622337286,1228.0940334548143,channel_A,25.0
42,1.4041582687091678,2,66.682345973295,30.626302507620633,1173.6865965534466,channel_A,25.0
43,1.4367990186345878,2,67.05121459907363,30.372186974502903,1177.5635054153533,channel_A,25.0
44,1.4692740270721685,2,66.41224507449408,30.24765558027163,1148.517969978108,channel_A,25.0
45,1.4951867343801635,2,66.84063752750788,30.03489670757396,1222.7116022142268,channel_A,25.0
46,1.5374377854627503,2,67.4227254393363,30.42357156337375,1191.8389617661774,channel_A,25.0
47,1.5690290128221775,2,65.62982748966981,29.59592696334702,1157.7615035097804,channel_A,25.0
48,1.5959311691530853,2,66.40948288736176,30.060363092451986,1157.8171217844015,channel_A,25.0
49,1.6353079190704203,2,66.85636803997397,29.8476138635659,1124.997284390857,channel_A,25.0
50,1.6664468218800492,2,67.74020897165079,30.08290611283837,1256.0745274278784,channel_A,25.0
51,1.6991913341580829,2,67.62159489274535,29.415418721084503,1202.1750768040679,channel_A,25.0
52,1.728161642179632,2,66.94932401003163,30.200968953707275,1145.8092003611916,channel_A,25.0
53,1.7669107236779356,2,66.80466157830642,30.90203934892134,1245.8784713560542,channel_A,25.0
54,1.794665757452965,2,66.9213268614789,31.435398382952524,1163.9119948274317,channel_A,25.0
55,1.8288567118300567,2,66.98835573297588,30.571355926131762,1113.2559972341562,channel_A,25.0
56,1.86176728419033,2,67.62619740578184,31.095796446380582,1258.6120188146745,channel_A,25.0
57,1.9060547770542666,2,67.39399789561443,31.29741667560691,1165.3101476653644,channel_A,25.0
58,1.930464862539252,2,67.66144972165768,30.41728464226688,1172.9857915788334,channel_A,25.0
59,1.9647360576479467,2,67.06141290821262,30.362426902246774,1199.933557516126,channel_A,25.0
60,1.9976277414172805,2,67.37111822997906,30.5891508815812,1265.878669591564,channel_A,25.0
61,2.0386433392690417,2,67.36172891556859,30.951365466805516,1198.667670448687,channel_A,25.0
62,2.0675062121511316,2,66.94015910080411,30.9858743718621,1125.6727522212786,channel_A,25.0
63,2.105588798652444,2,66.83238529472193,31.13776488174717,1230.0317343433833,channel_A,25.0
64,2.1306656654110387,2,66.74497012418237,32.04645286496229,1168.429986725023,channel_A,25.0
65,2.1615311289924257,2,66.59398577575779,32.70757474765379,1310.5043940093426,channel_A,25.0
66,2.200749579369656,2,67.64457836595525,31.085910875865483,1197.4009281866656,channel_A,25.0
67,2.2312738265572003,2,67.58033141890691,30.89515704365676,1063.6487987488645,channel_A,25.0
68,2.27069209111321,2,67.48211019259543,30.820180882171265,1218.8646251313564,channel_A,25.0
69,2.3050589787854885,2,66.28118220307117,29.79575667557147,1313.8976482617593,channel_A,25.0
70,2.3329676468120946,2,65.76289442022238,29.867159421614776,1291.8236731685001,channel_A,25.0
71,2.3729514536544736,2,65.6218112444203,30.596142052303527,1307.0934254909798,channel_A,25.0
72,2.400706840084592,2,65.22664219925365,29.947601358767486,1136.411461807109,channel_A,25.0
73,2.4302789385784838,2,66.06847746338583,30.148301103461897,1252.0816336335965,channel_A,25.0
74,2.4665196735379236,2,65.97398741473388,29.63363974148872,1154.2397029646559,channel_A,25.0
75,2.493830803898706,2,66.68336091550479,29.22980882194156,1210.8969383358299,channel_A,25.0
76,2.537386682136841,2,66.76814241926134,30.097097178296767,1121.2519817266002,channel_A,25.0
77,2.5613524673447254,2,66.79488762333608,29.799710420701018,1158.882212929714,channel_A,25.0
78,2.597449979846707,2,66.80638973960923,30.055840781943637,1156.978781760999,channel_A,25.0
79,2.6342042206267324,2,66.75574991643545,28.990219692625107,1251.2675280989783,channel_A,25.0
80,2.6605730016752918,2,67.75685729541705,30.062582262369094,1245.4097447962502,channel_A,25.0
81,2.694390891989086,2,66.49386453652791,30.396691915633845,1214.0421077114393,channel_A,25.0
