frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,80,174.28577425188647,31.900052504957323,1169.5979827756078,channel_C,25.0
1,0.03333333333333333,80,173.40715775334584,32.13989075614035,1327.196499019383,channel_C,25.0
2,0.06666666666666667,80,172.96884515012616,32.76734409586621,1155.0352135916219,channel_C,25.0
3,0.1,80,172.36735369567185,32.85064752106307,1250.1127758461457,channel_C,25.0
4,0.13333333333333333,80,171.93947837415004,32.443803149504,1265.0184459956572,channel_C,25.0
5,0.16666666666666666,80,171.88772711303457,33.17873689704305,1241.9953206647997,channel_C,25.0
6,0.2,80,171.96804281699164,33.10726213846572,1276.3366597075221,channel_C,25.0
7,0.23333333333333334,80,172.18967292600374,32.38435791973665,1385.6343408011608,channel_C,25.0
8,0.26666666666666666,80,171.49728395502285,32.353925645411856,1277.679966832607,channel_C,25.0
9,0.3,80,172.32251432683992,32.89675915651703,1281.1116147306852,channel_C,25.0
10,0.3333333333333333,80,172.1903640473971,32.95618295191,1326.5689639136485,channel_C,25.0
11,0.36666666666666664,80,172.8827805454549,32.610348624455455,1295.7919522598463,channel_C,25.0
12,0.4,80,165.8326199904211,25.143756175313534,1271.4955647729942,channel_C,25.0
13,0.43333333333333335,80,173.70835662831462,33.31188011567618,1242.411746650217,channel_C,25.0
14,0.4666666666666667,80,174.50102261206163,32.76669087315604,1270.2254976283189,channel_C,25.0
15,0.5,80,174.08135636521322,32.55990720394198,1298.232061458772,channel_C,25.0
16,0.5333333333333333,80,174.42674628227113,32.101972072831735,1297.9327845324403,channel_C,25.0
17,0.5666666666666667,80,173.00607761853422,32.19354019406603,1202.1071760167354,channel_C,25.0
18,0.6,80,173.2004902794105,33.19031690315344,1174.3056888089357,channel_C,25.0
19,0.6333333333333333,80,173.5504413359633,34.027342296425836,1296.6194566788406,channel_C,25.0
20,0.6666666666666666,80,173.06454913123108,34.04771761079314,1213.3623545787314,channel_C,25.0
21,0.7,80,173.1235458762156,33.18312817713352,1269.9852123932874,channel_C,25.0
22,0.7333333333333333,80,172.16232292068045,33.168211177135696,1248.145031499916,channel_C,25.0
23,0.7666666666666666,80,171.54095255151748,33.04322948405151,1233.1743842284584,channel_C,25.0
24,0.8,80,171.57566634224548,32.46850320256266,1297.7815580739486,channel_C,25.0
25,0.8333333333333334,80,178.0463145750527,35.13515914149912,1269.1297243235701,channel_C,25.0
26,0.8666666666666667,80,171.98801805747553,33.587745608667156,1341.021172792338,channel_C,25.0
27,0.9,80,172.3353948813168,33.63397459946184,1313.0955339665147,channel_C,25.0
28,0.9333333333333333,80,172.27807052458527,33.51282721284997,1207.6912679284492,channel_C,25.0
29,0.9666666666666667,80,172.4159457620282,33.01026917695837,1235.9668300782112,channel_C,25.0
30,1.0,80,172.69681974555334,33.20803512165842,1247.5676378655974,channel_C,25.0
31,1.0333333333333332,80,172.0282856956792,33.600976126604195,1222.4820987623862,channel_C,25.0
32,1.0666666666666667,80,172.37366790438372,33.9396233019124,1337.3762985455367,channel_C,25.0
33,1.1,80,172.58411006563253,34.05990718015451,1232.763953403806,channel_C,25.0
34,1.1333333333333333,80,172.25899164890046,35.0757344827277,1262.1330479046994,channel_C,25.0
35,1.1666666666666667,80,172.56796258146827,35.32560417614751,1287.232911163125,channel_C,25.0
36,1.2,80,172.43484439906024,35.12999380442393,1191.6528662143194,channel_C,25.0
37,1.2333333333333334,80,172.72124317579423,34.83956100580949,1264.7934408024482,channel_C,25.0
38,1.2666666666666666,80,173.44070474130058,34.191415448505374,1365.8098445073651,channel_C,25.0
39,1.3,80,173.44522940793638,35.44235973608817,1267.1866590081793,channel_C,25.0
40,1.3333333333333333,80,174.51844680180855,35.89570977314231,1242.7356173110693,channel_C,25.0
41,1.3666666666666667,80,174.3051968793629,36.6624841131154,1315.1099895289137,channel_C,25.0
42,1.4,80,173.74308944506862,36.76500746878813,1313.51592593966,channel_C,25.0
43,1.4333333333333333,80,173.89688628113075,36.93574448053751,1116.7195922712867,channel_C,25.0
44,1.4666666666666666,80,173.30861876912164,36.446787909305584,1254.4991524652378,channel_C,25.0
45,1.5,80,173.5903430722664,36.26456683391148,1287.0568905959042,channel_C,25.0
46,1.5333333333333332,80,172.91355035812845,36.06365398738057,1316.733350761102,channel_C,25.0
47,1.5666666666666667,80,173.39489414023868,35.502121229704194,1336.9040245372514,channel_C,25.0
48,1.6,80,173.26997319352517,35.793420714799495,1246.4704574700809,channel_C,25.0
49,1.6333333333333333,80,174.29215062513714,37.91424354043432,1265.4298348457853,channel_C,25.0
50,1.6666666666666667,80,175.20580689835938,37.12211772801575,1221.3196582563492,channel_C,25.0
51,1.7,80,175.80216719717328,37.47586263070091,1340.2552055055899,channel_C,25.0
52,1.7333333333333334,80,175.31183171854596,37.18080069850403,1128.0857990699874,channel_C,25.0
53,1.7666666666666666,80,174.80999596540659,37.36659998468812,1174.46275922935,channel_C,25.0
54,1.8,80,174.90976594977857,38.30138379930704,1363.6143830311821,channel_C,25.0
55,1.8333333333333333,80,175.25628314056382,37.32154118637922,1260.157784428827,channel_C,25.0
56,1.8666666666666667,80,175.27637890958815,36.69843470385803,1235.4037781581044,channel_C,25.0
57,1.9,80,175.18437837090966,36.516895979727764,1326.561321819515,channel_C,25.0
58,1.9333333333333333,80,175.56779057463223,36.55640910823766,1156.5120327751656,channel_C,25.0
59,1.9666666666666666,80,176.36419561578097,36.15334230183141,1277.7866275819188,channel_C,25.0
60,2.0,80,177.44079231143763,35.999060066138036,1308.9751011516169,channel_C,25.0
61,2.033333333333333,80,178.47497094000323,36.52211474069039,1267.5894567175635,channel_C,25.0
62,2.0666666666666664,80,177.4749574842236,35.88956123904094,1050.0250301401984,channel_C,25.0
63,2.1,80,175.7884824718947,35.55931132955755,1239.1981944517647,channel_C,25.0
64,2.1333333333333333,80,176.19255576809618,35.084568278300104,1201.058072117291,channel_C,25.0
74,2.466666666666667,80,178.9903319120521,37.51374049019041,1286.063562022111,channel_C,25.0
75,2.5,80,178.1747333297807,38.28194386960045,1426.0324172082733,channel_C,25.0
76,2.533333333333333,80,177.92257945303652,37.572167608466515,1158.9652150603551,channel_C,25.0
77,2.5666666666666664,80,177.25035005211603,36.754478764220536,1190.5351334192983,channel_C,25.0
78,2.6,80,177.215955087719,36.49274595616854,1279.5776182224126,channel_C,25.0
