frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,73,140.15720143432864,19.850904714490962,1070.9921493489915,channel_C,25.0
1,0.03333333333333333,73,134.35925084767905,25.778915324083865,1109.7885215718,channel_C,25.0
2,0.06666666666666667,73,140.37229681990883,19.703128519665412,1148.990525015494,channel_C,25.0
3,0.1,73,141.5412920324923,19.13308738704366,1210.2124282047985,channel_C,25.0
4,0.13333333333333333,73,142.30385716020535,19.50069818374935,1179.0231444513076,channel_C,25.0
5,0.16666666666666666,73,142.59907895627396,19.857436581449253,1222.0567444033773,channel_C,25.0
6,0.2,73,142.53066570779504,19.123625728823335,1129.125992248636,channel_C,25.0
7,0.23333333333333334,73,141.8989283690608,20.801630662409647,1256.9834745700166,channel_C,25.0
8,0.26666666666666666,73,141.77102378884956,21.191726005024584,1221.4933189726116,channel_C,25.0
9,0.3,73,140.77787601557208,20.810745257784745,1160.176566767839,channel_C,25.0
10,0.3333333333333333,73,141.3150266392457,21.68958624795268,1152.3277715808376,channel_C,25.0
11,0.36666666666666664,73,141.3164863773753,21.76000150999468,1151.9382766286321,channel_C,25.0
12,0.4,73,141.31539404589864,21.717600784278687,1126.7485571922978,channel_C,25.0
13,0.43333333333333335,73,154.85167780543492,17.544655788591253,1150.4090007948248,channel_C,25.0
14,0.4666666666666667,73,140.72993774380302,21.873873973699663,1175.8727868684277,channel_C,25.0
15,0.5,73,140.56284121047318,22.74970688731867,1194.4674387636398,channel_C,25.0
16,0.5333333333333333,73,140.81536010542044,22.653748304250033,1231.5942364817017,channel_C,25.0
17,0.5666666666666667,73,140.80363689980095,22.741982403249484,1193.1609040770797,channel_C,25.0
18,0.6,73,141.42394874622505,22.323774629182846,1101.4183477982538,channel_C,25.0
19,0.6333333333333333,73,140.06856768023067,22.140078734102808,1172.6455813615141,channel_C,25.0
20,0.6666666666666666,73,140.2543154172647,22.499562979400036,1222.340153009937,channel_C,25.0
21,0.7,73,142.7599257921916,21.95289949859694,1291.9241453256504,channel_C,25.0
22,0.7333333333333333,73,140.90903248702946,23.04157042206357,1178.0117696173022,channel_C,25.0
23,0.7666666666666666,73,140.84280207965975,22.892812613015963,1178.3999914391732,channel_C,25.0
24,0.8,73,141.64581352130585,22.89462026553179,1172.5676292417343,channel_C,25.0
25,0.8333333333333334,73,140.99741998930102,22.578257401317572,1195.400254086804,channel_C,25.0
26,0.8666666666666667,73,140.2775848821483,22.99497219821188,1134.9013082099873,channel_C,25.0
27,0.9,73,140.25948122390753,23.15243882906475,1237.7478312899354,channel_C,25.0
28,0.9333333333333333,73,140.76151691176733,23.463115942801835,1196.1223706289493,channel_C,25.0
29,0.9666666666666667,73,140.92039338765744,22.858351584942536,1316.3604258069545,channel_C,25.0
30,1.0,73,141.62139589977022,23.43831952082814,1177.7871419939715,channel_C,25.0
31,1.0333333333333332,73,142.57387812681372,23.024864486297872,1229.367338534239,channel_C,25.0
32,1.0666666666666667,73,142.34507192390095,22.80798539597664,1155.7345028682464,channel_C,25.0
33,1.1,73,142.68705097034498,22.330110035063004,1198.934343839593,channel_C,25.0
34,1.1333333333333333,73,143.125654644998,21.986755127839842,1216.0438256615332,channel_C,25.0
35,1.1666666666666667,73,143.54178274962277,21.94685441682693,1289.9623840733077,channel_C,25.0
36,1.2,73,143.17712006002864,21.75398314686209,1158.9522676223546,channel_C,25.0
37,1.2333333333333334,73,142.97301482269236,21.436121567753524,1156.7654585073342,channel_C,25.0
38,1.2666666666666666,73,142.91317643218824,22.265186616079802,1183.2489759887198,channel_C,25.0
39,1.3,73,143.4668432531727,22.785312303535473,1079.2703817839724,channel_C,25.0
40,1.3333333333333333,73,142.55700569234284,23.076870415628303,1231.8366285576828,channel_C,25.0
