frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,29,96.39684420667203,5.802277978248446,1129.5690735752603,channel_A,25.0
1,0.03333333333333333,29,96.93685058296879,6.21520434981392,1097.0155851867473,channel_A,25.0
2,0.06666666666666667,29,98.09798162913174,6.098470132971704,1121.8651313338796,channel_A,25.0
3,0.1,29,97.7685193458301,5.28283387175249,1174.4397025462872,channel_A,25.0
4,0.13333333333333333,29,97.98687932539102,4.897076389944022,1051.1188819782153,channel_A,25.0
5,0.16666666666666666,29,97.62348686942282,4.667008779137452,1222.3171159388937,channel_A,25.0
6,0.2,29,98.12673639913137,3.7633846836244285,1154.4085884406356,channel_A,25.0
7,0.23333333333333334,29,97.6339200397279,3.9473238534527284,1178.2562812254012,channel_A,25.0
8,0.26666666666666666,29,98.14917824498606,3.947015997289657,1165.9144052667596,channel_A,25.0
9,0.3,29,97.73364534970685,3.6400965232982516,1114.7928108202311,channel_A,25.0
10,0.3333333333333333,29,98.16830255803379,4.184050064352106,1090.8717426053186,channel_A,25.0
11,0.36666666666666664,29,98.8980327624029,3.8708770141401296,1112.8831592309891,channel_A,25.0
12,0.4,29,98.05204927270547,4.728618134113429,1066.4320693604466,channel_A,25.0
13,0.43333333333333335,29,97.23129495482331,4.554187045880381,1173.3569887619938,channel_A,25.0
14,0.4666666666666667,29,97.42723948166211,4.014983463545025,1143.8904425398664,channel_A,25.0
15,0.5,29,97.4879416408143,3.4910175403738823,1064.8006021705905,channel_A,25.0
16,0.5333333333333333,29,97.32359664400255,3.5628418113849043,1117.7253547769124,channel_A,25.0
17,0.5666666666666667,29,97.0903882762438,2.903861091622141,1190.8800078967618,channel_A,25.0
18,0.6,29,96.63162271054959,2.9951881869083423,1227.8359801075937,channel_A,25.0
19,0.6333333333333333,29,96.83579559809924,2.7628792246943283,1079.241834155185,channel_A,25.0
20,0.6666666666666666,29,96.27093576505835,2.5631006955806326,1277.9092371736178,channel_A,25.0
21,0.7,29,96.48431792289698,2.5210790549690807,1097.9520186416928,channel_A,25.0
22,0.7333333333333333,29,96.17607859674722,3.080302392397206,1054.972351895173,channel_A,25.0
23,0.7666666666666666,29,95.98707683338431,2.784487265701414,1254.6169773618913,channel_A,25.0
24,0.8,29,96.6381474745867,2.882471116778274,1093.2568771612134,channel_A,25.0
25,0.8333333333333334,29,97.22370696121263,3.121418832505346,1241.1453552843884,channel_A,25.0
26,0.8666666666666667,29,96.63001079380555,2.484177912264583,1114.934994453242,channel_A,25.0
27,0.9,29,96.13700959677446,2.755865780660214,1136.3738956056438,channel_A,25.0
28,0.9333333333333333,29,96.64496620554151,3.2517756582377304,1078.0176610078593,channel_A,25.0
29,0.9666666666666667,29,95.80055957524385,3.750619275919084,1226.9373483140669,channel_A,25.0
30,1.0,29,99.29643980168647,14.597056377775761,1219.0163045398115,channel_A,25.0
31,1.0333333333333332,29,96.74253020671482,2.5240881214535165,1115.1890899444459,channel_A,25.0
32,1.0666666666666667,29,96.39406827056462,2.5716299849986717,1148.9571711588737,channel_A,25.0
33,1.1,29,96.42021814172664,2.4253735690799347,1191.4541759589088,channel_A,25.0
34,1.1333333333333333,29,97.20571853846003,2.5078009814032614,1126.0918977705642,channel_A,25.0
35,1.1666666666666667,29,96.0172958542276,2.268380255567261,1231.9415415243705,channel_A,25.0
36,1.2,29,96.6160727604483,2.3722844498931592,1147.1716138893773,channel_A,25.0
37,1.2333333333333334,29,97.29104929953063,0.9277106886819364,1123.3202274767923,channel_A,25.0
38,1.2666666666666666,29,97.17112373837917,1.2744450580500364,1062.003171220201,channel_A,25.0
39,1.3,29,97.10013583490976,2.1516717335038007,1078.6750548400487,channel_A,25.0
40,1.3333333333333333,29,97.19184403565659,1.8376717436833176,1187.2133849253585,channel_A,25.0
41,1.3666666666666667,29,97.64728475275686,1.9373582024580676,1166.8522184076548,channel_A,25.0
42,1.4,29,97.196581870381,2.9043054558259302,1200.3123204230817,channel_A,25.0
43,1.4333333333333333,29,97.20642143130817,2.9579089300321333,1120.819458097985,channel_A,25.0
44,1.4666666666666666,29,97.17647638443222,3.107908816712722,1058.6316323584952,channel_A,25.0
45,1.5,29,97.54060019987959,4.133533340191523,1124.6561662941058,channel_A,25.0
46,1.5333333333333332,29,99.1067178695043,5.329860608052616,1270.7898054640686,channel_A,25.0
47,1.5666666666666667,29,94.38046059470446,9.765210315192174,1097.6400015153831,channel_A,25.0
48,1.6,29,98.79549424537076,4.459854297582953,1151.1748369695545,channel_A,25.0
49,1.6333333333333333,29,98.35275081440237,4.996726633566026,1014.0999096439407,channel_A,25.0
50,1.6666666666666667,29,98.08991589316233,5.251498495482384,1123.297509693098,channel_A,25.0
51,1.7,29,97.4717587070019,5.677328136968603,1129.406338486929,channel_A,25.0
52,1.7333333333333334,29,96.58891154647624,4.191256826904874,1172.4109241273875,channel_A,25.0
53,1.7666666666666666,29,97.3180441911097,3.0992623638433296,1134.9413765659865,channel_A,25.0
54,1.8,29,97.48092543660776,4.095245801573756,1065.708170033134,channel_A,25.0
55,1.8333333333333333,29,97.58345409998246,4.496592952840322,1114.9919900970403,channel_A,25.0
56,1.8666666666666667,29,97.06507361025169,4.702864451896772,1141.5135814323078,channel_A,25.0
57,1.9,29,97.03445845798807,4.053969765909147,1095.8326345627006,channel_A,25.0
58,1.9333333333333333,29,96.40385402265521,3.770262718890596,1104.2114178997165,channel_A,25.0
59,1.9666666666666666,29,96.42922848201829,4.0793204982609215,1211.2380168071895,channel_A,25.0
60,2.0,29,96.61906965042921,3.2993264369112563,1117.2425909602307,channel_A,25.0
61,2.033333333333333,29,98.51841941594053,9.909554043493026,1178.6448780525507,channel_A,25.0
62,2.0666666666666664,29,95.87069021079964,3.1347500035649607,1143.0712146391215,channel_A,25.0
63,2.1,29,95.61453298022266,3.4836332872765685,1082.3510128574896,channel_A,25.0
64,2.1333333333333333,29,96.10332809212345,3.171722680961473,1134.0753816253539,channel_A,25.0
65,2.1666666666666665,29,96.1671985441543,3.713036786250354,1170.0547459861307,channel_A,25.0
66,2.2,29,95.29180097834659,4.243475954713698,1253.4247760153687,channel_A,25.0
67,2.2333333333333334,29,95.69815906068459,3.2379763139869824,1108.7449085813873,channel_A,25.0
68,2.2666666666666666,29,96.03662602338552,4.194862392967975,1148.3597333393418,channel_A,25.0
69,2.3,29,96.13391688326706,4.83679646096653,1205.6965484303512,channel_A,25.0
70,2.3333333333333335,29,97.07527629504614,4.999150134253088,1225.9619634422522,channel_A,25.0
71,2.3666666666666667,29,97.1097038198523,4.881828571630888,1115.8566119487587,channel_A,25.0
72,2.4,29,97.38245524103658,5.321152027514278,1144.2918125867745,channel_A,25.0
73,2.433333333333333,29,97.68481314284705,5.660353454744113,1217.43765304354,channel_A,25.0
74,2.466666666666667,29,98.16972979062783,5.521102125992793,1182.7676070526422,channel_A,25.0
75,2.5,29,98.05227791871789,6.455368901949415,1212.867694571444,channel_A,25.0
76,2.533333333333333,29,97.71972771769909,5.190299812204283,1220.8240744360667,channel_A,25.0
77,2.5666666666666664,29,98.28518817261083,4.871573360821607,1185.2051271882062,channel_A,25.0
78,2.6,29,98.85154585790738,5.103798631339164,1161.5528535719532,channel_A,25.0
79,2.6333333333333333,29,99.57643814871255,5.058740176595716,1114.5844710311994,channel_A,25.0
80,2.6666666666666665,29,99.78598373060257,5.485800990202497,1139.1931373075497,channel_A,25.0
81,2.7,29,98.8610897267148,4.702453447511162,1143.0192757903692,channel_A,25.0
82,2.7333333333333334,29,98.99434168043709,4.49709868661395,1222.4140245916665,channel_A,25.0
83,2.7666666666666666,29,98.9920108470622,5.180923071699406,1163.443955960173,channel_A,25.0
84,2.8,29,99.71753829782928,4.325144832506484,1163.9899333619762,channel_A,25.0
85,2.8333333333333335,29,100.30628016075991,4.211885460394818,1095.9555551075293,channel_A,25.0
86,2.8666666666666667,29,100.67593200898064,3.9258181950085844,1222.7303692013004,channel_A,25.0
87,2.9,29,99.55259399689358,4.106794048262514,1109.028070771851,channel_A,25.0
