frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,53,49.61762659928707,10.507113528184808,885.4164204804432,channel_B,25.0
1,0.03333333333333333,53,50.168505348797574,10.830547453239387,864.2848488030987,channel_B,25.0
2,0.06666666666666667,53,51.49935151587298,10.36747979776683,972.3655707346231,channel_B,25.0
3,0.1,53,51.098028743865186,9.787092563496728,937.2685913718877,channel_B,25.0
4,0.13333333333333333,53,51.23803589016173,9.555771850487774,915.7759046117911,channel_B,25.0
5,0.16666666666666666,53,51.88098984835482,8.688464113671301,899.3862774982014,channel_B,25.0
6,0.2,53,52.6084794107332,8.26272999267569,875.5939475056157,channel_B,25.0
7,0.23333333333333334,53,52.522385717091254,9.435194112682778,900.3061826701904,channel_B,25.0
8,0.26666666666666666,53,52.51190684445597,9.070374205415654,858.9361179654322,channel_B,25.0
9,0.3,53,53.25423999724556,9.324087704722704,964.4030076642583,channel_B,25.0
10,0.3333333333333333,53,52.21662645928878,8.889362012629018,862.8302620451233,channel_B,25.0
11,0.36666666666666664,53,52.757222663758995,9.178749022231319,846.1183205183097,channel_B,25.0
12,0.4,53,52.30298814849924,9.07618401258426,1036.8017578231595,channel_B,25.0
13,0.43333333333333335,53,52.42686652170504,9.53361589689617,896.1220054363779,channel_B,25.0
14,0.4666666666666667,53,62.68605487074186,15.350671060089903,863.468502450305,channel_B,25.0
15,0.5,53,52.154518144649536,9.092126281062214,937.1330948601375,channel_B,25.0
16,0.5333333333333333,53,52.34938913046043,8.998429500295325,842.3132036759785,channel_B,25.0
17,0.5666666666666667,53,52.103217044889874,9.019270491528731,871.2419008857374,channel_B,25.0
18,0.6,53,49.12863932842291,12.192729657910395,938.7582054157087,channel_B,25.0
19,0.6333333333333333,53,52.289864283876135,8.734840863118135,999.3112152478193,channel_B,25.0
20,0.6666666666666666,53,53.28503312119938,-3.9539266087805536,948.7880312893337,channel_B,25.0
21,0.7,53,51.789664038921565,7.451864845770447,935.3587358861405,channel_B,25.0
22,0.7333333333333333,53,51.73755199799552,7.120218651160873,965.5114789895104,channel_B,25.0
23,0.7666666666666666,53,52.63020874863069,6.13890745005013,889.7024779847217,channel_B,25.0
24,0.8,53,52.606821658328734,5.413443680837686,836.472923291087,channel_B,25.0
25,0.8333333333333334,53,52.669108347497385,5.247167687163767,870.9827658008116,channel_B,25.0
26,0.8666666666666667,53,51.94765178119344,5.591323637862931,964.5923393640355,channel_B,25.0
27,0.9,53,52.07502031805416,5.414552601034854,849.0058927642996,channel_B,25.0
28,0.9333333333333333,53,51.47343456552383,6.551584024075479,896.2332854636512,channel_B,25.0
29,0.9666666666666667,53,51.36285246567028,6.73462272132148,904.6497820986104,channel_B,25.0
30,1.0,53,50.88285769720365,6.869791030255834,921.7317971604007,channel_B,25.0
31,1.0333333333333332,53,51.17273183841142,6.193388341787322,929.9466310842093,channel_B,25.0
32,1.0666666666666667,53,51.12881083349709,6.500896475669163,932.0906497996101,channel_B,25.0
33,1.1,53,51.757957568997206,6.8445166536231055,1036.2855241577327,channel_B,25.0
34,1.1333333333333333,53,50.06008365001327,3.0378008518200432,937.3059894913853,channel_B,25.0
35,1.1666666666666667,53,51.29101409554757,6.339635177077657,967.97463954172,channel_B,25.0
36,1.2,53,51.31757880786127,7.199769919188702,905.3900406607771,channel_B,25.0
37,1.2333333333333334,53,51.26588637274785,7.3750213582067055,992.9512480004809,channel_B,25.0
38,1.2666666666666666,53,51.89354079394,7.849409234475537,867.6475126893386,channel_B,25.0
39,1.3,53,51.869024882735616,7.684618327377029,948.8087869362441,channel_B,25.0
40,1.3333333333333333,53,51.28937033594263,6.701536382919109,898.1127405134669,channel_B,25.0
41,1.3666666666666667,53,51.51362983408275,6.971880035615559,947.4467094701788,channel_B,25.0
42,1.4,53,52.58244391581649,6.8419052184407745,927.6953418579876,channel_B,25.0
43,1.4333333333333333,53,52.111567240861646,6.988184830628888,960.8542875991313,channel_B,25.0
44,1.4666666666666666,53,52.07153514515519,6.999184403638571,925.7013343552278,channel_B,25.0
45,1.5,53,52.24350721491302,6.605168392722729,900.7116688080348,channel_B,25.0
46,1.5333333333333332,53,52.81835534796394,6.624061507205015,948.3728920958913,channel_B,25.0
47,1.5666666666666667,53,53.22554769523816,6.292307200754699,865.7942551277192,channel_B,25.0
48,1.6,53,53.29797433019625,5.685756102590398,823.0081109550724,channel_B,25.0
49,1.6333333333333333,53,53.03615449390161,6.114451035050412,803.8639428840082,channel_B,25.0
50,1.6666666666666667,53,50.07644404932974,0.5983416478558041,984.9889842540292,channel_B,25.0
51,1.7,53,53.08496278533353,5.565668577925714,914.598252861963,channel_B,25.0
52,1.7333333333333334,53,52.69289435667622,5.09560038724449,924.6020123055675,channel_B,25.0
53,1.7666666666666666,53,51.91247211885325,5.899798861662671,887.0536708470737,channel_B,25.0
54,1.8,53,51.80851424919249,6.162398990932458,917.3792612205743,channel_B,25.0
55,1.8333333333333333,53,51.49970494619294,5.615133027685984,871.0967220015548,channel_B,25.0
56,1.8666666666666667,53,51.28323640874277,5.618388548924243,902.0254577374758,channel_B,25.0
57,1.9,53,51.61665101055386,5.645173384191087,821.6974827790231,channel_B,25.0
58,1.9333333333333333,53,51.680366173054296,5.666141533794721,818.0368288191021,channel_B,25.0
59,1.9666666666666666,53,51.53402443199738,5.340190144081446,843.9228052755241,channel_B,25.0
60,2.0,53,50.8984145045066,4.918715629160964,864.5408581537565,channel_B,25.0
61,2.033333333333333,53,50.646835443631524,5.759254472419216,964.695865866092,channel_B,25.0
62,2.0666666666666664,53,49.771068311399354,5.300241611354729,1017.2576631879416,channel_B,25.0
63,2.1,53,49.31594777869974,4.716619362692884,954.6033434597676,channel_B,25.0
64,2.1333333333333333,53,48.855147090118884,3.649523480775553,759.3028091264383,channel_B,25.0
65,2.1666666666666665,53,48.951700052081605,3.5047349045435334,982.7192667507558,channel_B,25.0
66,2.2,53,48.943425409821515,2.777974325303007,885.5321886468904,channel_B,25.0
67,2.2333333333333334,53,48.83073176272795,4.05337923150757,832.2370551758443,channel_B,25.0
68,2.2666666666666666,53,48.1685946819461,3.271566530228303,988.7729260844576,channel_B,25.0
69,2.3,53,47.223497106269164,2.822516837757153,884.576625307247,channel_B,25.0
70,2.3333333333333335,53,47.99625733491169,4.074658086900778,859.3966567155894,channel_B,25.0
71,2.3666666666666667,53,47.5050912098002,4.696925135797379,878.5091738936745,channel_B,25.0
72,2.4,53,47.3780321702092,3.615701644805342,888.0998487825707,channel_B,25.0
73,2.433333333333333,53,47.119902392047806,3.6561649631553284,930.3026048352177,channel_B,25.0
74,2.466666666666667,53,47.59423223246009,3.757208574537682,912.2063996547943,channel_B,25.0
75,2.5,53,47.78292890004911,3.242061822134847,873.6266494071828,channel_B,25.0
76,2.533333333333333,53,47.428985463437975,3.5903289093569777,814.9301278818945,channel_B,25.0
77,2.5666666666666664,53,47.70000312679087,2.7614121535985503,867.385809617297,channel_B,25.0
78,2.6,53,46.95854348466265,1.7791868331603276,913.9160648018157,channel_B,25.0
79,2.6333333333333333,53,46.90914556918898,2.3489527250440085,869.7519357140429,channel_B,25.0
80,2.6666666666666665,53,45.21058518500249,2.656920202360732,909.1977851673391,channel_B,25.0
81,2.7,53,45.402057897123605,3.7079435839805326,902.9312820320363,channel_B,25.0
82,2.7333333333333334,53,45.09875968076016,3.645981334946698,954.3855900689973,channel_B,25.0
83,2.7666666666666666,53,45.02719708878344,4.53659723689998,915.5367088510219,channel_B,25.0
84,2.8,53,45.73686944770283,4.228220220362949,942.1778492309982,channel_B,25.0
85,2.8333333333333335,53,45.33386064936141,4.826409798808933,892.6200452615512,channel_B,25.0
86,2.8666666666666667,53,44.92020902479315,5.920312135205852,976.774026293858,channel_B,25.0
87,2.9,53,44.09822039474857,5.355426064227337,882.1693307027911,channel_B,25.0
88,2.933333333333333,53,44.1164834782467,4.376890801691002,864.65089724452,channel_B,25.0
89,2.966666666666667,53,44.076103941302705,4.479399810017567,963.0988716566875,channel_B,25.0
90,3.0,53,44.600768588261026,4.604275738053143,874.2938992578747,channel_B,25.0
91,3.033333333333333,53,44.53206920812974,4.492155077868245,853.504927216508,channel_B,25.0
92,3.0666666666666664,53,44.77150880711344,5.041415505150915,852.1420468146379,channel_B,25.0
93,3.1,53,45.07609217921715,4.403149369417385,880.12643815343,channel_B,25.0
94,3.1333333333333333,53,45.270785907220215,4.340665542492693,890.5866309931832,channel_B,25.0
95,3.1666666666666665,53,45.24860596975285,3.907448680206704,921.361539045113,channel_B,25.0
96,3.2,53,45.52165018626038,4.808238470254462,937.4199797330796,channel_B,25.0
97,3.2333333333333334,53,55.57360044971724,5.718904931295313,903.9529295186597,channel_B,25.0
98,3.2666666666666666,53,46.52241501695081,4.86257199262406,945.4098829501177,channel_B,25.0
99,3.3,53,47.82895823740324,4.867727869006805,939.4169474231348,channel_B,25.0
100,3.3333333333333335,53,47.267909643358706,4.783501951814323,860.8744515884919,channel_B,25.0
101,3.3666666666666667,53,47.54219006942819,3.9932309079699047,858.5480523568344,channel_B,25.0
102,3.4,53,47.60168794704294,4.90741048602308,882.5060265238602,channel_B,25.0
103,3.433333333333333,53,47.73351876610578,4.698962935030454,805.638148608732,channel_B,25.0
104,3.466666666666667,53,48.15275432096124,6.39702193836005,906.250721932523,channel_B,25.0
105,3.5,53,48.32221286408638,6.453780805161792,892.4262697304779,channel_B,25.0
106,3.533333333333333,53,47.713199893605726,7.175057171957478,976.1832938153408,channel_B,25.0
