frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,66,59.40714408127369,33.40023289715483,829.3947104650122,channel_B,25.0
1,0.03333333333333333,66,59.64772785390774,33.50982221278336,839.0075896154341,channel_B,25.0
2,0.06666666666666667,66,59.53102089178834,33.026469334837834,774.7269650475397,channel_B,25.0
3,0.1,66,59.285791054037034,33.0106072388069,838.1633614818786,channel_B,25.0
4,0.13333333333333333,66,59.854394405965316,33.63259259107417,760.3425059897911,channel_B,25.0
5,0.16666666666666666,66,60.06170213654598,33.22521515604551,798.7239628648007,channel_B,25.0
6,0.2,66,60.22161337317822,32.554211811299574,844.9506908976845,channel_B,25.0
7,0.23333333333333334,66,60.021603917012264,31.91705860279627,789.9662652718243,channel_B,25.0
8,0.26666666666666666,66,59.299446995473474,33.26278922519783,789.3031522954136,channel_B,25.0
9,0.3,66,59.94370972629623,33.81964284642669,816.6887673532258,channel_B,25.0
10,0.3333333333333333,66,59.54668669802031,33.21796033478816,685.6463041336898,channel_B,25.0
11,0.36666666666666664,66,58.76922083683526,33.27661197230466,780.3452774289749,channel_B,25.0
12,0.4,66,58.60498775470644,33.482690174580505,793.0872515997518,channel_B,25.0
13,0.43333333333333335,66,58.53379316616059,33.48525896031867,799.8132131826362,channel_B,25.0
14,0.4666666666666667,66,57.74952603482867,33.13140510587047,817.3684542874186,channel_B,25.0
15,0.5,66,57.491902329165036,32.3429642784563,807.1739901077133,channel_B,25.0
16,0.5333333333333333,66,57.53008801871012,31.952752176004164,858.2553544633995,channel_B,25.0
17,0.5666666666666667,66,56.76552585697928,31.638938207339407,879.5823943862742,channel_B,25.0
18,0.6,66,57.4178323519799,32.11821331685269,804.5823851282565,channel_B,25.0
19,0.6333333333333333,66,56.693249653571726,32.25277691419754,782.2193204297881,channel_B,25.0
20,0.6666666666666666,66,57.08408192404139,32.52575644641315,859.3450882311837,channel_B,25.0
21,0.7,66,57.17244359304469,31.88721501874141,798.3561001731615,channel_B,25.0
22,0.7333333333333333,66,58.64509910585596,31.810503508695422,783.0766291851459,channel_B,25.0
23,0.7666666666666666,66,58.65288489467439,32.36843128553785,841.5674108043934,channel_B,25.0
24,0.8,66,57.91428755392285,31.64145859988907,809.555715988236,channel_B,25.0
25,0.8333333333333334,66,57.19384492703347,32.63081130046395,843.2158434920904,channel_B,25.0
26,0.8666666666666667,66,57.01850771951184,32.67810168183836,780.194328465332,channel_B,25.0
27,0.9,66,47.43301554371496,40.40993498332332,797.4670725468602,channel_B,25.0
28,0.9333333333333333,66,54.8424534204142,31.922724779003687,842.9990567380243,channel_B,25.0
29,0.9666666666666667,66,55.197376662600526,32.37545061977744,719.4743466293054,channel_B,25.0
30,1.0,66,56.44844221844231,31.866846170968863,789.9453350495884,channel_B,25.0
31,1.0333333333333332,66,56.415028895096754,31.924798114278975,849.775103568564,channel_B,25.0
32,1.0666666666666667,66,55.84564738310974,31.187595677097708,798.7436547752563,channel_B,25.0
33,1.1,66,56.45991542561789,31.77933439842843,852.2267543292076,channel_B,25.0
34,1.1333333333333333,66,57.20646033439301,31.20508783143328,778.9771852515704,channel_B,25.0
35,1.1666666666666667,66,56.93308225946996,31.49303476255,818.8002180823273,channel_B,25.0
36,1.2,66,57.33822020904946,31.66121814957977,796.9370303128613,channel_B,25.0
37,1.2333333333333334,66,58.09529706678381,31.833698706855117,742.6953790783348,channel_B,25.0
38,1.2666666666666666,66,58.2691866666304,31.750918984178742,795.4206875330292,channel_B,25.0
39,1.3,66,57.84869854663076,32.05890445756233,790.1439260776581,channel_B,25.0
40,1.3333333333333333,66,57.58268674782868,32.05063266061686,782.8539476149962,channel_B,25.0
41,1.3666666666666667,66,56.86377644186616,31.903107055630485,773.2927558750653,channel_B,25.0
42,1.4,66,56.46213507309338,32.28399134276898,865.5776913129471,channel_B,25.0
43,1.4333333333333333,66,56.84218000780587,33.47894105591592,781.3330270634585,channel_B,25.0
44,1.4666666666666666,66,56.69299542634282,33.4559494714114,822.1125164196148,channel_B,25.0
45,1.5,66,55.88724976226893,32.73324781844276,803.783815535936,channel_B,25.0
46,1.5333333333333332,66,56.08146143244603,32.57090790062509,842.4903382886665,channel_B,25.0
47,1.5666666666666667,66,56.684623242262475,32.90109829273365,878.9844293389955,channel_B,25.0
48,1.6,66,56.63694956457009,32.74668456551529,871.4047475384923,channel_B,25.0
49,1.6333333333333333,66,56.562571312787284,31.871837307145082,787.430146199455,channel_B,25.0
50,1.6666666666666667,66,57.494127223387814,32.03658044148088,831.5571762230246,channel_B,25.0
51,1.7,66,58.11189312580521,31.911434462389476,856.6484798965744,channel_B,25.0
52,1.7333333333333334,66,58.44414056359994,31.56669235655745,797.148253380656,channel_B,25.0
53,1.7666666666666666,66,59.28173762332672,31.691159570592884,849.7835986497126,channel_B,25.0
54,1.8,66,59.977931273892395,32.25198601437372,810.1332932306925,channel_B,25.0
55,1.8333333333333333,66,59.91362676255721,31.98263443390018,757.0337300294337,channel_B,25.0
56,1.8666666666666667,66,60.125096758441,32.47400445656512,889.2279397150529,channel_B,25.0
57,1.9,66,60.24099916366901,32.57046741639702,738.991971350134,channel_B,25.0
58,1.9333333333333333,66,61.37306231224235,31.977576491244896,753.2604983307843,channel_B,25.0
59,1.9666666666666666,66,61.632564093191064,30.913279901869785,789.8347222539708,channel_B,25.0
60,2.0,66,61.892721696468655,31.023244892383456,845.9990070897102,channel_B,25.0
61,2.033333333333333,66,62.93649775525901,30.991998714200037,832.6019641628054,channel_B,25.0
62,2.0666666666666664,66,63.050401861783094,30.553331252232756,885.4822816263842,channel_B,25.0
63,2.1,66,62.882225455266926,30.22150877837283,849.6682819599445,channel_B,25.0
64,2.1333333333333333,66,61.66686399479894,29.570511242433312,815.7902658121901,channel_B,25.0
65,2.1666666666666665,66,61.43036323192084,29.703968025956172,857.9394339911696,channel_B,25.0
66,2.2,66,61.50061872910845,29.113331878831698,797.5186196757822,channel_B,25.0
67,2.2333333333333334,66,62.117572676338064,28.980478456462034,813.7334459111394,channel_B,25.0
68,2.2666666666666666,66,62.1254177490542,28.689985326621407,789.0997812845102,channel_B,25.0
69,2.3,66,61.628899862216464,27.801059535568843,852.2786289789819,channel_B,25.0
70,2.3333333333333335,66,61.867876593373985,28.194524153965457,794.4001924432442,channel_B,25.0
71,2.3666666666666667,66,60.9188023325046,28.075666667695124,755.2713469106789,channel_B,25.0
72,2.4,66,61.65495542009418,29.438482386836384,754.9313494174828,channel_B,25.0
73,2.433333333333333,66,62.47444139707754,29.005991178360702,763.6313529203227,channel_B,25.0
74,2.466666666666667,66,61.50263512814509,29.984836567779475,828.141881385155,channel_B,25.0
75,2.5,66,61.050458479058605,30.056856801288124,802.0746869512459,channel_B,25.0
76,2.533333333333333,66,61.2517803211102,29.73020818594395,809.6546264901199,channel_B,25.0
77,2.5666666666666664,66,62.28957015562535,29.169351039525065,824.4940164310816,channel_B,25.0
78,2.6,66,62.25117855980954,28.412406263422387,829.2699435835615,channel_B,25.0
79,2.6333333333333333,66,62.49624637400548,28.053646131619004,795.491723840519,channel_B,25.0
80,2.6666666666666665,66,62.6364731129897,27.62850072495095,804.5485287206566,channel_B,25.0
81,2.7,66,61.79037805096978,27.375708530020887,790.0342396257048,channel_B,25.0
82,2.7333333333333334,66,61.618644839108384,26.996780101061564,823.2827699903592,channel_B,25.0
83,2.7666666666666666,66,62.25872203202348,22.84474034727423,804.3622208047051,channel_B,25.0
84,2.8,66,61.286253813256785,26.888043794739744,772.879809695944,channel_B,25.0
85,2.8333333333333335,66,60.93690138887272,26.45233872447777,812.2527763044111,channel_B,25.0
86,2.8666666666666667,66,60.964322860161964,26.350500585643836,835.81269691373,channel_B,25.0
87,2.9,66,60.96295210602794,25.830480642108487,879.8876231096965,channel_B,25.0
88,2.933333333333333,66,60.97300647752443,26.38471775987798,761.0082921234433,channel_B,25.0
89,2.966666666666667,66,61.606113041736265,25.86039642186035,756.4746621293842,channel_B,25.0
90,3.0,66,61.850067356702034,25.623535690934904,750.6820042804942,channel_B,25.0
91,3.033333333333333,66,61.6984246449632,25.395825003756052,782.9335054504916,channel_B,25.0
92,3.0666666666666664,66,62.0154522293943,25.171873001775563,800.9052051895102,channel_B,25.0
93,3.1,66,61.717413899049156,26.399746827337033,790.3187490007767,channel_B,25.0
94,3.1333333333333333,66,61.06609902216964,27.108196027815335,750.3542087278921,channel_B,25.0
95,3.1666666666666665,66,61.73488103057455,27.394215867135358,866.6509749080415,channel_B,25.0
96,3.2,66,61.34514204130696,27.57199342443671,733.2687768357505,channel_B,25.0
97,3.2333333333333334,66,60.83679394464557,28.5475834000413,880.3759161045101,channel_B,25.0
98,3.2666666666666666,66,61.67909387481037,28.430498274724098,831.6146440978983,channel_B,25.0
99,3.3,66,62.19787460215777,28.2619229313608,866.5509695462013,channel_B,25.0
100,3.3333333333333335,66,62.13084335946069,28.194213592656116,768.6513032152028,channel_B,25.0
101,3.3666666666666667,66,62.59071132177561,28.09021974194741,794.3168824155364,channel_B,25.0
102,3.4,66,62.36240669919591,28.266907378190165,800.3922387094653,channel_B,25.0
103,3.433333333333333,66,62.70015926961957,28.295894447141247,790.551817961333,channel_B,25.0
104,3.466666666666667,66,62.718368253145265,27.041196386845666,818.6009387377796,channel_B,25.0
105,3.5,66,62.49524199821147,27.15886064708411,819.104665410128,channel_B,25.0
106,3.533333333333333,66,62.67068208256436,27.420451895296935,772.8454720443792,channel_B,25.0
107,3.5666666666666664,66,62.031891734847484,27.628509180674765,885.4647019768631,channel_B,25.0
108,3.6,66,61.732116249699665,27.278339481651027,763.7924791499431,channel_B,25.0
109,3.6333333333333333,66,60.57769898205961,26.44859720635326,828.7399849815616,channel_B,25.0
110,3.6666666666666665,66,60.44681830916452,27.090214082635878,818.9777998533021,channel_B,25.0
111,3.6999999999999997,66,60.54840487342294,26.871343457619368,820.0766210510594,channel_B,25.0
112,3.7333333333333334,66,56.305256210780655,28.73287435545559,708.3794869174375,channel_B,25.0
113,3.7666666666666666,66,59.98331006487356,26.228250479234404,801.3267797151007,channel_B,25.0
114,3.8,66,58.74594852295668,26.53791852127787,801.6250416125723,channel_B,25.0
115,3.8333333333333335,66,58.41473917017633,27.030382314559134,824.1188606740354,channel_B,25.0
116,3.8666666666666667,66,58.37673201468607,27.23134267299235,755.040997393397,channel_B,25.0
117,3.9,66,58.410970656491486,27.449260845421144,821.9299764598034,channel_B,25.0
118,3.933333333333333,66,58.50238680458094,27.229775160123143,842.0497522924285,channel_B,25.0
119,3.966666666666667,66,57.58531324113637,26.971792103569886,835.866387275288,channel_B,25.0
120,4.0,66,57.725643359003676,26.725589027842023,810.562059665254,channel_B,25.0
121,4.033333333333333,66,58.13404231208994,26.950370539962382,857.084910782555,channel_B,25.0
122,4.066666666666666,66,57.863633976212306,26.595269597462707,845.1874970396304,channel_B,25.0
123,4.1,66,57.69587554295385,26.92018860179468,780.7572455538552,channel_B,25.0
124,4.133333333333333,66,56.936488823520406,27.227437411411934,816.988937649303,channel_B,25.0
125,4.166666666666667,66,57.443503141536816,27.633818522088383,849.1554366332995,channel_B,25.0
126,4.2,66,56.72054239695118,27.377435988187205,875.2618244026927,channel_B,25.0
127,4.233333333333333,66,57.33488315820219,26.886733380253137,784.0918646008548,channel_B,25.0
128,4.266666666666667,66,58.597308240460485,26.90142770579181,774.1726721031259,channel_B,25.0
129,4.3,66,58.357569509561614,26.581033291935523,767.4560020833745,channel_B,25.0
130,4.333333333333333,66,57.91829001855831,26.269851727691744,757.1357828386349,channel_B,25.0
131,4.366666666666666,66,57.83805921697832,26.094257786166775,809.9316615559603,channel_B,25.0
132,4.4,66,58.392359009474326,26.422384956075195,782.8882438672435,channel_B,25.0
133,4.433333333333334,66,57.89737794598737,25.90174935611502,832.8491469083461,channel_B,25.0
134,4.466666666666667,66,56.650364438345385,26.868855275383797,785.1274382062534,channel_B,25.0
135,4.5,66,57.36017409156859,27.19371523760204,763.8450211811144,channel_B,25.0
136,4.533333333333333,66,57.389159977809136,26.90863817428265,848.1287322564415,channel_B,25.0
137,4.566666666666666,66,52.543921517387716,21.460509274351086,807.4472409355119,channel_B,25.0
138,4.6,66,57.23996996716845,26.824186657028758,843.5257793130796,channel_B,25.0
139,4.633333333333333,66,56.84123630292315,26.882045375719603,788.9130251032213,channel_B,25.0
140,4.666666666666667,66,56.758037845746635,27.14412991355707,879.4936832278917,channel_B,25.0
141,4.7,66,56.86923192159222,27.515405559078673,823.8631646675383,channel_B,25.0
142,4.733333333333333,66,57.15649062914881,27.454046266100065,764.4439933094437,channel_B,25.0
143,4.766666666666667,66,57.18434984825455,26.820653659973477,742.953632012163,channel_B,25.0
144,4.8,66,52.99409939565078,36.557458026303834,821.4625634718883,channel_B,25.0
145,4.833333333333333,66,55.66401377022334,27.52011553776747,826.6881439929513,channel_B,25.0
146,4.866666666666666,66,55.687419478809474,27.120877662552605,837.9962512499952,channel_B,25.0
147,4.9,66,55.739175387495465,26.73854290056482,736.8834835739377,channel_B,25.0
148,4.933333333333334,66,55.5156114614504,26.588288137992798,738.0311419154642,channel_B,25.0
149,4.966666666666667,66,56.65464016048283,26.93374824537834,736.0699625297758,channel_B,25.0
150,5.0,66,55.20677521971827,16.099168771930195,771.5390305485091,channel_B,25.0
151,5.033333333333333,66,56.668597267800806,25.934027590826457,833.693637420055,channel_B,25.0
152,5.066666666666666,66,56.402587897294545,25.37604846433681,809.7713221320352,channel_B,25.0
153,5.1,66,56.6977320846087,26.11568685899947,740.2660633615636,channel_B,25.0
154,5.133333333333333,66,55.84979453267429,25.59551305723044,747.6516336959069,channel_B,25.0
155,5.166666666666667,66,56.694826981567054,25.66164728385484,822.7081400226571,channel_B,25.0
156,5.2,66,56.90141646529956,25.284929187784794,855.4074107557965,channel_B,25.0
157,5.233333333333333,66,56.58710986521494,25.484645161293756,829.8014933819071,channel_B,25.0
158,5.266666666666667,66,56.41858936531486,26.040387640268623,871.9893676022679,channel_B,25.0
159,5.3,66,55.97353700965558,25.92623496641113,825.2821443800646,channel_B,25.0
160,5.333333333333333,66,55.733421797368045,26.341187997710684,871.1884527403646,channel_B,25.0
161,5.366666666666666,66,55.749445672089394,26.695173891295568,907.106828187674,channel_B,25.0
162,5.4,66,55.405105921197546,26.838653124624404,800.9114397770129,channel_B,25.0
163,5.433333333333334,66,55.8540754305843,27.312990027118442,837.9998541098613,channel_B,25.0
164,5.466666666666667,66,57.140032573645435,28.608907811750388,721.8649422865149,channel_B,25.0
165,5.5,66,57.032398044808836,29.331536983600927,838.5921491213586,channel_B,25.0
166,5.533333333333333,66,44.40307502877564,28.302748821736532,766.0018360781356,channel_B,25.0
167,5.566666666666666,66,55.523723882183845,27.637775725685263,833.9864749669945,channel_B,25.0
