frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,63,76.23201909214146,28.95843149467836,3415.3659048148634,channel_B,25.0
1,0.03333333333333333,63,76.05824951709262,29.182223787943354,3852.279557088508,channel_B,25.0
2,0.06666666666666667,63,75.47552439016256,28.61103154615535,3246.125204040207,channel_B,25.0
3,0.1,63,75.39468585645747,29.318292386173432,3356.3512669861125,channel_B,25.0
4,0.13333333333333333,63,75.47769352338261,29.51942848951488,3274.3750099267054,channel_B,25.0
5,0.16666666666666666,63,75.01748500402526,30.254975087850934,3442.525270547692,channel_B,25.0
6,0.2,63,74.87488290995208,30.074628377221927,3315.526322069473,channel_B,25.0
7,0.23333333333333334,63,75.66631173571922,31.770467997367593,3698.3537776886033,channel_B,25.0
8,0.26666666666666666,63,75.04869373006291,28.604940280869812,3753.877665478909,channel_B,25.0
9,0.3,63,75.97055326953543,28.2490695786192,3470.3628210798793,channel_B,25.0
10,0.3333333333333333,63,76.24805824537958,27.617138972878415,3298.8250832989925,channel_B,25.0
11,0.36666666666666664,63,76.49291502233635,26.71230374759878,3794.8340819186024,channel_B,25.0
12,0.4,63,76.75490169696232,26.828544317879572,3344.0086976209964,channel_B,25.0
14,0.4666666666666667,63,76.1060431980834,25.56961907102536,3540.485746676701,channel_B,25.0
15,0.5,63,76.71263683798146,27.7123759180498,3304.8315788573627,channel_B,25.0
16,0.5333333333333333,63,77.05883887169728,27.664470247126957,3402.737841602998,channel_B,25.0
17,0.5666666666666667,63,76.23640464165526,27.538728670942653,3799.3498128973442,channel_B,25.0
18,0.6,63,76.5238313542378,27.340341105285002,3523.8076724412854,channel_B,25.0
19,0.6333333333333333,63,75.93767128734844,27.78873536462196,3561.907914625269,channel_B,25.0
20,0.6666666666666666,63,76.35574974377299,26.99577864388605,3618.219829327495,channel_B,25.0
21,0.7,63,76.72666088014145,25.984074379245254,3550.7726992402254,channel_B,25.0
22,0.7333333333333333,63,76.5196890879802,26.052784095712887,3652.1489107000457,channel_B,25.0
23,0.7666666666666666,63,76.66550901046705,26.229078825954556,3570.908323780862,channel_B,25.0
24,0.8,63,76.88531071450741,26.542309092663256,3453.058857696054,channel_B,25.0
25,0.8333333333333334,63,77.60154895526334,26.532178255665308,4027.7973807145263,channel_B,25.0
26,0.8666666666666667,63,77.87024906138252,27.548284063076473,3373.9616532781843,channel_B,25.0
27,0.9,63,77.3397246166073,28.019875378977815,3410.035524720013,channel_B,25.0
29,0.9666666666666667,63,77.13284343776817,25.938350130672838,3615.611943672491,channel_B,25.0
30,1.0,63,76.39455501130115,24.885842009097367,3406.934917353786,channel_B,25.0
31,1.0333333333333332,63,75.75117986845558,24.916234536360516,3393.784957914341,channel_B,25.0
32,1.0666666666666667,63,75.51281292554005,25.015089043738968,3478.909946022132,channel_B,25.0
33,1.1,63,75.23941477404664,25.995467967414527,3534.2292575554584,channel_B,25.0
34,1.1333333333333333,63,74.38465173830433,25.545444049428816,3480.1345522150646,channel_B,25.0
35,1.1666666666666667,63,74.41633420502784,25.104240726580944,3389.5162662499956,channel_B,25.0
36,1.2,63,73.6972748911053,25.210788170348092,3598.5299297144966,channel_B,25.0
37,1.2333333333333334,63,73.96515574742364,24.590739850972327,3491.7297925275493,channel_B,25.0
38,1.2666666666666666,63,74.25219495589737,24.46268225593058,3634.62689353047,channel_B,25.0
39,1.3,63,74.89822044875011,24.98233793585926,3507.201628889188,channel_B,25.0
40,1.3333333333333333,63,75.18069026440598,25.445966229082337,3217.4947239379185,channel_B,25.0
41,1.3666666666666667,63,75.57609605723489,26.082881768940933,3567.5215597891024,channel_B,25.0
42,1.4,63,74.70593339522247,25.286086502620492,3652.9474597086237,channel_B,25.0
43,1.4333333333333333,63,74.23755161808776,25.675245191842794,3552.0635967392445,channel_B,25.0
44,1.4666666666666666,63,74.16248196562266,25.644114310953096,3206.9823977434985,channel_B,25.0
46,1.5333333333333332,63,74.63599684250475,27.42632132924291,3402.4474054907955,channel_B,25.0
48,1.6,63,74.81335648893287,28.03987375847826,3571.393541119745,channel_B,25.0
49,1.6333333333333333,63,73.77340671452318,28.33311067417079,3442.634897912458,channel_B,25.0
50,1.6666666666666667,63,73.1879962786271,28.829982831574686,3595.600805508716,channel_B,25.0
51,1.7,63,73.32208737157652,29.073363371812473,3569.317176200418,channel_B,25.0
52,1.7333333333333334,63,73.3032688326466,28.881768001817978,3547.353456539168,channel_B,25.0
53,1.7666666666666666,63,73.62836425630775,28.65179338188278,3423.0984867019756,channel_B,25.0
54,1.8,63,73.77933545627137,29.09251721438701,3659.799475574043,channel_B,25.0
55,1.8333333333333333,63,73.977735840377,28.696115696467878,3742.79941572516,channel_B,25.0
56,1.8666666666666667,63,73.65130854151631,28.853134326049492,3484.2757769223003,channel_B,25.0
57,1.9,63,74.45211598788069,29.162996272619367,3403.1933822403544,channel_B,25.0
58,1.9333333333333333,63,73.86158994203234,28.772827614786912,3417.114426756247,channel_B,25.0
59,1.9666666666666666,63,73.73812535580937,29.02654631856643,3626.3304944135944,channel_B,25.0
60,2.0,63,81.88335193077263,26.393553784823563,3505.7527554337444,channel_B,25.0
61,2.033333333333333,63,66.29198639440172,27.06307194314651,3446.913208996636,channel_B,25.0
62,2.0666666666666664,63,73.5770549222535,29.32445414598954,3359.6434277648136,channel_B,25.0
63,2.1,63,73.58404661547353,28.611328269357543,3557.0443296818084,channel_B,25.0
64,2.1333333333333333,63,74.13072681484242,27.915409219818002,3595.7853898385233,channel_B,25.0
65,2.1666666666666665,63,74.15606981782113,27.94331165138003,3475.9205668873933,channel_B,25.0
66,2.2,63,74.29290137020756,27.27090121406991,3536.559859336367,channel_B,25.0
67,2.2333333333333334,63,74.10019893947091,28.034232898544154,3575.498913974686,channel_B,25.0
68,2.2666666666666666,63,74.09804335910866,27.893585374973327,3649.494250219495,channel_B,25.0
69,2.3,63,74.06476989296814,27.08082447340428,3335.709534465558,channel_B,25.0
71,2.3666666666666667,63,73.64146865072495,27.996698226891993,3418.4326453893323,channel_B,25.0
72,2.4,63,73.54286904078235,27.540321854249783,3493.6836305373463,channel_B,25.0
73,2.433333333333333,63,73.66448707537904,27.178974973471703,3407.599515665373,channel_B,25.0
74,2.466666666666667,63,74.12513531215504,27.504771882805436,3439.4789546605034,channel_B,25.0
75,2.5,63,74.50446138447253,28.336170708160015,3614.044311835225,channel_B,25.0
76,2.533333333333333,63,75.28517220327343,27.7325506069748,3235.950299245388,channel_B,25.0
77,2.5666666666666664,63,75.30865495175111,27.35056889477671,3350.42311660414,channel_B,25.0
78,2.6,63,74.59989470860029,26.453935068020478,3369.1342024606183,channel_B,25.0
79,2.6333333333333333,63,74.55766996038886,26.46692853395004,3706.356987354587,channel_B,25.0
80,2.6666666666666665,63,73.67482389192811,26.585163173433138,3501.8242092791093,channel_B,25.0
81,2.7,63,71.79044066203015,38.193989698687204,3527.6683355113214,channel_B,25.0
82,2.7333333333333334,63,72.3712079683245,27.311740918495833,3342.2530430307147,channel_B,25.0
83,2.7666666666666666,63,72.53462097545683,27.406321015604323,3402.3372897306103,channel_B,25.0
84,2.8,63,58.652884883919405,28.372745595906107,3039.2817159654787,channel_B,25.0
85,2.8333333333333335,63,72.6798648130135,27.920464618427882,3497.3388910565736,channel_B,25.0
86,2.8666666666666667,63,72.78802441955408,27.28712449930241,3369.9782499047965,channel_B,25.0
87,2.9,63,73.5412888316936,27.37742718190619,3204.876405159233,channel_B,25.0
88,2.933333333333333,63,74.55897000986248,26.489631305632816,3539.565719054,channel_B,25.0
89,2.966666666666667,63,75.10455872103766,27.130219711969623,3323.847907872003,channel_B,25.0
90,3.0,63,74.80090573571609,28.14540331066393,3503.356799887726,channel_B,25.0
91,3.033333333333333,63,74.26292646312022,27.874994366489094,3535.9781728498583,channel_B,25.0
92,3.0666666666666664,63,73.74036313114206,27.999228451885326,3970.3109169750855,channel_B,25.0
93,3.1,63,73.7829226698305,28.513071553488533,3417.842483852901,channel_B,25.0
94,3.1333333333333333,63,73.54074645125144,29.418010835873446,3519.3908293195473,channel_B,25.0
95,3.1666666666666665,63,72.98961424268053,29.285338913572357,3477.640221494502,channel_B,25.0
96,3.2,63,73.29932894205453,28.905277676927728,3352.727251629784,channel_B,25.0
97,3.2333333333333334,63,73.59592720209882,29.22804512367464,3521.4028985572922,channel_B,25.0
98,3.2666666666666666,63,73.08174517258117,29.965843736545896,3620.375839259054,channel_B,25.0
99,3.3,63,72.78012835020107,30.026564229111703,3580.989896452367,channel_B,25.0
100,3.3333333333333335,63,71.96961955579319,30.793591158543585,3606.6612150598394,channel_B,25.0
101,3.3666666666666667,63,69.74334820925634,23.795142884385065,3347.3615923293937,channel_B,25.0
102,3.4,63,71.77760567843666,31.778898796943064,3498.9968055967192,channel_B,25.0
103,3.433333333333333,63,72.33922705165135,31.80663939498276,3208.233648770783,channel_B,25.0
104,3.466666666666667,63,72.35222679966603,31.654491761879438,3184.828160851218,channel_B,25.0
106,3.533333333333333,63,71.88410390468084,32.12540467887849,3505.69166570498,channel_B,25.0
107,3.5666666666666664,63,71.73167420449275,32.421707332973874,3596.0218519795576,channel_B,25.0
108,3.6,63,71.32865278976816,32.70965340471273,3596.6393571866915,channel_B,25.0
109,3.6333333333333333,63,71.22404723663914,32.939972516009284,3480.9108977572255,channel_B,25.0
110,3.6666666666666665,63,70.44351636323371,32.30404512368955,3718.717072590171,channel_B,25.0
111,3.6999999999999997,63,70.5236312786576,32.32867481688119,3461.930228605978,channel_B,25.0
112,3.7333333333333334,63,70.66924019244003,32.04448370268152,3109.951163732767,channel_B,25.0
