frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,79,146.07896825011804,40.36526690415015,932.7000191891567,channel_C,25.0
1,0.03701821245391826,79,146.32552253007603,39.620220478615344,985.1881026768779,channel_C,25.0
2,0.06624250103027583,79,146.06273883356698,39.09026368834537,898.7263175403117,channel_C,25.0
3,0.09689665711128574,79,146.11161358222031,39.32359408613882,895.2922271151629,channel_C,25.0
4,0.13764092816918788,79,146.31716537420579,39.586627654477084,938.1152579819645,channel_C,25.0
5,0.17001012060527518,79,148.15166896891404,40.058358072653476,879.7639185143025,channel_C,25.0
6,0.20352777430602492,79,149.1382404766266,39.79082799968845,982.5673626978877,channel_C,25.0
7,0.23991639029800718,79,149.44795041531978,40.36283910884161,911.7039949651519,channel_C,25.0
8,0.2709530842805214,79,150.33997590133959,40.3452235703609,1004.4797056707131,channel_C,25.0
9,0.3033110474467793,79,149.05932862293662,40.73059627606592,878.7176537155771,channel_C,25.0
10,0.3275509273979547,79,148.2509768748431,40.79828146790913,973.0369759724872,channel_C,25.0
11,0.3725238659903989,79,148.1741270914034,40.40806874051508,913.2361008206493,channel_C,25.0
12,0.40017699082844704,79,147.55118644100395,39.56399675414658,896.9795051109346,channel_C,25.0
13,0.4381629146503872,79,147.90521542776668,38.899151225163166,945.2815030470932,channel_C,25.0
14,0.4715281279208391,79,148.39841947443065,38.30781059070082,931.228703980865,channel_C,25.0
15,0.49588418421687325,79,148.3099518863344,38.048266366648086,950.698234624592,channel_C,25.0
16,0.5283741201817556,79,147.87108445744815,38.42541938224583,892.2311100705033,channel_C,25.0
17,0.5691320037270319,79,148.65194735393086,38.998489033469085,853.1058517132358,channel_C,25.0
18,0.5983442185599521,79,147.64122469386862,39.63714390795238,954.7899294614292,channel_C,25.0
19,0.6378231599986747,79,147.44616174486364,37.849076771084036,893.7414079541509,channel_C,25.0
20,0.6647510217659978,79,146.90926434416343,37.52501485417126,927.1335815246775,channel_C,25.0
21,0.6990361105255193,79,147.56752077578585,34.649161037671966,953.1626631924173,channel_C,25.0
22,0.7362259806687911,79,146.69937995282262,37.19737012226383,931.9632134965433,channel_C,25.0
23,0.7699733035500146,79,146.59077626920438,36.20181218587575,915.5406265177047,channel_C,25.0
24,0.7978471250227714,79,146.80202896055818,36.78219886979143,898.9930110190891,channel_C,25.0
25,0.8347503973210582,79,147.89312969184527,37.81790275340084,975.2945009521602,channel_C,25.0
26,0.868173335931586,79,148.50266924664646,37.573723419267296,960.2600511336498,channel_C,25.0
27,0.8974065187807105,79,148.34380306114335,38.89992268878473,978.0013223969976,channel_C,25.0
28,0.9274306469133047,79,148.0549801366535,37.539761947920496,873.337163205891,channel_C,25.0
29,0.9660321392409787,79,148.30272423534066,36.9393131499076,894.6992995611608,channel_C,25.0
30,0.9972501238641568,79,147.42056705075376,36.81834052131051,906.9188079868962,channel_C,25.0
31,1.0293095727169395,79,146.6805880667056,32.9377557284131,940.6397104093076,channel_C,25.0
32,1.0624318572873168,79,146.3525947489153,37.19439931783393,1002.3703241692455,channel_C,25.0
