frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,3,78.29678473920924,40.19103717391879,1389.7422579362785,channel_A,25.0
0,0.0,3,112.99967289139978,36.48924884329357,1265.0523138878948,channel_A,25.0
0,0.0,3,46.62253728883068,42.021685761816435,1202.0376801312657,channel_A,25.0
1,0.029109628351982796,3,46.87482139677807,42.972283542440245,1263.3241011479415,channel_A,25.0
1,0.03333333333333333,3,113.582244657299,36.69255633728132,1344.3339556225446,channel_A,25.0
1,0.03333333333333333,3,78.50105841061237,40.27850387631192,1400.648699471313,channel_A,25.0
2,0.06666666666666667,3,113.82756363569138,36.055486078842435,1315.3651853919298,channel_A,25.0
2,0.06408571473072408,3,47.34708832973101,42.526942190895724,1161.6643996399262,channel_A,25.0
2,0.06666666666666667,3,78.5464276192329,39.808131205452966,1534.1220841276224,channel_A,25.0
3,0.1,3,78.44065184890603,39.496790803180204,1474.0484045559342,channel_A,25.0
3,0.10586846691950969,3,46.752949207724846,43.517544651923856,1092.5579360303495,channel_A,25.0
3,0.1,3,114.25456896993741,35.460001434448635,1289.0746741446405,channel_A,25.0
4,0.13333333333333333,3,77.56108786190853,39.46937154608235,1442.4352827621283,channel_A,25.0
4,0.13333333333333333,3,114.90970130973405,35.024445854761716,1233.795334112221,channel_A,25.0
4,0.13824371355398243,3,45.99551262534328,44.6675817881563,1161.6564990880731,channel_A,25.0
5,0.16666666666666666,3,76.71325062679071,40.240320450286056,1321.1879323373596,channel_A,25.0
5,0.16666666666666666,3,115.8111967096391,35.82751468602532,1255.987407237703,channel_A,25.0
5,0.16135731714174115,3,46.55579353699525,44.95667152445028,1153.5352791782552,channel_A,25.0
6,0.2,3,115.19826137679483,34.89616028553832,1327.8223971964894,channel_A,25.0
6,0.19666058407414586,3,45.76269413413577,45.57268063678601,1164.0090362213116,channel_A,25.0
6,0.2,3,76.38132993498391,41.260472152792396,1352.3532136703552,channel_A,25.0
7,0.23333333333333334,3,114.41946517242013,34.575551223476786,1164.3730795931324,channel_A,25.0
7,0.2345934329277607,3,46.08246356110738,43.81803799595286,1144.3331823780004,channel_A,25.0
7,0.23333333333333334,3,76.43953671141527,41.51395634089921,1381.3718689955424,channel_A,25.0
8,0.2608180371645443,3,47.051426182682874,43.70705542249192,1174.2786982716038,channel_A,25.0
8,0.26666666666666666,3,76.0348665519869,41.32615912659002,1334.1424001657288,channel_A,25.0
8,0.26666666666666666,3,114.55706300680116,34.56112041280249,1139.2703311947134,channel_A,25.0
9,0.3006677952980192,3,48.002933981823624,44.294200229038225,1239.253941703846,channel_A,25.0
9,0.3,3,76.42288640056393,42.74550417763258,1422.6849495489287,channel_A,25.0
9,0.3,3,114.06952416962366,35.239646714256196,1334.9552738362988,channel_A,25.0
10,0.3344598858105868,3,48.43858828330949,44.87493009889724,1305.077376036031,channel_A,25.0
10,0.3333333333333333,3,76.25032447409049,42.53645224860833,1412.7225167908534,channel_A,25.0
10,0.3333333333333333,3,113.42564106356596,36.40073077357603,1255.8091697859759,channel_A,25.0
11,0.36387956241773944,3,48.843028967654504,44.14613098081955,1098.2986182750437,channel_A,25.0
11,0.36666666666666664,3,75.75718137814361,42.19499087600306,1312.4278155029945,channel_A,25.0
11,0.36666666666666664,3,114.17564588693499,36.106644729357086,1320.4505615031665,channel_A,25.0
12,0.4,3,113.56206846537938,36.44082699241412,1391.9377144260045,channel_A,25.0
12,0.4,3,75.58824987489994,41.18069919029334,1471.010184848492,channel_A,25.0
12,0.39724163973500165,3,47.13274278581114,45.657151919252826,1124.59889732643,channel_A,25.0
13,0.43333333333333335,3,113.5944457328079,36.384534116077766,1224.8705210756884,channel_A,25.0
13,0.43333333333333335,3,75.69424489564972,41.96057068775806,1395.0539671048027,channel_A,25.0
13,0.4297210569169343,3,48.798227508924285,42.535378949315145,1154.425609404016,channel_A,25.0
14,0.4666666666666667,3,112.71107254343175,36.28146744467043,1182.5171305561746,channel_A,25.0
14,0.4666666666666667,3,75.91200285220494,42.52833231335184,1267.960316807891,channel_A,25.0
14,0.47247568493594727,3,48.59333277394083,42.793731197327304,1248.0119297101737,channel_A,25.0
15,0.5,3,112.7058381625698,36.47712679136309,1272.3938910140268,channel_A,25.0
15,0.5,3,76.98941576914292,43.92241582005326,1384.3907900016213,channel_A,25.0
15,0.4985182818759877,3,49.0874298352467,41.71280514049404,1189.6739296009746,channel_A,25.0
16,0.5333333333333333,3,76.59943546433989,43.13623658155935,1407.4689453192782,channel_A,25.0
16,0.5344702541748518,3,48.94550229422038,42.34562022341519,1158.4725355512617,channel_A,25.0
16,0.5333333333333333,3,123.45403961746342,33.39852170147751,1246.047345213755,channel_A,25.0
17,0.5640209943233802,3,49.63006001812289,43.046097751331935,1245.0665182509003,channel_A,25.0
17,0.5666666666666667,3,76.59101336307529,43.95558333633037,1455.463411878518,channel_A,25.0
17,0.5666666666666667,3,114.14022470562871,35.55894833161168,1288.5887031831812,channel_A,25.0
18,0.602702186725532,3,49.60329687146691,42.76293044878342,1259.4698138126657,channel_A,25.0
18,0.6,3,114.74269216411389,35.839093952541376,1324.9337885222483,channel_A,25.0
18,0.6,3,76.83548232705805,44.02066005867061,1364.5337820189095,channel_A,25.0
19,0.6280192169474486,3,49.71124067033148,43.04895298160561,1200.8637152587107,channel_A,25.0
19,0.6333333333333333,3,114.7056597001662,35.306748292557,1311.3000942008234,channel_A,25.0
19,0.6333333333333333,3,76.82672330570982,44.46181281424415,1445.4108718911011,channel_A,25.0
20,0.6609552205745954,3,49.56333966889138,42.92419339119386,1152.9367649578849,channel_A,25.0
20,0.6666666666666666,3,115.34351956672803,35.56947463470578,1293.2084072129442,channel_A,25.0
20,0.6666666666666666,3,76.54333668433407,43.536510153999856,1400.9410881388842,channel_A,25.0
21,0.7,3,75.67475858941647,44.352073602233126,1296.692109511365,channel_A,25.0
21,0.7032571168077585,3,49.294472294881324,43.08704458567175,1218.2348633523984,channel_A,25.0
21,0.7,3,115.62559984807606,34.63917449712694,1358.4877656583592,channel_A,25.0
22,0.7363555727775379,3,48.988128247790726,42.423095443109254,1187.971864084338,channel_A,25.0
22,0.7333333333333333,3,115.38317010016047,34.62920321220629,1333.4923023477972,channel_A,25.0
22,0.7333333333333333,3,75.38664738895527,44.77699292168066,1289.7445562279265,channel_A,25.0
23,0.7635333511485421,3,49.13224356102487,42.755409060152445,1187.5063908761797,channel_A,25.0
23,0.7666666666666666,3,115.5894479627729,35.385374747293,1278.5223449140408,channel_A,25.0
23,0.7666666666666666,3,74.77721299488219,44.79785611508985,1465.856931514066,channel_A,25.0
24,0.7980672895029959,3,53.439052533438364,46.57676853569423,1171.1961533639428,channel_A,25.0
24,0.8,3,116.16138466808894,35.31585415826735,1331.20531573859,channel_A,25.0
24,0.8,3,73.78373239209316,45.17748878886248,1470.9524091373166,channel_A,25.0
25,0.839430140017771,3,49.29437893732821,40.792132676340565,1257.5822658192067,channel_A,25.0
25,0.8333333333333334,3,115.37637909428554,34.7288875748117,1190.5151586426412,channel_A,25.0
25,0.8333333333333334,3,73.38342418523473,44.73813933821944,1410.3630216723973,channel_A,25.0
26,0.8666666666666667,3,114.77445753924916,33.921510312141585,1358.8483752869,channel_A,25.0
26,0.8666666666666667,3,72.73773280801356,44.40514656303112,1491.7524622365977,channel_A,25.0
26,0.8613910705999376,3,49.70516662898325,40.765958077146,1217.0088719593425,channel_A,25.0
27,0.9,3,73.10932034183902,44.12614892554757,1461.2801521763067,channel_A,25.0
27,0.8957752942206223,3,50.32268809240718,40.587346783022866,1264.2363468332696,channel_A,25.0
27,0.9,3,114.72323028880137,34.18494490203055,1291.6561496227253,channel_A,25.0
28,0.9333333333333333,3,73.44628753995453,43.05875766816778,1435.396122835416,channel_A,25.0
28,0.9324005115329764,3,49.70639161559813,40.76966266317596,1282.3037926074257,channel_A,25.0
28,0.9333333333333333,3,114.03308907155035,34.644162160363386,1212.767330134137,channel_A,25.0
29,0.9666666666666667,3,72.97899067182173,43.58033817227875,1324.7109507449497,channel_A,25.0
29,0.9666666666666667,3,113.35341524575136,34.6373251427104,1263.3467876956217,channel_A,25.0
29,0.963761318747407,3,48.7530604342576,40.38988865759928,1229.5757223583716,channel_A,25.0
30,1.0019867806484295,3,48.75049558133133,41.46508105565778,1171.5521292853891,channel_A,25.0
30,1.0,3,72.78499445365281,44.26090353322745,1508.1110273676118,channel_A,25.0
30,1.0,3,113.1077865153277,34.35238357397505,1357.1576531738215,channel_A,25.0
31,1.0333333333333332,3,113.72361945426158,33.280464709911406,1240.7019972255298,channel_A,25.0
31,1.0333333333333332,3,71.73358692478422,43.841500032251524,1425.1719482451106,channel_A,25.0
31,1.035874689639289,3,50.4016832294397,41.568835346666255,1264.514328348459,channel_A,25.0
32,1.0666666666666667,3,114.31353049307863,33.3347412906197,1316.7128250439418,channel_A,25.0
32,1.0666666666666667,3,71.45425259492328,44.07557269079959,1361.177544995482,channel_A,25.0
32,1.0670185077852012,3,51.160878339598675,41.7493052371331,1229.977423808984,channel_A,25.0
33,1.1,3,71.71643961838689,43.88534246464747,1341.577469070336,channel_A,25.0
33,1.1014826306853704,3,50.87872964247776,41.83169403154358,1358.4524359196516,channel_A,25.0
33,1.1,3,114.48630304254901,32.92919168160439,1346.9156290663914,channel_A,25.0
34,1.1333333333333333,3,112.41160365409709,30.15190691871838,1291.801172767729,channel_A,25.0
34,1.1324456110936045,3,51.122749241978184,42.38875789512443,1220.6282273990873,channel_A,25.0
34,1.1333333333333333,3,72.16247009850181,44.080596427370715,1405.774068051149,channel_A,25.0
35,1.1666666666666667,3,75.14808621161505,42.39764158950521,1271.9862200874118,channel_A,25.0
35,1.1701384967163355,3,51.558033094371275,42.69960984026287,1243.9219240308607,channel_A,25.0
35,1.1666666666666667,3,115.79228833915744,33.51825453156109,1234.448675226795,channel_A,25.0
36,1.2,3,115.5211029181591,32.46362409056585,1286.1021739259731,channel_A,25.0
36,1.2,3,72.35689724138739,43.24837160790875,1436.5095773090084,channel_A,25.0
36,1.1938946466379503,3,50.76587261032447,42.956700113235804,1219.4455283453474,channel_A,25.0
37,1.2333333333333334,3,71.54591414916723,43.82710846989742,1321.7782510030192,channel_A,25.0
37,1.2308385511554119,3,56.74046030485679,51.2999483611607,1196.035398875935,channel_A,25.0
37,1.2333333333333334,3,115.62985244339187,31.512018708757275,1199.3029977908795,channel_A,25.0
38,1.2666666666666666,3,115.32226896489227,31.673394115625808,1258.7008710899895,channel_A,25.0
38,1.2666666666666666,3,70.82559061486376,43.80498351492508,1413.6732138075645,channel_A,25.0
38,1.2691257338852653,3,44.820815601084846,45.39038535650794,1186.4379225372193,channel_A,25.0
39,1.3,3,114.59221584917107,31.41652895241138,1218.795920043276,channel_A,25.0
39,1.3,3,71.21985868639885,44.96044308252187,1351.754617748624,channel_A,25.0
39,1.2977286014383385,3,51.45411645643159,41.34827789870872,1219.6751058579407,channel_A,25.0
40,1.3277138037392393,3,51.50685646803248,41.26592934284766,1233.3136134072142,channel_A,25.0
40,1.3333333333333333,3,72.23529498793916,44.93042356740708,1369.6038172104013,channel_A,25.0
40,1.3333333333333333,3,115.31982989561014,31.15884681552345,1287.1984589656236,channel_A,25.0
41,1.3666666666666667,3,115.20081666464304,31.338137730391658,1208.3397166136886,channel_A,25.0
41,1.3646001790462237,3,52.10596059603254,41.19859174504045,1271.3693842626067,channel_A,25.0
41,1.3666666666666667,3,72.47777463393935,44.43900590974714,1335.4260667344852,channel_A,25.0
42,1.4028199302905153,3,51.73631342128562,41.55473952890602,1220.5529629068562,channel_A,25.0
42,1.4,3,72.50490233910763,45.15940745495346,1376.7649153225127,channel_A,25.0
42,1.4,3,115.54440340948977,31.472161014606957,1295.6061140377935,channel_A,25.0
43,1.4333333333333333,3,71.22744628181553,45.515599014979266,1519.0724481939833,channel_A,25.0
43,1.428293131536711,3,50.77250518240879,41.58020946733161,1174.1717452258422,channel_A,25.0
43,1.4333333333333333,3,115.45979222930013,30.89054734249983,1363.3074911475092,channel_A,25.0
44,1.4696617515228219,3,58.087719158538505,36.092492742403344,1182.3473994855092,channel_A,25.0
44,1.4666666666666666,3,70.12480454793159,45.94493206981276,1484.0738091338744,channel_A,25.0
44,1.4666666666666666,3,116.15986690971559,30.571157141297913,1367.3584580922943,channel_A,25.0
45,1.5,3,70.18989477869137,46.64508270101324,1412.5538877370127,channel_A,25.0
45,1.5036727428847676,3,49.8328176651207,41.15631933128452,1122.4832536579415,channel_A,25.0
45,1.5,3,115.58896289272529,30.570082703559493,1209.8795859734403,channel_A,25.0
46,1.5351373432589692,3,49.64741595903656,41.15123518977695,1301.8293999963041,channel_A,25.0
46,1.5333333333333332,3,69.95804781606752,46.244174299258034,1386.1985022541849,channel_A,25.0
46,1.5333333333333332,3,116.32701077740495,30.694501981643594,1247.2538824909377,channel_A,25.0
47,1.5632564539807752,3,50.348386478176884,40.40629150394548,1169.46688501759,channel_A,25.0
47,1.5666666666666667,3,116.86501901947756,30.962749717492496,1345.2375822742881,channel_A,25.0
47,1.5666666666666667,3,69.33545922848826,46.15816534571117,1446.5394812506158,channel_A,25.0
48,1.604070604762601,3,50.73848410470866,40.60237603886495,1260.1339255869684,channel_A,25.0
48,1.6,3,115.81818184987321,30.616037721240744,1335.6433646985306,channel_A,25.0
48,1.6,3,69.41150552089786,46.08924925765029,1466.3712047828872,channel_A,25.0
49,1.6333333333333333,3,69.46811123662754,45.33943525066406,1330.3663843574627,channel_A,25.0
49,1.6333333333333333,3,115.53618502815628,30.848902884908227,1250.5372502921455,channel_A,25.0
49,1.6295259000237128,3,51.33266719175764,39.58818869513006,1218.6117651283803,channel_A,25.0
50,1.672077612695618,3,53.52732489453933,40.87212614105319,1220.2453296434671,channel_A,25.0
50,1.6666666666666667,3,70.01827207381933,45.193577566990975,1382.579787152833,channel_A,25.0
50,1.6666666666666667,3,116.12870047349799,31.34155916709151,1258.84189189806,channel_A,25.0
51,1.7027552759885611,3,53.083082313701965,38.915302461199225,1194.9326150348732,channel_A,25.0
51,1.7,3,70.13334847468232,45.956749330449334,1261.5141675227005,channel_A,25.0
51,1.7,3,117.07563709756688,31.385292760582892,1295.531644702967,channel_A,25.0
52,1.7273962656886275,3,52.75045998932095,38.73236680843148,1154.6448147387255,channel_A,25.0
52,1.7333333333333334,3,70.80366081810263,46.14467494810197,1465.8945617270203,channel_A,25.0
52,1.7333333333333334,3,117.50927905678978,31.329978982349704,1171.9566825580603,channel_A,25.0
53,1.7666666666666666,3,117.30379948588245,31.207565429241193,1324.1143662122959,channel_A,25.0
53,1.7666666666666666,3,70.83314355552926,45.28660049931963,1531.2617860246178,channel_A,25.0
53,1.7706571615821554,3,53.036215217527385,39.21419307754542,1143.7826300754755,channel_A,25.0
54,1.8,3,116.78429455171873,30.891611134629322,1360.094915226212,channel_A,25.0
54,1.8,3,70.79255125893117,44.435234875690774,1393.5114153600357,channel_A,25.0
54,1.800085780538132,3,52.77642339176167,39.35469589375917,1305.8711882086943,channel_A,25.0
55,1.8333333333333333,3,117.07931358035745,30.34529942173598,1265.122567739158,channel_A,25.0
55,1.832701985284174,3,53.307412434675896,38.39250316112939,1208.8401911318444,channel_A,25.0
55,1.8333333333333333,3,71.40651979045884,45.3966508974059,1240.4830650372019,channel_A,25.0
56,1.8666666666666667,3,116.8632633144919,30.162888200961504,1198.6690766995066,channel_A,25.0
56,1.8666666666666667,3,70.83560462325381,45.33094103263069,1430.2094632588366,channel_A,25.0
56,1.8656068159026464,3,53.27393129974754,37.99762986392376,1269.619275881045,channel_A,25.0
57,1.9014217342192121,3,54.311169218476635,37.156188600934115,1285.2234767938703,channel_A,25.0
57,1.9,3,116.65418019486721,30.42089208182421,1381.3540894144828,channel_A,25.0
57,1.9,3,72.45094449557095,44.99575310825808,1325.2121632725664,channel_A,25.0
58,1.9363277133437728,3,54.00984723453588,36.24488128961108,1177.29946122073,channel_A,25.0
58,1.9333333333333333,3,72.64469770716647,44.83880332175246,1341.9189448367308,channel_A,25.0
58,1.9333333333333333,3,116.56284057086849,29.912010276065306,1304.3802930329239,channel_A,25.0
59,1.9719463548763274,3,54.80198747849287,36.28322187481735,1227.4436903252554,channel_A,25.0
59,1.9666666666666666,3,117.10933469513606,29.89765181868357,1335.9605026784684,channel_A,25.0
59,1.9666666666666666,3,72.88428747820551,43.978088790099676,1431.4368220638278,channel_A,25.0
60,1.996972597505963,3,55.19315315543645,36.598651469400494,1204.6963083059525,channel_A,25.0
60,2.0,3,118.13038358136343,29.72550081052771,1204.9967512775966,channel_A,25.0
60,2.0,3,73.22023598495709,44.789116245842585,1405.619335067825,channel_A,25.0
61,2.033333333333333,3,74.29291128098389,44.568971236368604,1354.0802428515574,channel_A,25.0
61,2.035077016972139,3,55.17538339358259,36.82777063306899,1132.443141285739,channel_A,25.0
61,2.033333333333333,3,118.72715830688477,30.795217491850444,1205.232291387094,channel_A,25.0
62,2.0691512348195746,3,55.51639451122971,37.21233358467873,1190.843915787189,channel_A,25.0
62,2.0666666666666664,3,74.75857859011124,45.35274469337477,1342.8727334828018,channel_A,25.0
62,2.0666666666666664,3,118.74943814608545,31.184136630621765,1316.9401133586227,channel_A,25.0
63,2.1,3,118.25692966657755,31.609600517153254,1356.5141223879439,channel_A,25.0
63,2.102330628530492,3,55.67880438522523,37.162260291507934,1237.300067546495,channel_A,25.0
