frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,86,158.58811510996946,15.357678358095756,1160.0269484193768,channel_C,25.0
1,0.03333333333333333,86,158.69589701845103,16.09886145547559,1090.1690992452309,channel_C,25.0
2,0.06666666666666667,86,158.41657195890133,15.777509218457505,1011.2900455593954,channel_C,25.0
3,0.1,86,158.55728760073626,15.60681202631517,1053.8829205028235,channel_C,25.0
4,0.13333333333333333,86,158.4620704075462,16.599505000766005,1000.1267050854034,channel_C,25.0
5,0.16666666666666666,86,157.73376138663528,15.65309171534062,1146.8128557989883,channel_C,25.0
6,0.2,86,158.34753341078195,15.579601517988177,1189.482469284531,channel_C,25.0
7,0.23333333333333334,86,158.0078884643667,15.013615869913911,1100.4994895821224,channel_C,25.0
8,0.26666666666666666,86,158.53231825762848,15.241584197734204,1031.6678765020822,channel_C,25.0
9,0.3,86,158.51465269845409,15.52073531878883,1127.5782895563066,channel_C,25.0
10,0.3333333333333333,86,157.64214162302102,26.997981526864297,1031.5214783588729,channel_C,25.0
11,0.36666666666666664,86,158.84806520575555,15.003559863523407,1181.8535878415523,channel_C,25.0
12,0.4,86,159.65377429796374,14.464296735610462,1035.316201983286,channel_C,25.0
13,0.43333333333333335,86,160.39268578323694,14.154109052821116,1088.3249989097746,channel_C,25.0
14,0.4666666666666667,86,160.49427265987697,13.586545944135942,1127.8190026383124,channel_C,25.0
15,0.5,86,159.8943143675029,10.023506441987228,1088.2168954786187,channel_C,25.0
16,0.5333333333333333,86,161.07024593609722,13.523919372035852,983.1974200191714,channel_C,25.0
17,0.5666666666666667,86,161.2922406260823,13.570692838304518,1104.590981921868,channel_C,25.0
18,0.6,86,162.41630356028003,13.298200776694594,1035.4078725995748,channel_C,25.0
19,0.6333333333333333,86,162.30190645323825,14.002259928120969,1092.0943413437556,channel_C,25.0
20,0.6666666666666666,86,162.87918395236608,14.574052379583282,1012.6398443701861,channel_C,25.0
21,0.7,86,163.18444638467022,14.4713985206215,1091.304361166163,channel_C,25.0
22,0.7333333333333333,86,163.20321136717573,14.77715272829795,1113.3568989631365,channel_C,25.0
23,0.7666666666666666,86,163.32424099410775,15.315215259871115,1135.9284861753329,channel_C,25.0
24,0.8,86,163.468355498064,15.313848470141014,1124.805325045634,channel_C,25.0
25,0.8333333333333334,86,163.66259781077636,14.87968886975726,1160.450574569246,channel_C,25.0
26,0.8666666666666667,86,163.87207493515615,15.30149285889947,1113.6265392407608,channel_C,25.0
27,0.9,86,163.97808580393132,15.209292396145315,1064.587107750786,channel_C,25.0
28,0.9333333333333333,86,168.18394412298184,14.118007740140799,1086.6932948024587,channel_C,25.0
29,0.9666666666666667,86,164.7574753998725,14.045612263704237,1119.4845613780462,channel_C,25.0
30,1.0,86,165.3863116653362,14.729359574316685,993.5137559832021,channel_C,25.0
31,1.0333333333333332,86,165.76066859319695,14.815847162231833,971.9947475428836,channel_C,25.0
32,1.0666666666666667,86,166.75930258516286,13.827990384734262,1096.026388688539,channel_C,25.0
33,1.1,86,166.63439579247472,13.420556454212488,1194.6548670792017,channel_C,25.0
34,1.1333333333333333,86,165.99037416194008,13.170874386466798,1139.3638184136914,channel_C,25.0
35,1.1666666666666667,86,166.06728095090952,12.551616669430139,1063.2414575238372,channel_C,25.0
36,1.2,86,164.87154774468206,16.635202153038982,1133.2676167725742,channel_C,25.0
37,1.2333333333333334,86,166.45010444471615,10.603852434056952,1064.2360118544211,channel_C,25.0
38,1.2666666666666666,86,164.92583444650407,10.542086190544207,1036.231484664017,channel_C,25.0
39,1.3,86,164.63475366153813,10.783027279083989,1009.7700425175085,channel_C,25.0
40,1.3333333333333333,86,163.6555997573246,9.427455096314334,1072.7944486482638,channel_C,25.0
41,1.3666666666666667,86,163.73127932763714,10.558782831696519,1037.1335297256246,channel_C,25.0
42,1.4,86,163.10099597092963,9.969723973746673,1126.209943359521,channel_C,25.0
43,1.4333333333333333,86,163.14925429436704,10.143078112968594,995.9861836620687,channel_C,25.0
44,1.4666666666666666,86,164.03408988580404,10.46879614184638,1115.4829746183286,channel_C,25.0
45,1.5,86,163.99223745283535,9.608768399732375,1033.7578393124415,channel_C,25.0
46,1.5333333333333332,86,167.29442972618875,14.799309318378944,1089.4878724596035,channel_C,25.0
47,1.5666666666666667,86,165.2137529898412,10.040563463617687,1043.852032814205,channel_C,25.0
48,1.6,86,165.79925797947197,9.356070154524168,1131.6478584983781,channel_C,25.0
49,1.6333333333333333,86,164.80914483692166,10.13668718466102,1065.5077210421798,channel_C,25.0
50,1.6666666666666667,86,165.6643489062656,8.634752778064604,1120.6605757921575,channel_C,25.0
51,1.7,86,165.4948022245281,8.603213824310622,1093.4349330727543,channel_C,25.0
52,1.7333333333333334,86,165.8062687626525,8.896379720681493,1130.779016430242,channel_C,25.0
53,1.7666666666666666,86,165.94090117039033,8.628890372963886,1052.4195646880332,channel_C,25.0
54,1.8,86,165.5111984663037,9.031772644203084,1156.8608363732455,channel_C,25.0
55,1.8333333333333333,86,164.9687063436919,8.715925647847838,1051.58389071638,channel_C,25.0
56,1.8666666666666667,86,166.3209673171864,8.734864732981096,1084.7860793623395,channel_C,25.0
57,1.9,86,165.71266752276136,9.259250636106835,1074.6854748294188,channel_C,25.0
58,1.9333333333333333,86,165.76036444501804,8.516870491658695,1119.8211547693322,channel_C,25.0
59,1.9666666666666666,86,166.83618362534096,8.764302639117693,1158.787654634874,channel_C,25.0
60,2.0,86,166.56376973077946,8.481799778825467,1076.523105906432,channel_C,25.0
61,2.033333333333333,86,167.4568344801231,8.792896919954549,1131.5367432502505,channel_C,25.0
62,2.0666666666666664,86,167.7696988893099,8.351729260158855,1020.7570933921472,channel_C,25.0
63,2.1,86,168.62993140843477,8.896885497005034,1094.6996892951463,channel_C,25.0
64,2.1333333333333333,86,169.64813362691555,6.92551970966266,1167.1331099494146,channel_C,25.0
65,2.1666666666666665,86,169.70182460557083,6.311959876824823,1083.9411181635387,channel_C,25.0
66,2.2,86,168.41528185688355,7.4600262219890725,1100.0988700067312,channel_C,25.0
67,2.2333333333333334,86,167.2992125838766,7.783608838415028,1139.4020272039925,channel_C,25.0
68,2.2666666666666666,86,167.35634508954791,7.185868357685031,1051.0373041579837,channel_C,25.0
69,2.3,86,166.9929670634616,6.566185736497605,1192.5306190839378,channel_C,25.0
70,2.3333333333333335,86,166.86449746472266,6.276093649358233,1066.334301942752,channel_C,25.0
71,2.3666666666666667,86,167.39707152492505,6.186449678237858,1099.2637444756283,channel_C,25.0
72,2.4,86,166.45834138995082,6.060113997019408,992.0592003367274,channel_C,25.0
73,2.433333333333333,86,166.24857396772467,6.741807158610314,1139.086163253039,channel_C,25.0
74,2.466666666666667,86,165.20332287775435,7.906759470413955,1095.2593493649313,channel_C,25.0
75,2.5,86,164.1634628262862,7.789831909417382,1072.3220715822674,channel_C,25.0
76,2.533333333333333,86,164.70571867856478,7.992064522264922,1026.5085526519674,channel_C,25.0
77,2.5666666666666664,86,164.90512104897925,7.823546411384919,1185.976955531817,channel_C,25.0
