frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,106,75.4934380596647,21.28086328937195,1292.6697091696633,channel_C,25.0
1,0.03333333333333333,106,75.8880384389602,22.083223404894635,1313.850692347052,channel_C,25.0
2,0.06666666666666667,106,76.29890146832491,21.717989791235418,1314.9223083695883,channel_C,25.0
3,0.1,106,75.75027955561345,22.212331284941257,1290.172269233996,channel_C,25.0
4,0.13333333333333333,106,76.7926884838676,22.133963175187393,1342.7188991654884,channel_C,25.0
5,0.16666666666666666,106,76.07180365530722,22.139577609471797,1412.894096557152,channel_C,25.0
6,0.2,106,76.4174128734167,21.67860293485388,1338.509812379077,channel_C,25.0
7,0.23333333333333334,106,77.09499196694362,21.690015266395907,1315.4245240791881,channel_C,25.0
8,0.26666666666666666,106,77.89883319189596,21.685011046322096,1419.074653710263,channel_C,25.0
9,0.3,106,78.67238625954195,21.993980324382544,1367.6658719881432,channel_C,25.0
10,0.3333333333333333,106,79.42662468175381,21.314607677380906,1293.9607752762897,channel_C,25.0
11,0.36666666666666664,106,80.25898708643385,20.752361654044954,1401.4408535473774,channel_C,25.0
12,0.4,106,80.20145702858716,21.40993316817587,1284.6107099592132,channel_C,25.0
13,0.43333333333333335,106,79.92300419939282,20.90613630051834,1301.4975312810184,channel_C,25.0
14,0.4666666666666667,106,80.6083406137791,20.871043672591224,1249.7544501993486,channel_C,25.0
15,0.5,106,81.17391041224839,20.470514071322967,1428.7573328974363,channel_C,25.0
16,0.5333333333333333,106,81.6248683941142,20.472357112985883,1377.7115404775923,channel_C,25.0
17,0.5666666666666667,106,84.04110490891485,16.499780654135062,1402.9454878868148,channel_C,25.0
18,0.6,106,80.46759821993896,20.72468791526886,1347.8443022186107,channel_C,25.0
19,0.6333333333333333,106,81.24285757763987,20.190648599655855,1192.7766611109325,channel_C,25.0
20,0.6666666666666666,106,81.52246269751348,19.648893343353144,1416.2698385346223,channel_C,25.0
21,0.7,106,82.01314190402907,20.495770423933305,1381.3281777177142,channel_C,25.0
22,0.7333333333333333,106,81.86700365724167,21.471297054568765,1306.3070024724136,channel_C,25.0
23,0.7666666666666666,106,81.9010576909953,20.81829366344075,1342.6123192201733,channel_C,25.0
24,0.8,106,81.59364695131781,21.02727188556225,1324.4671706718539,channel_C,25.0
25,0.8333333333333334,106,81.39920304691627,20.2314246776432,1352.994805901742,channel_C,25.0
26,0.8666666666666667,106,81.60945082384332,20.04081831116146,1359.8767400412005,channel_C,25.0
27,0.9,106,83.03677368239092,20.63988184644368,1384.1172948661706,channel_C,25.0
28,0.9333333333333333,106,81.99414107608456,20.362289714775873,1452.8753721141993,channel_C,25.0
29,0.9666666666666667,106,82.29752297937706,21.025282019163622,1297.7996474328013,channel_C,25.0
30,1.0,106,83.3926770625498,20.018188616403517,1374.5498673867116,channel_C,25.0
31,1.0333333333333332,106,84.07544709728806,20.548776145249967,1244.3275010018317,channel_C,25.0
32,1.0666666666666667,106,85.01587338198814,20.69881083974577,1272.5902096471996,channel_C,25.0
33,1.1,106,84.08969129933891,20.9486810549091,1233.895935093254,channel_C,25.0
34,1.1333333333333333,106,83.55597547318285,20.339943642700145,1377.222702382001,channel_C,25.0
35,1.1666666666666667,106,83.81039703273304,19.537388011090556,1278.173111320195,channel_C,25.0
36,1.2,106,85.20048515482061,19.33297486871132,1347.1270223211468,channel_C,25.0
37,1.2333333333333334,106,84.99888683832526,20.933451038596623,1381.3516349028782,channel_C,25.0
38,1.2666666666666666,106,84.34899432831708,20.630289283761257,1345.6823974400531,channel_C,25.0
39,1.3,106,84.49469147869935,20.17908408857487,1299.482215534583,channel_C,25.0
40,1.3333333333333333,106,84.894791266272,19.978420794293203,1232.7574621684287,channel_C,25.0
41,1.3666666666666667,106,85.11714848851034,19.988800863704025,1270.901202271428,channel_C,25.0
42,1.4,106,86.11552897329427,16.722937763251483,1375.4862516972503,channel_C,25.0
43,1.4333333333333333,106,86.23550891274124,19.85995574862528,1402.9150914433121,channel_C,25.0
44,1.4666666666666666,106,85.96167697871968,19.868698231844352,1294.0840867622053,channel_C,25.0
45,1.5,106,76.29126671195881,20.763338269458806,1414.1203242537986,channel_C,25.0
46,1.5333333333333332,106,85.9013168132707,20.1989777497702,1484.7526932006879,channel_C,25.0
47,1.5666666666666667,106,85.65616490284968,20.302869066265917,1436.518123889575,channel_C,25.0
48,1.6,106,86.46129989805783,19.40110425997499,1313.0414579937153,channel_C,25.0
49,1.6333333333333333,106,85.57655684828427,19.185075133938753,1375.8576865110736,channel_C,25.0
50,1.6666666666666667,106,85.34026073167142,18.8845060984794,1317.4321527708846,channel_C,25.0
51,1.7,106,85.25765537972197,18.485831380562978,1406.835978649315,channel_C,25.0
52,1.7333333333333334,106,84.8769312107981,18.68895450360446,1265.0036024797134,channel_C,25.0
53,1.7666666666666666,106,85.12829901658351,18.33118028920997,1414.4822075576321,channel_C,25.0
54,1.8,106,84.46722257660517,17.789179976061593,1184.2745773132742,channel_C,25.0
55,1.8333333333333333,106,84.12130103322819,18.60446365832326,1407.5926334840276,channel_C,25.0
56,1.8666666666666667,106,83.63364444659382,18.426083707656417,1282.9630068530969,channel_C,25.0
57,1.9,106,84.5149413929033,18.844832938960604,1284.4012569010483,channel_C,25.0
58,1.9333333333333333,106,84.30471924422004,18.5714130540315,1300.878985109005,channel_C,25.0
59,1.9666666666666666,106,85.1264534313601,18.08191716421045,1209.7600067364692,channel_C,25.0
60,2.0,106,83.80849748652787,17.33962488726458,1355.988826013119,channel_C,25.0
61,2.033333333333333,106,83.87859287651922,18.22610909834841,1268.9522359768014,channel_C,25.0
62,2.0666666666666664,106,84.52080342720143,18.656206951319042,1333.8127200814224,channel_C,25.0
63,2.1,106,84.82994146660222,18.247587757095015,1374.3992645944895,channel_C,25.0
64,2.1333333333333333,106,85.13201112800465,19.42037359554446,1294.265798719695,channel_C,25.0
65,2.1666666666666665,106,84.52392773122297,18.470846888487486,1273.8867838372398,channel_C,25.0
66,2.2,106,84.4157831375803,18.52622410194102,1314.1788934477256,channel_C,25.0
67,2.2333333333333334,106,84.88907430441762,17.779061446637893,1267.3606785751554,channel_C,25.0
68,2.2666666666666666,106,85.22669841878553,17.137257164191382,1298.8256493425392,channel_C,25.0
69,2.3,106,85.90768501835468,15.479608398120398,1273.8682629352465,channel_C,25.0
70,2.3333333333333335,106,86.13404004357119,15.459437250354439,1365.5874516589452,channel_C,25.0
71,2.3666666666666667,106,86.64707490191147,15.69379262363623,1381.391285367762,channel_C,25.0
72,2.4,106,87.45595826578696,16.16063540466618,1328.8277252860976,channel_C,25.0
73,2.433333333333333,106,88.0412429044641,16.442850936035843,1314.7694500357345,channel_C,25.0
74,2.466666666666667,106,87.9109148887622,16.4847164441879,1320.1847338845535,channel_C,25.0
75,2.5,106,88.09294671924562,17.214314697094295,1333.883754913902,channel_C,25.0
76,2.533333333333333,106,88.62641949228694,17.8190270789875,1428.4366523180504,channel_C,25.0
77,2.5666666666666664,106,89.15017095655799,17.424062290212028,1194.6620739409316,channel_C,25.0
78,2.6,106,89.00667024514955,17.857419413404518,1178.1331914433515,channel_C,25.0
79,2.6333333333333333,106,88.94949125806332,18.272852592017287,1294.024798154269,channel_C,25.0
80,2.6666666666666665,106,88.31924511644972,17.635342126955177,1290.1883369076177,channel_C,25.0
81,2.7,106,88.71378693106345,17.79754589215694,1283.1023261952244,channel_C,25.0
82,2.7333333333333334,106,89.06681128873704,16.99044759444813,1429.6950884522514,channel_C,25.0
83,2.7666666666666666,106,89.39889819864098,16.792615342732276,1388.0026512086931,channel_C,25.0
84,2.8,106,89.36951138315884,17.138010647482076,1417.873203460566,channel_C,25.0
85,2.8333333333333335,106,90.09448635202892,17.590511315669353,1292.102509591343,channel_C,25.0
86,2.8666666666666667,106,90.95621235984167,17.143120581730084,1227.0458005017185,channel_C,25.0
87,2.9,106,90.97799788516654,17.221217344250658,1387.5017062043928,channel_C,25.0
88,2.933333333333333,106,90.50594025932261,17.854074129634302,1346.1532099039407,channel_C,25.0
89,2.966666666666667,106,89.34967846289986,17.747438416517035,1312.8992384943574,channel_C,25.0
90,3.0,106,88.72677221126149,17.59990929886337,1343.240715730268,channel_C,25.0
91,3.033333333333333,106,89.14353653241459,18.294962943604872,1398.3773489646226,channel_C,25.0
92,3.0666666666666664,106,88.66110765787883,18.680876866606464,1420.6362992421944,channel_C,25.0
93,3.1,106,88.95885618187486,18.84480281493401,1322.4734075628633,channel_C,25.0
94,3.1333333333333333,106,88.414648020461,17.89750901410432,1377.7367148475512,channel_C,25.0
95,3.1666666666666665,106,87.70861819741432,18.043821071890708,1463.0043235414128,channel_C,25.0
96,3.2,106,87.9846570590064,17.869762010353295,1341.167503014241,channel_C,25.0
97,3.2333333333333334,106,87.91088250318643,17.415161957749763,1281.900353564599,channel_C,25.0
98,3.2666666666666666,106,87.55201046975667,17.424280923440627,1303.2700000599307,channel_C,25.0
99,3.3,106,87.8759773189499,18.11990932257245,1305.1767299013638,channel_C,25.0
100,3.3333333333333335,106,88.869171922033,19.356145521800517,1308.7378269011533,channel_C,25.0
101,3.3666666666666667,106,88.53710544373801,19.745762662873823,1421.3375855906215,channel_C,25.0
102,3.4,106,88.53814399118203,19.183903660250085,1347.286042398777,channel_C,25.0
103,3.433333333333333,106,88.2602553034668,18.977721759216667,1319.5670703003775,channel_C,25.0
104,3.466666666666667,106,88.53558597724778,18.760310659677685,1287.4393092666057,channel_C,25.0
105,3.5,106,88.63650668046564,18.30252764467115,1268.4687253317936,channel_C,25.0
106,3.533333333333333,106,88.38557213050812,18.703253653723625,1312.1426888525434,channel_C,25.0
107,3.5666666666666664,106,89.50219412786362,18.48892278501533,1424.8861628374407,channel_C,25.0
108,3.6,106,88.6749310092369,17.740837226354962,1416.716430266384,channel_C,25.0
109,3.6333333333333333,106,88.70346999938828,17.816784634854105,1252.8803532550303,channel_C,25.0
110,3.6666666666666665,106,89.07166666258647,18.793500794658428,1278.0150516565361,channel_C,25.0
111,3.6999999999999997,106,88.8951503198054,19.113177595171727,1422.5226941988462,channel_C,25.0
112,3.7333333333333334,106,89.16701693861997,18.762728389063916,1244.6494135766359,channel_C,25.0
113,3.7666666666666666,106,89.38591043450262,19.775501503532038,1266.0183346365352,channel_C,25.0
114,3.8,106,90.03953394897233,19.729152784896378,1333.7897220332723,channel_C,25.0
115,3.8333333333333335,106,90.7036809031236,19.829049600891807,1305.1634309084104,channel_C,25.0
116,3.8666666666666667,106,90.65755313862692,20.03236468505809,1443.5101080323732,channel_C,25.0
117,3.9,106,91.2437231387252,20.975524181295217,1295.7646407299217,channel_C,25.0
118,3.933333333333333,106,92.18869576463597,20.905132252488208,1298.1757631754076,channel_C,25.0
119,3.966666666666667,106,92.3663821999063,20.625216983213246,1350.1825632533917,channel_C,25.0
120,4.0,106,92.16762714454939,21.272518722271965,1382.7997120857663,channel_C,25.0
121,4.033333333333333,106,91.89400512367328,22.214103084875692,1330.3840941627175,channel_C,25.0
122,4.066666666666666,106,92.32976533800803,22.204293925710306,1364.536454705408,channel_C,25.0
123,4.1,106,91.91826773499484,21.96873240421705,1389.2444597329636,channel_C,25.0
124,4.133333333333333,106,91.67359525427793,22.29285287323132,1284.7285816209314,channel_C,25.0
125,4.166666666666667,106,91.8827755742817,20.93431561565446,1374.2929317499004,channel_C,25.0
126,4.2,106,91.40335431478965,20.697337491684184,1259.811531142391,channel_C,25.0
127,4.233333333333333,106,92.33874171485321,26.534608404635463,1329.0456010166824,channel_C,25.0
128,4.266666666666667,106,91.9588524087982,19.116894196945875,1282.6901809154508,channel_C,25.0
129,4.3,106,91.39457860516933,18.28049488677695,1311.9653741297295,channel_C,25.0
130,4.333333333333333,106,91.59588633673268,18.296506404783212,1442.6399682654242,channel_C,25.0
131,4.366666666666666,106,92.02174456158856,17.804403346265914,1402.236435439136,channel_C,25.0
132,4.4,106,92.77157999480178,17.094191390134707,1408.8229518327223,channel_C,25.0
133,4.433333333333334,106,92.81428521187773,17.065796723200265,1241.414338536539,channel_C,25.0
134,4.466666666666667,106,92.78371265353823,17.00089460795565,1414.0641159587801,channel_C,25.0
135,4.5,106,92.63418513127293,17.247008087190366,1316.5510483772023,channel_C,25.0
136,4.533333333333333,106,92.1664295482603,17.49321097469683,1423.211381493721,channel_C,25.0
137,4.566666666666666,106,92.88081210501171,17.297857871929317,1322.4069388758921,channel_C,25.0
138,4.6,106,93.05678312589406,17.683387878103733,1276.1342186289573,channel_C,25.0
139,4.633333333333333,106,93.11856726753884,17.29805277877968,1416.784055366113,channel_C,25.0
140,4.666666666666667,106,93.15039411941376,17.120287818898426,1331.9026081267732,channel_C,25.0
141,4.7,106,92.99891879663312,17.183370721134008,1248.6354780005045,channel_C,25.0
142,4.733333333333333,106,92.70204271709005,17.57134565579753,1253.3799962827695,channel_C,25.0
143,4.766666666666667,106,92.62448808679684,17.414087390526465,1358.4082176462553,channel_C,25.0
144,4.8,106,92.17740492538441,16.595017356600255,1285.3267682174694,channel_C,25.0
145,4.833333333333333,106,92.10494429225764,17.192977030441067,1319.1340235245837,channel_C,25.0
146,4.866666666666666,106,91.8610751954904,16.735664682327247,1497.2267954655279,channel_C,25.0
147,4.9,106,91.79752027386233,17.09910561091304,1274.9261497849623,channel_C,25.0
148,4.933333333333334,106,90.98285642364169,16.567272135170388,1353.7304294842706,channel_C,25.0
149,4.966666666666667,106,91.67519845051399,15.381682706208949,1199.0064322711178,channel_C,25.0
150,5.0,106,91.73375135626505,15.143338968863048,1217.0136104016897,channel_C,25.0
151,5.033333333333333,106,91.50187902944545,15.609963791929202,1279.6587065708381,channel_C,25.0
152,5.066666666666666,106,91.30910841551774,14.908578778728858,1323.7720455307024,channel_C,25.0
153,5.1,106,92.13724327803345,14.77488314692025,1299.4305464707443,channel_C,25.0
154,5.133333333333333,106,91.88251593824027,15.168059945939323,1296.3989261514491,channel_C,25.0
155,5.166666666666667,106,92.56953869148155,15.405138978448068,1448.8982624929197,channel_C,25.0
156,5.2,106,92.24755569895706,17.411274690050337,1244.5808901791568,channel_C,25.0
157,5.233333333333333,106,92.60812153262995,17.797358321082086,1354.7699956671177,channel_C,25.0
158,5.266666666666667,106,92.9510395096577,17.957966240450965,1261.7931556327958,channel_C,25.0
159,5.3,106,93.71230808423483,17.735908782531865,1298.5950919922757,channel_C,25.0
160,5.333333333333333,106,93.91046364097008,17.41164143132185,1326.0120442584514,channel_C,25.0
161,5.366666666666666,106,93.74520612878572,17.478493353956697,1268.4853322488013,channel_C,25.0
162,5.4,106,94.40151377166175,17.80711120324619,1459.1449927571412,channel_C,25.0
163,5.433333333333334,106,92.27618174390196,17.19274068572058,1322.3051311959864,channel_C,25.0
164,5.466666666666667,106,93.90982902145754,16.699683309133015,1326.4027998155534,channel_C,25.0
165,5.5,106,94.79296558982922,15.99234940505752,1328.8302979629223,channel_C,25.0
166,5.533333333333333,106,94.31049301304338,15.411643751624348,1408.96904982961,channel_C,25.0
167,5.566666666666666,106,94.70218625639257,16.130707133224412,1258.665903927591,channel_C,25.0
168,5.6,106,94.79065193833593,16.303300477356643,1327.181002681714,channel_C,25.0
169,5.633333333333333,106,93.09144716025826,16.967259014612285,1431.5790200740198,channel_C,25.0
170,5.666666666666667,106,94.03738888419512,17.55905406985888,1277.9125534241075,channel_C,25.0
171,5.7,106,94.61473688874166,17.13355193195509,1393.4127187080817,channel_C,25.0
172,5.733333333333333,106,94.3623474253894,17.021545489242968,1322.980559451243,channel_C,25.0
173,5.766666666666667,106,95.72981176146128,17.614934754130534,1412.0447775842608,channel_C,25.0
174,5.8,106,95.64034635334737,16.99794496883321,1432.1089770521173,channel_C,25.0
175,5.833333333333333,106,95.53960906481026,17.088074914226276,1291.3801108748125,channel_C,25.0
176,5.866666666666666,106,95.37678873720593,16.74694483368399,1314.164663782633,channel_C,25.0
177,5.9,106,95.71001731709894,16.38896366628546,1217.9561849613945,channel_C,25.0
178,5.933333333333334,106,96.07233478756001,16.47565194157559,1282.4130182100469,channel_C,25.0
179,5.966666666666667,106,96.05614976946518,16.48016771974564,1299.893326907418,channel_C,25.0
180,6.0,106,95.82549607997512,16.104252697500755,1262.8065016019686,channel_C,25.0
181,6.033333333333333,106,96.38067602264383,16.26808260479851,1347.117869110754,channel_C,25.0
182,6.066666666666666,106,96.03636363712351,16.91199936383671,1269.3443621734486,channel_C,25.0
183,6.1,106,96.349361411718,15.78074320118775,1347.8259316951242,channel_C,25.0
184,6.133333333333333,106,96.52892545161268,15.289253174189271,1241.8733275301622,channel_C,25.0
185,6.166666666666667,106,95.33136154548723,14.780853791842803,1336.5555442853522,channel_C,25.0
186,6.2,106,95.43626188129535,15.335813147496797,1393.4647949547887,channel_C,25.0
187,6.233333333333333,106,94.88520470306305,15.523089015649658,1302.8869356932878,channel_C,25.0
188,6.266666666666667,106,95.02409100887809,15.346000228256711,1190.3762795716702,channel_C,25.0
189,6.3,106,95.27469709176884,14.514076010495351,1363.0278510039743,channel_C,25.0
190,6.333333333333333,106,95.97570616325967,15.480859411908467,1384.5720866015859,channel_C,25.0
191,6.366666666666666,106,96.20465538236841,14.889484390643839,1330.2074872825756,channel_C,25.0
192,6.4,106,96.42188104632444,14.220549631715928,1260.0693704218777,channel_C,25.0
193,6.433333333333334,106,96.08760810359597,12.624284949981368,1401.3925901382067,channel_C,25.0
194,6.466666666666667,106,95.83702407886241,12.157282443125403,1344.0219299504142,channel_C,25.0
195,6.5,106,96.55300092411545,11.906620192463603,1368.0890860631196,channel_C,25.0
196,6.533333333333333,106,96.16950331664295,11.643159641513478,1377.0403657242466,channel_C,25.0
197,6.566666666666666,106,95.9390912182661,11.974762088654236,1329.5156931256279,channel_C,25.0
198,6.6,106,95.81298593495535,12.137849666053816,1323.3219143968265,channel_C,25.0
199,6.633333333333333,106,96.80539852937312,12.3986498182331,1261.6928607823693,channel_C,25.0
200,6.666666666666667,106,96.43462097240574,11.764229017689452,1303.6165119893783,channel_C,25.0
201,6.7,106,97.62973627405778,12.238215247869695,1306.509237831835,channel_C,25.0
202,6.733333333333333,106,98.52025606560002,12.323444598731973,1287.191210019253,channel_C,25.0
203,6.766666666666667,106,99.2239302349165,12.153801568470419,1364.4549975241364,channel_C,25.0
204,6.8,106,99.01877543200172,11.471282371132578,1322.3406313403364,channel_C,25.0
205,6.833333333333333,106,98.93166432122962,11.600892431819773,1304.5687725802086,channel_C,25.0
206,6.866666666666666,106,98.731040738475,12.008912587167739,1360.5649547013113,channel_C,25.0
207,6.8999999999999995,106,99.25037956328212,12.462143190801385,1341.7909054580189,channel_C,25.0
208,6.933333333333334,106,99.31769935349493,12.197272493830193,1442.7382230921,channel_C,25.0
209,6.966666666666667,106,99.40227567234966,12.6516062365615,1412.7588212420535,channel_C,25.0
210,7.0,106,100.20107739211382,10.864592878544798,1269.3546194347539,channel_C,25.0
211,7.033333333333333,106,99.61451986908942,11.302970236621015,1360.1664414109287,channel_C,25.0
212,7.066666666666666,106,99.67778077566915,12.06591948419617,1368.6879684051817,channel_C,25.0
213,7.1,106,99.00809204924009,12.160493593780698,1411.652178071533,channel_C,25.0
214,7.133333333333333,106,99.07406143796177,11.637410298475768,1269.3915013514265,channel_C,25.0
215,7.166666666666667,106,90.35198691463312,27.093660133261146,1345.4893922498065,channel_C,25.0
216,7.2,106,97.83380998661944,10.179870228037815,1312.6522237684244,channel_C,25.0
217,7.233333333333333,106,96.69769214545285,9.994862930526114,1255.5534981278252,channel_C,25.0
218,7.266666666666667,106,95.94008531808298,10.277673778052128,1400.9289786342783,channel_C,25.0
219,7.3,106,96.79312816617497,10.517050949748702,1394.511375959357,channel_C,25.0
220,7.333333333333333,106,96.1479399702728,10.862825768218812,1361.6231896973331,channel_C,25.0
221,7.366666666666666,106,96.51261116211602,11.03244908170606,1324.0239771874365,channel_C,25.0
222,7.3999999999999995,106,97.70064712598706,11.347060764264208,1339.8597235569332,channel_C,25.0
223,7.433333333333334,106,97.10885581640261,11.962581866758603,1300.5440493634017,channel_C,25.0
224,7.466666666666667,106,96.95765958696883,12.254965621813579,1273.2351689727477,channel_C,25.0
225,7.5,106,98.07401575314967,12.395126733104899,1236.2090340515613,channel_C,25.0
226,7.533333333333333,106,98.81454519728389,12.441400966898025,1348.7769942137643,channel_C,25.0
227,7.566666666666666,106,99.6424377700233,12.54788131014803,1335.2340219369653,channel_C,25.0
228,7.6,106,99.42251032573506,12.558833619075296,1367.1218818549237,channel_C,25.0
229,7.633333333333333,106,99.94312518834852,12.356924918878663,1282.1082087715354,channel_C,25.0
230,7.666666666666667,106,99.62776714374402,14.07755276036597,1190.083943128714,channel_C,25.0
231,7.7,106,99.30657363142328,13.634105794706713,1332.8784385896358,channel_C,25.0
232,7.733333333333333,106,100.55825096997695,13.537442288952743,1375.1694925443455,channel_C,25.0
233,7.766666666666667,106,101.03374124646935,12.986407373690733,1206.0618446070166,channel_C,25.0
234,7.8,106,101.84953651436727,14.31657323287755,1226.4459152961856,channel_C,25.0
235,7.833333333333333,106,101.06109200682785,14.536667822248983,1283.0990260586918,channel_C,25.0
236,7.866666666666666,106,100.75906784501,15.25032455914314,1260.941242375839,channel_C,25.0
237,7.8999999999999995,106,99.94506086360214,16.42728269944564,1406.0989553462584,channel_C,25.0
238,7.933333333333334,106,99.86750160482535,16.74764255411547,1423.249468357093,channel_C,25.0
239,7.966666666666667,106,100.94749522286244,17.16396648451189,1345.0943944581497,channel_C,25.0
240,8.0,106,103.5291725957977,10.847617077891927,1363.9027679353815,channel_C,25.0
241,8.033333333333333,106,100.95866635558615,17.82168882804253,1347.69630023978,channel_C,25.0
242,8.066666666666666,106,101.26458152641185,17.651860785595247,1280.4905591834583,channel_C,25.0
243,8.1,106,101.35681228337326,17.79690951409531,1398.161282037282,channel_C,25.0
244,8.133333333333333,106,101.32246020300764,17.669629802320408,1388.6465551144684,channel_C,25.0
245,8.166666666666666,106,101.03499906800099,17.286660565120943,1375.7536573659129,channel_C,25.0
246,8.2,106,100.94039222752814,17.226312574312907,1369.7755338536992,channel_C,25.0
247,8.233333333333333,106,101.06244068747883,17.458393474543517,1262.5008402255885,channel_C,25.0
