frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,12,155.85203009535175,21.153512530507093,784.4668246906192,channel_A,25.0
1,0.03333333333333333,12,155.15446430383494,20.682346053785867,758.3659922249963,channel_A,25.0
2,0.06666666666666667,12,155.15620493344022,21.193916992225347,826.5555139618257,channel_A,25.0
3,0.1,12,154.31378702750288,21.631316356563403,792.2761954961871,channel_A,25.0
4,0.13333333333333333,12,154.3501261729404,20.83381746230752,792.1680689422558,channel_A,25.0
5,0.16666666666666666,12,154.29020207873407,20.93367804429963,810.374382044088,channel_A,25.0
6,0.2,12,152.88970633625308,20.525355847649813,816.1156040407063,channel_A,25.0
7,0.23333333333333334,12,152.597565376346,20.138267610056,814.2903358885194,channel_A,25.0
8,0.26666666666666666,12,152.84066384929466,21.20785849481706,884.7378993336426,channel_A,25.0
9,0.3,12,152.24614518765202,21.238809692600356,840.9486535085516,channel_A,25.0
10,0.3333333333333333,12,152.53016726946134,21.158917301757437,899.7771903030252,channel_A,25.0
11,0.36666666666666664,12,152.797887996749,21.22148771184478,796.1234443146653,channel_A,25.0
12,0.4,12,152.2116002713635,21.69543268220314,845.8871794935293,channel_A,25.0
13,0.43333333333333335,12,152.18671707514594,21.299689367479143,798.3854345531274,channel_A,25.0
14,0.4666666666666667,12,152.67563619434046,21.00628439652655,791.1523459916759,channel_A,25.0
15,0.5,12,152.15651704445847,21.379241425175298,901.3126625524678,channel_A,25.0
16,0.5333333333333333,12,152.05619618390912,20.469740032543378,782.7268801468256,channel_A,25.0
17,0.5666666666666667,12,152.71439164869162,21.051714356793628,723.1596626311566,channel_A,25.0
18,0.6,12,152.26183603160973,20.143764761658435,785.1769481376415,channel_A,25.0
19,0.6333333333333333,12,152.4703204269341,19.993890940170505,732.2523533415969,channel_A,25.0
20,0.6666666666666666,12,151.85694171757044,19.125942195608978,775.2716978614375,channel_A,25.0
21,0.7,12,151.7547550401853,18.50513472514851,779.0428604465321,channel_A,25.0
22,0.7333333333333333,12,152.00256312598387,19.212493620242622,815.4260862831519,channel_A,25.0
23,0.7666666666666666,12,150.63874279704274,19.827813190358402,730.5725640005292,channel_A,25.0
24,0.8,12,150.35555049165316,20.513244122407148,862.6648016041047,channel_A,25.0
25,0.8333333333333334,12,150.602568119625,19.648915341000507,737.6472519772219,channel_A,25.0
26,0.8666666666666667,12,150.72291139680465,19.077685924615455,808.7907403805357,channel_A,25.0
27,0.9,12,150.41229113222042,19.282719052186536,800.7971949232232,channel_A,25.0
28,0.9333333333333333,12,149.7765371930584,19.688527467639556,847.581488434114,channel_A,25.0
29,0.9666666666666667,12,150.12753908810785,19.21050477900711,828.2977737596816,channel_A,25.0
30,1.0,12,149.95032688783866,18.90078421248891,862.2952783758946,channel_A,25.0
31,1.0333333333333332,12,150.24749121344826,18.21820773332434,799.2791651427962,channel_A,25.0
32,1.0666666666666667,12,150.5180319755714,19.226857647603854,795.0751731738843,channel_A,25.0
33,1.1,12,150.27170234470717,18.910290537523522,830.7905253550724,channel_A,25.0
34,1.1333333333333333,12,138.51020963220392,33.771655587599284,855.8781447418648,channel_A,25.0
35,1.1666666666666667,12,150.51431481111788,18.963975284910124,847.5700411353924,channel_A,25.0
36,1.2,12,151.1949023902273,19.613599463981668,827.0878156219427,channel_A,25.0
37,1.2333333333333334,12,151.94938112321248,19.06968609811887,823.4593849463818,channel_A,25.0
38,1.2666666666666666,12,152.5339974299527,19.70846507690641,812.5131864142961,channel_A,25.0
39,1.3,12,152.46302474948465,18.976466825992176,830.6740913688002,channel_A,25.0
40,1.3333333333333333,12,153.90766908208954,19.6583173985115,896.8109641007901,channel_A,25.0
41,1.3666666666666667,12,154.0069943664595,18.703392507044075,804.1175188645027,channel_A,25.0
42,1.4,12,154.1094418141313,18.58485328499618,799.1555660545002,channel_A,25.0
43,1.4333333333333333,12,154.0839096910272,19.543946734657055,796.0393796425745,channel_A,25.0
44,1.4666666666666666,12,153.47406464005337,19.976219564470675,829.8374150690295,channel_A,25.0
45,1.5,12,154.18686707059538,20.166322802542574,727.6361498628285,channel_A,25.0
46,1.5333333333333332,12,153.8998131095832,19.616368138023944,808.4931911507604,channel_A,25.0
47,1.5666666666666667,12,154.36219023812492,19.148440706117082,849.8320283593748,channel_A,25.0
48,1.6,12,155.05859612030486,19.92163681086381,792.5728020855687,channel_A,25.0
49,1.6333333333333333,12,155.40073784021718,20.207193199084756,821.588922204262,channel_A,25.0
