frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,49,159.63142966546135,22.51342687423226,944.7004958255246,channel_B,25.0
1,0.030733370324737202,49,159.2468946113889,21.62840986047662,925.0122179856539,channel_B,25.0
2,0.06720591409735788,49,159.82286584152328,21.652122852076097,945.5570735423158,channel_B,25.0
3,0.09927088731113168,49,159.72422283998725,22.10369839990054,964.7028295842617,channel_B,25.0
4,0.1290331969105487,49,160.68083404643775,21.94209478125129,1024.5223120140051,channel_B,25.0
5,0.16941829689277227,49,161.15528276848133,21.781233183234455,964.7716640290788,channel_B,25.0
6,0.20538119350784334,49,160.63750340529072,22.630627967846756,880.7027644994481,channel_B,25.0
7,0.23422481651597898,49,160.43959402061145,21.653620883370635,1065.9084817308358,channel_B,25.0
8,0.26353764524467316,49,160.1571275315891,22.743134783217613,881.7607386716064,channel_B,25.0
9,0.3046590735287966,49,160.94742727932447,21.955111695432095,952.38929455041,channel_B,25.0
10,0.33059653996121147,49,161.43610653074765,21.87935055015923,924.5223073202698,channel_B,25.0
11,0.37088480785023226,49,160.54036938730934,22.107860103080167,928.65112908885,channel_B,25.0
12,0.4047649038342368,49,160.87727978201025,22.65524950340462,951.8973929325281,channel_B,25.0
13,0.4380105474257876,49,160.8335286916094,21.74965818007193,955.4415669029399,channel_B,25.0
14,0.4696164011360727,49,170.7293227200303,18.328460532628643,998.6627200946697,channel_B,25.0
15,0.5061223604102772,49,159.63534555806706,21.47819182269492,903.4398559703806,channel_B,25.0
16,0.5385958659952718,49,159.5461515821987,22.0809816227348,952.8559247459533,channel_B,25.0
17,0.5724486606804703,49,158.26909749822656,21.70284689070698,962.5747017103846,channel_B,25.0
18,0.5990524178934564,49,158.3557703170847,20.600964792522173,1044.1108029307577,channel_B,25.0
19,0.6299000173684606,49,158.4538091949406,20.791252266754977,957.5245907185714,channel_B,25.0
20,0.6732991805828428,49,158.3070175369362,20.80709837965245,880.4577724287113,channel_B,25.0
21,0.6951943232620957,49,158.33971862241714,21.80626074937069,998.3842587626842,channel_B,25.0
22,0.7344359057864892,49,158.17443064793952,22.346623934418965,913.4841085134551,channel_B,25.0
23,0.7692181114136842,49,157.53865135111445,21.877229124719687,893.9666765526632,channel_B,25.0
24,0.7980890373507802,49,157.20601464623272,22.402664102997843,996.1467292508908,channel_B,25.0
25,0.8303919043241547,49,156.73473424064125,22.46967767321542,940.3777975537411,channel_B,25.0
26,0.8619760606274116,49,157.15053997082688,22.851133223992942,924.8725848631516,channel_B,25.0
27,0.8938751754024955,49,156.53637126922197,22.430409543957516,1012.9333065001854,channel_B,25.0
28,0.9396955797079671,49,156.26267936953306,22.242970892066655,910.240777306304,channel_B,25.0
29,0.9658422902114717,49,156.25279335610418,22.59980477482419,909.902919905815,channel_B,25.0
30,0.9972013971249823,49,155.39379153168989,23.02169398045237,957.3799695591364,channel_B,25.0
31,1.0291324626675802,49,155.13720791642567,21.81429493419557,828.7619253330599,channel_B,25.0
32,1.063091731218973,49,155.14669720367667,22.1477614312728,941.7117255991494,channel_B,25.0
33,1.1003450186458796,49,155.2421533895923,21.656312175297646,937.9001309206265,channel_B,25.0
34,1.1299283400307714,49,155.4383648024806,21.793483690448188,894.3058991458327,channel_B,25.0
35,1.1636256104267861,49,154.9558614461322,20.852499546730893,933.3876641602525,channel_B,25.0
36,1.2064949338189128,49,154.40043508842174,21.359383087294976,946.3028039256769,channel_B,25.0
37,1.2345694325224903,49,154.13283809151292,21.76253464794228,932.1631856365282,channel_B,25.0
38,1.261364944273311,49,154.2384317525208,21.291433866931012,972.3139598862163,channel_B,25.0
39,1.3033888498127097,49,154.05672260473864,21.54066248124674,946.7919851391252,channel_B,25.0
40,1.3277159684252833,49,153.41343763663068,21.508736707998853,926.2743200324479,channel_B,25.0
41,1.3642482082307361,49,154.66029153222706,21.824784019013393,966.9480576963387,channel_B,25.0
42,1.3978568521308015,49,154.20590415077467,21.03920914394187,946.7221022047933,channel_B,25.0
43,1.4359112012041875,49,153.46055888697862,20.37933431754777,1074.3795171559977,channel_B,25.0
44,1.4610062738388572,49,153.0797547478894,19.95698734930182,981.9827564625386,channel_B,25.0
45,1.501047480348323,49,153.58334537870465,19.936879499352383,909.4533923752392,channel_B,25.0
46,1.5337079944747258,49,153.89769158448203,20.85100936059176,853.8740395671127,channel_B,25.0
47,1.5644753554159256,49,154.90883826192095,20.946118676436623,902.5186213476026,channel_B,25.0
48,1.599752846882888,49,154.34931538688718,21.500557863238786,838.800231235206,channel_B,25.0
49,1.6328793219157047,49,154.19368627021814,20.966600342905533,965.2505404263177,channel_B,25.0
