frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,77,60.4108007864299,33.98649882071388,1319.0199011492289,channel_C,25.0
1,0.03333333333333333,77,60.388306918072225,34.58925404733189,1207.9967593930892,channel_C,25.0
2,0.06666666666666667,77,61.590731109272404,34.39554580172136,1205.4954194580055,channel_C,25.0
3,0.1,77,61.49978895641126,32.26912248395331,1298.822122981992,channel_C,25.0
4,0.13333333333333333,77,61.95484992307992,33.21013408849808,1349.883374515086,channel_C,25.0
5,0.16666666666666666,77,62.483806888177824,32.76028562706931,1368.1736213601107,channel_C,25.0
6,0.2,77,61.83286518038174,31.9637236313801,1354.2447580094185,channel_C,25.0
7,0.23333333333333334,77,62.708664436782826,32.38468599958868,1317.5994840358858,channel_C,25.0
8,0.26666666666666666,77,62.84777231938645,31.34241792308805,1341.0105780467775,channel_C,25.0
9,0.3,77,62.843103920096,31.91249710984401,1291.9409640631332,channel_C,25.0
10,0.3333333333333333,77,63.00827592918915,31.953783951118595,1259.2295153042528,channel_C,25.0
11,0.36666666666666664,77,64.292531135622,32.076771839720735,1262.2577619261353,channel_C,25.0
12,0.4,77,64.26535934372696,32.36018631835808,1304.8925085968556,channel_C,25.0
13,0.43333333333333335,77,64.40615322061488,31.695411107961924,1268.497371768822,channel_C,25.0
14,0.4666666666666667,77,64.88092651672476,31.095126965994577,1430.3431385389083,channel_C,25.0
15,0.5,77,65.03542860964315,31.55710808003251,1277.9453982304162,channel_C,25.0
16,0.5333333333333333,77,65.68004594384769,31.256596286544006,1192.0677526633117,channel_C,25.0
17,0.5666666666666667,77,65.96985603412452,31.0292404840689,1366.675299984525,channel_C,25.0
18,0.6,77,66.59014609480764,31.128451604496462,1368.7701625257953,channel_C,25.0
19,0.6333333333333333,77,66.97547997408695,31.56218559948097,1326.3791885823637,channel_C,25.0
20,0.6666666666666666,77,67.10016164078311,30.58339565195547,1321.739402452912,channel_C,25.0
21,0.7,77,67.70129381924846,30.866072633154236,1303.9771740429062,channel_C,25.0
22,0.7333333333333333,77,68.16040277392055,31.430626519311826,1301.0002841999024,channel_C,25.0
23,0.7666666666666666,77,68.08306342011542,31.697883476677163,1307.76396987829,channel_C,25.0
24,0.8,77,67.6607978640022,32.49269371775542,1322.2540444804056,channel_C,25.0
25,0.8333333333333334,77,67.8409988758359,32.295558708563554,1304.0778975975104,channel_C,25.0
26,0.8666666666666667,77,68.50106989136007,31.470908304096533,1196.7314795336565,channel_C,25.0
27,0.9,77,69.44624410841337,19.92729683368006,1248.2548344186916,channel_C,25.0
28,0.9333333333333333,77,67.81994379194764,31.745465159734625,1331.4048645535374,channel_C,25.0
29,0.9666666666666667,77,67.83883700659183,32.83204958269891,1246.3930623978501,channel_C,25.0
30,1.0,77,68.40544451584962,32.98804390245378,1260.4174432036361,channel_C,25.0
