frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,11,25.840160650409317,37.8463255583835,1088.9163471218776,channel_A,25.0
1,0.03204897479986688,11,25.456201347961937,37.62622491970243,1005.739006452058,channel_A,25.0
2,0.06209623411693782,11,24.223952797591757,36.97925463195577,985.6017138315219,channel_A,25.0
3,0.10272195584130922,11,24.206574941593722,36.77197590048412,975.0346155962548,channel_A,25.0
4,0.13326748441279518,11,24.040845234062356,37.87142983155837,1027.5804976452862,channel_A,25.0
5,0.1685308858777667,11,23.734699852410237,38.01199197457693,960.8217926149389,channel_A,25.0
6,0.1996573270532151,11,24.281928207981434,37.67636454968832,976.4813375234625,channel_A,25.0
7,0.2321664586244155,11,22.717919054876006,37.10671709463445,977.6893450919828,channel_A,25.0
8,0.2665651873798418,11,23.62865449329184,36.18820473855496,990.792374518614,channel_A,25.0
9,0.30532686357377314,11,24.256114179478637,35.75142110105609,979.5831685153983,channel_A,25.0
10,0.3319471843772392,11,23.927569996182097,36.185267610565965,1048.3594590775156,channel_A,25.0
11,0.3685635012908497,11,23.672672329948494,35.886599145411175,1019.1123259725637,channel_A,25.0
12,0.4044528335495287,11,23.96117187314074,35.37027049879869,1025.244498367467,channel_A,25.0
13,0.43494783533638426,11,24.283491843893437,34.88663713451719,1036.182438082763,channel_A,25.0
14,0.4630141917423099,11,23.940289339315633,35.242283556694055,1000.8046295850231,channel_A,25.0
15,0.4949594624334324,11,23.018052576345507,35.22122380577434,954.1895937667989,channel_A,25.0
16,0.5345450283953097,11,24.24713659540015,34.883956195352454,1096.2385547219833,channel_A,25.0
17,0.5696986038876759,11,24.835281416133945,34.69721297539452,1052.115976857467,channel_A,25.0
18,0.6035831620026092,11,24.92176232474633,35.96907544036242,1086.568531921562,channel_A,25.0
19,0.6359173626329302,11,25.0060822346219,36.626398359781795,1057.4955102807678,channel_A,25.0
20,0.6600460563314283,11,25.431276342927266,37.48255648500163,982.3400494671507,channel_A,25.0
21,0.7036512039312924,11,25.857229941592717,36.46537073940325,887.4420585807679,channel_A,25.0
22,0.7347283025257356,11,24.64211019338064,36.400074826265346,943.6929804048589,channel_A,25.0
23,0.7731757517657534,11,24.47601542762256,36.034097481096865,1037.4855380927609,channel_A,25.0
24,0.8035278304044366,11,24.2215690277028,36.35880278902689,1000.3695739178854,channel_A,25.0
25,0.8324027621436093,11,24.17285413338374,36.97309741980088,984.3772394922613,channel_A,25.0
26,0.8690153327889056,11,24.607006570812896,37.14834766702316,880.0228087490169,channel_A,25.0
27,0.9015458097988884,11,23.603332180608792,36.61935741628855,1004.824910327111,channel_A,25.0
28,0.9311652463758793,11,22.843560566722935,36.232459614273154,951.0992751649396,channel_A,25.0
29,0.9671137219258051,11,22.44203827325029,36.625889646919966,969.0670872253011,channel_A,25.0
30,0.9960584130597614,11,22.602274458732317,37.058399439003956,1048.2232141297231,channel_A,25.0
31,1.0278377356264374,11,23.07761738358445,37.10954590246787,953.7455402272126,channel_A,25.0
32,1.0697736592456544,11,23.99675463248257,37.15476243451392,958.5443499484427,channel_A,25.0
33,1.0984550492567435,11,23.865992748162913,37.25670505786015,1014.8147842110956,channel_A,25.0
34,1.1367428442977663,11,24.370901373126365,37.379747002952946,1049.3422179799218,channel_A,25.0
35,1.1665111602293419,11,24.772977285572697,37.783929406881704,985.2391392913586,channel_A,25.0
36,1.204130524996623,11,25.127065740602795,38.11862141387862,1079.2480184123867,channel_A,25.0
37,1.2365281176221663,11,25.154642235384266,38.156826032602005,941.2007477709217,channel_A,25.0
38,1.2701884129296226,11,24.879480286824712,38.14321438832639,932.3833280187052,channel_A,25.0
39,1.2990577531725036,11,24.275205037561985,38.09063441416886,928.0984342369195,channel_A,25.0
40,1.3394823901299557,11,23.634058804741183,37.621671083825724,922.4225844317664,channel_A,25.0
41,1.3654033944197073,11,23.822343114584136,37.18155959479167,1022.4046182934413,channel_A,25.0
42,1.4039085834433829,11,23.87469161456787,37.482544727570094,956.327255097493,channel_A,25.0
43,1.4331945174053484,11,23.61923866625348,37.121429874558316,934.5885190721491,channel_A,25.0
44,1.4631344755146727,11,24.03831749168698,37.572630581402095,1024.5788652088545,channel_A,25.0
45,1.501718852489386,11,23.94190593395706,37.51590967719497,1046.9082988421576,channel_A,25.0
46,1.5329214589400852,11,23.39067769616268,37.97285165744347,1058.3159847287354,channel_A,25.0
47,1.5635209314973928,11,23.255491384349146,38.36713714580237,1049.4891380750876,channel_A,25.0
48,1.5984337557293427,11,23.79263027438319,38.83489619658609,959.3279162329135,channel_A,25.0
49,1.6287991645021687,11,23.18514625440089,38.56494387815754,1019.3651380332946,channel_A,25.0
50,1.6731606055299166,11,23.307287352130015,38.78551953033261,1030.4647163682914,channel_A,25.0
51,1.7019091162770648,11,23.282129910966326,39.21108517480209,981.6104776252232,channel_A,25.0
52,1.7289805979610564,11,22.879277045195437,38.34826521611922,1013.7676610271543,channel_A,25.0
53,1.7701945111489836,11,22.758714527260533,39.314043775429724,942.5607137206241,channel_A,25.0
54,1.801358379966406,11,21.857532832046598,40.66642786101935,973.9327494217451,channel_A,25.0
55,1.8363006827412396,11,21.92441444544391,41.17124551850748,1024.1761992070108,channel_A,25.0
56,1.8677931516455095,11,21.186188873838233,41.59830676840947,1081.2754403718773,channel_A,25.0
