frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,94,57.539386758000155,8.083868763732758,1366.1977897166882,channel_C,25.0
1,0.03333333333333333,94,57.23073129233555,8.53535356626644,1256.666598705302,channel_C,25.0
2,0.06666666666666667,94,57.09458218405961,9.027576017467211,1316.3042896743502,channel_C,25.0
3,0.1,94,56.72952240742299,9.323368087184633,1237.5268832852091,channel_C,25.0
4,0.13333333333333333,94,56.69604789009805,8.763532706310746,1412.0597328511728,channel_C,25.0
5,0.16666666666666666,94,57.39999685178344,7.178499081068497,1278.2575965852495,channel_C,25.0
6,0.2,94,58.048912790208746,6.432294472126927,1305.0562010438498,channel_C,25.0
7,0.23333333333333334,94,58.87212853608017,7.194605015435736,1342.9103670175539,channel_C,25.0
8,0.26666666666666666,94,58.33943155910057,8.67721416018903,1269.3739688202,channel_C,25.0
9,0.3,94,58.8372699278434,7.669098970417566,1436.686080769506,channel_C,25.0
10,0.3333333333333333,94,58.339755591798195,6.831205600371331,1348.8240629690886,channel_C,25.0
11,0.36666666666666664,94,58.58457473511526,7.771118919631895,1199.9803790693375,channel_C,25.0
12,0.4,94,58.421817423493415,7.811088410708215,1313.7674584941587,channel_C,25.0
13,0.43333333333333335,94,58.75228633576613,8.341772322735109,1331.030488788787,channel_C,25.0
14,0.4666666666666667,94,59.45450190826564,7.540015805200479,1332.8049953997113,channel_C,25.0
15,0.5,94,59.29854736611547,7.55867767394698,1220.3859691716207,channel_C,25.0
16,0.5333333333333333,94,58.9314612704598,8.638877390203202,1272.060794628639,channel_C,25.0
17,0.5666666666666667,94,58.61089440450868,8.531167784061454,1350.0386753384187,channel_C,25.0
18,0.6,94,59.29567679359868,8.493046942092665,1252.462485967936,channel_C,25.0
19,0.6333333333333333,94,59.48544884004914,8.948024396256361,1227.509424675533,channel_C,25.0
20,0.6666666666666666,94,58.92085480271337,9.82084178573482,1229.2306683678466,channel_C,25.0
21,0.7,94,59.17577302561768,10.179935055466197,1243.2813154816624,channel_C,25.0
22,0.7333333333333333,94,59.614637335636466,10.400831252704629,1163.6162995012705,channel_C,25.0
23,0.7666666666666666,94,61.20053291717624,10.010223023717083,1226.8432620553647,channel_C,25.0
24,0.8,94,60.51866516437268,10.414897246852187,1310.9968276501374,channel_C,25.0
25,0.8333333333333334,94,60.630652683657395,10.824630587919584,1358.286122246146,channel_C,25.0
26,0.8666666666666667,94,60.24825468393417,11.251608624673695,1261.5005695596828,channel_C,25.0
