frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,90,176.49378166013264,23.13852732368448,1509.6633625122797,channel_C,25.0
1,0.03333333333333333,90,177.01332763910207,23.265982235105884,1421.152618120954,channel_C,25.0
2,0.06666666666666667,90,176.83382620434344,23.672702275822495,1397.5783809456652,channel_C,25.0
3,0.1,90,177.11226225995387,23.768573511508826,1512.875210209452,channel_C,25.0
4,0.13333333333333333,90,178.11557347591204,23.526652469168965,1554.0760501893083,channel_C,25.0
5,0.16666666666666666,90,178.56867696567087,23.304772874832416,1464.988622979994,channel_C,25.0
6,0.2,90,179.02722682940728,24.217822531944293,1544.977848896599,channel_C,25.0
7,0.23333333333333334,90,179.21326709184774,24.998603151238886,1577.9830185709202,channel_C,25.0
8,0.26666666666666666,90,178.68457182136618,24.773496526808437,1555.7503006315417,channel_C,25.0
9,0.3,90,179.85578100298832,24.642791382380558,1554.8571102312285,channel_C,25.0
10,0.3333333333333333,90,179.51317966111037,24.32274104693803,1442.4828742746527,channel_C,25.0
11,0.36666666666666664,90,180.0643698401267,25.203354811039596,1423.806010007888,channel_C,25.0
12,0.4,90,180.5730743823071,25.02800675589127,1423.2451767543646,channel_C,25.0
13,0.43333333333333335,90,179.83638913104457,25.189089578819896,1421.3097519355365,channel_C,25.0
14,0.4666666666666667,90,179.0158333906573,25.908208226137365,1410.1965503508716,channel_C,25.0
15,0.5,90,179.36043384451077,24.77671777807572,1351.0969472166712,channel_C,25.0
16,0.5333333333333333,90,178.77613915207303,24.83990667957245,1602.080252074108,channel_C,25.0
17,0.5666666666666667,90,179.5692126731842,23.84083780291702,1402.0802404364792,channel_C,25.0
18,0.6,90,179.26673613712933,24.744663884362893,1433.6154080509305,channel_C,25.0
19,0.6333333333333333,90,179.91117640183128,23.79993226642712,1446.361225403915,channel_C,25.0
20,0.6666666666666666,90,180.56758177663048,22.619082719818277,1443.4979481281064,channel_C,25.0
21,0.7,90,180.72331952280658,23.57087990723268,1431.2323074945698,channel_C,25.0
22,0.7333333333333333,90,180.68377938226035,23.250873889944963,1480.195215106509,channel_C,25.0
23,0.7666666666666666,90,181.00415856224086,22.504747086712676,1478.3636175398308,channel_C,25.0
24,0.8,90,180.89790811595907,21.66415537475132,1481.2383622619377,channel_C,25.0
25,0.8333333333333334,90,180.77989345967958,21.89971827784178,1414.1616838189832,channel_C,25.0
26,0.8666666666666667,90,180.0721560885878,22.0686417829275,1410.9846658445506,channel_C,25.0
27,0.9,90,180.54744965644616,22.444203623086022,1552.8521283120767,channel_C,25.0
28,0.9333333333333333,90,180.32387462085842,22.303450297994345,1494.901449312544,channel_C,25.0
29,0.9666666666666667,90,180.6687711224681,23.468512525056916,1499.7686942440046,channel_C,25.0
30,1.0,90,180.93413510344826,23.533058793109188,1459.160418580807,channel_C,25.0
31,1.0333333333333332,90,180.2019240042603,23.43452750813582,1426.068220723725,channel_C,25.0
32,1.0666666666666667,90,180.3875391028051,22.740808774341588,1555.5869755590027,channel_C,25.0
33,1.1,90,180.85523548075844,21.946530974862284,1507.7292446298873,channel_C,25.0
34,1.1333333333333333,90,180.85066755880584,23.186740546122323,1563.8205901840552,channel_C,25.0
35,1.1666666666666667,90,181.08857378105043,22.31409353201343,1407.0043533139742,channel_C,25.0
36,1.2,90,181.32047293465183,21.694612523147452,1473.1846727237844,channel_C,25.0
37,1.2333333333333334,90,193.96335484299246,12.662066026102599,1470.7370002857501,channel_C,25.0
38,1.2666666666666666,90,182.39192841130122,22.59697938322399,1466.9455215046628,channel_C,25.0
39,1.3,90,182.97530287597903,21.994007471933905,1534.1038409314297,channel_C,25.0
40,1.3333333333333333,90,182.11272981612836,21.864346808742305,1344.7693762273143,channel_C,25.0
41,1.3666666666666667,90,181.96126713410305,22.111218629049734,1266.2632709684779,channel_C,25.0
42,1.4,90,182.31902396918434,22.252923822662762,1532.2381076481583,channel_C,25.0
43,1.4333333333333333,90,182.19502940986598,22.999123315502473,1454.2388953772536,channel_C,25.0
44,1.4666666666666666,90,173.70517200325313,23.02633799611568,1528.3570093153523,channel_C,25.0
45,1.5,90,182.80824417694103,24.684635957009277,1445.6424213264256,channel_C,25.0
46,1.5333333333333332,90,183.13708955839738,25.02288682935353,1374.710013018519,channel_C,25.0
47,1.5666666666666667,90,182.66131450454998,25.223605127343443,1448.8209883271697,channel_C,25.0
48,1.6,90,182.91469500916685,24.593603878966483,1435.846023447185,channel_C,25.0
49,1.6333333333333333,90,182.54130946548264,24.761929959559897,1422.8857140384841,channel_C,25.0
50,1.6666666666666667,90,182.36260576852192,24.316096240022556,1575.3085263458086,channel_C,25.0
51,1.7,90,183.3201888636665,24.19996342655572,1493.5503797990968,channel_C,25.0
52,1.7333333333333334,90,183.87933125670318,24.359827770994944,1401.9312103299342,channel_C,25.0
53,1.7666666666666666,90,183.88459029472628,24.72390741033662,1424.7931480569614,channel_C,25.0
54,1.8,90,183.8759918697301,24.793137816059396,1534.128984401647,channel_C,25.0
55,1.8333333333333333,90,184.42938809091638,24.25379678627238,1430.1268486611123,channel_C,25.0
56,1.8666666666666667,90,185.07373231132843,23.597373196277747,1482.0076256649224,channel_C,25.0
57,1.9,90,185.3542783055429,22.921797326166644,1530.1460633052168,channel_C,25.0
58,1.9333333333333333,90,185.9904567506235,23.287937895494,1606.1737048955063,channel_C,25.0
59,1.9666666666666666,90,186.00757698487473,23.16026355351275,1410.6857363194288,channel_C,25.0
60,2.0,90,186.35286264155772,23.367243503675947,1521.9738029024466,channel_C,25.0
61,2.033333333333333,90,186.0407775035876,22.668263819871022,1458.7119694315327,channel_C,25.0
62,2.0666666666666664,90,186.07449200961648,22.36053023230967,1468.9092324326002,channel_C,25.0
63,2.1,90,185.10739163939033,23.025460692617457,1471.19684118145,channel_C,25.0
64,2.1333333333333333,90,184.771352405462,22.87051877407509,1489.679142080442,channel_C,25.0
65,2.1666666666666665,90,184.46532205222542,23.772361848873626,1598.638430543029,channel_C,25.0
66,2.2,90,184.38824076180555,24.16633204066739,1468.208966779597,channel_C,25.0
67,2.2333333333333334,90,184.19964597743018,23.926664098801844,1533.634019180511,channel_C,25.0
68,2.2666666666666666,90,183.09243820597183,24.55731363983825,1425.6081680398659,channel_C,25.0
69,2.3,90,183.75397105346389,24.77065456167192,1472.081695545906,channel_C,25.0
70,2.3333333333333335,90,183.82644761522695,24.124162810900003,1309.9596193610957,channel_C,25.0
71,2.3666666666666667,90,184.16004155677604,24.100486647009397,1277.3620780469557,channel_C,25.0
