frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,102,118.35082789945523,5.011374183474097,876.8957942062939,channel_C,37.0
1,0.03333333333333333,102,118.47289390196816,5.062768099276841,987.3903165887558,channel_C,37.0
2,0.06666666666666667,102,117.94253046705839,5.63852151167127,1031.2861496700352,channel_C,37.0
3,0.1,102,118.88138515187262,5.681293108989732,962.8827661176848,channel_C,37.0
4,0.13333333333333333,102,119.26853092606424,5.71637546607323,1008.9129442820183,channel_C,37.0
5,0.16666666666666666,102,118.56081284184762,5.5217455210779,1022.1971880663938,channel_C,37.0
6,0.2,102,119.20337618253386,5.359245195988275,1033.8806944128369,channel_C,37.0
7,0.23333333333333334,102,119.47037354529962,5.604930622855914,1049.478694660983,channel_C,37.0
8,0.26666666666666666,102,118.82611775713555,5.2736840698536085,1098.512578211837,channel_C,37.0
9,0.3,102,118.35617552716941,5.4018705940198295,1100.7344807861402,channel_C,37.0
10,0.3333333333333333,102,118.60471971864852,4.755783115340746,963.2699666353979,channel_C,37.0
11,0.36666666666666664,102,118.20565059089942,5.259473679577958,1023.7609286396083,channel_C,37.0
12,0.4,102,117.47486495721297,5.501265186556365,924.9866417354206,channel_C,37.0
13,0.43333333333333335,102,116.55982416133432,5.054213406704383,1086.1092780612842,channel_C,37.0
14,0.4666666666666667,102,115.78741574477094,5.5960411377389665,999.116379750133,channel_C,37.0
15,0.5,102,115.46394560431271,5.389061887214809,972.4982747122901,channel_C,37.0
16,0.5333333333333333,102,114.48407205840856,5.184084827966606,1028.2150238758152,channel_C,37.0
17,0.5666666666666667,102,114.49256043560622,5.203989243774735,1014.6554157159812,channel_C,37.0
18,0.6,102,114.0074690028821,5.21947869381656,1032.445111904507,channel_C,37.0
19,0.6333333333333333,102,112.59387827813471,5.217431052336168,999.8892249532132,channel_C,37.0
20,0.6666666666666666,102,112.38722755588395,5.212515555586466,1000.4212860677584,channel_C,37.0
21,0.7,102,113.33786677618203,5.112663629469031,1038.8852315486995,channel_C,37.0
22,0.7333333333333333,102,114.43688642035737,5.745931623000844,1027.1910381612886,channel_C,37.0
23,0.7666666666666666,102,115.16972760079007,5.482278294804633,1029.383584283914,channel_C,37.0
24,0.8,102,115.04903430771687,5.376457279614644,949.5143960869758,channel_C,37.0
25,0.8333333333333334,102,114.59665271078804,5.806906514019612,1004.6306771595008,channel_C,37.0
26,0.8666666666666667,102,115.43959072423516,6.057949241697861,982.1564456568872,channel_C,37.0
