frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,71,86.9986398901773,20.571306712435415,1067.4565866973362,channel_B,37.0
1,0.03333333333333333,71,86.70403215433195,20.914957103751544,1133.822407109173,channel_B,37.0
2,0.06666666666666667,71,86.25761817062362,21.810477197360452,1092.4537213418382,channel_B,37.0
3,0.1,71,85.79637485118845,21.900872982942424,1196.3815547871343,channel_B,37.0
4,0.13333333333333333,71,86.30170167284079,22.914892875638998,1177.6051193333867,channel_B,37.0
5,0.16666666666666666,71,87.04119208803196,23.379672890284244,1126.6325271415546,channel_B,37.0
6,0.2,71,86.33330780921399,23.00390818296264,1078.174185052554,channel_B,37.0
7,0.23333333333333334,71,86.41085993040487,23.68414572915442,1200.9329215517273,channel_B,37.0
8,0.26666666666666666,71,86.58355066400081,23.04111110080784,1068.4075443176243,channel_B,37.0
9,0.3,71,86.85682832303948,23.15587189949663,1172.705936205698,channel_B,37.0
10,0.3333333333333333,71,85.89693513166979,23.856804317296575,1171.5339553203848,channel_B,37.0
11,0.36666666666666664,71,84.65781521612233,23.545461043895536,1225.586867986719,channel_B,37.0
12,0.4,71,84.48198763035566,23.08913328756447,1180.040420534836,channel_B,37.0
13,0.43333333333333335,71,84.97672909842753,23.808698674271486,1141.9397689625443,channel_B,37.0
14,0.4666666666666667,71,84.85280083118613,23.383503054804528,1104.47381696648,channel_B,37.0
15,0.5,71,84.4232896271267,23.47431269562723,1216.2056946260766,channel_B,37.0
16,0.5333333333333333,71,84.04245724523375,24.046275386411573,1276.469759772863,channel_B,37.0
17,0.5666666666666667,71,84.76934421611494,23.8433863209222,1035.8227442259008,channel_B,37.0
18,0.6,71,85.15071306717131,23.839690170493427,1183.409692627426,channel_B,37.0
19,0.6333333333333333,71,85.8118362974515,22.377498492450165,1128.6833402550456,channel_B,37.0
20,0.6666666666666666,71,86.70472318953453,22.84685615042682,1269.111372532864,channel_B,37.0
21,0.7,71,87.22659140475086,23.404617947616863,1146.5961450788952,channel_B,37.0
22,0.7333333333333333,71,87.04680624778675,23.155592277875122,1154.1838796131192,channel_B,37.0
23,0.7666666666666666,71,88.1349884251779,23.09378487096653,1169.754355715752,channel_B,37.0
24,0.8,71,87.27031227604714,23.044457330841382,1159.9496139926746,channel_B,37.0
25,0.8333333333333334,71,86.78303098221565,23.480339155885872,1155.7323945187975,channel_B,37.0
26,0.8666666666666667,71,87.13194332860053,23.020745890029275,1162.1600136257202,channel_B,37.0
27,0.9,71,86.34271358168441,23.75593022749168,1205.684932288617,channel_B,37.0
28,0.9333333333333333,71,86.53630285404235,23.960449029586165,1158.6951944538732,channel_B,37.0
29,0.9666666666666667,71,87.11199597889008,24.33718895574149,1241.5882463480175,channel_B,37.0
30,1.0,71,85.95402669510013,23.92610235565711,1064.7235299084425,channel_B,37.0
31,1.0333333333333332,71,85.3639889385608,24.254489406847668,1158.2201308409421,channel_B,37.0
32,1.0666666666666667,71,85.23644966653109,23.49501946653259,1159.3413547024381,channel_B,37.0
33,1.1,71,85.96785708092503,23.53318707481035,1228.0707845968755,channel_B,37.0
34,1.1333333333333333,71,86.41713324521561,24.076116133105284,1195.883206638703,channel_B,37.0
35,1.1666666666666667,71,86.56571289805717,24.221994646889442,1260.7092329549591,channel_B,37.0
36,1.2,71,83.04066766026536,32.26682305982798,1220.3813890999281,channel_B,37.0
37,1.2333333333333334,71,87.74770539785835,24.201819749272374,1142.0755688848408,channel_B,37.0
38,1.2666666666666666,71,88.16602472861217,23.89036072588756,1086.7474447604773,channel_B,37.0
39,1.3,71,87.68615670277697,24.56078298246215,1183.354390758476,channel_B,37.0
40,1.3333333333333333,71,88.2585961696737,24.666907846366755,1130.9455901954486,channel_B,37.0
41,1.3666666666666667,71,88.1416145153272,24.00308334737917,1171.4155148248117,channel_B,37.0
42,1.4,71,89.14149621265516,24.029069272777917,1193.9500346484656,channel_B,37.0
43,1.4333333333333333,71,88.1441662456121,23.213835331805665,1134.6524266284928,channel_B,37.0
44,1.4666666666666666,71,88.17136891802917,22.789637718826256,1232.1244358001616,channel_B,37.0
45,1.5,71,87.7684943665474,22.62997574310147,1099.4985187274017,channel_B,37.0
46,1.5333333333333332,71,87.75310453445154,22.369261423722595,1129.1116197132305,channel_B,37.0
47,1.5666666666666667,71,88.0239531058432,21.57101175508249,1188.6169584682584,channel_B,37.0
48,1.6,71,88.4457677729441,20.69875019494507,1174.3607955015618,channel_B,37.0
49,1.6333333333333333,71,89.5154315290274,20.6841595568917,1155.314535877611,channel_B,37.0
50,1.6666666666666667,71,88.55575684115661,20.951993349517497,1128.76287737213,channel_B,37.0
51,1.7,71,87.73407577866841,21.353876103975946,1221.0974195934818,channel_B,37.0
52,1.7333333333333334,71,87.44993011470365,21.745736529867656,1160.9253337691766,channel_B,37.0
53,1.7666666666666666,71,88.15188792723718,21.447615867730672,1145.129824450456,channel_B,37.0
54,1.8,71,88.23839431390387,21.38778887279785,1167.610320835215,channel_B,37.0
55,1.8333333333333333,71,87.9859119490254,21.68347813236992,1185.6318430713497,channel_B,37.0
56,1.8666666666666667,71,87.723461499418,20.993838338540495,1205.989327447683,channel_B,37.0
57,1.9,71,88.48531026553849,20.265607100271712,1153.7682779722836,channel_B,37.0
58,1.9333333333333333,71,88.26597257019085,19.648151467712417,1212.820481371792,channel_B,37.0
59,1.9666666666666666,71,87.93232774803516,18.936710402357157,1267.0294752364173,channel_B,37.0
60,2.0,71,88.30225999673632,19.1524247641279,1183.5253149572948,channel_B,37.0
61,2.033333333333333,71,89.06960355494022,19.174526531615022,1153.1580115224754,channel_B,37.0
62,2.0666666666666664,71,89.37174440855716,19.26211369233166,1280.755183772442,channel_B,37.0
63,2.1,71,90.33143542506133,18.294835740392617,1141.6016746023606,channel_B,37.0
64,2.1333333333333333,71,89.6214808944151,18.43067412178419,1184.0411574065333,channel_B,37.0
65,2.1666666666666665,71,90.61920015453843,18.298923129409214,1270.7273355964248,channel_B,37.0
66,2.2,71,90.74889645728547,20.312449223158566,1101.1967473350824,channel_B,37.0
67,2.2333333333333334,71,91.68297877107443,20.972997777101455,1162.2624543321615,channel_B,37.0
68,2.2666666666666666,71,90.86386400360786,21.081876869750133,1188.1390217073267,channel_B,37.0
69,2.3,71,90.95792922185888,21.653519565273985,1223.0183985680708,channel_B,37.0
70,2.3333333333333335,71,90.80353681601711,22.201739410258234,1141.0013104210427,channel_B,37.0
71,2.3666666666666667,71,90.70196616124974,22.532113592362773,1138.04707028943,channel_B,37.0
72,2.4,71,90.12720109943547,21.886102979220976,1111.9672593186463,channel_B,37.0
73,2.433333333333333,71,90.56994851561092,22.169029450269605,1172.9207577447987,channel_B,37.0
74,2.466666666666667,71,91.26740538407826,21.299421573094627,1131.4959723428842,channel_B,37.0
75,2.5,71,91.31088904465845,21.342589707581908,1125.900727520635,channel_B,37.0
76,2.533333333333333,71,90.31073989524091,21.767678070096917,1181.8889263564322,channel_B,37.0
77,2.5666666666666664,71,90.86370565685655,20.650745727783782,1151.837017324641,channel_B,37.0
78,2.6,71,90.32091239516069,19.76100337117184,1079.0563128187068,channel_B,37.0
79,2.6333333333333333,71,91.25233790785559,20.081581238510246,1136.0082290521098,channel_B,37.0
80,2.6666666666666665,71,91.69493612129108,19.57822272802751,1074.764744171038,channel_B,37.0
81,2.7,71,91.61679315072007,18.3304552462019,1108.3036430109635,channel_B,37.0
82,2.7333333333333334,71,91.3498085599376,17.34410652458528,1198.3351521814006,channel_B,37.0
83,2.7666666666666666,71,92.05196868180056,18.227970077927523,1168.4595475016079,channel_B,37.0
87,2.9,71,92.0246812988521,17.28503284659409,1106.2709963097718,channel_B,37.0
88,2.933333333333333,71,91.79737019701496,17.01614689219686,1064.983937370635,channel_B,37.0
89,2.966666666666667,71,92.90705656462319,17.828523414540683,1166.9268167378189,channel_B,37.0
90,3.0,71,92.7185995407855,17.449050409881913,1244.1389213707434,channel_B,37.0
91,3.033333333333333,71,92.61184368219703,17.868359539747782,1134.9056632897946,channel_B,37.0
92,3.0666666666666664,71,92.78681278812178,16.723262975745342,1203.949621275102,channel_B,37.0
93,3.1,71,91.71716244676352,15.761176791224763,1110.9987253026804,channel_B,37.0
94,3.1333333333333333,71,92.5122999732243,15.82966137556338,1095.7966518703306,channel_B,37.0
95,3.1666666666666665,71,93.30278134014792,15.687650335397528,1184.9717285019335,channel_B,37.0
96,3.2,71,93.21908567641825,15.399959870410607,1106.5702601060927,channel_B,37.0
97,3.2333333333333334,71,92.97532003550182,15.408779124869664,1145.0496430311987,channel_B,37.0
98,3.2666666666666666,71,93.0853575239208,16.199112451948167,1117.450114845011,channel_B,37.0
99,3.3,71,92.56305645328825,16.38576420930945,1199.1340905478862,channel_B,37.0
100,3.3333333333333335,71,92.65806389931197,17.300737269594013,1182.238328083709,channel_B,37.0
