frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,3,166.58665946833185,19.795852604304187,1075.584908313901,channel_A,37.0
1,0.03333333333333333,3,166.30046820759316,19.558226721543676,1202.145859898514,channel_A,37.0
2,0.06666666666666667,3,166.3342694917967,19.802580794674448,1097.4748737737084,channel_A,37.0
3,0.1,3,167.81823315540757,19.72152651497882,1122.0565537328062,channel_A,37.0
4,0.13333333333333333,3,167.23727854435154,20.390009797935296,1073.011537947889,channel_A,37.0
5,0.16666666666666666,3,166.3960812441669,20.515333529524288,1147.3750243316501,channel_A,37.0
6,0.2,3,166.55203957087784,20.763046761645466,1009.0535793208056,channel_A,37.0
7,0.23333333333333334,3,167.0927613575496,20.570745309632667,1052.2921731309302,channel_A,37.0
8,0.26666666666666666,3,167.75264321340958,20.40339686411964,1120.4477448833482,channel_A,37.0
9,0.3,3,168.39151781259503,19.85117181694116,1139.7399928175912,channel_A,37.0
10,0.3333333333333333,3,169.60020077208213,19.230746374522553,1101.8308005811775,channel_A,37.0
11,0.36666666666666664,3,174.83786419690102,17.62991537366744,1138.9767027606467,channel_A,37.0
12,0.4,3,169.64907822564476,18.820041326972955,1171.224725896909,channel_A,37.0
13,0.43333333333333335,3,168.99108031576665,18.96889967499053,1111.2983918021846,channel_A,37.0
14,0.4666666666666667,3,168.2180036149419,19.25881311580296,1111.7209144130613,channel_A,37.0
15,0.5,3,168.59158844643406,19.947255224345504,1241.6198106642203,channel_A,37.0
16,0.5333333333333333,3,168.48478331994,19.38713203512529,1148.0971218527352,channel_A,37.0
17,0.5666666666666667,3,168.57077963772352,20.903152493822837,1174.1328641849168,channel_A,37.0
18,0.6,3,169.1878371301461,20.771152634704766,1156.1456137236073,channel_A,37.0
19,0.6333333333333333,3,169.9847504791794,21.14420310248331,1098.0132985063196,channel_A,37.0
20,0.6666666666666666,3,170.79666139917376,20.946645860307267,1005.6071838495412,channel_A,37.0
21,0.7,3,170.63859375900464,20.924281778011384,1038.8522233573472,channel_A,37.0
22,0.7333333333333333,3,169.93734688417356,20.47072655938323,1093.8230062512785,channel_A,37.0
23,0.7666666666666666,3,170.90325660898722,20.508751486755234,1071.9605817093284,channel_A,37.0
24,0.8,3,170.40187281687614,21.015505623382502,1151.1861534748355,channel_A,37.0
25,0.8333333333333334,3,170.22658053263984,21.205607321902217,1169.803844352562,channel_A,37.0
26,0.8666666666666667,3,170.32573644007806,20.347588765623833,1113.7162768756061,channel_A,37.0
27,0.9,3,169.6406890389232,20.689637395806013,1086.5679921495046,channel_A,37.0
28,0.9333333333333333,3,170.33518784831128,20.789495309285133,998.0255076880865,channel_A,37.0
29,0.9666666666666667,3,170.08653170383045,21.009263792779976,959.7278634474553,channel_A,37.0
30,1.0,3,169.74833875329597,21.100639410760575,1177.8837092100127,channel_A,37.0
31,1.0333333333333332,3,169.29562119825002,19.762091756196988,1011.2852219579736,channel_A,37.0
32,1.0666666666666667,3,166.56058554987203,11.37650344225678,1083.7069922849482,channel_A,37.0
33,1.1,3,168.3443975302005,19.946478056721343,1041.019286160591,channel_A,37.0
34,1.1333333333333333,3,168.3077802656134,20.035147324163724,1068.150185516991,channel_A,37.0
35,1.1666666666666667,3,167.6146774141421,20.03207258882451,1054.698032694548,channel_A,37.0
36,1.2,3,167.22578841432488,20.248131803807336,1107.7118403996344,channel_A,37.0
37,1.2333333333333334,3,166.74254950017868,20.33757940697819,1097.005004978212,channel_A,37.0
38,1.2666666666666666,3,166.57050009458783,21.850535328069984,1078.2902771994907,channel_A,37.0
39,1.3,3,166.33068088709584,21.918863414516792,1131.9342204799716,channel_A,37.0
40,1.3333333333333333,3,166.68000883266185,22.77217388353025,1084.7249808290894,channel_A,37.0
41,1.3666666666666667,3,166.0199945509459,23.07817231988284,1022.8071943553879,channel_A,37.0
42,1.4,3,160.3918850704696,20.718678857867275,1060.9730102214446,channel_A,37.0
43,1.4333333333333333,3,166.5894086111776,22.672558097021465,1114.0105901467211,channel_A,37.0
44,1.4666666666666666,3,166.62942610730045,21.775397145184318,1034.7256282107112,channel_A,37.0
45,1.5,3,166.36469165412518,21.46549824162234,1040.650326902913,channel_A,37.0
46,1.5333333333333332,3,166.91004594614677,21.418476111266138,1055.2192153874378,channel_A,37.0
47,1.5666666666666667,3,167.03713685386955,20.687538109630147,1095.1127154927935,channel_A,37.0
48,1.6,3,167.25802269899722,20.494866560256757,1018.8560342541126,channel_A,37.0
49,1.6333333333333333,3,167.45946532678732,20.24954649505482,1039.561181610929,channel_A,37.0
50,1.6666666666666667,3,167.48509778568675,20.936215605702547,1088.8726236684786,channel_A,37.0
51,1.7,3,167.80971331859064,21.09755563388278,1015.0874638240515,channel_A,37.0
52,1.7333333333333334,3,167.32559045317106,19.87335208136679,1107.7619348385647,channel_A,37.0
53,1.7666666666666666,3,167.30948199855757,20.818889599995444,951.6070579041823,channel_A,37.0
54,1.8,3,167.37604628922244,20.286764470505034,920.8466105005474,channel_A,37.0
55,1.8333333333333333,3,166.1186452524325,20.13668179122076,929.8191497206874,channel_A,37.0
56,1.8666666666666667,3,160.4023532798298,30.324952010809707,895.4709149038259,channel_A,37.0
57,1.9,3,165.8649695391228,19.881619427744116,872.5258011867726,channel_A,37.0
58,1.9333333333333333,3,163.71010051842515,19.030572012360388,754.3516999301299,channel_A,37.0
59,1.9666666666666666,3,166.3860743923832,19.23749623101705,921.385031334923,channel_A,37.0
60,2.0,3,165.6295822360779,19.75942866571673,770.2790150286237,channel_A,37.0
61,2.033333333333333,3,171.07136792548397,21.298441099021222,799.1104515413284,channel_A,37.0
62,2.0666666666666664,3,164.7861007852384,19.928797164495766,771.3174547178918,channel_A,37.0
63,2.1,3,163.62913737165553,19.277706249009647,739.2401247577394,channel_A,37.0
64,2.1333333333333333,3,164.4158480966605,19.499776976931578,676.2273683409733,channel_A,37.0
65,2.1666666666666665,3,163.84652211230815,19.038070926559143,679.4990110485661,channel_A,37.0
66,2.2,3,163.72862808441724,18.896060096934477,631.9148813785338,channel_A,37.0
67,2.2333333333333334,3,163.8157386070209,19.524265344122064,688.4761839912215,channel_A,37.0
68,2.2666666666666666,3,163.6288214206743,20.236949278451682,597.6173867608669,channel_A,37.0
69,2.3,3,162.51790550342568,20.70317620932383,652.260478375576,channel_A,37.0
70,2.3333333333333335,3,162.62244459988582,20.727443692225684,626.5072715965355,channel_A,37.0
71,2.3666666666666667,3,162.1674254543364,21.375583271580265,628.6225045924974,channel_A,37.0
72,2.4,3,162.4498559387036,21.24340449718463,579.3973269752497,channel_A,37.0
73,2.433333333333333,3,163.1901148632808,21.01487862833203,594.8162379602784,channel_A,37.0
74,2.466666666666667,3,162.70760085164994,22.029462301502136,556.1856865179739,channel_A,37.0
75,2.5,3,162.98393996212153,22.86409466675284,530.3306893622861,channel_A,37.0
76,2.533333333333333,3,162.2725576957321,22.699141931058442,514.8109016662343,channel_A,37.0
77,2.5666666666666664,3,163.807661686068,21.84219063807418,540.5443795897806,channel_A,37.0
78,2.6,3,164.5084594365345,22.632164655686346,485.94145321217843,channel_A,37.0
79,2.6333333333333333,3,164.18016036522357,22.941243401411377,487.72481713379756,channel_A,37.0
80,2.6666666666666665,3,165.31058349632613,23.426424987462944,471.1962695338532,channel_A,37.0
81,2.7,3,166.091645454874,22.78613591092246,507.49741873277156,channel_A,37.0
