frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,84,164.9987961123556,36.8958166326218,1648.1276940912471,channel_C,37.0
1,0.03333333333333333,84,165.17926352811918,36.60620004179388,1712.5916854827894,channel_C,37.0
2,0.06666666666666667,84,164.71417971426035,36.160298424343864,1670.222112975358,channel_C,37.0
3,0.1,84,163.6347345239811,35.59136218052585,1576.0146757445248,channel_C,37.0
4,0.13333333333333333,84,163.2052187019568,35.017471003394036,1486.2634525721323,channel_C,37.0
5,0.16666666666666666,84,162.66791502944093,35.760331399141464,1706.4339442454266,channel_C,37.0
6,0.2,84,163.53889508981462,35.48618985254105,1531.0113135844408,channel_C,37.0
7,0.23333333333333334,84,162.69571283971354,35.49755613392881,1614.3115697126561,channel_C,37.0
8,0.26666666666666666,84,163.23962995811502,34.61792961481691,1629.4198234230244,channel_C,37.0
9,0.3,84,163.12972106175067,34.547756751690166,1676.9177591965158,channel_C,37.0
10,0.3333333333333333,84,163.42685775908896,34.115324754536815,1548.6618316220752,channel_C,37.0
11,0.36666666666666664,84,163.9386786939129,34.78727312995627,1598.2583031183583,channel_C,37.0
12,0.4,84,163.326713879022,35.090741014820715,1645.8010706902035,channel_C,37.0
13,0.43333333333333335,84,162.5778566257776,34.65450226317285,1613.0871385305995,channel_C,37.0
14,0.4666666666666667,84,165.91130675774141,26.959038411673404,1536.4174578525033,channel_C,37.0
15,0.5,84,162.17045106377486,35.27649346912028,1428.2630027962475,channel_C,37.0
16,0.5333333333333333,84,163.235797254732,35.053107465033825,1615.609118455375,channel_C,37.0
17,0.5666666666666667,84,163.29528894104362,34.30256069186498,1553.3449635174927,channel_C,37.0
18,0.6,84,162.93619850300152,35.66578936911929,1383.534957704096,channel_C,37.0
19,0.6333333333333333,84,164.23512051968714,35.82942900644379,1613.6291764916875,channel_C,37.0
20,0.6666666666666666,84,164.92481091326448,36.099503632472334,1806.8138548192103,channel_C,37.0
21,0.7,84,164.02936031573063,36.62085134680693,1539.4471961583145,channel_C,37.0
22,0.7333333333333333,84,164.04605472952045,36.57957065806731,1600.406815539369,channel_C,37.0
23,0.7666666666666666,84,163.81584211869222,36.16474434379354,1651.7595429728622,channel_C,37.0
24,0.8,84,163.44236402328943,35.733881142198705,1638.5338396025425,channel_C,37.0
25,0.8333333333333334,84,166.89861044499537,40.35531880145986,1447.1949603222022,channel_C,37.0
26,0.8666666666666667,84,163.8305554556885,33.6787500610729,1551.609783154841,channel_C,37.0
