frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,114,21.459790681937363,25.911229374776884,1407.523223096988,channel_C,37.0
1,0.03333333333333333,114,21.99213897159203,25.50984683453185,1408.4408957647472,channel_C,37.0
2,0.06666666666666667,114,21.705029381487915,24.51634814462042,1559.5921569484963,channel_C,37.0
3,0.1,114,21.402311633165507,25.244724896021836,1413.650676594119,channel_C,37.0
4,0.13333333333333333,114,21.591942419188722,24.943336982082425,1376.914185696779,channel_C,37.0
5,0.16666666666666666,114,22.568414236132416,25.924252081767914,1439.8771545002078,channel_C,37.0
6,0.2,114,23.158144032325886,25.98982459319841,1485.5035159932454,channel_C,37.0
7,0.23333333333333334,114,23.688866806053415,26.501245943313148,1401.7676692345065,channel_C,37.0
8,0.26666666666666666,114,24.754202177369407,25.750664487504956,1308.6700715828792,channel_C,37.0
9,0.3,114,24.2543616858965,25.49108466404742,1471.2970172733112,channel_C,37.0
10,0.3333333333333333,114,24.030124230252365,25.666411157793846,1447.0426926157074,channel_C,37.0
11,0.36666666666666664,114,24.40555865319242,25.972512007730362,1569.3899567467092,channel_C,37.0
12,0.4,114,25.164826490379664,25.707406396116113,1473.5501399574894,channel_C,37.0
13,0.43333333333333335,114,21.855218903678644,30.02014323349285,1363.5553914571215,channel_C,37.0
14,0.4666666666666667,114,27.37821901812306,24.93570386561553,1277.7283787513893,channel_C,37.0
15,0.5,114,26.976751197661695,25.808829306369713,1516.110831765992,channel_C,37.0
16,0.5333333333333333,114,27.762161784231147,24.786737417083135,1527.4927643389615,channel_C,37.0
17,0.5666666666666667,114,27.707487770445756,24.74098353408027,1461.3377805242437,channel_C,37.0
18,0.6,114,26.49267367610241,24.530443664635417,1529.216008955045,channel_C,37.0
19,0.6333333333333333,114,26.073960283771143,24.848128238859246,1526.7688077159305,channel_C,37.0
20,0.6666666666666666,114,26.12779881189494,25.84901596689865,1300.0385180485418,channel_C,37.0
21,0.7,114,27.102348971182185,26.332776617339224,1430.4560952562963,channel_C,37.0
22,0.7333333333333333,114,26.840923939461316,27.01409958668721,1397.3409383937958,channel_C,37.0
23,0.7666666666666666,114,27.448388722813757,27.538747260690283,1611.6500136086167,channel_C,37.0
24,0.8,114,27.789120579651343,28.014520753889283,1468.8936902122682,channel_C,37.0
25,0.8333333333333334,114,19.629250640960514,24.8597003591814,1463.1132911690543,channel_C,37.0
26,0.8666666666666667,114,28.107354078642725,26.892655013005314,1530.5152009161516,channel_C,37.0
33,1.1,114,26.856922974379113,24.352198806793243,1533.625210769535,channel_C,37.0
34,1.1333333333333333,114,26.532550276414433,24.428934303915142,1555.1145714028908,channel_C,37.0
35,1.1666666666666667,114,26.206090749922417,24.694834609336823,1382.0859459097612,channel_C,37.0
36,1.2,114,26.173981732219655,25.907174554434178,1350.5421389831697,channel_C,37.0
37,1.2333333333333334,114,25.878952622276454,25.42939953286848,1365.727170207805,channel_C,37.0
38,1.2666666666666666,114,25.01291582969176,24.612321443056892,1554.9091983293174,channel_C,37.0
39,1.3,114,23.709027848884467,23.59119535370906,1377.0556796769954,channel_C,37.0
40,1.3333333333333333,114,24.476750147616777,23.695915112374784,1432.8773052523793,channel_C,37.0
41,1.3666666666666667,114,24.582854416711662,24.308775398711642,1456.4090841752102,channel_C,37.0
42,1.4,114,25.246702373468302,24.395332382992606,1509.0299175147434,channel_C,37.0
43,1.4333333333333333,114,25.170767979225978,24.044455533117826,1585.0973256064908,channel_C,37.0
44,1.4666666666666666,114,25.533277524546563,25.32235418455094,1326.6552353740121,channel_C,37.0
45,1.5,114,25.59374693804518,25.58844052314901,1473.104985508502,channel_C,37.0
46,1.5333333333333332,114,25.93152841942926,25.856383030748102,1369.0119904717612,channel_C,37.0
47,1.5666666666666667,114,25.440359325594944,26.93805345031109,1593.8594213119704,channel_C,37.0
48,1.6,114,25.689080670494853,27.36511722213299,1474.2391947909355,channel_C,37.0
49,1.6333333333333333,114,25.144699718130514,27.290734701512804,1508.7758358970375,channel_C,37.0
50,1.6666666666666667,114,25.78447248977095,26.60426980530888,1467.0847671136742,channel_C,37.0
51,1.7,114,27.59929645399014,27.249320607937737,1332.8888625502286,channel_C,37.0
52,1.7333333333333334,114,28.99287119663363,27.222584787318684,1337.8631883793933,channel_C,37.0
53,1.7666666666666666,114,28.449151643664635,26.46823636332242,1563.9485173306216,channel_C,37.0
54,1.8,114,27.982469187579515,27.01278699749322,1446.2250301512327,channel_C,37.0
55,1.8333333333333333,114,28.041683404678707,28.396301182558783,1467.0167639925448,channel_C,37.0
56,1.8666666666666667,114,28.874560152005813,27.6608380545776,1411.011052942004,channel_C,37.0
57,1.9,114,29.06806271954743,27.89185550338371,1330.989576733321,channel_C,37.0
58,1.9333333333333333,114,29.1465254645102,26.973847351515058,1560.704065144806,channel_C,37.0
59,1.9666666666666666,114,28.77677400303397,25.744449844777744,1333.8450255446874,channel_C,37.0
60,2.0,114,29.28380137498579,25.271745595917096,1432.3150303583204,channel_C,37.0
61,2.033333333333333,114,29.679778343110666,25.19647821645941,1275.2377384614379,channel_C,37.0
62,2.0666666666666664,114,29.443935440071442,26.720532479807478,1282.068553141469,channel_C,37.0
63,2.1,114,30.03170126824032,26.237986803377435,1321.8823384213968,channel_C,37.0
64,2.1333333333333333,114,30.767813877887,25.123601661838656,1222.0508873895649,channel_C,37.0
65,2.1666666666666665,114,30.524042519242848,25.28875328596723,1332.1585833100896,channel_C,37.0
66,2.2,114,29.069764116885054,41.22219527747518,1269.142514555916,channel_C,37.0
67,2.2333333333333334,114,29.868696187546544,26.464438814792697,1269.662962539602,channel_C,37.0
68,2.2666666666666666,114,30.127531556478246,27.590682272902242,1251.14661464134,channel_C,37.0
69,2.3,114,30.180654195700832,27.522439677041383,1248.371883528458,channel_C,37.0
70,2.3333333333333335,114,30.16145537365456,27.238300768436943,1177.5792383152498,channel_C,37.0
71,2.3666666666666667,114,30.353026825570772,27.797459042162217,1275.8815599378795,channel_C,37.0
72,2.4,114,30.17896869909186,28.251817339148836,1170.1890116723907,channel_C,37.0
73,2.433333333333333,114,30.23741874259625,28.26831261324516,1118.6484376493302,channel_C,37.0
74,2.466666666666667,114,31.440125849339243,27.28094963902395,1135.8054014636089,channel_C,37.0
75,2.5,114,30.993594795280252,28.585072361456614,1139.9277404976146,channel_C,37.0
76,2.533333333333333,114,31.397725379172403,28.312347641832403,1153.2853863456046,channel_C,37.0
