frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,31,53.29167534748346,30.707849647146066,1365.8749228561942,channel_A,37.0
1,0.03333333333333333,31,54.02235559289475,30.989599678164133,1316.7953164585786,channel_A,37.0
2,0.06666666666666667,31,54.027488030167824,31.736910481045868,1256.981338347875,channel_A,37.0
3,0.1,31,53.539589326212756,31.853262676193054,1379.4835622877422,channel_A,37.0
4,0.13333333333333333,31,54.13999984358624,32.02909710452767,1381.4905711359925,channel_A,37.0
5,0.16666666666666666,31,54.91648466986008,31.689109900855403,1444.600536752394,channel_A,37.0
6,0.2,31,54.64513862310196,32.30403632877926,1373.0495450716933,channel_A,37.0
7,0.23333333333333334,31,54.28355333488753,32.21794043211261,1368.7113929416557,channel_A,37.0
8,0.26666666666666666,31,54.10653256303658,31.11974096120457,1303.6667657800301,channel_A,37.0
9,0.3,31,53.52911704644525,31.445565847953336,1329.3962306303931,channel_A,37.0
10,0.3333333333333333,31,53.579260366395296,31.808683334621065,1361.3889199866737,channel_A,37.0
11,0.36666666666666664,31,53.9973321022002,31.702703778168402,1315.172359587062,channel_A,37.0
12,0.4,31,53.58726290580043,32.58563418255358,1294.8128182729886,channel_A,37.0
13,0.43333333333333335,31,53.86051325076987,32.09012356992398,1274.149923818416,channel_A,37.0
14,0.4666666666666667,31,52.81925838129388,32.582017361193586,1470.3239832595355,channel_A,37.0
15,0.5,31,52.83577864808723,33.14580437326211,1407.3732917407501,channel_A,37.0
16,0.5333333333333333,31,52.76935665149696,32.071491732538604,1322.9276979538715,channel_A,37.0
17,0.5666666666666667,31,52.6962464302702,32.15975885665466,1447.8097751762828,channel_A,37.0
18,0.6,31,53.28041261048584,31.356947015733752,1286.3194888090181,channel_A,37.0
19,0.6333333333333333,31,53.57924925716232,31.804176690235195,1492.650661340375,channel_A,37.0
20,0.6666666666666666,31,53.44386143151262,32.20416010207999,1466.455385568872,channel_A,37.0
21,0.7,31,53.95915492808005,32.35136563492256,1317.058271949468,channel_A,37.0
22,0.7333333333333333,31,53.672357754452634,32.54501041451614,1151.0347442216312,channel_A,37.0
23,0.7666666666666666,31,53.30899580604354,32.69817542403596,1420.879305294818,channel_A,37.0
24,0.8,31,54.525553980842915,32.51155992564105,1336.8857948796253,channel_A,37.0
25,0.8333333333333334,31,53.83093189531997,32.175614947857426,1319.1120717538336,channel_A,37.0
26,0.8666666666666667,31,54.31402851739392,31.674549333864764,1393.6295761241372,channel_A,37.0
27,0.9,31,52.60097145876726,31.631852247129782,1283.5515964780077,channel_A,37.0
28,0.9333333333333333,31,53.33041505503042,31.30784620325702,1370.1600982904047,channel_A,37.0
29,0.9666666666666667,31,53.14025639547162,31.263912000892756,1360.4242257304068,channel_A,37.0
30,1.0,31,52.5916009550283,31.30265708393429,1324.4857212874422,channel_A,37.0
31,1.0333333333333332,31,52.64085586299478,31.94135545497206,1451.4982742245052,channel_A,37.0
32,1.0666666666666667,31,52.267478094514395,31.792366744045943,1455.2905375011287,channel_A,37.0
33,1.1,31,48.29980533522885,30.88672161157931,1335.0932598369573,channel_A,37.0
34,1.1333333333333333,31,52.93491858979105,30.232012314840496,1324.0293331676353,channel_A,37.0
35,1.1666666666666667,31,53.581148200566105,29.898561233153764,1260.1869725948086,channel_A,37.0
36,1.2,31,54.27950791862416,30.266269644068725,1273.6193516100818,channel_A,37.0
37,1.2333333333333334,31,54.44522260444751,29.910923154994347,1310.3471309950114,channel_A,37.0
38,1.2666666666666666,31,54.27322396666987,30.253707071154505,1286.1367183894868,channel_A,37.0
39,1.3,31,53.86582593782829,29.628904696985522,1300.7262805915582,channel_A,37.0
40,1.3333333333333333,31,54.227234855682816,30.623528861846395,1405.852666817674,channel_A,37.0
41,1.3666666666666667,31,53.160790893027766,30.879066997378676,1337.387437019093,channel_A,37.0
42,1.4,31,51.80016459926047,31.10824885058182,1499.2756245736853,channel_A,37.0
43,1.4333333333333333,31,51.85845498285003,31.18701581952161,1386.3599481027156,channel_A,37.0
44,1.4666666666666666,31,51.97528162527017,31.121338844494893,1380.5255066851305,channel_A,37.0
45,1.5,31,53.07796906157759,31.208250428677605,1328.2369755886225,channel_A,37.0
46,1.5333333333333332,31,53.185700633409795,31.385674091148232,1450.8690946211534,channel_A,37.0
47,1.5666666666666667,31,49.5470649983596,29.06711868928965,1287.768087710406,channel_A,37.0
48,1.6,31,52.43532477838182,31.318511116687958,1383.1738742038242,channel_A,37.0
49,1.6333333333333333,31,53.182625980718676,31.267300932295726,1343.1289994963524,channel_A,37.0
50,1.6666666666666667,31,52.829997250872495,30.77966870533079,1358.8316648063876,channel_A,37.0
51,1.7,31,52.77386245800694,30.429804273128237,1297.0474775795851,channel_A,37.0
52,1.7333333333333334,31,52.41647976063669,29.91001399884659,1500.038409352645,channel_A,37.0
53,1.7666666666666666,31,52.86141998722144,29.71589016479776,1216.2120295942814,channel_A,37.0
54,1.8,31,51.80648931355149,29.992512057974242,1376.3751878451828,channel_A,37.0
55,1.8333333333333333,31,52.38713351194395,29.740374166349152,1407.5486795038375,channel_A,37.0
56,1.8666666666666667,31,51.9410636834093,30.5073646863847,1419.8183738134446,channel_A,37.0
57,1.9,31,51.90491575411415,30.91776325663882,1364.3441514401725,channel_A,37.0
58,1.9333333333333333,31,52.23156053614459,31.259401856581093,1367.8067336944098,channel_A,37.0
59,1.9666666666666666,31,51.60226699600612,32.26448725529546,1410.0758091264547,channel_A,37.0
60,2.0,31,51.7629117894755,31.058950826177426,1316.6905905842843,channel_A,37.0
61,2.033333333333333,31,51.22408405872798,30.649980402152046,1395.6283792805839,channel_A,37.0
62,2.0666666666666664,31,51.58217394027631,30.048285123360127,1415.59847663166,channel_A,37.0
63,2.1,31,51.724314140957524,30.793619645130192,1288.0628853782644,channel_A,37.0
64,2.1333333333333333,31,51.58059935330499,29.985913166334573,1233.7010125938439,channel_A,37.0
65,2.1666666666666665,31,51.56623397243661,29.984062004975637,1217.513794184621,channel_A,37.0
66,2.2,31,53.68349821356127,29.797447656383795,1378.9106837831337,channel_A,37.0
67,2.2333333333333334,31,52.98887697975701,30.228743538502307,1341.342025678146,channel_A,37.0
68,2.2666666666666666,31,54.25600313028083,31.091678918721964,1273.2685336388122,channel_A,37.0
69,2.3,31,54.98218105733342,31.80432164451607,1254.8484080417338,channel_A,37.0
70,2.3333333333333335,31,54.24190324507823,31.613669265558862,1369.2940186578073,channel_A,37.0
71,2.3666666666666667,31,53.31795291167167,32.37087361534378,1323.623588157019,channel_A,37.0
72,2.4,31,52.64358924866384,32.216742836350875,1419.089587627355,channel_A,37.0
73,2.433333333333333,31,52.81536854632051,31.39843954255208,1301.397531450832,channel_A,37.0
74,2.466666666666667,31,52.528578347064155,30.64551911497425,1405.4216587891199,channel_A,37.0
75,2.5,31,60.09354693062739,29.932446926616702,1278.3872406725127,channel_A,37.0
76,2.533333333333333,31,52.73657690005459,30.54296083135119,1303.4859043516885,channel_A,37.0
77,2.5666666666666664,31,52.82935864216426,30.064802284057993,1385.6104614319925,channel_A,37.0
78,2.6,31,52.434966368043696,29.877004071451,1345.1074399911633,channel_A,37.0
