frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,12,96.55924822064173,8.460634479198978,823.6051686324499,channel_A,37.0
1,0.03333333333333333,12,96.53864513058134,8.78640481779143,780.9889144975532,channel_A,37.0
2,0.06666666666666667,12,97.65921170737859,8.493135551061831,864.6158945319319,channel_A,37.0
3,0.1,12,98.05705201445886,8.863676316929125,843.1148931024617,channel_A,37.0
4,0.13333333333333333,12,97.27409237476536,8.451221362574111,803.1097888227886,channel_A,37.0
5,0.16666666666666666,12,96.22213298075616,9.362545953761463,736.2511485359668,channel_A,37.0
6,0.2,12,95.84821361386315,8.456715224099812,834.0773157764086,channel_A,37.0
7,0.23333333333333334,12,95.99315699723167,9.25077962064803,809.2097703883238,channel_A,37.0
8,0.26666666666666666,12,96.11821045025125,8.28020724820071,778.3992982550004,channel_A,37.0
9,0.3,12,96.41122993675032,8.178775473831672,800.5954983345842,channel_A,37.0
10,0.3333333333333333,12,95.77623878824093,8.165320714814188,758.0089463884113,channel_A,37.0
11,0.36666666666666664,12,96.78325577696263,8.116304121035459,850.1156810168375,channel_A,37.0
12,0.4,12,96.65305854955072,7.532809927302252,852.8732762960133,channel_A,37.0
13,0.43333333333333335,12,97.44465807132485,7.039840926699761,885.5451717399534,channel_A,37.0
14,0.4666666666666667,12,97.23394975255569,7.603002973151343,856.1466165346757,channel_A,37.0
15,0.5,12,96.99410278625994,8.242501031911864,809.7848840022801,channel_A,37.0
16,0.5333333333333333,12,97.83216386225011,8.975930189157602,749.4126955230838,channel_A,37.0
17,0.5666666666666667,12,97.42475377988383,7.906035873504348,797.2317805785464,channel_A,37.0
18,0.6,12,97.8023983408787,7.36215580597192,849.2438221614013,channel_A,37.0
19,0.6333333333333333,12,97.27977674451053,7.920586109352219,879.404873691574,channel_A,37.0
20,0.6666666666666666,12,96.78699167952267,7.356755839727575,824.9175366569398,channel_A,37.0
21,0.7,12,97.40650500891644,8.417267782784654,844.9435830632389,channel_A,37.0
22,0.7333333333333333,12,97.11060898289344,9.994748522764866,776.2982636213379,channel_A,37.0
23,0.7666666666666666,12,97.66836479897108,10.650657138825906,887.8839656234633,channel_A,37.0
24,0.8,12,83.08625861334214,2.4648644823830868,761.7960845985373,channel_A,37.0
25,0.8333333333333334,12,99.5479703394164,9.950215541735226,791.3725815917026,channel_A,37.0
26,0.8666666666666667,12,99.28567351436098,9.26013226020933,863.9907802569791,channel_A,37.0
27,0.9,12,98.87440037689997,9.430372785747016,875.7279879572714,channel_A,37.0
28,0.9333333333333333,12,100.09957854611812,9.036548679179496,864.5121140192198,channel_A,37.0
29,0.9666666666666667,12,100.58069973016599,10.457888608221118,847.3172140486419,channel_A,37.0
30,1.0,12,99.99232691428097,11.337068183110487,796.3599451060294,channel_A,37.0
31,1.0333333333333332,12,100.56561537662094,10.32323703947365,882.831817670716,channel_A,37.0
32,1.0666666666666667,12,100.41383826977184,10.295373790444051,813.0989317896804,channel_A,37.0
33,1.1,12,100.91774123524647,9.652321315619027,769.1895984628147,channel_A,37.0
34,1.1333333333333333,12,101.193741046355,10.014752627312324,796.3801799784309,channel_A,37.0
35,1.1666666666666667,12,101.55580131205652,9.735279576077431,765.6663693712978,channel_A,37.0
36,1.2,12,102.4338966558331,9.799768123877515,855.869119464549,channel_A,37.0
37,1.2333333333333334,12,102.62923493624176,9.309940977567328,832.2152189169832,channel_A,37.0
38,1.2666666666666666,12,102.38462821967254,9.65205314155701,854.6236103088285,channel_A,37.0
39,1.3,12,103.42991770137351,9.506126441157837,828.3816944834078,channel_A,37.0
40,1.3333333333333333,12,103.69146595550448,10.254418368329812,900.8430988421994,channel_A,37.0
41,1.3666666666666667,12,103.01820091984534,10.239702798128238,827.9958763859911,channel_A,37.0
42,1.4,12,102.43231731258001,9.454110692688506,792.7033962277843,channel_A,37.0
43,1.4333333333333333,12,103.29172873656287,9.440736707450398,811.7575003900761,channel_A,37.0
44,1.4666666666666666,12,103.55778656194181,9.17035708609588,826.2463596467782,channel_A,37.0
45,1.5,12,104.10101862114209,9.360060787823965,739.540627724889,channel_A,37.0
46,1.5333333333333332,12,103.55156178347474,9.453310958246218,866.5598172771091,channel_A,37.0
47,1.5666666666666667,12,103.61345834668609,9.68539711832495,820.9175768119832,channel_A,37.0
48,1.6,12,104.6618766238439,9.391753602427599,794.9449017556744,channel_A,37.0
49,1.6333333333333333,12,104.9163171778048,8.923016745421425,856.4611282158512,channel_A,37.0
50,1.6666666666666667,12,105.29534897809202,8.214382224433047,822.4886590110178,channel_A,37.0
51,1.7,12,105.05862305609888,7.263218218319618,886.6838789789941,channel_A,37.0
52,1.7333333333333334,12,105.17121781108752,7.2362649658698945,808.117565226353,channel_A,37.0
53,1.7666666666666666,12,104.84515870975909,7.061551264072597,807.0223393879953,channel_A,37.0
54,1.8,12,105.01811630701157,7.686907168368604,818.2548605536191,channel_A,37.0
55,1.8333333333333333,12,104.771914368543,8.619842326867456,803.458513452359,channel_A,37.0
56,1.8666666666666667,12,104.66012472501664,8.270689812502743,868.4439080030567,channel_A,37.0
57,1.9,12,105.36592140121324,7.853194276488392,909.1762519828432,channel_A,37.0
58,1.9333333333333333,12,106.17675362712852,8.155858982910807,795.7529912518887,channel_A,37.0
59,1.9666666666666666,12,101.93538196506053,4.774471191811323,821.1304198353466,channel_A,37.0
60,2.0,12,103.7523194694594,4.510660837345556,835.6335283798252,channel_A,37.0
61,2.033333333333333,12,106.08280765658132,7.859606026685429,852.1422204976348,channel_A,37.0
62,2.0666666666666664,12,106.88172502490006,8.360228445082003,806.8307358726703,channel_A,37.0
63,2.1,12,107.28831342432346,8.401075497228431,875.7139645772464,channel_A,37.0
64,2.1333333333333333,12,108.05202470839768,9.001676055290583,803.8165340304495,channel_A,37.0
65,2.1666666666666665,12,107.88800974801083,8.49267092525935,784.8631339535018,channel_A,37.0
66,2.2,12,108.27898099245733,8.194627786886866,898.7917658928658,channel_A,37.0
67,2.2333333333333334,12,107.14787496210764,8.474928639660774,822.623216970572,channel_A,37.0
68,2.2666666666666666,12,107.25645611154769,8.407465472202412,873.9415579596446,channel_A,37.0
69,2.3,12,108.22329421658397,8.895969632290713,748.7851336258868,channel_A,37.0
70,2.3333333333333335,12,109.04245431381698,9.200887833315536,737.2270653025109,channel_A,37.0
71,2.3666666666666667,12,109.35550875992794,8.650210614833505,852.1233243861064,channel_A,37.0
72,2.4,12,108.73101289287868,9.427451997144853,793.2462630226509,channel_A,37.0
73,2.433333333333333,12,108.40304542936038,9.131413904328026,856.7411356493235,channel_A,37.0
74,2.466666666666667,12,108.3572914361249,9.03739602104846,819.5153154240727,channel_A,37.0
75,2.5,12,108.22653720723666,9.65977606518272,790.2716174301661,channel_A,37.0
76,2.533333333333333,12,108.50958658726144,13.456184096889164,837.1438536910248,channel_A,37.0
77,2.5666666666666664,12,107.80494934925483,10.406079640786466,870.3452383135251,channel_A,37.0
78,2.6,12,108.37415236850069,10.193562033669325,870.8186369861622,channel_A,37.0
79,2.6333333333333333,12,108.45660773174195,10.554678634583373,899.6441909233029,channel_A,37.0
80,2.6666666666666665,12,108.98243379495877,10.21261220133499,847.5769576705945,channel_A,37.0
81,2.7,12,109.68537559749322,10.72318269705942,786.2603395960191,channel_A,37.0
82,2.7333333333333334,12,110.10021758920288,10.37253186210103,784.1217089866648,channel_A,37.0
83,2.7666666666666666,12,109.64935900866325,9.627756605840592,831.7675617253838,channel_A,37.0
84,2.8,12,109.47056814338343,10.493528721274178,856.464909454011,channel_A,37.0
85,2.8333333333333335,12,108.21953010760332,10.22704927861973,808.4082256147491,channel_A,37.0
86,2.8666666666666667,12,107.59530990327434,9.913943873683476,739.3605918514065,channel_A,37.0
87,2.9,12,107.77677290973311,9.369178877367316,824.3128777310015,channel_A,37.0
88,2.933333333333333,12,107.6138110907225,10.03683047341313,819.7607194386026,channel_A,37.0
89,2.966666666666667,12,107.67167401805406,10.160649565379906,804.9840662072309,channel_A,37.0
90,3.0,12,108.11200052262616,9.553138724313747,745.1239593265184,channel_A,37.0
91,3.033333333333333,12,109.00485501267481,10.217299364558297,860.5829103526692,channel_A,37.0
92,3.0666666666666664,12,109.14902981244242,11.084497402748385,825.8410855677719,channel_A,37.0
93,3.1,12,109.13998969501122,11.561097264588344,784.4387336653244,channel_A,37.0
94,3.1333333333333333,12,108.99783112104575,12.196747947838313,798.2618755026552,channel_A,37.0
95,3.1666666666666665,12,109.342749374521,12.989035548549932,762.6094409388847,channel_A,37.0
96,3.2,12,109.28382383163374,12.424274071078987,839.3148831711662,channel_A,37.0
97,3.2333333333333334,12,108.52547843658003,12.751272373179514,841.2651573780532,channel_A,37.0
