frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,26,97.07590470018016,28.173814114208177,1363.6761267115928,channel_B,37.0
1,0.03333333333333333,26,98.14529497378336,28.290433602177956,1221.9077134043077,channel_B,37.0
2,0.06666666666666667,26,98.59029629185531,27.571683109081054,1172.7068738249652,channel_B,37.0
3,0.1,26,98.18021942737217,27.72709111763418,1279.3285416719489,channel_B,37.0
4,0.13333333333333333,26,99.3374250914541,28.700346635224506,1325.98962879013,channel_B,37.0
5,0.16666666666666666,26,99.33922105581176,28.437198390378896,1314.9580124444067,channel_B,37.0
6,0.2,26,98.41096203721727,29.3170486829747,1215.6990777837752,channel_B,37.0
7,0.23333333333333334,26,98.83264014953546,29.53042054173282,1286.5123317353168,channel_B,37.0
8,0.26666666666666666,26,98.21725670750615,28.797386984361726,1325.4888263144942,channel_B,37.0
9,0.3,26,97.7292731520126,27.856711333544904,1201.171075293462,channel_B,37.0
10,0.3333333333333333,26,98.9699142676328,27.583875415608734,1336.7070596528204,channel_B,37.0
11,0.36666666666666664,26,99.05907563309012,27.713856077766295,1260.4502591035186,channel_B,37.0
12,0.4,26,99.86226334958602,28.208114980310857,1284.3174957896972,channel_B,37.0
13,0.43333333333333335,26,98.69319237095787,28.79758903435114,1366.3031154745,channel_B,37.0
14,0.4666666666666667,26,105.93882472935161,19.203293190622677,1272.072429636803,channel_B,37.0
15,0.5,26,97.58608333589751,29.914358171213298,1289.1110763203271,channel_B,37.0
16,0.5333333333333333,26,99.31327436326788,29.921497333652553,1327.443226827419,channel_B,37.0
17,0.5666666666666667,26,98.20300287339877,29.83720695209501,1318.726450304043,channel_B,37.0
18,0.6,26,98.46277853722182,30.32565301690359,1328.3584793633381,channel_B,37.0
19,0.6333333333333333,26,99.58845151944561,30.865594145254573,1330.4813203775554,channel_B,37.0
20,0.6666666666666666,26,98.55526296226162,31.432055029815892,1271.7586536255956,channel_B,37.0
21,0.7,26,98.97776101530735,31.282118955566936,1329.1918740684569,channel_B,37.0
22,0.7333333333333333,26,98.7923677575882,30.206811359334633,1200.4252518524574,channel_B,37.0
23,0.7666666666666666,26,98.76176410172691,29.955802624039745,1383.5200632672374,channel_B,37.0
24,0.8,26,98.65082346976081,31.239011250423747,1348.0913271142863,channel_B,37.0
25,0.8333333333333334,26,97.52232518309488,30.947866122944532,1245.927557057119,channel_B,37.0
26,0.8666666666666667,26,97.6722465595771,31.904122126787463,1260.8465630167584,channel_B,37.0
27,0.9,26,97.4477948153006,31.5184016481256,1275.6671463849636,channel_B,37.0
28,0.9333333333333333,26,97.14396661314358,30.96758667954795,1274.1022206995963,channel_B,37.0
29,0.9666666666666667,26,97.20998495204778,31.089394141104965,1280.7041767398196,channel_B,37.0
30,1.0,26,97.20793574277448,31.12061407698755,1342.3175029338718,channel_B,37.0
31,1.0333333333333332,26,96.48924084516555,30.57049690372259,1280.6783372350924,channel_B,37.0
32,1.0666666666666667,26,96.39075491038835,31.203226006183833,1312.955780641793,channel_B,37.0
33,1.1,26,96.09100715908396,30.692710008255233,1285.1647110519882,channel_B,37.0
34,1.1333333333333333,26,95.2924930802112,30.790322410552402,1221.3159295621485,channel_B,37.0
35,1.1666666666666667,26,94.97805709596551,31.587849818917476,1229.161346911225,channel_B,37.0
36,1.2,26,94.66682968205686,31.585503913258076,1384.5781379460545,channel_B,37.0
37,1.2333333333333334,26,92.65488842006852,32.85197848173813,1295.383252478128,channel_B,37.0
38,1.2666666666666666,26,92.74447474150796,32.73472009283112,1293.2449567197498,channel_B,37.0
39,1.3,26,92.64740254935765,32.390581512901264,1349.3117807216008,channel_B,37.0
40,1.3333333333333333,26,93.18536127010198,33.0501903681287,1313.1816961310444,channel_B,37.0
41,1.3666666666666667,26,93.4682490008766,32.42875845231895,1324.6198926405311,channel_B,37.0
42,1.4,26,94.35266132442905,33.38018378000658,1279.0059928249582,channel_B,37.0
43,1.4333333333333333,26,94.07259959728026,33.008991596456895,1289.8506855143678,channel_B,37.0
44,1.4666666666666666,26,93.5965156617207,32.89894332203553,1278.2494255172294,channel_B,37.0
45,1.5,26,92.95916375413759,32.04032250973553,1346.679097058576,channel_B,37.0
46,1.5333333333333332,26,93.08635141665854,31.956427538479556,1250.2060398875383,channel_B,37.0
47,1.5666666666666667,26,92.64699493235955,30.64037335420805,1251.6442855589642,channel_B,37.0
48,1.6,26,91.82134582071764,30.544182159772262,1302.8718255108872,channel_B,37.0
49,1.6333333333333333,26,91.51780419522416,30.94560364824078,1307.724212947411,channel_B,37.0
50,1.6666666666666667,26,91.50592859424813,31.178810378071823,1219.245258097121,channel_B,37.0
51,1.7,26,91.4178280285368,32.36071097223689,1242.2985843332451,channel_B,37.0
52,1.7333333333333334,26,91.7641545046601,32.26083915565461,1339.0050319533048,channel_B,37.0
53,1.7666666666666666,26,92.06685356549762,32.09457245433031,1332.3409007836626,channel_B,37.0
54,1.8,26,92.45991198103346,31.551462097407423,1126.428006062458,channel_B,37.0
55,1.8333333333333333,26,92.33198315762849,31.88296156482119,1269.3631404232904,channel_B,37.0
56,1.8666666666666667,26,91.63809582758404,31.66191171681861,1270.5383246649722,channel_B,37.0
57,1.9,26,91.80487488349802,31.697752301093416,1250.2927020529778,channel_B,37.0
58,1.9333333333333333,26,90.70791873894036,31.53513299586199,1300.5267297275907,channel_B,37.0
59,1.9666666666666666,26,90.7523934551404,31.649642628836407,1197.1958610115812,channel_B,37.0
60,2.0,26,90.3741378716654,31.85907014841575,1314.4718113228464,channel_B,37.0
61,2.033333333333333,26,89.25037344714781,32.20023430194985,1235.8789263134943,channel_B,37.0
62,2.0666666666666664,26,88.78875834133443,31.836899861372608,1246.898402910194,channel_B,37.0
63,2.1,26,88.68469785455538,31.57099909253741,1274.6019227501515,channel_B,37.0
64,2.1333333333333333,26,89.92679250185341,31.49886634094709,1366.7182816994641,channel_B,37.0
65,2.1666666666666665,26,89.3725996899654,32.30920195731753,1182.6705303582016,channel_B,37.0
66,2.2,26,89.71233369280692,32.01776325948069,1284.4940139098337,channel_B,37.0
67,2.2333333333333334,26,90.1101868792638,31.396769045596216,1323.3759727987886,channel_B,37.0
68,2.2666666666666666,26,91.94325730123978,30.90115985476981,1360.6297478168246,channel_B,37.0
69,2.3,26,92.16251638308411,30.696305509012557,1237.4060256578102,channel_B,37.0
70,2.3333333333333335,26,93.03727787619657,31.202545360629163,1303.88630899731,channel_B,37.0
71,2.3666666666666667,26,93.72802479253131,31.525761349963144,1373.6826010070683,channel_B,37.0
72,2.4,26,92.22360503891417,30.519435044579247,1246.2049122437538,channel_B,37.0
73,2.433333333333333,26,91.78651710308431,31.006732863557545,1246.8989761523287,channel_B,37.0
74,2.466666666666667,26,92.011679193804,31.530133728758198,1213.978833669528,channel_B,37.0
75,2.5,26,92.2265654371562,31.83997148564931,1368.0677945664654,channel_B,37.0
76,2.533333333333333,26,92.45996407884448,31.27191742738968,1243.2215109795343,channel_B,37.0
77,2.5666666666666664,26,92.59767839271908,32.423038358008085,1288.2709001666658,channel_B,37.0
78,2.6,26,92.70596526896303,32.396010702469184,1293.0708202346793,channel_B,37.0
79,2.6333333333333333,26,92.88583832108539,33.230498598453075,1315.9976056644352,channel_B,37.0
80,2.6666666666666665,26,92.26617037774423,34.18893627801145,1310.6192447787203,channel_B,37.0
81,2.7,26,91.74305049848087,34.48921923751396,1362.7794777835186,channel_B,37.0
82,2.7333333333333334,26,92.39290535910236,33.771413939606624,1303.309644684187,channel_B,37.0
83,2.7666666666666666,26,91.61894887805849,33.14746885440714,1175.5903229964392,channel_B,37.0
84,2.8,26,92.20688066794082,32.57303271442147,1295.4674231361648,channel_B,37.0
85,2.8333333333333335,26,92.33339752258313,31.87771712792418,1318.7554472397183,channel_B,37.0
86,2.8666666666666667,26,93.65579230930629,31.040457771232607,1327.3909767396176,channel_B,37.0
87,2.9,26,93.4677727307233,31.912811536217955,1275.133607349559,channel_B,37.0
88,2.933333333333333,26,93.39840733120381,33.053961541873726,1307.8480677538657,channel_B,37.0
89,2.966666666666667,26,93.18174026862447,32.80643768042376,1362.3470796015904,channel_B,37.0
90,3.0,26,93.36524757753084,32.9711452661264,1342.3305314632944,channel_B,37.0
91,3.033333333333333,26,93.61270696880737,32.24683543361038,1217.0914819764853,channel_B,37.0
92,3.0666666666666664,26,93.49079837660463,32.32587958051055,1266.9509467460025,channel_B,37.0
