frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,107,75.38485957831497,7.180997280997282,1287.6546981268818,channel_C,37.0
1,0.036327801249216606,107,75.72183681673637,7.399622633867018,1333.703527561678,channel_C,37.0
2,0.06929426982533314,107,75.43552821495197,8.04644022717975,1176.652835934228,channel_C,37.0
3,0.09438145646090196,107,75.41204578656537,8.127485527315345,1141.335453436507,channel_C,37.0
4,0.13295904022018773,107,75.90237387190606,7.881866777361207,1215.4872347491312,channel_C,37.0
5,0.1600969659738085,107,76.21850749942138,8.099340297474892,1321.3622789420554,channel_C,37.0
6,0.2061330052707848,107,75.81314101758275,7.8033092585834085,1390.7966347958934,channel_C,37.0
7,0.2388921547810049,107,75.58664253271614,7.511346751953987,1233.057838453932,channel_C,37.0
8,0.2666681595309813,107,76.17165744935392,7.535333535395826,1374.0271242087792,channel_C,37.0
9,0.2934686239374368,107,77.07024036140912,7.925185761611386,1275.883002822352,channel_C,37.0
10,0.3296046060020521,107,77.16547022700247,7.308580679044533,1239.399186145406,channel_C,37.0
11,0.3732731525147973,107,77.58776429533317,6.8665228114150185,1207.8712362876051,channel_C,37.0
12,0.4001334276088209,107,77.8232718395335,7.074578539583102,1301.2831025360106,channel_C,37.0
13,0.4318936396238327,107,77.54604763306311,6.63158178091637,1290.0797459212272,channel_C,37.0
14,0.4627485837792762,107,78.15061463320674,5.820121413115343,1271.68626963132,channel_C,37.0
15,0.4962634089357423,107,79.23428648520593,5.9449938586816575,1291.7228405007509,channel_C,37.0
16,0.52855410079905,107,78.99571190075538,5.879430255936825,1288.8495242219285,channel_C,37.0
17,0.5694153804603048,107,78.70846520833416,6.495730364780293,1370.946711560391,channel_C,37.0
18,0.5977022919939758,107,79.46652300153151,6.38501856836393,1299.7478329691537,channel_C,37.0
19,0.6356536773813932,107,79.21255466780569,6.68809443281159,1321.758568810581,channel_C,37.0
20,0.6726982071685629,107,78.80164445809054,7.147814197201716,1260.3430226063467,channel_C,37.0
21,0.698276548953565,107,77.84778427623141,7.992016072135291,1251.8756127712977,channel_C,37.0
22,0.7357576854396783,107,77.9481704966731,8.385272162944622,1294.3883034784662,channel_C,37.0
23,0.7656392082294631,107,77.98147987111373,7.953962804046714,1249.0454381594957,channel_C,37.0
