frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,41,130.07582618558843,21.216901499246497,1367.5676461704804,channel_B,37.0
1,0.03333333333333333,41,129.67124510436804,21.029692995627812,1237.3470153123246,channel_B,37.0
2,0.06666666666666667,41,129.88628072390225,20.29916637343006,1140.788293448607,channel_B,37.0
3,0.1,41,128.970925077563,21.41402905431009,1204.9913058336306,channel_B,37.0
4,0.13333333333333333,41,129.99894500474636,21.62757179798566,1271.4485914916909,channel_B,37.0
5,0.16666666666666666,41,130.91504380024548,22.047189209963737,1223.8554409893327,channel_B,37.0
6,0.2,41,130.9883377143154,21.13211103344714,1289.648390041057,channel_B,37.0
7,0.23333333333333334,41,130.85452526357332,21.981569445233667,1302.0473979073265,channel_B,37.0
8,0.26666666666666666,41,131.26091104135756,21.48479071283943,1195.5572006575308,channel_B,37.0
9,0.3,41,130.61443192624773,21.148502419570832,1243.1388272600636,channel_B,37.0
10,0.3333333333333333,41,129.6524445587169,20.475148161598398,1316.413045831888,channel_B,37.0
11,0.36666666666666664,41,129.5493280388652,20.356820342750364,1287.8604117177933,channel_B,37.0
12,0.4,41,129.35447280997252,20.47205798027883,1240.7104397328485,channel_B,37.0
13,0.43333333333333335,41,128.04660437752233,20.723586620165907,1247.6684548426388,channel_B,37.0
14,0.4666666666666667,41,128.30748481154401,20.63350311694922,1192.0025802456437,channel_B,37.0
15,0.5,41,128.33335024685482,20.05525087809905,1137.808933440184,channel_B,37.0
16,0.5333333333333333,41,129.116100419149,19.991881785244324,1302.929215719301,channel_B,37.0
17,0.5666666666666667,41,128.6021790495955,19.741740568181264,1347.0521038832883,channel_B,37.0
18,0.6,41,127.58087279175272,20.117130802956453,1288.5771502933103,channel_B,37.0
19,0.6333333333333333,41,127.72095309600473,19.558248630020618,1217.4826994353778,channel_B,37.0
20,0.6666666666666666,41,127.97591851116539,19.873842167772484,1180.5321137910266,channel_B,37.0
21,0.7,41,128.34901596925278,21.05776977303554,1272.8964168825119,channel_B,37.0
22,0.7333333333333333,41,128.94364277345142,21.980845125346153,1257.8631407943944,channel_B,37.0
23,0.7666666666666666,41,130.28500733244766,23.065406218322853,1149.9733931232593,channel_B,37.0
24,0.8,41,130.6024570367333,22.400508105247585,1258.828744468041,channel_B,37.0
25,0.8333333333333334,41,132.36133529261616,23.46284699775643,1152.0804744965753,channel_B,37.0
26,0.8666666666666667,41,131.79776738124494,22.527782917559453,1177.9105470941158,channel_B,37.0
27,0.9,41,131.89388940507575,22.99777460716323,1391.086873611572,channel_B,37.0
28,0.9333333333333333,41,131.97567048153965,22.15382271859479,1250.4355231981372,channel_B,37.0
29,0.9666666666666667,41,131.92839482353264,22.4514557212357,1365.5553961339322,channel_B,37.0
30,1.0,41,133.34208079480328,22.644222493669435,1254.8871093573803,channel_B,37.0
31,1.0333333333333332,41,134.01903911498854,22.281615324337338,1345.3769913069991,channel_B,37.0
32,1.0666666666666667,41,135.22860165941407,22.205515340132067,1204.557772621477,channel_B,37.0
33,1.1,41,135.2006853277671,22.004622846314003,1269.3652568450207,channel_B,37.0
34,1.1333333333333333,41,134.18816619160225,22.150940214810174,1250.5050742850592,channel_B,37.0
35,1.1666666666666667,41,133.85661583837438,22.440146717787584,1168.8182731586894,channel_B,37.0
36,1.2,41,122.66964011997261,20.917762603085578,1374.6659234436843,channel_B,37.0
37,1.2333333333333334,41,132.09684826792252,21.405201109484985,1261.4429470401997,channel_B,37.0
38,1.2666666666666666,41,132.99438842625997,20.85684766581258,1293.9801450950163,channel_B,37.0
39,1.3,41,133.52223259682282,21.632585174530433,1318.2663915311005,channel_B,37.0
40,1.3333333333333333,41,132.89011163076205,20.89152681289585,1265.4978307304605,channel_B,37.0
41,1.3666666666666667,41,133.07164762425177,20.362599158220302,1230.4127875796642,channel_B,37.0
42,1.4,41,134.2110789419973,20.5165277094967,1230.5215222557379,channel_B,37.0
43,1.4333333333333333,41,134.18411096577378,20.08402329866146,1218.1470183111767,channel_B,37.0
44,1.4666666666666666,41,132.98565474848354,20.130699651616673,1313.7874969289471,channel_B,37.0
45,1.5,41,133.33530693942336,20.495107040557954,1268.086834862365,channel_B,37.0
46,1.5333333333333332,41,132.36272784776162,19.62644449921872,1278.0918528316608,channel_B,37.0
47,1.5666666666666667,41,132.0760316551065,20.834106417027066,1282.8861465728853,channel_B,37.0
48,1.6,41,131.99116669716648,20.45122373169968,1159.0563895020916,channel_B,37.0
49,1.6333333333333333,41,134.19652859573637,15.987294245661271,1195.7600065043653,channel_B,37.0
50,1.6666666666666667,41,131.58633035418052,21.180719114088426,1298.18430193632,channel_B,37.0
51,1.7,41,132.337457671546,21.663606663617614,1167.8647539797757,channel_B,37.0
52,1.7333333333333334,41,132.0182831273983,21.39070995982124,1304.8843114532697,channel_B,37.0
53,1.7666666666666666,41,131.99140371247577,20.732185316033135,1310.087415954056,channel_B,37.0
54,1.8,41,133.08744740402778,20.127928209058293,1347.4973681951385,channel_B,37.0
55,1.8333333333333333,41,132.72705409974103,21.153831519269755,1266.6631942899205,channel_B,37.0
56,1.8666666666666667,41,133.18945502416466,20.821884570630687,1194.4746063817788,channel_B,37.0
57,1.9,41,132.90894313366067,21.201114015680144,1351.4951449997668,channel_B,37.0
58,1.9333333333333333,41,132.34768493191936,21.76390141688363,1265.0453897409636,channel_B,37.0
59,1.9666666666666666,41,132.40489660798687,21.21565734578046,1266.2602612208445,channel_B,37.0
60,2.0,41,131.80690771499766,21.45624310051633,1293.545464147074,channel_B,37.0
61,2.033333333333333,41,130.6411412122223,22.39092589493647,1246.0128788249178,channel_B,37.0
62,2.0666666666666664,41,130.4444388683202,22.989392458155162,1326.2395870759406,channel_B,37.0
