frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,9,161.73252323117356,14.992486334798604,1199.2036928623286,channel_A,37.0
1,0.03333333333333333,9,163.07450650547975,15.616314901550048,1165.1167480738088,channel_A,37.0
2,0.06666666666666667,9,163.63720596119134,15.796002962735212,1221.4023885563745,channel_A,37.0
3,0.1,9,163.47202624942886,15.442094811866726,1251.2787756129399,channel_A,37.0
4,0.13333333333333333,9,167.0615948888513,19.42210814717602,1295.1319277560617,channel_A,37.0
5,0.16666666666666666,9,164.44269999530965,14.551441455277802,1117.6510373428387,channel_A,37.0
6,0.2,9,165.044767558205,15.502645547857913,1213.3762620826287,channel_A,37.0
7,0.23333333333333334,9,165.01437042667885,15.135373634429062,1237.87447112222,channel_A,37.0
8,0.26666666666666666,9,165.05799626233522,15.132245524150004,1202.61684411128,channel_A,37.0
9,0.3,9,164.68422637485284,14.827837780369693,1145.4388427220333,channel_A,37.0
10,0.3333333333333333,9,164.2968027235998,13.853480189533053,1211.232063842398,channel_A,37.0
11,0.36666666666666664,9,165.16177407487928,14.686727801295007,1247.947108054535,channel_A,37.0
12,0.4,9,163.9692192738982,14.57267226684052,1165.9775451687242,channel_A,37.0
13,0.43333333333333335,9,164.06840182813687,13.939808355378618,1104.9400556814144,channel_A,37.0
14,0.4666666666666667,9,164.74911129330596,13.205218763690707,1238.7347161513896,channel_A,37.0
15,0.5,9,164.2902487179312,13.27002531124572,1187.2254946809198,channel_A,37.0
16,0.5333333333333333,9,165.18999860069644,13.210431202516508,1198.9802908021607,channel_A,37.0
17,0.5666666666666667,9,165.61977138808885,13.888648794945599,1276.9077063080495,channel_A,37.0
18,0.6,9,165.60290523768697,14.119760048119087,1195.793902196051,channel_A,37.0
19,0.6333333333333333,9,166.71626964381454,14.866709250279978,1171.7408034345274,channel_A,37.0
20,0.6666666666666666,9,166.7531179576432,15.766362269432994,1129.3980180819713,channel_A,37.0
21,0.7,9,166.88218122268196,16.31788067324277,1157.3693176050112,channel_A,37.0
22,0.7333333333333333,9,166.5371619368721,16.89909925727904,1147.247369790841,channel_A,37.0
23,0.7666666666666666,9,165.9271643335834,17.033535752823482,1137.9935682059097,channel_A,37.0
24,0.8,9,165.02335619797117,17.02415200145021,1265.996742882992,channel_A,37.0
25,0.8333333333333334,9,164.8693470785993,16.78054011438295,1300.3507904856194,channel_A,37.0
26,0.8666666666666667,9,165.60754249165956,17.481547655143945,1190.9068012739262,channel_A,37.0
27,0.9,9,165.49726512516935,17.31323053557268,1194.541654949839,channel_A,37.0
28,0.9333333333333333,9,165.74313421321548,18.132117976224027,1199.3977170003427,channel_A,37.0
29,0.9666666666666667,9,166.04277218649352,17.283968914786573,1144.745413582223,channel_A,37.0
30,1.0,9,166.47115890221744,17.734461200902054,1183.3650928844418,channel_A,37.0
31,1.0333333333333332,9,166.1167624336214,17.76643011074024,1120.512348661255,channel_A,37.0
32,1.0666666666666667,9,166.1253870084226,18.897003683958708,1189.5389504698073,channel_A,37.0
33,1.1,9,165.9500346161589,17.581059253894335,1308.5049073196674,channel_A,37.0
34,1.1333333333333333,9,165.60645841811356,17.99486842232202,1190.0494630690223,channel_A,37.0
35,1.1666666666666667,9,165.45057461162037,18.288981677229454,1071.2270757205752,channel_A,37.0
36,1.2,9,166.01303416794013,18.472822686987193,1246.821133235596,channel_A,37.0
