frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,45,107.66960005651971,10.852769648389756,902.0450343788025,channel_B,37.0
1,0.03333333333333333,45,107.9529826067669,12.063157081765004,897.8482788343173,channel_B,37.0
2,0.06666666666666667,45,107.6690432901636,11.86401484429615,912.9380756295383,channel_B,37.0
3,0.1,45,108.69895125916291,12.017922893416216,876.2444578735319,channel_B,37.0
4,0.13333333333333333,45,108.93487230499065,11.32711455818752,892.6811397592849,channel_B,37.0
5,0.16666666666666666,45,107.87640968340739,11.027794016047755,955.3010075284996,channel_B,37.0
6,0.2,45,108.42577865497071,11.716232658843268,849.4719167284076,channel_B,37.0
7,0.23333333333333334,45,109.08432962411483,11.030396618997527,878.9246495677843,channel_B,37.0
8,0.26666666666666666,45,109.2250426078461,11.618868974600009,828.3811679318383,channel_B,37.0
9,0.3,45,109.2655346071037,11.570443630732543,1015.3077852400542,channel_B,37.0
10,0.3333333333333333,45,109.48064116553839,11.2891361410891,944.1448865312765,channel_B,37.0
11,0.36666666666666664,45,109.5577679989577,10.885111532532992,889.8665899818803,channel_B,37.0
12,0.4,45,109.41084063278255,10.813417299056379,921.5916344279253,channel_B,37.0
13,0.43333333333333335,45,109.70470988418249,10.999845513817748,861.2559168760487,channel_B,37.0
14,0.4666666666666667,45,109.91910637625648,10.207907525757477,898.5106287390203,channel_B,37.0
15,0.5,45,109.45029149421332,10.250846271095105,929.4563393963217,channel_B,37.0
16,0.5333333333333333,45,109.01439286669532,11.037195913077783,864.842583711084,channel_B,37.0
17,0.5666666666666667,45,107.63500564996883,10.967116395093756,889.439599464415,channel_B,37.0
18,0.6,45,107.95326435467835,9.928277334785912,792.7272272457068,channel_B,37.0
19,0.6333333333333333,45,107.67442618447548,9.032520477091808,865.6475056804957,channel_B,37.0
20,0.6666666666666666,45,108.0769548067915,9.929992663310443,1048.9934013391683,channel_B,37.0
21,0.7,45,108.05185959394241,10.450734169480558,949.1292925930854,channel_B,37.0
22,0.7333333333333333,45,107.90523172689808,10.676716663968069,897.4204940738981,channel_B,37.0
23,0.7666666666666666,45,107.0815607686917,10.31381319394881,865.6849224026264,channel_B,37.0
24,0.8,45,107.66196031542955,10.62032255429691,949.0381967600824,channel_B,37.0
25,0.8333333333333334,45,108.56858795964634,10.62938295171292,900.9514866119216,channel_B,37.0
26,0.8666666666666667,45,107.99229342136853,11.492527920412005,877.9921547974441,channel_B,37.0
27,0.9,45,107.0564626113594,11.69025427055435,963.656148294698,channel_B,37.0
28,0.9333333333333333,45,106.00571915560775,11.679143162854714,978.8077880871449,channel_B,37.0
30,1.0,45,107.38432582302228,11.962145775596063,935.6158305621393,channel_B,37.0
31,1.0333333333333332,45,107.93747363740027,11.49904896226242,859.3011046364842,channel_B,37.0
32,1.0666666666666667,45,108.38151082876006,11.089716210186836,765.2740857490155,channel_B,37.0
33,1.1,45,108.86251314332638,11.162689764314901,875.6580535785935,channel_B,37.0
34,1.1333333333333333,45,109.35835846584173,11.00637677593773,907.1056096056069,channel_B,37.0
35,1.1666666666666667,45,109.46572348410422,10.828241708050273,989.0862069846872,channel_B,37.0
36,1.2,45,108.24381320668185,9.923098592552057,859.2351090063664,channel_B,37.0
37,1.2333333333333334,45,109.44285222205028,9.167722851753386,943.2610799424285,channel_B,37.0
38,1.2666666666666666,45,109.37294918925983,8.43360613912172,919.5224744009228,channel_B,37.0
39,1.3,45,109.95695865286972,8.181521649097824,968.2650752335156,channel_B,37.0
41,1.3666666666666667,45,111.02677206434937,7.510626799498663,740.7923791793412,channel_B,37.0
42,1.4,45,111.38971539783805,7.174666927681713,867.4546269074316,channel_B,37.0
43,1.4333333333333333,45,111.02217366145214,6.794921821589436,954.5823219404682,channel_B,37.0
45,1.5,45,112.10034509335985,8.53089242653317,889.2173421497444,channel_B,37.0
46,1.5333333333333332,45,112.07714037145836,7.910409580421087,934.1171017502328,channel_B,37.0
47,1.5666666666666667,45,111.96842213116759,8.367511587973521,882.2756027762862,channel_B,37.0
