frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,39,117.1107318964973,37.44717703616413,1245.1583917375124,channel_A,37.0
1,0.03333333333333333,39,117.35652949228758,38.318969863091745,1197.147556347174,channel_A,37.0
2,0.06666666666666667,39,116.40774904762307,37.23003337128088,1275.870732739653,channel_A,37.0
3,0.1,39,116.70649073997538,36.99207969450795,1284.9113081647474,channel_A,37.0
4,0.13333333333333333,39,116.622670190724,37.850107125687735,1247.2772910494405,channel_A,37.0
5,0.16666666666666666,39,115.70905674188205,37.90923016039544,1198.718062677981,channel_A,37.0
6,0.2,39,116.26408650187294,38.535478463086875,1284.0780575044616,channel_A,37.0
7,0.23333333333333334,39,123.08359391493246,37.25117012653589,1304.771442024063,channel_A,37.0
8,0.26666666666666666,39,115.6590764178825,37.98532887732012,1255.6770429022267,channel_A,37.0
9,0.3,39,116.44767325317505,39.32233567718981,1195.1585108698596,channel_A,37.0
10,0.3333333333333333,39,115.79068729196565,39.954014204983196,1339.892355899079,channel_A,37.0
11,0.36666666666666664,39,115.76609275801071,39.54626967871754,1330.120599372911,channel_A,37.0
12,0.4,39,116.31676253791818,40.33026069066943,1236.0449328459124,channel_A,37.0
13,0.43333333333333335,39,116.6702356842416,39.45512649179638,1308.0165743528767,channel_A,37.0
14,0.4666666666666667,39,116.96533241954381,39.95445453989518,1318.8601426900445,channel_A,37.0
15,0.5,39,117.409194140375,40.26143088149303,1297.2985641155378,channel_A,37.0
16,0.5333333333333333,39,116.9002606528952,40.66766800745159,1268.4278080426568,channel_A,37.0
17,0.5666666666666667,39,116.47471184545446,40.77448713018639,1276.8447428166917,channel_A,37.0
18,0.6,39,116.3424320820288,41.366476413130584,1262.2658132877389,channel_A,37.0
19,0.6333333333333333,39,116.53274079265391,42.441048843331906,1291.8377345306164,channel_A,37.0
20,0.6666666666666666,39,116.92501741006922,42.44781088859355,1157.1036728451124,channel_A,37.0
21,0.7,39,118.59386605584778,31.19475176258963,1198.686456552652,channel_A,37.0
22,0.7333333333333333,39,116.61888378144708,41.92033161405229,1258.6205875469393,channel_A,37.0
23,0.7666666666666666,39,117.33641391184331,42.81817512961931,1231.263174356764,channel_A,37.0
24,0.8,39,115.70236549208131,43.438223011736625,1224.1780408515685,channel_A,37.0
25,0.8333333333333334,39,115.47165484924844,43.909186083578824,1302.7668374091757,channel_A,37.0
26,0.8666666666666667,39,115.52147350938526,44.248244322926894,1278.367944510556,channel_A,37.0
27,0.9,39,115.7504206868272,44.27913661935783,1227.3085603342022,channel_A,37.0
28,0.9333333333333333,39,115.00428086921814,43.57836258572898,1191.3445209689799,channel_A,37.0
29,0.9666666666666667,39,115.2723517481469,43.0438325553871,1329.9270140436142,channel_A,37.0
30,1.0,39,114.571271593082,42.48013548819865,1207.7798491785682,channel_A,37.0
31,1.0333333333333332,39,114.476390803393,42.65588904076563,1229.529284901092,channel_A,37.0
32,1.0666666666666667,39,115.34438268926567,43.90608838626731,1303.4275090420294,channel_A,37.0
33,1.1,39,115.34193069299894,43.344217053843664,1291.553298500587,channel_A,37.0
34,1.1333333333333333,39,114.9739137422812,43.098953187971325,1236.7901323413298,channel_A,37.0
35,1.1666666666666667,39,114.1797582529948,42.78496570341603,1213.0779843851938,channel_A,37.0
36,1.2,39,114.59198999269967,42.15631225683467,1156.2583154712734,channel_A,37.0
37,1.2333333333333334,39,114.63791749600685,43.54795454984853,1209.6656264952146,channel_A,37.0
38,1.2666666666666666,39,115.41437160048022,43.32831751491127,1277.72704476441,channel_A,37.0
39,1.3,39,119.72984189067749,38.09934236263302,1278.6282319921313,channel_A,37.0
40,1.3333333333333333,39,113.54497926582215,43.84045470339946,1311.2469824231136,channel_A,37.0
41,1.3666666666666667,39,113.74254701162748,40.2616984431364,1261.707401014161,channel_A,37.0
42,1.4,39,114.72355964965702,44.459025957663606,1298.5110647162392,channel_A,37.0
43,1.4333333333333333,39,114.66483638757413,44.12452577603217,1308.9528653778048,channel_A,37.0
44,1.4666666666666666,39,114.7070515234045,44.57042102812582,1257.1062401061154,channel_A,37.0
45,1.5,39,115.18852197053296,45.06684356998937,1153.1333786315206,channel_A,37.0
46,1.5333333333333332,39,115.59863802253855,44.37168989996926,1144.8397869937126,channel_A,37.0
47,1.5666666666666667,39,115.4171517693506,44.67257872493692,1230.1636169771461,channel_A,37.0
48,1.6,39,115.9366017356745,44.986881079571276,1243.330698208006,channel_A,37.0
49,1.6333333333333333,39,116.48367993821866,46.75984336872225,1109.895548925309,channel_A,37.0
50,1.6666666666666667,39,116.3204999193941,47.5576713908315,1261.4408558393352,channel_A,37.0
51,1.7,39,116.18009079594613,46.84563918832991,1247.8884203638668,channel_A,37.0
52,1.7333333333333334,39,116.02110288942754,47.43369200527003,1244.9078383484803,channel_A,37.0
53,1.7666666666666666,39,114.8114424191741,48.17576156604279,1285.3739713746438,channel_A,37.0
54,1.8,39,113.88311464251001,48.400884225230364,1257.1267501622483,channel_A,37.0
55,1.8333333333333333,39,112.75948920789969,48.813646547069474,1189.5380145092938,channel_A,37.0
56,1.8666666666666667,39,112.5407224456393,48.74740582647811,1368.193485145878,channel_A,37.0
57,1.9,39,112.53667148378076,49.815848095104926,1267.0789043564864,channel_A,37.0
58,1.9333333333333333,39,112.75781611231442,49.12145021036598,1222.3918450157034,channel_A,37.0
59,1.9666666666666666,39,112.13492421214518,48.58594165916588,1338.9949097730619,channel_A,37.0
60,2.0,39,111.86403767114238,48.536862131503355,1227.3947959635648,channel_A,37.0
61,2.033333333333333,39,112.2764323516256,49.06296960019189,1238.9029111375646,channel_A,37.0
62,2.0666666666666664,39,112.53613995150089,48.79629649944243,1265.2680116386716,channel_A,37.0
63,2.1,39,111.07428289725536,48.86488035410495,1232.2639690367334,channel_A,37.0
64,2.1333333333333333,39,112.34002301785986,49.32586034271179,1236.7573251140134,channel_A,37.0
65,2.1666666666666665,39,112.69441111995017,48.46839087844691,1151.1747171202248,channel_A,37.0
66,2.2,39,112.89942672451909,48.18184103237302,1088.0464184185676,channel_A,37.0
67,2.2333333333333334,39,112.72537593319421,47.65010219845286,1335.3845441846133,channel_A,37.0
68,2.2666666666666666,39,113.445300053745,48.18165061248921,1297.8779592502515,channel_A,37.0
69,2.3,39,113.55571897154996,47.63884112820881,1155.697782057893,channel_A,37.0
70,2.3333333333333335,39,113.80034032157232,47.67176603604318,1226.1314519899313,channel_A,37.0
71,2.3666666666666667,39,113.65104814815317,47.57544689395371,1205.8042233271583,channel_A,37.0
72,2.4,39,113.01566629309328,47.720342926166026,1173.887198127543,channel_A,37.0
73,2.433333333333333,39,112.61475299151356,47.639538639848375,1254.289659640898,channel_A,37.0
74,2.466666666666667,39,112.7195506076308,46.45933981314813,1298.541731345612,channel_A,37.0
75,2.5,39,112.24143387545996,47.544844936399066,1204.520023459691,channel_A,37.0
76,2.533333333333333,39,112.067717504539,47.72700283099818,1279.1292818724717,channel_A,37.0
77,2.5666666666666664,39,112.46985670668964,47.71185952593919,1090.174582305769,channel_A,37.0
78,2.6,39,111.64185013619382,48.14533275699097,1268.420138182019,channel_A,37.0
79,2.6333333333333333,39,111.87573191145614,49.2168875177086,1202.1518232707615,channel_A,37.0
80,2.6666666666666665,39,110.60895364247342,49.785351631097065,1261.1634786278075,channel_A,37.0
81,2.7,39,110.10609036168928,48.803999048985325,1182.4887263474734,channel_A,37.0
82,2.7333333333333334,39,109.93588110297493,49.03010883453901,1169.0204017559538,channel_A,37.0
83,2.7666666666666666,39,109.25155604831541,49.92818349587368,1341.394072103135,channel_A,37.0
84,2.8,39,108.92846121394089,49.94797203919035,1258.8497223385184,channel_A,37.0
85,2.8333333333333335,39,109.68057810125325,49.863855773222625,1403.107492058612,channel_A,37.0
86,2.8666666666666667,39,109.33255070804914,49.84474683330745,1201.3986162179503,channel_A,37.0
87,2.9,39,109.97704543749106,49.85817669233825,1245.8555682274207,channel_A,37.0
