frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,27,167.19184483663497,25.001001875305118,899.6025842891502,channel_A,37.0
1,0.03333333333333333,27,166.5344397836505,24.79645246143665,939.6495731777442,channel_A,37.0
2,0.06666666666666667,27,166.29960526978695,25.394159269749043,948.7707023714919,channel_A,37.0
3,0.1,27,166.02965549299006,25.394012470869228,883.0265637318464,channel_A,37.0
4,0.13333333333333333,27,166.49724632373852,26.31904061706532,871.5609442600671,channel_A,37.0
5,0.16666666666666666,27,166.27451386673758,26.774018747797626,836.414941415848,channel_A,37.0
6,0.2,27,166.88761685355016,26.44265041047017,905.2254517064914,channel_A,37.0
7,0.23333333333333334,27,167.04465281490192,26.381525927833724,889.9911965323832,channel_A,37.0
8,0.26666666666666666,27,166.96708489003683,26.456399449871913,903.737926228348,channel_A,37.0
9,0.3,27,167.3679958977419,21.44319795954942,882.7567643574472,channel_A,37.0
10,0.3333333333333333,27,165.6088416357444,26.692135819809756,862.8845349903402,channel_A,37.0
11,0.36666666666666664,27,166.2528246509574,27.55097852477985,930.1232213641888,channel_A,37.0
12,0.4,27,169.47970432214262,28.8825358354995,933.748635149287,channel_A,37.0
13,0.43333333333333335,27,166.31111762376068,27.753457269305272,910.6805298064091,channel_A,37.0
14,0.4666666666666667,27,166.2209954529293,27.10202375837286,958.7482983032555,channel_A,37.0
15,0.5,27,165.20459834858096,26.907217172955882,940.7906779194979,channel_A,37.0
16,0.5333333333333333,27,165.16521880217638,25.93880756129537,906.8262616143029,channel_A,37.0
17,0.5666666666666667,27,172.03795506666953,26.293274314213022,825.3751261130483,channel_A,37.0
18,0.6,27,164.870714964226,25.45273953570532,858.5017544002469,channel_A,37.0
19,0.6333333333333333,27,164.37187450840977,24.11770347653659,915.095816371123,channel_A,37.0
20,0.6666666666666666,27,163.3645180428847,23.6632942822587,946.7593361706611,channel_A,37.0
21,0.7,27,162.19939065807287,23.564882460535276,909.6991560599157,channel_A,37.0
22,0.7333333333333333,27,161.71528219250715,23.848642767750803,959.1322285999192,channel_A,37.0
23,0.7666666666666666,27,161.8760498298222,23.832950502319697,903.4073614924154,channel_A,37.0
24,0.8,27,161.73450946996851,23.473789577564837,884.2931292727379,channel_A,37.0
25,0.8333333333333334,27,160.58998237638988,23.123833719130996,923.3544653616116,channel_A,37.0
26,0.8666666666666667,27,161.04183464564184,22.78100821752232,853.9729712894733,channel_A,37.0
27,0.9,27,160.848656644542,23.214365980073307,943.0335728034638,channel_A,37.0
28,0.9333333333333333,27,161.8256058439615,24.20115144613026,839.6111454088117,channel_A,37.0
29,0.9666666666666667,27,160.90179304064935,23.390548968379733,889.1334372292026,channel_A,37.0
30,1.0,27,161.1697279723743,23.186454834498047,902.8373583217378,channel_A,37.0
31,1.0333333333333332,27,161.67414847836002,23.796542463255193,907.9802862386085,channel_A,37.0
32,1.0666666666666667,27,161.24149282834583,22.85034829050557,920.6399182120032,channel_A,37.0
33,1.1,27,161.89019413047066,22.163642435914372,881.9293243327517,channel_A,37.0
34,1.1333333333333333,27,162.74946177195312,23.483768013889755,921.0418390286386,channel_A,37.0
35,1.1666666666666667,27,163.02887986295417,24.397229816676305,892.5424586632032,channel_A,37.0
36,1.2,27,162.79473979283935,23.589732107045226,856.0863479100099,channel_A,37.0
37,1.2333333333333334,27,163.07529205826344,24.29741491464538,891.2148504363086,channel_A,37.0
38,1.2666666666666666,27,169.70099898690276,27.054327854787708,873.1824125665211,channel_A,37.0
39,1.3,27,163.8116874842078,25.92410502849507,973.7458813931864,channel_A,37.0
40,1.3333333333333333,27,163.520903254958,26.347760037045344,972.0212710907509,channel_A,37.0
41,1.3666666666666667,27,163.47171224998468,25.683241843146813,863.6152481389518,channel_A,37.0
42,1.4,27,163.3242737092974,25.623117302362758,842.3011168784964,channel_A,37.0
43,1.4333333333333333,27,162.21729649033153,26.162931980987377,928.7020437035278,channel_A,37.0
44,1.4666666666666666,27,161.76191004505742,25.563785604783643,881.6736409048208,channel_A,37.0
45,1.5,27,161.70884964705598,25.40880748690649,923.9196132489096,channel_A,37.0
46,1.5333333333333332,27,161.69050572000154,24.609937764907357,938.3076306922455,channel_A,37.0
47,1.5666666666666667,27,161.15896824917985,24.079491520699587,878.1843749576537,channel_A,37.0
48,1.6,27,161.06330415866333,24.342056968333946,929.8448647544215,channel_A,37.0
49,1.6333333333333333,27,160.6285939161273,25.700417370211365,877.7398637138293,channel_A,37.0
50,1.6666666666666667,27,161.44189386445714,26.520244577918483,969.2194171180363,channel_A,37.0
51,1.7,27,162.35100590726574,25.635281907135926,916.6441731963268,channel_A,37.0
52,1.7333333333333334,27,162.85485923696706,26.42700180562993,919.0759959658601,channel_A,37.0
53,1.7666666666666666,27,162.38546350076868,26.660370816779963,905.0862649097434,channel_A,37.0
54,1.8,27,163.18179133065,25.77428300538762,938.7562269508189,channel_A,37.0
55,1.8333333333333333,27,162.6652081427945,26.54209999981439,815.2628200329381,channel_A,37.0
56,1.8666666666666667,27,162.62072973492468,27.271683306495987,945.6811070933128,channel_A,37.0
57,1.9,27,162.85170059769837,27.16631062656146,816.2357229914254,channel_A,37.0
58,1.9333333333333333,27,162.48644669044737,27.46268493624045,920.808296029017,channel_A,37.0
59,1.9666666666666666,27,162.7162738200323,28.107498038580815,955.232499549563,channel_A,37.0
60,2.0,27,161.7200071133224,28.060876895175916,894.0418394354743,channel_A,37.0
61,2.033333333333333,27,161.86808173035487,28.197960476633686,891.954558235122,channel_A,37.0
62,2.0666666666666664,27,161.47639892431192,28.137640938779008,972.6954919712804,channel_A,37.0
63,2.1,27,167.66200221256022,33.389832407838,845.76171719649,channel_A,37.0
64,2.1333333333333333,27,161.59076146720187,27.62147733514771,797.5631582187959,channel_A,37.0
65,2.1666666666666665,27,161.12258770812272,27.516468252367588,985.1213572079192,channel_A,37.0
66,2.2,27,161.55358696011945,27.20001255322271,905.5995968147167,channel_A,37.0
67,2.2333333333333334,27,161.2865163814922,26.931682974439493,935.9552789976204,channel_A,37.0
68,2.2666666666666666,27,161.24003170190932,27.09996663739333,819.5148667031966,channel_A,37.0
69,2.3,27,161.455926153686,27.76063891736315,876.6660609141477,channel_A,37.0
70,2.3333333333333335,27,161.66187878376536,27.822557602326135,895.3706199662995,channel_A,37.0
71,2.3666666666666667,27,161.52245199507507,27.683650360886496,800.3816513057906,channel_A,37.0
72,2.4,27,161.8791388602963,27.12871345837065,919.9342375379376,channel_A,37.0
73,2.433333333333333,27,160.93901558541785,27.469021415970747,864.662408514073,channel_A,37.0
74,2.466666666666667,27,160.93766036745308,27.116749999570096,1000.9441769817425,channel_A,37.0
75,2.5,27,161.57180001631798,27.200682979313925,851.2848425794612,channel_A,37.0
76,2.533333333333333,27,160.79633222692024,27.25499225143976,948.4114080545792,channel_A,37.0
77,2.5666666666666664,27,162.02771386613813,27.375414515976512,870.4787621558654,channel_A,37.0
78,2.6,27,161.70302017194084,26.712890926485727,918.1906802014116,channel_A,37.0
79,2.6333333333333333,27,161.273347237946,25.67436881603797,905.8776979379322,channel_A,37.0
80,2.6666666666666665,27,160.72847189920913,26.30464539194565,940.6599385618474,channel_A,37.0
81,2.7,27,161.08677920308523,26.52031954768225,875.1194503623594,channel_A,37.0
82,2.7333333333333334,27,160.99061924843107,25.84892142558103,834.815540920589,channel_A,37.0
83,2.7666666666666666,27,160.11854694491922,26.470619699841205,904.362740170115,channel_A,37.0
84,2.8,27,159.22797893001797,26.09520016542804,887.0827407099666,channel_A,37.0
85,2.8333333333333335,27,160.21893502181032,26.485514547068306,903.9390672629835,channel_A,37.0
86,2.8666666666666667,27,159.66428886013054,26.346195882990926,964.7165220615904,channel_A,37.0
87,2.9,27,159.61243121231675,26.48487945894043,939.2790609055282,channel_A,37.0
88,2.933333333333333,27,159.4567952602674,25.795350229198473,796.9577361086451,channel_A,37.0
89,2.966666666666667,27,159.31695215071073,25.747302863452077,866.2995736969609,channel_A,37.0
90,3.0,27,159.60636007681583,26.202205473160678,917.2622580248525,channel_A,37.0
91,3.033333333333333,27,160.09011407786062,26.258128505276805,882.0068222785803,channel_A,37.0
92,3.0666666666666664,27,161.12457371446254,26.440561476799807,916.4616150467239,channel_A,37.0
93,3.1,27,160.31267027738727,27.340471520076715,938.2594205643973,channel_A,37.0
94,3.1333333333333333,27,160.2998920047594,27.875347220160705,830.745311877164,channel_A,37.0
95,3.1666666666666665,27,160.78185872473054,27.218300846145997,978.0096140451556,channel_A,37.0
96,3.2,27,161.11771925483563,27.317638835692176,946.2757595664372,channel_A,37.0
97,3.2333333333333334,27,161.0734404920181,26.875998391789835,908.2856878978149,channel_A,37.0
98,3.2666666666666666,27,160.29708114253975,27.070902086310436,798.465072407045,channel_A,37.0
99,3.3,27,159.925208017525,27.015759118576074,944.0047394133867,channel_A,37.0
100,3.3333333333333335,27,159.43232474383169,27.259903563303958,911.335648763472,channel_A,37.0
101,3.3666666666666667,27,159.12399928396633,26.802317089023663,840.8960770182724,channel_A,37.0
102,3.4,27,159.5279548178416,26.816115315259978,929.0316747692614,channel_A,37.0
103,3.433333333333333,27,158.48601489437516,26.67238989590949,882.041896038476,channel_A,37.0
104,3.466666666666667,27,159.63195277474964,26.716017145507827,948.0270618073566,channel_A,37.0
105,3.5,27,159.64444632993133,26.099451143699653,841.74604026794,channel_A,37.0
106,3.533333333333333,27,159.8812802420247,26.338686643512773,845.5293299700774,channel_A,37.0
107,3.5666666666666664,27,159.61774687432262,26.25858772957821,846.6092866745646,channel_A,37.0
108,3.6,27,159.1828439174668,27.132200507644775,931.5244769408836,channel_A,37.0
109,3.6333333333333333,27,159.62074628779064,26.929885458601465,992.5989654690756,channel_A,37.0
110,3.6666666666666665,27,159.22545768846408,27.694543209388783,850.5225126533466,channel_A,37.0
111,3.6999999999999997,27,158.56215285533364,26.94404218140237,961.2309773513806,channel_A,37.0
112,3.7333333333333334,27,158.7428961031998,26.762835802334358,889.3554098403908,channel_A,37.0
113,3.7666666666666666,27,158.31464173214397,26.455862435520125,942.2761566207228,channel_A,37.0
114,3.8,27,158.45622200729167,26.2869176426775,906.7936524331038,channel_A,37.0
115,3.8333333333333335,27,158.5941689151348,26.249181653476025,864.8477088239708,channel_A,37.0
116,3.8666666666666667,27,158.42507384901077,26.3191956258473,917.0819500746907,channel_A,37.0
117,3.9,27,157.5531976107097,26.650925826992378,941.1576350152338,channel_A,37.0
118,3.933333333333333,27,157.73510553833324,26.736729681543878,907.110213762237,channel_A,37.0
119,3.966666666666667,27,158.10071623074504,25.94673847874493,894.1189857799206,channel_A,37.0
120,4.0,27,158.40081386839643,25.544505611977264,895.5426970906534,channel_A,37.0
121,4.033333333333333,27,157.80716942040414,26.011934038677897,881.5026505759058,channel_A,37.0
122,4.066666666666666,27,157.85398754853938,26.430051630104888,824.6575906364023,channel_A,37.0
123,4.1,27,158.58695770878643,26.523182138587696,842.4171493314149,channel_A,37.0
124,4.133333333333333,27,158.42160694813603,26.923671543374716,918.8074493493548,channel_A,37.0
125,4.166666666666667,27,158.15031225194727,26.670192800920276,930.1574180493471,channel_A,37.0
