frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,8,50.78102528108995,7.061929373284152,1002.1776534026188,channel_A,37.0
1,0.03333333333333333,8,49.89704183367854,6.748899140874012,1036.0129980964693,channel_A,37.0
2,0.06666666666666667,8,49.79100504374445,7.509593699766725,1032.0581954428508,channel_A,37.0
3,0.1,8,49.86805975719656,7.360924120595901,986.0750691618479,channel_A,37.0
4,0.13333333333333333,8,50.38501113740817,7.235643165663734,960.8745660798807,channel_A,37.0
5,0.16666666666666666,8,49.62478750257313,6.757038905955461,1048.0841234843938,channel_A,37.0
6,0.2,8,50.18402062564338,7.0386579162255005,1028.6890212128676,channel_A,37.0
7,0.23333333333333334,8,49.35181013126389,5.572151780052458,1000.6214370010503,channel_A,37.0
8,0.26666666666666666,8,49.34115027798678,5.0659372044297735,1014.9687964567108,channel_A,37.0
9,0.3,8,49.53797590101985,4.7078580637421075,1041.0236955720734,channel_A,37.0
10,0.3333333333333333,8,49.88647563012269,4.702188697182942,1040.1756729720742,channel_A,37.0
11,0.36666666666666664,8,49.58811505481379,4.717584748149701,1038.8304460476102,channel_A,37.0
12,0.4,8,50.78165155999219,4.444750662289014,1016.7790257092562,channel_A,37.0
13,0.43333333333333335,8,51.125972329839556,4.622421816679965,1031.9552916638117,channel_A,37.0
14,0.4666666666666667,8,51.11976170539048,4.482425474290267,1073.7305215970955,channel_A,37.0
15,0.5,8,51.76465100781748,4.8751935777801245,956.3485244790866,channel_A,37.0
16,0.5333333333333333,8,50.650954242190856,4.944512781250925,915.0808288568919,channel_A,37.0
17,0.5666666666666667,8,49.796547573246436,4.297554831376551,1078.3946755673824,channel_A,37.0
18,0.6,8,50.30479412473889,4.2867095034957945,1094.5006214002365,channel_A,37.0
19,0.6333333333333333,8,50.965141863553676,4.014725940623918,1056.196550422474,channel_A,37.0
20,0.6666666666666666,8,52.03177902155246,4.298630825577626,1063.3859868467187,channel_A,37.0
21,0.7,8,52.0582292552809,3.7902977600295213,1023.2370958201027,channel_A,37.0
22,0.7333333333333333,8,52.340247971241276,3.3413089453317,1047.743137057359,channel_A,37.0
23,0.7666666666666666,8,50.93601277460458,2.6331823065481794,935.747115633448,channel_A,37.0
24,0.8,8,51.464225539776656,2.18400127064412,983.507177138417,channel_A,37.0
25,0.8333333333333334,8,51.74697379209437,1.643092241569218,1021.336365674415,channel_A,37.0
26,0.8666666666666667,8,51.477369526901505,0.8145364925233632,1051.8920240498853,channel_A,37.0
27,0.9,8,51.43875994827288,0.49674874099642297,944.4920090554274,channel_A,37.0
28,0.9333333333333333,8,51.14794319861105,1.5261636390249502,945.0466176682438,channel_A,37.0
29,0.9666666666666667,8,51.62664769984587,1.8852231814152831,1048.80741936022,channel_A,37.0
30,1.0,8,52.30288904661942,1.5217723481877918,962.6013898576709,channel_A,37.0
31,1.0333333333333332,8,52.555391604014865,1.0688425700801847,1029.4991520721485,channel_A,37.0
32,1.0666666666666667,8,51.96772271012772,1.3792987219141526,1094.9332148043964,channel_A,37.0
33,1.1,8,51.929285629201864,1.9435810448021564,968.7677189913321,channel_A,37.0
34,1.1333333333333333,8,52.175362124804884,0.9834882054640078,954.7930174165837,channel_A,37.0
35,1.1666666666666667,8,51.71064485154666,0.8550938651820907,977.7457345002941,channel_A,37.0
36,1.2,8,50.6610435204381,0.19414656316081821,1023.3963762707845,channel_A,37.0
37,1.2333333333333334,8,51.63606274975671,0.8246315808941627,1088.4750737138822,channel_A,37.0
38,1.2666666666666666,8,62.319016193022236,8.580465871298728,1083.5913359219758,channel_A,37.0
39,1.3,8,51.399500471106435,1.04769917508364,988.3829563396542,channel_A,37.0
40,1.3333333333333333,8,56.2865807145299,0.4978212528846432,998.922528834692,channel_A,37.0
41,1.3666666666666667,8,58.20791304667122,-4.450416375849004,1038.9863914410223,channel_A,37.0
42,1.4,8,51.5233306599284,1.7857677298141217,979.5991630330811,channel_A,37.0
48,1.6,8,51.02974079926433,1.1573905107751046,909.6420431371705,channel_A,37.0
49,1.6333333333333333,8,50.725653873443086,1.422007289689462,1052.123510144039,channel_A,37.0
50,1.6666666666666667,8,49.87229418314497,0.6519493846323683,1052.340204849147,channel_A,37.0
51,1.7,8,49.81729259064591,0.06858162384801222,1001.3383404784032,channel_A,37.0
52,1.7333333333333334,8,49.68522134171854,0.49042432954198856,1140.394839730622,channel_A,37.0
53,1.7666666666666666,8,43.028736198631556,1.93962152081321,1026.1611426982108,channel_A,37.0
54,1.8,8,50.534544487800666,0.5307514365960447,1041.014730714365,channel_A,37.0
55,1.8333333333333333,8,51.163215209999,0.33687504397865087,1145.123727258223,channel_A,37.0
56,1.8666666666666667,8,50.344605367849134,0.31569702965786767,1013.9567032085783,channel_A,37.0
57,1.9,8,50.80641816651416,0.18022163828727034,976.6002701126055,channel_A,37.0
58,1.9333333333333333,8,50.57554521948388,0.46194904411933524,959.4641638363184,channel_A,37.0
59,1.9666666666666666,8,50.7146485299019,0.09183092837178183,1051.3672200862882,channel_A,37.0
60,2.0,8,50.30443688561276,0.21073099406454568,1018.3183320856008,channel_A,37.0
61,2.033333333333333,8,49.94107590435718,-0.019611090941713462,984.5536475321115,channel_A,37.0
62,2.0666666666666664,8,49.173276387342874,0.3382249884712076,909.9674248109892,channel_A,37.0
63,2.1,8,49.41273907479293,1.8908115559148397,1024.8055298037234,channel_A,37.0
64,2.1333333333333333,8,50.051702073636925,1.734773648907552,1014.7531556511585,channel_A,37.0
65,2.1666666666666665,8,50.54242368094984,1.4682071307248057,965.3884361210236,channel_A,37.0
66,2.2,8,50.10960800549445,0.7938180410019947,1040.0561649592453,channel_A,37.0
67,2.2333333333333334,8,47.55142036258589,11.013902093273282,1054.1888094312355,channel_A,37.0
68,2.2666666666666666,8,50.228651143689014,2.0208148669796158,1069.2573231570095,channel_A,37.0
69,2.3,8,50.286650963215955,3.130415276625725,1085.0534400203778,channel_A,37.0
70,2.3333333333333335,8,50.55564877394398,2.455609112425973,1027.4783125333352,channel_A,37.0
71,2.3666666666666667,8,51.2032978706517,2.595511517114255,993.5533663499157,channel_A,37.0
72,2.4,8,51.448355105845955,1.9083960604130263,994.2690271406592,channel_A,37.0
73,2.433333333333333,8,51.69352341432638,1.0527245026477623,1081.6982941052515,channel_A,37.0
74,2.466666666666667,8,51.27551963917113,1.2888726000091246,1090.5641504916234,channel_A,37.0
75,2.5,8,50.779086626622004,0.8781314573309618,1044.765785665659,channel_A,37.0
76,2.533333333333333,8,51.11739480794708,0.14445882533996723,1096.9973925427814,channel_A,37.0
77,2.5666666666666664,8,50.44615226169333,0.3362498668700906,1055.759354768565,channel_A,37.0
78,2.6,8,50.30776856055049,0.1186826068831077,1025.6350623143808,channel_A,37.0
79,2.6333333333333333,8,50.07812686053566,0.3616795198468632,1043.0929352811388,channel_A,37.0
80,2.6666666666666665,8,49.04951788242633,0.40168827794293593,997.2608833458235,channel_A,37.0
81,2.7,8,49.468782246410555,0.40097315485498214,921.0454494531892,channel_A,37.0
82,2.7333333333333334,8,49.08509267321563,0.25547258624679314,1049.2674899431545,channel_A,37.0
83,2.7666666666666666,8,47.824390010377726,1.165170667844926,965.710467853939,channel_A,37.0
84,2.8,8,47.93104414438766,2.4306125011193,987.4698413265463,channel_A,37.0
85,2.8333333333333335,8,47.899720992122084,2.5578299762082333,1021.3503692195676,channel_A,37.0
86,2.8666666666666667,8,48.86513161484251,2.668004537509323,982.0369969102294,channel_A,37.0
87,2.9,8,48.79381452489364,1.7876270477240634,1027.4981570731582,channel_A,37.0
88,2.933333333333333,8,49.24031939810422,1.4825313724151936,979.8671647817724,channel_A,37.0
89,2.966666666666667,8,48.69855670852703,1.5622236164664665,992.5419463325724,channel_A,37.0
90,3.0,8,48.38134842487464,2.194995859030111,1046.1901065525572,channel_A,37.0
91,3.033333333333333,8,47.87497946356273,1.3483789122135978,988.0960755710764,channel_A,37.0
92,3.0666666666666664,8,48.68094403961926,0.8815473006430861,1044.7800389479212,channel_A,37.0
93,3.1,8,47.966520723474815,1.1313723557730426,997.2462754681278,channel_A,37.0
94,3.1333333333333333,8,48.52352215071425,1.2401972593718635,1066.6804827713804,channel_A,37.0
