frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,82,39.63958872042504,14.454660845205764,1446.814347683322,channel_C,37.0
1,0.03001314089098213,82,39.33241759872562,15.262575001190728,1499.156998293692,channel_C,37.0
2,0.07179572941787829,82,39.32428301954032,15.134883167794502,1397.710553838903,channel_C,37.0
3,0.10224128368293273,82,38.56839819678864,14.975502959222732,1439.9744814489936,channel_C,37.0
4,0.13427729381287998,82,39.18959424685451,14.22432704287618,1370.9565434735384,channel_C,37.0
5,0.17241774158729764,82,38.52734615135725,14.60910571317822,1443.1469578296383,channel_C,37.0
6,0.2034785155644813,82,38.67915163991342,14.73477066587464,1415.0693690832977,channel_C,37.0
7,0.227067031948288,82,38.67738658538394,14.937614247566207,1426.8221180491828,channel_C,37.0
8,0.26416671598434766,82,38.794595548758345,14.018529742749166,1326.795603484438,channel_C,37.0
9,0.3042617028535278,82,38.48153957362121,14.74601771776965,1259.320606319825,channel_C,37.0
10,0.33250163146898837,82,39.20735670404244,14.166960027707571,1474.906452349168,channel_C,37.0
11,0.3699760325889436,82,38.6742076327397,13.857045466756784,1307.6295876301438,channel_C,37.0
12,0.4020397761548748,82,38.20249238294732,14.182314421373162,1309.0221347334598,channel_C,37.0
13,0.4353057229253391,82,38.42733982298037,14.166175698769305,1416.1795669241242,channel_C,37.0
14,0.4687714356970205,82,38.00115144531746,14.353996049919349,1441.813341116138,channel_C,37.0
15,0.5039772542142388,82,37.2508234242314,13.729772876992552,1474.76272244764,channel_C,37.0
16,0.5287040770873169,82,37.387907585100685,13.709025260100553,1389.8832764864542,channel_C,37.0
17,0.5626897266983026,82,37.56874034739396,13.775580711871564,1276.735765577142,channel_C,37.0
18,0.5959981906374445,82,36.861768851231375,13.628895463924962,1359.6944605041454,channel_C,37.0
19,0.6295511794583429,82,37.048674316260325,13.301594586492138,1442.7854740587375,channel_C,37.0
20,0.6662293244105214,82,37.121655003491355,13.673840457032869,1431.4673874920857,channel_C,37.0
21,0.7018401930006819,82,37.237930022549044,14.069410852787149,1371.9866595687447,channel_C,37.0
22,0.7320444686080395,82,37.9682016033869,12.97729670274775,1315.8199387442141,channel_C,37.0
23,0.767948959833612,82,38.1052253588155,12.303020789597934,1570.8932188745941,channel_C,37.0
24,0.8000975671814464,82,37.275887749468524,12.091778723374087,1324.4598275160047,channel_C,37.0
25,0.837571155214169,82,35.42680312561951,12.432235751074854,1346.8533847210858,channel_C,37.0
26,0.8691872389582039,82,35.03212058181907,13.300376410921817,1351.1737849406363,channel_C,37.0
27,0.899156345947532,82,34.95654376456883,13.640803770213667,1394.688583810411,channel_C,37.0
28,0.9383439111452632,82,33.88926790489211,14.431523846682476,1412.3917403964178,channel_C,37.0
29,0.9638080937546257,82,25.34444750741488,18.468536224743985,1433.612147489109,channel_C,37.0
30,1.004393878077738,82,35.14691858372402,12.881789922788341,1317.108258242397,channel_C,37.0
31,1.0290955242016624,82,34.577878689622395,12.567456929411708,1398.585958257837,channel_C,37.0
32,1.0710007222872533,82,34.41010575954425,12.954169481398932,1359.0996444154307,channel_C,37.0
33,1.096539350814963,82,34.18249312996874,13.504658402399611,1333.178344866172,channel_C,37.0
34,1.1285241105790547,82,33.953610058687254,13.78998146676898,1494.2991551430616,channel_C,37.0
35,1.168060215007824,82,33.56439795959906,12.801727074680706,1410.265139864338,channel_C,37.0
36,1.19680583754013,82,33.19617523358234,11.756008738606484,1384.9585355264508,channel_C,37.0
37,1.2353995998952236,82,32.93052460415115,11.298272247442023,1243.1298962693297,channel_C,37.0
38,1.2600498059887006,82,33.06492006045168,11.70479598602448,1307.7731783557467,channel_C,37.0
39,1.2984944296071181,82,32.66643530515255,11.082151624525705,1467.7117383047141,channel_C,37.0
40,1.339855872103201,82,32.7028627012441,10.350650932595164,1225.942843131785,channel_C,37.0
41,1.3663002848471355,82,32.094577546176254,9.998607044143263,1541.2286441059948,channel_C,37.0
42,1.3955910064466779,82,31.946366071178094,9.527602726816365,1491.4543247794384,channel_C,37.0
43,1.4392907797327417,82,31.51196166956976,8.695309588813975,1386.6556496804758,channel_C,37.0
44,1.4679153827758018,82,32.124718022020396,9.342384512014492,1443.9607014124058,channel_C,37.0
45,1.5034495088283417,82,32.95248118486112,9.639117392479315,1495.1285490326077,channel_C,37.0
46,1.534106381674377,82,33.31066334829775,9.156220482095723,1463.9641493623758,channel_C,37.0
47,1.5649195489204528,82,32.78938970587235,8.333809450944226,1351.5771643368034,channel_C,37.0
48,1.5984795258761928,82,32.89527469241278,8.409517488047419,1361.5740308302215,channel_C,37.0
49,1.6386623660707271,82,33.014913031087474,7.4737698811643565,1338.7003767931321,channel_C,37.0
50,1.662404808256518,82,32.653024780850565,6.306705013650851,1446.5353058768244,channel_C,37.0
51,1.6977072316974158,82,32.4684339453156,6.594885964714835,1431.3968929961234,channel_C,37.0
52,1.731772651162237,82,32.18521563687777,7.554079966474236,1311.6561989598085,channel_C,37.0
53,1.763418657964046,82,31.094610568275684,8.169375848669768,1442.460964493697,channel_C,37.0
54,1.8010382834275735,82,30.537900675829626,7.387594118326056,1345.8543391941464,channel_C,37.0
55,1.834921074244957,82,30.777979096355242,7.514345801641231,1506.6055866080933,channel_C,37.0
56,1.869993553006027,82,30.16408513777814,6.748518090730614,1510.7175840081684,channel_C,37.0
57,1.9060911906589884,82,30.3281598176225,6.223434348731515,1332.3274112863091,channel_C,37.0
58,1.9315717538438715,82,30.22418747389263,6.395355206744781,1420.7667001737104,channel_C,37.0
59,1.9671689892415811,82,34.517038627238705,11.52670803225023,1412.6747940577297,channel_C,37.0
