frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,108,149.8947428583631,34.317288099419706,907.5072431702666,channel_C,37.0
0,0.0,108,152.86636919165483,17.368469806645113,1005.0241592470775,channel_C,37.0
1,0.03333333333333333,108,149.75510989407053,35.166802052293875,912.8720966529087,channel_C,37.0
1,0.03322975023402347,108,152.59671294888608,17.0885351638783,1143.782846514542,channel_C,37.0
2,0.06666666666666667,108,148.83856030165882,35.83392660337292,971.9138091588856,channel_C,37.0
2,0.07240314998600915,108,152.23632532795435,16.069480130011527,1080.0284108573712,channel_C,37.0
3,0.1,108,149.20989684016257,35.03181457076372,966.0955370154122,channel_C,37.0
3,0.1024173782416767,108,152.48232233165942,17.111582067389026,1060.0843471549704,channel_C,37.0
4,0.13333333333333333,108,149.12421023810734,35.574729401198994,925.4388833464981,channel_C,37.0
4,0.12906081305553885,108,151.25511813388334,10.604107265128835,1033.1634200915014,channel_C,37.0
5,0.16666666666666666,108,148.5362338946428,35.92365021997447,939.2657085365929,channel_C,37.0
5,0.17058844287719133,108,151.41189311756057,17.398427147648,1044.465070209804,channel_C,37.0
6,0.2,108,148.12414059951305,36.43313343129169,921.3503115568856,channel_C,37.0
6,0.19774521426417416,108,151.9486439224551,17.891387930356487,1104.3680205151195,channel_C,37.0
7,0.23090361537909046,108,151.34754146783246,17.9343235070198,1036.3324085704367,channel_C,37.0
7,0.23333333333333334,108,147.0203638540921,35.878853992896225,986.1338305284241,channel_C,37.0
8,0.2701498180680189,108,150.59447585592585,18.720266548639966,1059.6556013085,channel_C,37.0
8,0.26666666666666666,108,146.91984832253274,34.79417724041062,918.9139022745885,channel_C,37.0
9,0.3012823169816961,108,151.5478715532423,18.504312992475885,1048.3411120654077,channel_C,37.0
9,0.3,108,146.62577745335213,35.09223871107666,907.7925698919361,channel_C,37.0
10,0.33156007868135545,108,151.15476831667064,19.21808017557272,1073.8347197252249,channel_C,37.0
10,0.3333333333333333,108,146.38045345538745,35.372596602731065,908.5543445194538,channel_C,37.0
