frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,77,162.8964992091929,38.6112483618588,1407.4514778954172,channel_B,37.0
1,0.03333333333333333,77,162.8599266276587,39.02645324949605,1330.153000209645,channel_B,37.0
2,0.06666666666666667,77,162.2929183787663,38.5385871508426,1238.7641728090107,channel_B,37.0
3,0.1,77,161.89959274833845,38.75744931282311,1373.1488704774295,channel_B,37.0
4,0.13333333333333333,77,161.7677095817299,38.84686128334335,1296.5647638572468,channel_B,37.0
5,0.16666666666666666,77,161.10932579074282,38.33773125990769,1187.00097276373,channel_B,37.0
6,0.2,77,161.31683569519404,36.95119738640289,1316.3520857918293,channel_B,37.0
7,0.23333333333333334,77,162.8393726897157,36.84611966600074,1236.7013092625007,channel_B,37.0
8,0.26666666666666666,77,162.9658709473263,36.41887250201976,1274.855707416642,channel_B,37.0
9,0.3,77,162.28075646263352,36.594158136755105,1444.1495267166686,channel_B,37.0
10,0.3333333333333333,77,162.71528446227165,36.66535581167195,1282.0527582079076,channel_B,37.0
11,0.36666666666666664,77,162.84460234379367,36.069100070275454,1401.6084556741998,channel_B,37.0
12,0.4,77,162.53872364350192,36.48052763233172,1361.4611592602039,channel_B,37.0
13,0.43333333333333335,77,162.8960648788142,36.058970988347,1451.8819389454102,channel_B,37.0
14,0.4666666666666667,77,162.29825860734533,35.77500918909446,1301.9918860436308,channel_B,37.0
15,0.5,77,163.36785811800263,35.644188524551716,1374.960080717486,channel_B,37.0
16,0.5333333333333333,77,163.53891596991951,35.6045013884265,1433.867142607685,channel_B,37.0
17,0.5666666666666667,77,164.16040747215203,35.6395007090717,1141.8033668444161,channel_B,37.0
18,0.6,77,163.5973158855027,35.855782099584275,1236.8326631461125,channel_B,37.0
19,0.6333333333333333,77,164.68896213764484,36.02673826349471,1336.2867736448698,channel_B,37.0
20,0.6666666666666666,77,164.66168588648475,35.231991360065095,1422.5479488342194,channel_B,37.0
21,0.7,77,165.2219249454468,35.762585415674245,1381.3000740406792,channel_B,37.0
22,0.7333333333333333,77,165.18794197234064,35.35041030314144,1309.1378629774053,channel_B,37.0
23,0.7666666666666666,77,164.66676015414217,35.27866233958657,1275.8830798668137,channel_B,37.0
24,0.8,77,163.6638858908043,36.088136106557386,1322.2112522741215,channel_B,37.0
25,0.8333333333333334,77,164.76084507196313,36.93075170967877,1263.1427486120197,channel_B,37.0
26,0.8666666666666667,77,164.91546493782118,37.563037587642036,1319.4390143436312,channel_B,37.0
27,0.9,77,164.95159169040045,37.79140605620796,1202.4108122810503,channel_B,37.0
28,0.9333333333333333,77,164.6295671388214,37.940590244330686,1384.421138986151,channel_B,37.0
29,0.9666666666666667,77,164.2375527712134,38.30694921532689,1301.8262491232665,channel_B,37.0
30,1.0,77,163.44599642794034,38.504555097612716,1432.1852357659084,channel_B,37.0
31,1.0333333333333332,77,163.6980452003049,38.87604335334293,1443.7155435411535,channel_B,37.0
32,1.0666666666666667,77,163.31855264929018,37.869625696210896,1426.7775465779648,channel_B,37.0
33,1.1,77,163.2239791020405,38.19262479663152,1440.3310617540374,channel_B,37.0
34,1.1333333333333333,77,163.45162629656292,37.83523856676812,1326.4338529494485,channel_B,37.0
35,1.1666666666666667,77,164.48233507364893,37.87420767137596,1338.1504864884923,channel_B,37.0
36,1.2,77,163.94464024418886,37.91156838220051,1326.7448918968205,channel_B,37.0
37,1.2333333333333334,77,163.83914769920827,37.711741036766064,1362.918422484013,channel_B,37.0
38,1.2666666666666666,77,164.5971419756375,37.16563951464868,1376.8923248128542,channel_B,37.0
