frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,78,142.61492873344295,35.176485709415566,1241.568578183688,channel_B,37.0
1,0.03333333333333333,78,142.465125350105,35.696850864832534,1227.5839183884302,channel_B,37.0
2,0.06666666666666667,78,143.9214155464709,35.981400154472844,1211.010227491252,channel_B,37.0
3,0.1,78,144.25684191956987,35.66627064905058,1179.2810410944815,channel_B,37.0
4,0.13333333333333333,78,144.0677431114452,36.067268954994425,1207.5503161622873,channel_B,37.0
5,0.16666666666666666,78,143.3751355425507,36.59007701219964,1188.9535230072986,channel_B,37.0
6,0.2,78,144.103957754919,37.26529023171561,1289.0797142579327,channel_B,37.0
7,0.23333333333333334,78,145.09755013909995,36.89345420748196,1159.320041692232,channel_B,37.0
8,0.26666666666666666,78,144.33746921752896,37.06476580018329,1118.6459146551174,channel_B,37.0
9,0.3,78,144.9031230011848,37.387977519853244,1249.7197968889511,channel_B,37.0
10,0.3333333333333333,78,146.49537812605996,37.26212152624876,1156.2152087079555,channel_B,37.0
11,0.36666666666666664,78,145.65684067448916,36.67802732776723,1191.5255322137027,channel_B,37.0
12,0.4,78,149.88577415653282,36.09533186779329,1225.8702977036903,channel_B,37.0
13,0.43333333333333335,78,146.8059765940271,36.57510660793092,1302.4764583076974,channel_B,37.0
14,0.4666666666666667,78,147.1559053950758,35.980152870663915,1300.9461297301605,channel_B,37.0
15,0.5,78,147.85417279330753,35.66089764410765,1195.7543117922676,channel_B,37.0
16,0.5333333333333333,78,147.96471271660153,35.928263632481034,1245.871317592952,channel_B,37.0
17,0.5666666666666667,78,147.4548949261611,36.060814047465406,1224.8580261729599,channel_B,37.0
18,0.6,78,146.6333673651385,35.18644621577724,1205.2719247353805,channel_B,37.0
19,0.6333333333333333,78,147.65107869362225,34.23976086851842,1247.9743136451837,channel_B,37.0
20,0.6666666666666666,78,147.7499464270904,33.65493145353305,1160.3650596544849,channel_B,37.0
21,0.7,78,146.89157642338407,33.67464038697448,1149.2768716623455,channel_B,37.0
22,0.7333333333333333,78,146.06937992098756,33.42809222980312,1241.3676635684888,channel_B,37.0
23,0.7666666666666666,78,145.88737105399284,33.53445800733114,1145.4855525409089,channel_B,37.0
24,0.8,78,145.97022029281783,33.48265867973915,1303.089884460454,channel_B,37.0
25,0.8333333333333334,78,145.41539362117538,33.5680710157747,1252.0548346090643,channel_B,37.0
26,0.8666666666666667,78,146.08696146794384,33.19274526940723,1240.3434035963492,channel_B,37.0
27,0.9,78,145.7557541308699,33.288687884377296,1228.0039890069177,channel_B,37.0
28,0.9333333333333333,78,145.7650897609276,33.40208438924639,1198.447608493979,channel_B,37.0
29,0.9666666666666667,78,145.61716210669445,33.63861847361057,1176.8334858713315,channel_B,37.0
30,1.0,78,145.84152993799552,33.86114479508971,1323.9904510186773,channel_B,37.0
31,1.0333333333333332,78,145.73706383562904,34.29822938855374,1186.4504050461105,channel_B,37.0
32,1.0666666666666667,78,145.69575119842986,35.749242175484774,1225.8587347480939,channel_B,37.0
33,1.1,78,145.19432427566818,35.72263269763871,1150.481258875096,channel_B,37.0
34,1.1333333333333333,78,145.08972254274804,36.287237834832574,1219.5651329626885,channel_B,37.0
