frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,101,62.27481815483493,41.16106442718297,1459.1371156295195,channel_C,37.0
1,0.03333333333333333,101,63.784721049683625,41.043270243747365,1316.5332033788202,channel_C,37.0
2,0.06666666666666667,101,63.08693076018097,41.683175742510755,1540.4432720779555,channel_C,37.0
3,0.1,101,62.49274599534857,40.72856133272249,1365.973080208842,channel_C,37.0
4,0.13333333333333333,101,62.630424925290754,40.727237108501065,1376.3404467914493,channel_C,37.0
5,0.16666666666666666,101,63.151367844208096,40.16931872881951,1444.5400302242283,channel_C,37.0
6,0.2,101,64.29136849329176,39.822221266355164,1378.7662854002208,channel_C,37.0
7,0.23333333333333334,101,64.82746312684337,40.77217473830152,1413.8114544059156,channel_C,37.0
8,0.26666666666666666,101,65.50203584261747,39.4015964641851,1449.3165263978635,channel_C,37.0
9,0.3,101,65.75932859889595,39.58371332102183,1500.3423846946284,channel_C,37.0
10,0.3333333333333333,101,65.96744799699245,40.33536564562854,1431.839278961686,channel_C,37.0
11,0.36666666666666664,101,66.31717320677237,40.36784097306162,1423.3836287968634,channel_C,37.0
12,0.4,101,66.77293552860061,39.659956531319075,1358.1939447505595,channel_C,37.0
13,0.43333333333333335,101,66.14868590202502,39.40794474571855,1449.5965763107006,channel_C,37.0
14,0.4666666666666667,101,66.07964901589231,38.51854526115688,1432.1149640289084,channel_C,37.0
15,0.5,101,65.00113102957037,44.34103336491863,1315.1761488476322,channel_C,37.0
16,0.5333333333333333,101,61.693914045481876,43.80711597352626,1418.0625744769366,channel_C,37.0
17,0.5666666666666667,101,67.56686501768911,40.04524751530942,1375.031107994824,channel_C,37.0
18,0.6,101,67.24139437849341,39.655394417078185,1495.2882610805007,channel_C,37.0
19,0.6333333333333333,101,67.23705003026542,38.770827721815884,1418.346677147252,channel_C,37.0
20,0.6666666666666666,101,67.56433776339442,38.83508310248472,1489.8064038099837,channel_C,37.0
21,0.7,101,68.00969280239896,39.11452269614623,1538.7015557348727,channel_C,37.0
22,0.7333333333333333,101,66.9886697431902,39.009916007150224,1469.514734361739,channel_C,37.0
23,0.7666666666666666,101,66.99507069627914,39.13601561850889,1399.7675819180743,channel_C,37.0
24,0.8,101,66.9414494267774,38.26563397664267,1491.277434063708,channel_C,37.0
25,0.8333333333333334,101,66.78595769034693,37.67017400936177,1307.2828697613395,channel_C,37.0
26,0.8666666666666667,101,66.89312184101297,37.59562739638126,1435.9742987066434,channel_C,37.0
27,0.9,101,67.73687196292389,38.55898001963546,1458.5352653000496,channel_C,37.0
28,0.9333333333333333,101,68.13644088168896,37.82868291244021,1520.541204378267,channel_C,37.0
29,0.9666666666666667,101,68.3807628136315,37.55320683404389,1425.1725871211995,channel_C,37.0
30,1.0,101,67.37775714860526,37.24121626920091,1418.9335599926012,channel_C,37.0
31,1.0333333333333332,101,66.99299101375632,37.186380557367904,1402.5355811766142,channel_C,37.0
32,1.0666666666666667,101,67.09016696287614,37.31616135347969,1539.2680162409506,channel_C,37.0
33,1.1,101,66.84564762511718,37.06082693428411,1479.003506126346,channel_C,37.0
34,1.1333333333333333,101,66.75830940851807,37.50990821107587,1489.3794066789847,channel_C,37.0
35,1.1666666666666667,101,66.49212157492178,37.493957030295185,1381.866238652002,channel_C,37.0
36,1.2,101,66.20792080087476,37.763392473921094,1404.7659432688486,channel_C,37.0
37,1.2333333333333334,101,65.57685549855829,38.352449230939726,1392.0813082588768,channel_C,37.0
38,1.2666666666666666,101,67.09669720837934,39.872175768556225,1423.2515939725213,channel_C,37.0
39,1.3,101,64.99506883569768,38.637046198171895,1458.5992117362312,channel_C,37.0
40,1.3333333333333333,101,65.72557833788089,38.16966679169187,1542.8874056890586,channel_C,37.0
41,1.3666666666666667,101,65.66028195222589,37.370100215673844,1532.303985221156,channel_C,37.0
42,1.4,101,66.0127959732019,38.240593112539464,1515.5157819449416,channel_C,37.0
43,1.4333333333333333,101,66.12634517093942,38.202070288012756,1396.4141198647262,channel_C,37.0
44,1.4666666666666666,101,58.40906446294396,29.12800080771993,1492.5110558272913,channel_C,37.0
45,1.5,101,66.90541784155965,38.12137933551746,1336.8151835822825,channel_C,37.0
46,1.5333333333333332,101,66.33742271510324,38.42458389867271,1505.0037937030697,channel_C,37.0
47,1.5666666666666667,101,66.4868616813361,38.30999983214412,1423.9269604233255,channel_C,37.0
48,1.6,101,65.83589141630176,37.987916235510276,1457.6634681104533,channel_C,37.0
49,1.6333333333333333,101,66.27810038768277,38.33101838215332,1453.0877298593914,channel_C,37.0
50,1.6666666666666667,101,67.01095355294267,38.47527570282242,1482.0380136880724,channel_C,37.0
51,1.7,101,66.05794262863311,38.099606118976986,1568.3317002580152,channel_C,37.0
52,1.7333333333333334,101,65.72414395779676,38.73750870155711,1507.5112637478737,channel_C,37.0
53,1.7666666666666666,101,65.56971922841632,38.771651738934644,1377.6945541732478,channel_C,37.0
54,1.8,101,64.9803225981209,38.27233117461476,1439.555193150128,channel_C,37.0
55,1.8333333333333333,101,63.55711890072378,37.59372518131463,1409.591268778584,channel_C,37.0
56,1.8666666666666667,101,64.77178009525728,37.42056353000569,1417.9511093006358,channel_C,37.0
57,1.9,101,65.63783448175232,36.9918291497752,1356.912573880596,channel_C,37.0
58,1.9333333333333333,101,66.52415730701863,37.392917242350144,1561.8148849903516,channel_C,37.0
59,1.9666666666666666,101,65.54630438273135,37.797137425466516,1423.2302345483154,channel_C,37.0
60,2.0,101,65.21273382845621,37.631978950760534,1339.5972270385084,channel_C,37.0
61,2.033333333333333,101,64.99795596763956,37.460278829432646,1468.9741908744616,channel_C,37.0
62,2.0666666666666664,101,64.34163747795125,36.87087891092512,1436.138598890556,channel_C,37.0
63,2.1,101,65.3159373272818,36.84863564283765,1392.0602425956024,channel_C,37.0
64,2.1333333333333333,101,64.86742940040774,36.7522379962012,1394.0105421186365,channel_C,37.0
65,2.1666666666666665,101,63.68722186352598,36.75005260213541,1443.0143912313392,channel_C,37.0
66,2.2,101,62.87593381974863,37.624555015750744,1472.0716629722579,channel_C,37.0
67,2.2333333333333334,101,62.82631122368974,36.695500026259126,1397.2769696010796,channel_C,37.0
68,2.2666666666666666,101,63.48856192853199,37.7082006568607,1474.145170911287,channel_C,37.0
69,2.3,101,63.80274433728466,37.07207599150136,1364.0319790379986,channel_C,37.0
70,2.3333333333333335,101,63.57244730996511,36.54501363014804,1334.0282776462723,channel_C,37.0
71,2.3666666666666667,101,63.76620632760155,36.18930179970529,1361.519937922312,channel_C,37.0
72,2.4,101,64.18773023795907,36.32420073277399,1568.413814330504,channel_C,37.0
73,2.433333333333333,101,64.5395639971916,37.106623165604184,1576.6304314669358,channel_C,37.0
74,2.466666666666667,101,64.29008656125883,36.69351169822798,1340.9918459135827,channel_C,37.0
75,2.5,101,64.48513417173788,36.70734629854204,1425.4276433161524,channel_C,37.0
