frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,13,70.51770730239181,44.85178725560691,2985.7994537966792,channel_A,37.0
1,0.03333333333333333,13,70.43060648788153,43.88713187084983,3083.095882365706,channel_A,37.0
2,0.06666666666666667,13,69.17397238706843,43.96478890079019,2856.34655095779,channel_A,37.0
3,0.1,13,69.49295017975473,44.20915286626693,2882.080226008233,channel_A,37.0
4,0.13333333333333333,13,70.04435038208749,44.987667614064364,2914.2281835445065,channel_A,37.0
5,0.16666666666666666,13,71.00772568716029,45.32014380155488,2949.3367094982327,channel_A,37.0
6,0.2,13,70.91794578609634,44.35846226793033,2736.329328181254,channel_A,37.0
7,0.23333333333333334,13,71.71771066889124,44.35478352767396,2829.357664958262,channel_A,37.0
8,0.26666666666666666,13,71.40887287044097,43.914054548738434,2761.474660080067,channel_A,37.0
9,0.3,13,71.5817958244122,43.9982927228345,3092.3243774972916,channel_A,37.0
10,0.3333333333333333,13,72.7770914575751,44.32148862029326,2877.5525942663344,channel_A,37.0
11,0.36666666666666664,13,72.61510865735586,44.65305304886283,2769.5709377912344,channel_A,37.0
12,0.4,13,72.10719825040336,45.014862780627006,2999.0304929786757,channel_A,37.0
13,0.43333333333333335,13,71.67510793218298,44.088085577782344,2929.8508645380543,channel_A,37.0
14,0.4666666666666667,13,71.83847438605875,43.852153350860505,2805.6211338225908,channel_A,37.0
15,0.5,13,71.78211221504975,44.63778135067906,2826.80920652831,channel_A,37.0
16,0.5333333333333333,13,71.00070194190907,45.53287125663469,2852.741956131473,channel_A,37.0
17,0.5666666666666667,13,70.99089268915887,44.57301733164056,2740.4772885823445,channel_A,37.0
18,0.6,13,71.23082287848631,44.99127483412916,2563.9537184808137,channel_A,37.0
19,0.6333333333333333,13,70.36727597931483,44.734629000287015,2755.962547896299,channel_A,37.0
20,0.6666666666666666,13,69.54371204315402,43.99719006146897,3081.5432920467438,channel_A,37.0
21,0.7,13,71.97538631627765,46.69043040651563,2889.4065377578536,channel_A,37.0
22,0.7333333333333333,13,70.55109175007027,44.150547749247515,3047.3976357166575,channel_A,37.0
23,0.7666666666666666,13,70.95557860647114,43.99325404543871,3212.625402986568,channel_A,37.0
24,0.8,13,70.10927003352532,43.57475922345894,3072.0043650660787,channel_A,37.0
25,0.8333333333333334,13,70.79822199367406,43.87584470977825,2819.130006317187,channel_A,37.0
26,0.8666666666666667,13,70.9005800549748,43.7010497527074,2820.2788231455297,channel_A,37.0
27,0.9,13,71.30762447686156,43.732596538932484,2677.4280479927816,channel_A,37.0
28,0.9333333333333333,13,71.5941425155804,44.34740798915461,3012.291204261655,channel_A,37.0
29,0.9666666666666667,13,71.0890503279262,44.482497924842406,2703.0884865427543,channel_A,37.0
30,1.0,13,70.52784928534258,43.86970248291135,2893.937717665563,channel_A,37.0
31,1.0333333333333332,13,70.6622880077916,44.207266104714805,2753.044908071054,channel_A,37.0
32,1.0666666666666667,13,69.39928849707287,44.43511484813821,2870.826231770539,channel_A,37.0
33,1.1,13,68.88398297772723,44.524011700692746,2865.939383236364,channel_A,37.0
34,1.1333333333333333,13,68.5415681564472,43.81946282900338,3017.409276513278,channel_A,37.0
35,1.1666666666666667,13,69.03963860184726,45.23957795536156,2748.97725859189,channel_A,37.0
36,1.2,13,68.4506911927006,45.312812008778074,2995.8396507881766,channel_A,37.0
37,1.2333333333333334,13,68.5438117819036,44.48738088191213,2862.5794862484754,channel_A,37.0
38,1.2666666666666666,13,68.67940767957715,44.31303618675002,2870.471781723409,channel_A,37.0
39,1.3,13,68.85183703753984,44.38379422361431,2626.280029623224,channel_A,37.0
40,1.3333333333333333,13,69.24721151050841,43.9893961949758,2889.038126121094,channel_A,37.0
41,1.3666666666666667,13,70.03191908989511,44.8408927913262,2665.3153639045695,channel_A,37.0
42,1.4,13,69.70534054766831,45.434542871582096,2957.2503352342933,channel_A,37.0
43,1.4333333333333333,13,70.76974926410767,46.7900429495109,2824.75489325515,channel_A,37.0
44,1.4666666666666666,13,71.56389519038605,47.35296923132173,2857.1692461258003,channel_A,37.0
45,1.5,13,70.72586465340416,48.3516155931784,3150.508024897903,channel_A,37.0
46,1.5333333333333332,13,71.70311182680265,47.52751886192135,3024.747095253469,channel_A,37.0
47,1.5666666666666667,13,72.53866680992536,47.378330323870124,3069.7967159801715,channel_A,37.0
48,1.6,13,71.87085263043888,46.33408284410947,2710.7868880879255,channel_A,37.0
49,1.6333333333333333,13,72.76883682769832,46.28176973981709,2866.2945214239076,channel_A,37.0
50,1.6666666666666667,13,72.94431721144761,46.38731958452578,2789.0836834047514,channel_A,37.0
51,1.7,13,72.3337206141619,46.4851995461136,3029.9287712748082,channel_A,37.0
52,1.7333333333333334,13,72.11691832707713,46.6043439083269,3183.613085272062,channel_A,37.0
53,1.7666666666666666,13,71.53237303696919,47.276529877879106,2992.4052854055626,channel_A,37.0
54,1.8,13,71.10159399240189,47.830084015875556,3143.6541863176058,channel_A,37.0
55,1.8333333333333333,13,71.41488542860387,47.20563238414782,2906.196631818956,channel_A,37.0
56,1.8666666666666667,13,71.41351664249946,46.76704425692558,3066.272152908197,channel_A,37.0
57,1.9,13,71.67937649124215,46.0917838298389,2471.3548803325975,channel_A,37.0
58,1.9333333333333333,13,71.2255343581941,45.08093981185873,3035.1212504471905,channel_A,37.0
59,1.9666666666666666,13,71.3858496150139,44.41439774584877,2692.50708356461,channel_A,37.0
60,2.0,13,71.31376313446255,44.47800012684709,2766.726939177576,channel_A,37.0
61,2.033333333333333,13,67.5079984114506,45.660580226983086,2966.782353583444,channel_A,37.0
62,2.0666666666666664,13,69.88716945524422,44.60336411103468,2767.1410855753356,channel_A,37.0
63,2.1,13,70.46897126416472,44.156324621577035,3011.4669226059627,channel_A,37.0
64,2.1333333333333333,13,83.6329585279386,52.02461698688823,2799.8947361980954,channel_A,37.0
65,2.1666666666666665,13,71.19710043145395,42.49317281250377,2970.067658815626,channel_A,37.0
66,2.2,13,71.26449932790135,42.861318046583186,2992.971868311283,channel_A,37.0
67,2.2333333333333334,13,71.19158959800014,42.693246963302215,3006.3419022012063,channel_A,37.0
68,2.2666666666666666,13,70.62103302111215,42.293155938382796,3013.0013561151086,channel_A,37.0
69,2.3,13,70.64588897054011,42.22905332924302,2953.300424570837,channel_A,37.0
70,2.3333333333333335,13,70.63182981389038,41.35320751947765,2859.145536991901,channel_A,37.0
71,2.3666666666666667,13,69.70298067241427,40.30402290915141,2771.350480714088,channel_A,37.0
72,2.4,13,69.54777444195729,40.47511285461086,2797.306251346463,channel_A,37.0
73,2.433333333333333,13,70.42804589120553,39.94627959193238,2926.387066981477,channel_A,37.0
74,2.466666666666667,13,70.38035281953275,39.44531057911864,2800.3229740096767,channel_A,37.0
75,2.5,13,70.33808522811638,39.58787686938296,3165.799166879587,channel_A,37.0
76,2.533333333333333,13,72.42612384583104,32.96899723015788,2813.8476789714,channel_A,37.0
77,2.5666666666666664,13,70.90734983951864,38.98480050209583,3019.3976168870126,channel_A,37.0
78,2.6,13,72.15459957251429,39.291870677102054,2856.471797156296,channel_A,37.0
79,2.6333333333333333,13,72.74196622768757,39.665511805226295,2890.8921226282305,channel_A,37.0
80,2.6666666666666665,13,71.86825378719627,39.52049633545227,3196.1998206522976,channel_A,37.0
81,2.7,13,70.44600058110305,40.73975414082642,2753.43817453329,channel_A,37.0
82,2.7333333333333334,13,73.20851985681348,39.54198288707064,2939.2630700988175,channel_A,37.0
83,2.7666666666666666,13,73.39294043990591,38.18392265482472,2925.812921968746,channel_A,37.0
84,2.8,13,71.56076755437974,46.60072315428626,3047.8593719547885,channel_A,37.0
85,2.8333333333333335,13,73.1383716973917,38.28327790663988,2765.2345690757547,channel_A,37.0
86,2.8666666666666667,13,72.8606841441351,39.16089657314116,2751.7875302388316,channel_A,37.0
87,2.9,13,72.74294665560636,39.394222719351944,2853.984338161343,channel_A,37.0
88,2.933333333333333,13,85.80955088648547,35.20361910360257,2804.325439168228,channel_A,37.0
89,2.966666666666667,13,73.22493422463559,39.29356356138945,3005.7814862788514,channel_A,37.0
90,3.0,13,73.76963114152421,38.339764923364406,3072.102292411343,channel_A,37.0
91,3.033333333333333,13,73.79659599767676,38.363567113988715,2917.3908202968146,channel_A,37.0
92,3.0666666666666664,13,73.43505139173008,37.895608692154894,2877.7506422193733,channel_A,37.0
93,3.1,13,73.25549597503493,38.33102466312396,2787.149141777334,channel_A,37.0
94,3.1333333333333333,13,73.03893261331501,38.479464780466934,2918.229671010658,channel_A,37.0
95,3.1666666666666665,13,73.27580305838795,38.80171370436906,2999.2891144211517,channel_A,37.0
96,3.2,13,73.78945140256398,38.42817084899843,2823.380489755904,channel_A,37.0
97,3.2333333333333334,13,73.77917246014253,37.66532793075439,2827.404736000304,channel_A,37.0
98,3.2666666666666666,13,72.4221034107913,38.393857593802494,3001.5871653928525,channel_A,37.0
99,3.3,13,71.96448996599878,38.117525496840706,3031.2224278389085,channel_A,37.0
100,3.3333333333333335,13,71.4084705221392,37.99146122025097,2895.2481863187168,channel_A,37.0
101,3.3666666666666667,13,71.6372446849582,38.022988561009505,2693.655815917858,channel_A,37.0
102,3.4,13,72.1046609867293,38.87497517773137,2809.776526419066,channel_A,37.0
103,3.433333333333333,13,71.48455764816065,38.27140215651373,3094.4947766461805,channel_A,37.0
104,3.466666666666667,13,70.98393851085287,37.66471903973212,2979.229425416213,channel_A,37.0
105,3.5,13,71.33206496949839,38.31056669816122,2949.9669641884716,channel_A,37.0
106,3.533333333333333,13,71.10426400568778,38.216698571631206,3045.0072748194248,channel_A,37.0
107,3.5666666666666664,13,70.26176850078373,38.16598316395304,2647.1293159713296,channel_A,37.0
108,3.6,13,69.2517447288379,38.40759117563971,2868.9160334232997,channel_A,37.0
109,3.6333333333333333,13,69.3660375547914,38.20989461046343,2874.3697831825543,channel_A,37.0
110,3.6666666666666665,13,69.49313448053296,38.59666827309151,2786.565903460578,channel_A,37.0
