frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,66,48.52217197110618,32.639014026752136,882.1859110400222,channel_B,37.0
1,0.02834601697441841,66,48.6041122075843,32.97476421372294,900.1392162848383,channel_B,37.0
2,0.06102037793357186,66,48.85562983412264,32.223678063073415,904.859937598437,channel_B,37.0
3,0.10146708534353845,66,49.21728589300861,32.7321431764409,845.1638674916308,channel_B,37.0
4,0.13248315880878606,66,49.85492834469092,32.00433529787003,839.9443071917899,channel_B,37.0
5,0.16832152965838634,66,50.16671775030481,32.37428545961237,880.2162158288717,channel_B,37.0
6,0.204507529341101,66,50.516766573384345,31.96861876716992,895.7101752464259,channel_B,37.0
7,0.22975625266436225,66,51.13746744763913,32.729820618197245,813.9785841050386,channel_B,37.0
8,0.26751350194974605,66,51.36023780999188,33.77341719306454,834.0404948067296,channel_B,37.0
9,0.2945707089391089,66,51.14167272863085,33.54599106067398,923.9276954157144,channel_B,37.0
10,0.3325899360899624,66,52.28391035529678,33.497497968231336,847.6010568256819,channel_B,37.0
11,0.365937973975819,66,51.43798489537925,34.37243669235291,894.1855826764825,channel_B,37.0
12,0.40302401578708447,66,51.392921259607164,33.74317261585705,860.2959690219162,channel_B,37.0
13,0.4352617059850957,66,50.55678891218061,33.84082623553284,852.5196486646171,channel_B,37.0
14,0.47280774582779694,66,49.143765534061735,32.644204009965584,812.4403523115966,channel_B,37.0
15,0.5002959006419614,66,49.47112094899036,32.08885419214263,880.898705767603,channel_B,37.0
16,0.527580985227844,66,49.70824224275284,32.53471808078152,860.5039109262646,channel_B,37.0
17,0.5678388029161023,66,50.03978416028988,32.58094409727181,928.32751974441,channel_B,37.0
18,0.5990159330082472,66,49.80733782141807,32.070266935120465,894.207633258878,channel_B,37.0
19,0.6350672316895465,66,49.767526019487725,32.001306290314325,898.8009973252395,channel_B,37.0
20,0.6605791884297363,66,50.54297676142097,32.25338345445562,872.0129558315231,channel_B,37.0
21,0.6955225491537016,66,49.88365155441822,32.000483262689094,870.6675904124919,channel_B,37.0
22,0.7310106341216658,66,49.690698546719844,32.55705642267869,854.8555814526486,channel_B,37.0
23,0.7648126060799714,66,49.707400048547136,34.38236841815737,826.3673818437302,channel_B,37.0
24,0.8052910011975963,66,49.89149173440652,35.137226099555384,919.1141245905128,channel_B,37.0
25,0.8359894491368802,66,49.61218407686012,35.10509488932745,831.3717405904541,channel_B,37.0
26,0.868653306867317,66,49.11170592541526,35.72062511293564,896.0206093327303,channel_B,37.0
27,0.9027551447256934,66,50.19086595064583,35.266078663708555,858.1812978001914,channel_B,37.0
28,0.9374255097144404,66,50.52161078753247,35.82502601743276,907.6653657913157,channel_B,37.0
29,0.9703138488082629,66,49.77826889233966,36.00805770834082,868.1532573004953,channel_B,37.0
30,1.0001507115423733,66,48.853548969317906,36.39305584645657,938.5464366220716,channel_B,37.0
31,1.0326829434019509,66,48.88594331379102,36.83892590485707,879.8310244632567,channel_B,37.0
32,1.0692557976961972,66,48.33933827841302,37.69578031438368,872.0508270747737,channel_B,37.0
33,1.0969552882294118,66,48.45734931129797,37.4996625331711,823.7355873838528,channel_B,37.0
34,1.1286334628333108,66,47.77984944734059,37.306384192027515,859.2426450391919,channel_B,37.0
35,1.168161170995494,66,47.650529744157865,37.81136478882753,919.8969648440085,channel_B,37.0
36,1.199691064244528,66,47.604744783573615,37.7470933292845,896.4602002168208,channel_B,37.0
37,1.2309824919590657,66,48.02032255410235,37.29389811452797,827.8576546042088,channel_B,37.0
38,1.2719952630970033,66,48.02878456607544,37.52417219421263,788.1506991137376,channel_B,37.0
39,1.2933377833684265,66,48.17946445477372,37.90416199305216,897.5738521579956,channel_B,37.0
40,1.3317793571046177,66,48.458627200067134,37.709222165250885,889.8053142683574,channel_B,37.0
41,1.3602781529883432,66,46.72483412870305,37.065755838503655,784.3699308542657,channel_B,37.0
42,1.401357898149685,66,47.17646331360631,37.03547488893254,891.3931670948599,channel_B,37.0
43,1.4277787943381868,66,47.06225042448547,37.3886289004077,817.292433636701,channel_B,37.0
44,1.4698841264675917,66,46.60931344346185,37.125721242751574,870.8931192871457,channel_B,37.0
45,1.4971068640097887,66,46.258544583000806,37.1343596867585,975.7532893992807,channel_B,37.0
46,1.5322852570346412,66,46.37495817758569,37.59013608546123,827.4837278779224,channel_B,37.0
47,1.5722840977161603,66,46.4692912111555,38.07997043305577,875.2611353563246,channel_B,37.0
48,1.6006951862231802,66,45.96459199132203,37.31260268307463,868.8154161139969,channel_B,37.0
49,1.6306637650546953,66,45.860529291141255,36.70852685318159,830.7760993393842,channel_B,37.0
50,1.6659188008160437,66,45.763442253485856,36.251183325038525,859.2727301537616,channel_B,37.0
51,1.6957953568535797,66,45.06303504669498,35.93046216618514,867.6271874334064,channel_B,37.0
52,1.7317208180412522,66,44.810884660573066,36.520339093960956,874.8466825747362,channel_B,37.0
53,1.7733141765293872,66,45.08919237860193,35.91254492800443,833.4443725239216,channel_B,37.0
54,1.802835181223571,66,44.72505636092452,35.13069310387289,894.2237188696316,channel_B,37.0
55,1.834961238101451,66,45.18180799964058,34.56489205862133,890.7404898281372,channel_B,37.0
56,1.872045619665353,66,45.40518105018836,34.53611069478607,897.7483126334555,channel_B,37.0
57,1.8964787554666915,66,45.7455231084357,34.91427738479822,839.1127083726393,channel_B,37.0
58,1.929668363979246,66,46.62088186112364,34.053047629404695,901.52363726992,channel_B,37.0
59,1.9667667229852008,66,46.95339078896852,33.6115439365535,876.3283104992726,channel_B,37.0
60,2.0026965286076126,66,47.57785727605932,34.05649131867987,884.4884403009311,channel_B,37.0
61,2.03186677846263,66,47.585993314328654,33.355337232566946,863.2837831815712,channel_B,37.0
62,2.0720192713051637,66,47.59257486482161,33.05374344793219,869.8604341095919,channel_B,37.0
63,2.1032963997439933,66,47.118813908031065,33.47044251388809,920.2939628933561,channel_B,37.0
64,2.136063191139569,66,46.782656395237375,32.78376878688657,887.2071544611861,channel_B,37.0
65,2.1719574317383716,66,46.45872758628749,33.02292046727203,903.6030672619038,channel_B,37.0
66,2.19580536825223,66,47.162698355682245,32.34580404951963,908.2814698071145,channel_B,37.0
67,2.2331500638153305,66,47.24758268298484,33.00375142714775,976.1077985937527,channel_B,37.0
68,2.260675054816188,66,47.101893623310865,33.75531047453761,788.6607592395895,channel_B,37.0
69,2.305526371647518,66,47.067189482240146,33.71080935381006,905.9500075142357,channel_B,37.0
70,2.329579274014434,66,45.81690373080116,33.62642797727142,871.3499794718689,channel_B,37.0
71,2.364504784047787,66,47.297919478165426,34.707266093639745,835.3272944329287,channel_B,37.0
72,2.3965532383923516,66,47.59149818954171,34.88837350385082,781.4130141325031,channel_B,37.0
73,2.4335459872456515,66,47.58746886033284,33.91182439298794,922.1325155631964,channel_B,37.0
74,2.4729921728755793,66,46.28880337440421,34.52053986173756,825.1754607814718,channel_B,37.0
75,2.5007398302587704,66,45.14679817414116,34.660118081442654,877.5844796299593,channel_B,37.0
76,2.5348055677593724,66,45.43930740403677,35.5588149423734,831.5507620594054,channel_B,37.0
77,2.5621734264520013,66,45.10153526904171,35.97331517093367,805.6396364167857,channel_B,37.0
78,2.597430415987138,66,44.85305262457398,35.82402467898794,889.8713248013012,channel_B,37.0
79,2.632136564493781,66,45.20598852847513,36.41883058778583,902.1965626393537,channel_B,37.0
