frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,110,120.31313113455481,11.65361290075758,866.3853274473931,channel_C,37.0
1,0.03333333333333333,110,120.75351081811667,11.24892765217531,854.3718344354185,channel_C,37.0
2,0.06666666666666667,110,120.56336487066594,10.960037276350148,869.7604858777835,channel_C,37.0
3,0.1,110,119.91440661328562,11.341733572430613,807.8349794808247,channel_C,37.0
4,0.13333333333333333,110,123.93073572543338,5.6912730603718025,869.7574348857102,channel_C,37.0
5,0.16666666666666666,110,119.38717005165019,10.240304435581361,863.7493226799874,channel_C,37.0
6,0.2,110,119.26379583751665,11.269802624429538,849.4661895537434,channel_C,37.0
7,0.23333333333333334,110,119.47417335832729,11.513120831024574,811.5575735973721,channel_C,37.0
8,0.26666666666666666,110,119.70446527766173,12.169030773078688,835.7444652918581,channel_C,37.0
9,0.3,110,119.09464832705216,10.517099420071846,840.4666545610011,channel_C,37.0
10,0.3333333333333333,110,119.21756236544903,10.65010694947887,843.6085443611614,channel_C,37.0
11,0.36666666666666664,110,119.95115231916374,10.839053495755438,879.7594440727377,channel_C,37.0
12,0.4,110,119.69614865165939,10.8861958559758,825.1431395576074,channel_C,37.0
13,0.43333333333333335,110,119.80692532227879,11.076358317864429,898.5079636436202,channel_C,37.0
14,0.4666666666666667,110,118.9830895244616,10.750717088267857,829.7601059601083,channel_C,37.0
15,0.5,110,119.05389113101677,10.516750760573782,858.6853952150523,channel_C,37.0
16,0.5333333333333333,110,118.93299440673344,9.99524474589229,840.5257136436207,channel_C,37.0
17,0.5666666666666667,110,118.03077541902923,9.210510891847058,900.1440871405383,channel_C,37.0
18,0.6,110,117.81856696459182,8.98732390032011,808.6408320702951,channel_C,37.0
19,0.6333333333333333,110,117.75992971733172,8.670609505592855,857.8478819314375,channel_C,37.0
20,0.6666666666666666,110,118.23209726179638,7.798320417105727,914.6026907882676,channel_C,37.0
21,0.7,110,118.41353888545318,8.265772775015817,902.6187002905899,channel_C,37.0
22,0.7333333333333333,110,118.96420832239828,6.826989152860501,915.90415667479,channel_C,37.0
23,0.7666666666666666,110,118.73428876831673,6.5841235317426285,936.4109393481176,channel_C,37.0
24,0.8,110,119.53896017821778,7.407375635554128,842.1661207102001,channel_C,37.0
25,0.8333333333333334,110,119.83704519126078,6.540327506824326,811.479158467083,channel_C,37.0
26,0.8666666666666667,110,119.44969328836058,5.9426740304637775,844.4246460829373,channel_C,37.0
27,0.9,110,119.61323274669313,5.020857434024149,946.8606566579358,channel_C,37.0
28,0.9333333333333333,110,120.57201931730106,6.024356355769068,783.1651323614719,channel_C,37.0
29,0.9666666666666667,110,120.31428032007113,5.605348006571748,935.7285663859323,channel_C,37.0
30,1.0,110,120.69952114944888,4.928178512958559,864.2891211997909,channel_C,37.0
31,1.0333333333333332,110,121.56445797427587,5.088405901729325,800.5113392345759,channel_C,37.0
32,1.0666666666666667,110,121.3941931200082,5.68579869946311,865.7135925865357,channel_C,37.0
33,1.1,110,121.2780454642472,6.628485246433116,792.3050223254488,channel_C,37.0
34,1.1333333333333333,110,120.89027633209894,7.0053075509770295,868.3312217723201,channel_C,37.0
35,1.1666666666666667,110,120.8793639782454,6.591856151168486,874.9375285950421,channel_C,37.0
36,1.2,110,121.25236257312665,6.927011334591793,799.1057823507603,channel_C,37.0
37,1.2333333333333334,110,121.3029961955448,6.8892992496473635,792.6228785259807,channel_C,37.0
38,1.2666666666666666,110,121.65355903457007,6.93203819555587,845.0545487128038,channel_C,37.0
39,1.3,110,121.94716882423691,6.6132988202056255,818.5668972724084,channel_C,37.0
40,1.3333333333333333,110,122.32646189872364,5.205181606740693,807.4039336299513,channel_C,37.0
41,1.3666666666666667,110,122.44705126717342,5.740258796657239,856.7667518970203,channel_C,37.0
42,1.4,110,123.91134142646189,5.66620917666223,849.223061636741,channel_C,37.0
43,1.4333333333333333,110,123.15503655986117,5.686102206611168,883.0088112043273,channel_C,37.0
44,1.4666666666666666,110,123.67658833507336,6.099501587275379,852.330588685305,channel_C,37.0
45,1.5,110,124.19641360026708,5.166953509144177,962.7720112722885,channel_C,37.0
