frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,55,118.02190395346993,38.22251098125043,1024.2555853716506,channel_B,37.0
1,0.03333333333333333,55,117.44097537627367,38.833278540916325,896.2925657665643,channel_B,37.0
2,0.06666666666666667,55,117.49797958718605,38.6880273082541,862.2652768777052,channel_B,37.0
3,0.1,55,116.77304397874501,38.54652744161279,972.679706944487,channel_B,37.0
4,0.13333333333333333,55,116.89661743818255,38.359365659338046,1011.9249593746338,channel_B,37.0
5,0.16666666666666666,55,116.75658798348397,38.33245221207294,914.7847039575213,channel_B,37.0
6,0.2,55,115.6046360665922,38.33009156475117,1001.6592027972371,channel_B,37.0
7,0.23333333333333334,55,116.01806856208013,38.63982739815224,950.1061582656116,channel_B,37.0
8,0.26666666666666666,55,115.59014713506247,38.03973470169817,985.6585461695855,channel_B,37.0
9,0.3,55,116.26486648818495,38.300256232641985,982.204654956643,channel_B,37.0
10,0.3333333333333333,55,115.63894578403826,37.8995256170106,905.7854851050596,channel_B,37.0
11,0.36666666666666664,55,116.40874898777373,38.32291619289789,891.2926167197517,channel_B,37.0
12,0.4,55,115.09115114359639,38.751903390972295,874.1107470141701,channel_B,37.0
13,0.43333333333333335,55,114.4527226124164,39.28007446976906,996.7128497829435,channel_B,37.0
14,0.4666666666666667,55,117.12725913952305,36.64961143531325,959.3220102357734,channel_B,37.0
15,0.5,55,114.28947296018029,41.254106659252756,888.0479337054244,channel_B,37.0
16,0.5333333333333333,55,114.17368563965121,40.65776681829303,904.2002245735131,channel_B,37.0
17,0.5666666666666667,55,114.06299982848444,40.53881433066401,908.5844181118516,channel_B,37.0
18,0.6,55,113.65884261068729,40.41114616526807,874.4818934810355,channel_B,37.0
19,0.6333333333333333,55,114.47430615983829,40.2341383175542,932.505299700596,channel_B,37.0
20,0.6666666666666666,55,114.77218471221622,40.513844525889205,970.6187029697409,channel_B,37.0
21,0.7,55,114.61826136168973,40.687958707180066,927.8307044086787,channel_B,37.0
22,0.7333333333333333,55,113.95651664791917,41.54253339923995,929.0259315309596,channel_B,37.0
23,0.7666666666666666,55,114.46791906196228,41.21497804986873,1052.6022554035585,channel_B,37.0
24,0.8,55,114.29158669422019,41.47416359859817,931.6499566621169,channel_B,37.0
25,0.8333333333333334,55,112.94949723972138,42.31615935678719,943.9655460245007,channel_B,37.0
26,0.8666666666666667,55,113.69168030283059,41.79356079020614,950.4573199006508,channel_B,37.0
27,0.9,55,113.19852306068161,41.956265431056565,906.148059232509,channel_B,37.0
28,0.9333333333333333,55,112.46290242297977,40.938746379328336,936.8241418013386,channel_B,37.0
29,0.9666666666666667,55,111.98689227319267,40.37167917445204,885.1467170971558,channel_B,37.0
30,1.0,55,114.09230695221753,40.09547683475296,886.3866597524632,channel_B,37.0
31,1.0333333333333332,55,114.08665214526003,40.857745468072174,882.3452316679753,channel_B,37.0
32,1.0666666666666667,55,114.70884657598755,41.36967092540159,932.2229186826061,channel_B,37.0
33,1.1,55,114.53172159913036,41.74227579570981,888.5319700443938,channel_B,37.0
34,1.1333333333333333,55,114.79836052951818,41.71467157693216,1035.3803724962213,channel_B,37.0
35,1.1666666666666667,55,114.10001145010872,40.73702673545896,873.8816030082205,channel_B,37.0
36,1.2,55,115.00671359728229,40.51352847473375,945.2797528977658,channel_B,37.0
37,1.2333333333333334,55,115.38964807964788,40.23840915995988,801.532047594194,channel_B,37.0
38,1.2666666666666666,55,115.46545976954526,41.03710429594949,941.1171825523518,channel_B,37.0
39,1.3,55,115.63391849698127,40.9092702964679,878.9918939565755,channel_B,37.0
40,1.3333333333333333,55,114.88878159246966,41.500701454091335,920.5299435654358,channel_B,37.0
41,1.3666666666666667,55,114.95102849487351,41.7481601561058,934.4538635656078,channel_B,37.0
42,1.4,55,114.70924222324078,40.93413375919557,1009.9086984871755,channel_B,37.0
43,1.4333333333333333,55,115.06277621688703,41.288451954159214,944.9060704516733,channel_B,37.0
44,1.4666666666666666,55,115.13048150242585,41.84846866092488,857.2470762340184,channel_B,37.0
45,1.5,55,115.55305943989349,41.56509075461522,943.0066382735232,channel_B,37.0
46,1.5333333333333332,55,115.61411652193402,41.374065487384314,858.6148675226527,channel_B,37.0
47,1.5666666666666667,55,116.4002797733697,41.72935644452774,871.7335040459479,channel_B,37.0
48,1.6,55,115.86322736787868,41.42992762340297,908.9184461472198,channel_B,37.0
49,1.6333333333333333,55,115.33128978121042,41.017511359366644,988.6308119854133,channel_B,37.0
50,1.6666666666666667,55,115.83315236964863,40.600914134135984,899.8964155368086,channel_B,37.0
51,1.7,55,115.32599408919711,40.41086349681419,1023.5189924372826,channel_B,37.0
52,1.7333333333333334,55,114.95412691969064,47.44506697251007,906.1357256285909,channel_B,37.0
53,1.7666666666666666,55,115.73479960494029,41.29095403168125,922.2963951631015,channel_B,37.0
54,1.8,55,115.93243013154552,41.37982912851802,880.8333867301619,channel_B,37.0
55,1.8333333333333333,55,115.84063194791244,42.14921200613963,913.7357381283879,channel_B,37.0
56,1.8666666666666667,55,116.81552660697417,42.29462619797067,913.4020594637109,channel_B,37.0
57,1.9,55,117.41230968669225,42.331892459297656,924.4919991966727,channel_B,37.0
58,1.9333333333333333,55,116.97008104541695,43.289958041336796,933.4745481476829,channel_B,37.0
59,1.9666666666666666,55,117.70917831192605,44.35216835907355,836.8615299476911,channel_B,37.0
60,2.0,55,117.42055113325739,44.71881072167456,894.1895907741082,channel_B,37.0
61,2.033333333333333,55,116.9549129011156,45.26325282376087,906.6704915871054,channel_B,37.0
62,2.0666666666666664,55,116.73957830053628,45.149266700593465,936.5079455103762,channel_B,37.0
63,2.1,55,117.79220271813298,40.44318286671822,902.8047547166548,channel_B,37.0
64,2.1333333333333333,55,115.90847402773575,43.80127152401644,965.0626582586614,channel_B,37.0
65,2.1666666666666665,55,115.88790884735968,44.71461705131381,861.6041278914673,channel_B,37.0
66,2.2,55,115.84953299268206,45.119473351567926,879.8475824270329,channel_B,37.0
67,2.2333333333333334,55,117.09357290945388,45.23682435783521,1012.3254587315429,channel_B,37.0
68,2.2666666666666666,55,117.07659410781886,44.01799646951603,948.9426852719613,channel_B,37.0
69,2.3,55,117.11825248791023,43.85822329859701,909.5393013389204,channel_B,37.0
70,2.3333333333333335,55,116.83831012204469,44.68772743651939,860.8792841592128,channel_B,37.0
71,2.3666666666666667,55,116.53134278299919,45.76350111869461,916.9906497647945,channel_B,37.0
72,2.4,55,117.06573706717822,46.209830080301394,910.2940137977325,channel_B,37.0
73,2.433333333333333,55,115.88984408620914,45.7293069050875,937.5866984406164,channel_B,37.0
74,2.466666666666667,55,115.00480495820617,45.551780077648196,999.2241473168298,channel_B,37.0
75,2.5,55,114.74644516880522,45.39096303194212,964.9708911442378,channel_B,37.0
76,2.533333333333333,55,113.82803372223074,45.97615370596312,912.7345760825364,channel_B,37.0
77,2.5666666666666664,55,113.30379555982883,46.5362492469179,913.0681325808226,channel_B,37.0
78,2.6,55,113.57764247278479,47.07915597077854,871.1165952786339,channel_B,37.0
79,2.6333333333333333,55,115.1287401593182,47.2575120678732,922.5359044230009,channel_B,37.0
80,2.6666666666666665,55,116.04962368395695,46.71063039454239,933.430574242386,channel_B,37.0
81,2.7,55,115.84395685229046,46.20384095009466,893.5589699445932,channel_B,37.0
82,2.7333333333333334,55,116.14139598469671,46.337582289756476,913.3010316826167,channel_B,37.0
83,2.7666666666666666,55,115.6842659481303,45.83058135217229,859.4066349492055,channel_B,37.0
84,2.8,55,114.82784995164239,46.869473823189665,985.3947369351688,channel_B,37.0
85,2.8333333333333335,55,114.53804435393936,47.35837382451818,941.7189802410619,channel_B,37.0
86,2.8666666666666667,55,115.21726912792245,47.950380660717556,937.8897108683777,channel_B,37.0
87,2.9,55,115.89503146725818,48.15511075874714,965.5999326427761,channel_B,37.0
88,2.933333333333333,55,114.71952781296946,48.33094277837348,903.884750943642,channel_B,37.0
89,2.966666666666667,55,114.43654628573667,48.70870782939418,939.0908667524058,channel_B,37.0
90,3.0,55,113.80490411314857,48.44135678468668,930.0641936545431,channel_B,37.0
91,3.033333333333333,55,113.05549091589957,49.17501485471899,901.8128088258362,channel_B,37.0
92,3.0666666666666664,55,113.150089933467,49.23690337952652,944.865503356751,channel_B,37.0
93,3.1,55,115.22384379952004,48.96438508632402,924.6761682473716,channel_B,37.0
94,3.1333333333333333,55,115.05343252441358,49.922538779393875,876.6931877093353,channel_B,37.0
95,3.1666666666666665,55,115.68654181220528,49.11225055366596,945.3097265581763,channel_B,37.0
96,3.2,55,115.84721872203966,49.23917823925353,782.7412798983231,channel_B,37.0
97,3.2333333333333334,55,116.5721357089856,49.472796751966875,918.3995858898837,channel_B,37.0
98,3.2666666666666666,55,115.91757563981186,49.62977876489411,876.1215771058678,channel_B,37.0
99,3.3,55,116.72715948300267,49.63301472133949,870.781619107101,channel_B,37.0
100,3.3333333333333335,55,117.37205728744597,48.58285522981954,971.384963154822,channel_B,37.0
101,3.3666666666666667,55,117.52672373374078,48.96292379390582,888.793521435467,channel_B,37.0
102,3.4,55,117.14093733270833,50.00205990336971,920.782471813353,channel_B,37.0
103,3.433333333333333,55,117.00658115553958,49.29515502296623,962.2047818830262,channel_B,37.0
104,3.466666666666667,55,116.56288240965097,49.702769321477334,939.50009278378,channel_B,37.0
105,3.5,55,116.54551976882597,51.73819574277227,933.495964971498,channel_B,37.0
106,3.533333333333333,55,115.85122761402953,48.38078916532413,957.0785052684952,channel_B,37.0
107,3.5666666666666664,55,116.50018518222284,48.23678611661141,875.1511918870118,channel_B,37.0
108,3.6,55,115.23755889279828,48.46736031190637,939.3587808427787,channel_B,37.0
109,3.6333333333333333,55,115.29343897979665,48.70081896928657,844.7164191795658,channel_B,37.0
110,3.6666666666666665,55,115.61485739156622,48.25775551533857,913.34289084657,channel_B,37.0
111,3.6999999999999997,55,115.15732265027505,49.403140719062826,907.5253419373742,channel_B,37.0
112,3.7333333333333334,55,115.12867902009702,48.94808291278132,964.670847441381,channel_B,37.0
113,3.7666666666666666,55,115.91267099197619,49.15927378074183,871.1508434681989,channel_B,37.0
114,3.8,55,116.48544912581865,48.95419901197204,952.5597762444286,channel_B,37.0
115,3.8333333333333335,55,117.29296330963521,48.948095940124695,861.9426604956625,channel_B,37.0
116,3.8666666666666667,55,117.22417240356961,49.86412315085257,915.9898304120295,channel_B,37.0
117,3.9,55,117.5637910506052,48.733629283883815,934.0087914753849,channel_B,37.0
118,3.933333333333333,55,116.9847436043877,49.22999684586171,862.1699328717087,channel_B,37.0
119,3.966666666666667,55,116.82870305843109,49.39145311760811,954.2877679157967,channel_B,37.0
120,4.0,55,112.85500392481619,50.836538582783994,969.1041884613757,channel_B,37.0
121,4.033333333333333,55,117.12361974100938,48.34898351618104,942.6563577531338,channel_B,37.0
122,4.066666666666666,55,116.29405325102925,39.70013189203762,882.9047287523006,channel_B,37.0
123,4.1,55,116.95349955517439,48.3931902833571,978.9599101775341,channel_B,37.0
124,4.133333333333333,55,116.2352283128657,48.432138465257246,955.1330133839431,channel_B,37.0
125,4.166666666666667,55,115.99236234884081,49.02081815912988,954.9669310031596,channel_B,37.0
126,4.2,55,116.26561434750795,49.63918976957034,899.492947377041,channel_B,37.0
127,4.233333333333333,55,115.78943260828338,49.0410915097628,970.3700383726241,channel_B,37.0
128,4.266666666666667,55,116.04888476640615,48.650091334642916,949.9566119824699,channel_B,37.0
129,4.3,55,115.69631719577555,48.12316539283146,981.3729128567136,channel_B,37.0
130,4.333333333333333,55,115.38665999720817,47.30494517697161,923.9152897822089,channel_B,37.0
131,4.366666666666666,55,115.24073161140038,46.41660109009014,861.7953499355508,channel_B,37.0
