frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,63,53.38065939531863,36.501259323166195,1167.4780286204034,channel_B,37.0
1,0.03333333333333333,63,52.641671489141835,36.3520173016011,1164.0655452527956,channel_B,37.0
2,0.06666666666666667,63,53.32997847286651,37.13553511659914,1103.2486305371485,channel_B,37.0
3,0.1,63,53.00199718224375,38.06559308073382,1124.264063779155,channel_B,37.0
4,0.13333333333333333,63,53.055059555373404,37.66991462319447,1182.8426678998405,channel_B,37.0
5,0.16666666666666666,63,54.06983062103683,37.031610780194285,1025.3506284640534,channel_B,37.0
6,0.2,63,54.475403788452844,36.5796170964458,1085.652905546987,channel_B,37.0
7,0.23333333333333334,63,54.51240827150057,36.259660167525425,1106.56004851752,channel_B,37.0
8,0.26666666666666666,63,53.81248903868799,36.69690576969729,1114.8700507561555,channel_B,37.0
9,0.3,63,53.345897590658915,36.43633171014607,1119.137056428997,channel_B,37.0
10,0.3333333333333333,63,53.731831142783754,36.507218759129586,1116.4627294355782,channel_B,37.0
11,0.36666666666666664,63,53.583544570602854,36.270021538851765,1091.4914839835415,channel_B,37.0
12,0.4,63,52.26726080736012,36.17469989239897,1050.5180223547586,channel_B,37.0
13,0.43333333333333335,63,52.177710271743656,36.54740063949824,1098.6619888390583,channel_B,37.0
14,0.4666666666666667,63,52.73052571782644,37.64860390472586,1194.3200687612975,channel_B,37.0
15,0.5,63,52.04042441969724,38.03875387640281,966.682236444773,channel_B,37.0
16,0.5333333333333333,63,52.00356910565389,38.17746398066039,1074.1886877712711,channel_B,37.0
17,0.5666666666666667,63,50.85196163905636,38.06050447172142,1098.3574964248592,channel_B,37.0
18,0.6,63,50.75869680082579,39.11761131887629,1087.8245469665974,channel_B,37.0
19,0.6333333333333333,63,50.89121297814135,38.08911351568802,1092.0619421828733,channel_B,37.0
20,0.6666666666666666,63,50.39625742659511,38.24589673215458,1058.916669877102,channel_B,37.0
21,0.7,63,50.63282390103664,38.45132426976034,1160.8457597371464,channel_B,37.0
22,0.7333333333333333,63,50.33334990433692,38.34051445689005,1177.860802032763,channel_B,37.0
23,0.7666666666666666,63,50.298799701352266,37.967670663020435,1187.3827890679272,channel_B,37.0
24,0.8,63,50.17847653469163,38.84383343137486,1135.0772006836166,channel_B,37.0
25,0.8333333333333334,63,49.54927100340253,39.578747747800236,1099.3663744593823,channel_B,37.0
26,0.8666666666666667,63,49.647990665064356,39.62022538356971,1121.446127840139,channel_B,37.0
27,0.9,63,49.37488715445557,39.67972198764901,1127.5352277736392,channel_B,37.0
28,0.9333333333333333,63,49.687827476818576,39.87545294758738,1057.3144546150832,channel_B,37.0
