frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,11,152.46094735258646,37.758289531494526,1192.7169567122692,channel_B,37.0
1,0.03333333333333333,11,151.57790630874882,38.49723820716318,1161.614893649522,channel_B,37.0
2,0.06666666666666667,11,151.83849767769019,37.20677688560174,1182.7427010773863,channel_B,37.0
3,0.1,11,152.41519729811523,37.33676130991312,1166.006165081615,channel_B,37.0
4,0.13333333333333333,11,151.72438056086415,37.47285899125413,1236.4965134106021,channel_B,37.0
5,0.16666666666666666,11,152.1796667358146,37.76889067386781,1173.619927428489,channel_B,37.0
6,0.2,11,152.86337395666587,38.16418949532158,1143.2155892763792,channel_B,37.0
7,0.23333333333333334,11,152.6370423020329,38.959013335641906,1175.505401367086,channel_B,37.0
8,0.26666666666666666,11,152.01880696952654,38.7748280896298,1228.332612721332,channel_B,37.0
9,0.3,11,150.88011499755697,38.38695475441712,1033.5019614665703,channel_B,37.0
10,0.3333333333333333,11,150.86816576953072,39.463793203453015,1096.3477176864048,channel_B,37.0
11,0.36666666666666664,11,150.92495360661064,38.749355860835,1166.4912321176146,channel_B,37.0
12,0.4,11,149.82385341429259,38.87653475605829,1084.466476389847,channel_B,37.0
13,0.43333333333333335,11,150.10358394616136,39.411446186120195,1082.165497606367,channel_B,37.0
14,0.4666666666666667,11,150.02850564314906,38.94618812741837,1150.5491382102284,channel_B,37.0
15,0.5,11,149.50928906109425,38.76426907138,1107.6246205806106,channel_B,37.0
16,0.5333333333333333,11,149.00149217028093,38.36430607322445,1064.5503119082857,channel_B,37.0
17,0.5666666666666667,11,148.75333739432153,37.719079770519045,1114.8348482747683,channel_B,37.0
18,0.6,11,148.01267454699587,38.59436170907872,1190.9640813112276,channel_B,37.0
19,0.6333333333333333,11,148.91454278918488,38.83173662312358,1043.7672046375583,channel_B,37.0
20,0.6666666666666666,11,149.08969961011346,39.20597631481015,1228.5107367687112,channel_B,37.0
21,0.7,11,148.73588365892388,39.06854941230316,1196.9328281306841,channel_B,37.0
22,0.7333333333333333,11,148.9060832323084,40.02166691861464,1161.1298236343753,channel_B,37.0
23,0.7666666666666666,11,148.72968301829033,39.823349278603324,930.464031819675,channel_B,37.0
24,0.8,11,148.1857211820339,39.85009624951799,1071.803421326324,channel_B,37.0
25,0.8333333333333334,11,147.67291578897,40.02352190372572,1184.2394039240357,channel_B,37.0
26,0.8666666666666667,11,147.38656135965977,40.13509308782057,1172.4860066047518,channel_B,37.0
27,0.9,11,146.97310564997753,39.81249938900393,1026.9178774490651,channel_B,37.0
28,0.9333333333333333,11,146.46057503018554,39.62906159470113,1153.2891971810554,channel_B,37.0
29,0.9666666666666667,11,142.48186795896362,48.96944449522542,1169.1054204775667,channel_B,37.0
