frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,115,30.83561780770648,31.823171632612155,1004.8636913637112,channel_C,37.0
1,0.03333333333333333,115,30.391119144286737,31.670521054181535,1051.5062995671155,channel_C,37.0
2,0.06666666666666667,115,30.34086409886465,31.727110966587638,1080.4213162423007,channel_C,37.0
3,0.1,115,29.187123243382096,32.41870495330685,1051.0405265461188,channel_C,37.0
4,0.13333333333333333,115,29.128134554320802,31.510143727525488,1062.2109894883667,channel_C,37.0
5,0.16666666666666666,115,29.732921106128067,31.90205624625935,1035.891726625901,channel_C,37.0
6,0.2,115,29.805709747553582,31.865459187330597,1009.6510210256785,channel_C,37.0
7,0.23333333333333334,115,29.905575512719775,32.647195750568095,1022.6857321247851,channel_C,37.0
8,0.26666666666666666,115,29.914027173262433,31.593335197513525,982.6801455061527,channel_C,37.0
9,0.3,115,29.825243902820013,31.06725997938935,1009.9253835186265,channel_C,37.0
10,0.3333333333333333,115,29.61455672938951,31.110203541207078,991.6581421186414,channel_C,37.0
11,0.36666666666666664,115,29.125166828883167,29.95712930457797,929.7855859748963,channel_C,37.0
12,0.4,115,29.67022412846967,30.165540327514993,1046.235775917637,channel_C,37.0
13,0.43333333333333335,115,30.68523795995171,30.538938025585143,1018.2398746926052,channel_C,37.0
14,0.4666666666666667,115,30.366819589648895,31.168897572640894,1025.9004473214927,channel_C,37.0
15,0.5,115,29.253612889889983,30.55859640451415,1039.2335982545367,channel_C,37.0
16,0.5333333333333333,115,29.60851327379595,30.567587403562918,964.5778481880369,channel_C,37.0
17,0.5666666666666667,115,29.64849511424707,30.06182016014685,1066.1952978571155,channel_C,37.0
18,0.6,115,30.56578116766066,30.28633306863358,1006.1779014590359,channel_C,37.0
19,0.6333333333333333,115,30.570035558122264,31.048320679300392,1010.033544219902,channel_C,37.0
20,0.6666666666666666,115,31.345793344181136,31.09656897780883,1063.4303957086574,channel_C,37.0
21,0.7,115,30.940234031737624,31.208218010870795,1042.725542675932,channel_C,37.0
22,0.7333333333333333,115,31.37371265822255,31.77530411087789,1033.2219852854926,channel_C,37.0
23,0.7666666666666666,115,24.479547323241768,35.0467074164087,970.2892798652717,channel_C,37.0
24,0.8,115,30.736944399812412,31.60186726916709,1029.0502959020282,channel_C,37.0
25,0.8333333333333334,115,30.237687746028865,31.582161833572734,1026.0918236622138,channel_C,37.0
26,0.8666666666666667,115,29.488027118554097,30.706195995586377,1015.9218161764469,channel_C,37.0
27,0.9,115,29.93918880953568,29.52589056921855,947.5813159109141,channel_C,37.0
28,0.9333333333333333,115,30.43564911119816,30.010929762794454,1094.6092260808584,channel_C,37.0
29,0.9666666666666667,115,29.980458044508755,29.457980392388656,984.0960965562195,channel_C,37.0
30,1.0,115,30.110096715092343,29.02734811920812,909.4043831644643,channel_C,37.0
31,1.0333333333333332,115,30.635379921665734,29.401103930097275,1064.21388841178,channel_C,37.0
32,1.0666666666666667,115,30.775425647337407,30.353581931779136,1052.455773682007,channel_C,37.0
33,1.1,115,30.889272166326787,30.544493108484218,998.6670602277748,channel_C,37.0
34,1.1333333333333333,115,30.550407383707995,30.20232513331212,940.0610276609898,channel_C,37.0
35,1.1666666666666667,115,30.37948150243344,29.628072312381253,1110.4176908193713,channel_C,37.0
36,1.2,115,29.769474400562412,29.539627072497606,1108.9338178065277,channel_C,37.0
37,1.2333333333333334,115,29.925516769041973,29.458646011804444,1004.2142917721236,channel_C,37.0
38,1.2666666666666666,115,30.011835348703528,29.539998344739946,1016.8350198347409,channel_C,37.0
39,1.3,115,30.76036698152475,28.75765991321118,1186.4447411723663,channel_C,37.0
40,1.3333333333333333,115,31.589083406633698,28.26343578478544,1143.1129668123638,channel_C,37.0
41,1.3666666666666667,115,32.09445000461543,28.95226623823052,1017.5246798272209,channel_C,37.0
42,1.4,115,31.98431065672803,29.051812928254844,981.4431829184892,channel_C,37.0
43,1.4333333333333333,115,31.605602672372463,30.176960590179675,1037.9998368052975,channel_C,37.0
44,1.4666666666666666,115,31.590028906336165,30.79731858347622,1064.052508212513,channel_C,37.0
45,1.5,115,44.04900362945805,25.483890220826822,1070.2310371900937,channel_C,37.0
46,1.5333333333333332,115,32.80589162025234,30.89342594257908,997.2083008386189,channel_C,37.0
47,1.5666666666666667,115,32.499915687910054,30.564541840470188,1166.5804150927688,channel_C,37.0
48,1.6,115,31.456948876426154,30.82008774478788,1051.2001342816304,channel_C,37.0
49,1.6333333333333333,115,31.53822107060847,30.27510463616814,1032.7136017009534,channel_C,37.0
50,1.6666666666666667,115,30.896687359654557,29.89552168194604,1125.5552912417681,channel_C,37.0
51,1.7,115,30.50179451260815,30.808757797863347,1047.4478287338497,channel_C,37.0
52,1.7333333333333334,115,30.39548323632418,30.411090473541023,1047.4962860481626,channel_C,37.0
53,1.7666666666666666,115,30.757886405585857,29.60942700632472,1104.7217465245521,channel_C,37.0
54,1.8,115,30.313923747727344,29.54351402245995,977.1754628946001,channel_C,37.0
55,1.8333333333333333,115,34.602808435802395,32.5000804734696,1041.5477730146545,channel_C,37.0
56,1.8666666666666667,115,30.531747650497604,29.404745420805195,1069.037921760885,channel_C,37.0
57,1.9,115,30.84225932195496,28.96152794916033,1096.1021537958727,channel_C,37.0
58,1.9333333333333333,115,30.494694494663868,28.028689877404382,1042.086316376699,channel_C,37.0
59,1.9666666666666666,115,30.02297717223429,27.72176818938964,1070.1740037960633,channel_C,37.0
60,2.0,115,30.05600965628932,28.79598011288544,1075.7737807231606,channel_C,37.0
61,2.033333333333333,115,30.234029177235612,28.087581181790426,1033.4984816093774,channel_C,37.0
62,2.0666666666666664,115,30.655805580605936,28.34374971813143,1016.0409388805082,channel_C,37.0
63,2.1,115,30.40866610062088,27.81371802752172,972.9240879671655,channel_C,37.0
64,2.1333333333333333,115,30.922233133686106,27.89110053571368,1118.4134422222044,channel_C,37.0
65,2.1666666666666665,115,31.08507420359752,28.202821591028,1058.6834142627188,channel_C,37.0
