frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,25,67.69304590134763,24.255916880927906,1319.3902650852856,channel_A,37.0
1,0.03333333333333333,25,67.35641391829328,23.641880989296915,1144.9651198328,channel_A,37.0
2,0.06666666666666667,25,63.064018386794224,8.664100074114929,1489.8547210064103,channel_A,37.0
3,0.1,25,67.9404405715704,24.760006495864207,1204.8475642937556,channel_A,37.0
4,0.13333333333333333,25,67.55440520981846,24.31077088147918,1352.6494065529587,channel_A,37.0
5,0.16666666666666666,25,66.66458038394407,23.365171477317823,1342.5888945684603,channel_A,37.0
6,0.2,25,67.23651334453206,23.890869723749653,1297.6786573994427,channel_A,37.0
7,0.23333333333333334,25,66.30869028521136,23.024056951283043,1354.5195177032333,channel_A,37.0
8,0.26666666666666666,25,66.81890142001338,22.872022009587194,1316.9745054694497,channel_A,37.0
9,0.3,25,67.23410489431384,22.892493312384488,1408.245754481587,channel_A,37.0
10,0.3333333333333333,25,67.01877632228585,22.394447944079054,1333.0299474036399,channel_A,37.0
11,0.36666666666666664,25,67.46493989585503,21.945195064311513,1232.5151888404216,channel_A,37.0
12,0.4,25,67.49005611308426,22.44872336502592,1377.0824789903518,channel_A,37.0
13,0.43333333333333335,25,66.93056128795185,22.62740802046432,1237.073782463513,channel_A,37.0
14,0.4666666666666667,25,67.23464356691964,22.811086686578626,1350.2801751576449,channel_A,37.0
15,0.5,25,67.18081640154762,22.548620258140193,1337.548593895766,channel_A,37.0
16,0.5333333333333333,25,66.92175284626471,23.42000359763911,1368.259095992023,channel_A,37.0
17,0.5666666666666667,25,66.8488205764641,23.28800784315685,1389.7235639024289,channel_A,37.0
18,0.6,25,66.12798265456267,22.81671961533566,1260.9776245235741,channel_A,37.0
19,0.6333333333333333,25,66.67145692451209,22.585231801796528,1277.8598016448436,channel_A,37.0
20,0.6666666666666666,25,67.24129216043116,22.565931639069984,1307.350438934824,channel_A,37.0
21,0.7,25,66.78735254429971,22.664291312226094,1253.8459751497405,channel_A,37.0
22,0.7333333333333333,25,66.64844222385047,23.204815064231237,1364.6208951330782,channel_A,37.0
23,0.7666666666666666,25,67.26424465276509,23.377664807586363,1276.3710248473844,channel_A,37.0
24,0.8,25,67.56317922315732,24.182891018558664,1416.1039135281007,channel_A,37.0
25,0.8333333333333334,25,67.37164048764909,24.87315142538065,1341.624310569638,channel_A,37.0
26,0.8666666666666667,25,67.58237433006764,24.846336236960266,1269.4436799342134,channel_A,37.0
27,0.9,25,67.46273648435408,25.16992977162617,1212.7307383632724,channel_A,37.0
28,0.9333333333333333,25,68.01880181804923,24.821073335763785,1337.211441708765,channel_A,37.0
29,0.9666666666666667,25,68.01239994639414,23.955084765492458,1291.8668243805264,channel_A,37.0
30,1.0,25,67.95402535344661,23.403144749973293,1289.768076249789,channel_A,37.0
