frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,90,141.44317910182855,13.104680131251467,1371.474668554853,channel_B,37.0
1,0.03333333333333333,90,141.76305742664124,13.632569313384778,1439.3147476838888,channel_B,37.0
2,0.06666666666666667,90,142.24043208509408,11.90266017984944,1521.0938001069212,channel_B,37.0
3,0.1,90,141.66721277099097,12.3118878663273,1454.785823505257,channel_B,37.0
4,0.13333333333333333,90,141.38782652539328,12.347805335999746,1560.3345942373226,channel_B,37.0
5,0.16666666666666666,90,140.43723264123412,12.489559665933594,1299.7451940503101,channel_B,37.0
6,0.2,90,139.97867002278412,12.38637938660305,1445.7872792442972,channel_B,37.0
7,0.23333333333333334,90,140.8915336237918,12.452876184298619,1451.0633248344643,channel_B,37.0
8,0.26666666666666666,90,140.98599878255106,13.035423572198338,1454.4071094517287,channel_B,37.0
9,0.3,90,140.83298764090662,14.334546758598853,1335.284346161678,channel_B,37.0
10,0.3333333333333333,90,141.612160239702,14.362146930727542,1410.305175963778,channel_B,37.0
11,0.36666666666666664,90,142.0483711943719,13.659007833272092,1460.8683624937962,channel_B,37.0
12,0.4,90,142.45091329202884,13.45508675783759,1338.0700377515473,channel_B,37.0
13,0.43333333333333335,90,142.80434615493627,12.652191012149052,1514.7196060550411,channel_B,37.0
14,0.4666666666666667,90,143.04052990465334,12.342808156391463,1313.8357115951192,channel_B,37.0
15,0.5,90,140.86802012524723,22.92800298616241,1414.3206552942167,channel_B,37.0
16,0.5333333333333333,90,142.03799333936848,12.293433247457662,1357.1457327166731,channel_B,37.0
17,0.5666666666666667,90,141.293835307529,12.586102426231964,1415.067210819477,channel_B,37.0
18,0.6,90,141.25687517241744,12.05981730352583,1479.362087655899,channel_B,37.0
19,0.6333333333333333,90,140.81516638149543,11.853040786801722,1362.185947398819,channel_B,37.0
20,0.6666666666666666,90,140.47282686796584,11.665912820438711,1438.8580813477056,channel_B,37.0
21,0.7,90,133.63128866530081,7.499524215332773,1390.0894874959008,channel_B,37.0
22,0.7333333333333333,90,138.76506122653674,10.49329862329258,1431.6292502735314,channel_B,37.0
23,0.7666666666666666,90,137.86397427222826,10.844236723285617,1346.686382066681,channel_B,37.0
24,0.8,90,136.44388064520257,10.433609143587214,1398.0051901054007,channel_B,37.0
25,0.8333333333333334,90,136.2316486893131,9.362418722708666,1286.0928709460584,channel_B,37.0
26,0.8666666666666667,90,136.73395246096092,8.90594313819945,1574.7151731052359,channel_B,37.0
27,0.9,90,137.84917525708872,9.181875341527533,1396.8173976245291,channel_B,37.0
28,0.9333333333333333,90,138.12519362110055,7.845288795743733,1382.5913500536733,channel_B,37.0
29,0.9666666666666667,90,137.85727350482713,8.457015458734087,1492.9118725367189,channel_B,37.0
30,1.0,90,137.72579408699193,9.053743389493295,1477.5543979064682,channel_B,37.0
31,1.0333333333333332,90,137.00822208779155,7.867226599324462,1315.307695017377,channel_B,37.0
32,1.0666666666666667,90,136.99864014130495,7.454122211346295,1346.7266218118632,channel_B,37.0
33,1.1,90,137.4031992267815,8.121867298186668,1346.4121334001318,channel_B,37.0
34,1.1333333333333333,90,136.39237634764305,8.091903336149276,1316.1045300284345,channel_B,37.0
35,1.1666666666666667,90,136.50628086792568,7.9492289863242265,1376.5388835889253,channel_B,37.0
36,1.2,90,136.1400093074216,8.11979202689086,1467.4800096485521,channel_B,37.0
37,1.2333333333333334,90,135.24259980900658,8.457896410523876,1394.518675639355,channel_B,37.0
38,1.2666666666666666,90,135.16312035471267,8.61693259365022,1365.954121931156,channel_B,37.0
39,1.3,90,134.7146750233426,8.140750056326088,1316.4004826750001,channel_B,37.0
40,1.3333333333333333,90,134.75762406969605,7.4935692375512195,1391.1325909211141,channel_B,37.0
41,1.3666666666666667,90,135.12546884005474,8.965792794291069,1442.3066153939892,channel_B,37.0
42,1.4,90,135.62830619322062,9.419557596443484,1419.0599492637807,channel_B,37.0
43,1.4333333333333333,90,135.97701633111603,9.092461035819564,1344.844062387996,channel_B,37.0
