frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,54,72.01705018444346,36.37303130080371,1383.6379796136891,channel_B,37.0
1,0.03333333333333333,54,72.91870218030513,36.431787645981544,1381.7894805723013,channel_B,37.0
2,0.06666666666666667,54,72.49079491783854,37.10722737819304,1402.187507914515,channel_B,37.0
3,0.1,54,71.6320884181524,37.29558314715373,1393.4354179162585,channel_B,37.0
4,0.13333333333333333,54,70.96994405363277,37.76099494393173,1357.500110829563,channel_B,37.0
5,0.16666666666666666,54,70.79171590469655,37.775062957870915,1267.4342362711564,channel_B,37.0
6,0.2,54,70.97904137660642,38.35594915862683,1465.5000602610073,channel_B,37.0
7,0.23333333333333334,54,70.41482621617959,38.31530775998771,1422.7527996997671,channel_B,37.0
8,0.26666666666666666,54,70.79239710089409,37.2020762083893,1390.5396478446978,channel_B,37.0
9,0.3,54,71.16321724747333,37.38039676310478,1435.4895955294694,channel_B,37.0
10,0.3333333333333333,54,70.61284080648672,37.55734198297365,1372.794393644579,channel_B,37.0
11,0.36666666666666664,54,71.70550011603495,36.51562514812333,1283.3051637815222,channel_B,37.0
12,0.4,54,71.88275184093804,36.769393943844776,1443.141567368223,channel_B,37.0
13,0.43333333333333335,54,72.12506409951432,37.17699540723444,1317.3574957369003,channel_B,37.0
14,0.4666666666666667,54,72.13392006709796,37.8296005875081,1419.84526394523,channel_B,37.0
15,0.5,54,71.71183812788206,38.122615864418734,1417.717210711407,channel_B,37.0
16,0.5333333333333333,54,71.39867004221817,38.44534800142315,1441.6167227633416,channel_B,37.0
17,0.5666666666666667,54,70.78386573521924,38.32299111389119,1401.3007202600254,channel_B,37.0
18,0.6,54,71.33084657644865,38.59074417629432,1323.4389111466157,channel_B,37.0
19,0.6333333333333333,54,72.56601210525818,38.47980072669009,1368.4868363184455,channel_B,37.0
20,0.6666666666666666,54,72.69462231929408,38.51879235677579,1357.4208983476494,channel_B,37.0
21,0.7,54,72.89513464355159,38.11276349650264,1536.1340703484034,channel_B,37.0
22,0.7333333333333333,54,72.23987369524008,37.9089909717215,1407.3498394037792,channel_B,37.0
23,0.7666666666666666,54,77.608412810301,39.066301462016895,1393.2879865133095,channel_B,37.0
24,0.8,54,72.03719631905052,36.951836030835224,1349.954661698501,channel_B,37.0
25,0.8333333333333334,54,72.40835470699092,38.13333390465685,1416.9070387102427,channel_B,37.0
26,0.8666666666666667,54,72.79645872212937,37.481046065968386,1520.1276758750694,channel_B,37.0
27,0.9,54,72.98069719606615,38.29183369674189,1434.5407069547402,channel_B,37.0
28,0.9333333333333333,54,73.48706706504571,38.42107601567855,1411.348304845298,channel_B,37.0
29,0.9666666666666667,54,72.96017703400891,39.197752428456965,1419.0580500305625,channel_B,37.0
30,1.0,54,73.8191508707097,39.047566612051035,1333.0797143497164,channel_B,37.0
31,1.0333333333333332,54,74.31634711766024,39.21321985124391,1298.4350720676498,channel_B,37.0
32,1.0666666666666667,54,75.08348325031089,41.29368255696619,1382.401184147205,channel_B,37.0
33,1.1,54,72.81000635806645,40.51234791775864,1455.0275739125445,channel_B,37.0
34,1.1333333333333333,54,71.63307767994463,40.69679421164339,1322.6493838539102,channel_B,37.0
35,1.1666666666666667,54,71.76819063858169,40.9681645796772,1383.236822314673,channel_B,37.0
36,1.2,54,70.72200498122521,40.75244377707442,1376.8827466576613,channel_B,37.0
37,1.2333333333333334,54,71.1033970479743,41.26479993159449,1369.6943246708493,channel_B,37.0
38,1.2666666666666666,54,70.89551686224142,41.25826417583515,1443.5062208195918,channel_B,37.0
39,1.3,54,69.88995941941403,40.98895643986359,1501.8289229822153,channel_B,37.0
40,1.3333333333333333,54,69.43826669216995,40.92489351308517,1388.639436966776,channel_B,37.0
41,1.3666666666666667,54,69.48553109811915,39.25048982109207,1515.4768610556189,channel_B,37.0
42,1.4,54,69.22735356499379,39.435199269151724,1528.4276928614265,channel_B,37.0
43,1.4333333333333333,54,69.21369114522952,39.5706531050489,1348.0633612954364,channel_B,37.0
44,1.4666666666666666,54,69.27279496115712,39.76039780614221,1431.613437054103,channel_B,37.0
45,1.5,54,69.0692439220271,40.047450479548,1428.7480483365487,channel_B,37.0
46,1.5333333333333332,54,67.95639053734973,40.0343054473126,1293.6809936829968,channel_B,37.0
47,1.5666666666666667,54,68.40771156324476,40.44178585679455,1460.4106808466813,channel_B,37.0
48,1.6,54,68.92974117526808,40.99017630393891,1394.7895704299074,channel_B,37.0
49,1.6333333333333333,54,69.5917570845757,40.63961241241604,1290.8944087685863,channel_B,37.0
50,1.6666666666666667,54,68.79048906907855,39.839378258492204,1345.7049045932051,channel_B,37.0
51,1.7,54,68.26975772412801,39.401081619983664,1304.8920529547781,channel_B,37.0
52,1.7333333333333334,54,69.52969914859857,40.435208152390736,1402.407669629192,channel_B,37.0
53,1.7666666666666666,54,70.79537438177401,39.99081529072595,1409.350308067897,channel_B,37.0
54,1.8,54,71.07516771388453,38.91950977371934,1502.3717392609828,channel_B,37.0
55,1.8333333333333333,54,71.17618618863192,39.12003442620445,1538.0315038058673,channel_B,37.0
56,1.8666666666666667,54,71.88879082593745,39.274244208321754,1374.9597311965883,channel_B,37.0
57,1.9,54,73.07573890212541,39.631224538400026,1403.7023384490587,channel_B,37.0
58,1.9333333333333333,54,73.0805520316655,40.29308665938396,1357.6688128346264,channel_B,37.0
59,1.9666666666666666,54,72.2396625292995,39.22702811728139,1502.7740727711844,channel_B,37.0
60,2.0,54,72.3446020040947,38.93889135036397,1564.2422891697122,channel_B,37.0
61,2.033333333333333,54,71.73815312650191,38.77214160072738,1294.0431911328592,channel_B,37.0
62,2.0666666666666664,54,83.79553345640022,42.466028905701776,1356.2598299675294,channel_B,37.0
63,2.1,54,71.57888291169229,38.68642520397556,1349.15506401808,channel_B,37.0
64,2.1333333333333333,54,71.96860788387373,37.66797609050319,1558.8422387075523,channel_B,37.0
65,2.1666666666666665,54,72.81735623295731,38.01286506978908,1398.6774434608444,channel_B,37.0
66,2.2,54,72.89456944068145,38.58737109098401,1284.865630185422,channel_B,37.0
67,2.2333333333333334,54,72.8515058285361,37.9640414587039,1399.8433980054876,channel_B,37.0
68,2.2666666666666666,54,72.84473117221762,38.469622070674504,1493.45745007766,channel_B,37.0
69,2.3,54,73.85474259479336,38.89979460821351,1341.7104447556583,channel_B,37.0
70,2.3333333333333335,54,73.79230813865779,39.025868001397896,1340.2381874316688,channel_B,37.0
71,2.3666666666666667,54,75.31807743141682,38.201030858069934,1269.5745671098498,channel_B,37.0
72,2.4,54,76.20211555111939,38.80239179377551,1323.9053212492595,channel_B,37.0
73,2.433333333333333,54,76.32585921379746,39.065951659531414,1424.8852640905507,channel_B,37.0
74,2.466666666666667,54,76.05345594213027,39.40244113290416,1395.6979000174088,channel_B,37.0
75,2.5,54,72.0487814609908,50.30959334641749,1363.5458972551392,channel_B,37.0
76,2.533333333333333,54,75.77396289512835,38.407125698926365,1353.901725623523,channel_B,37.0
77,2.5666666666666664,54,75.67961084214438,38.3786327164254,1352.8222226611072,channel_B,37.0
78,2.6,54,76.10843813733693,38.250812010668405,1428.2768165691195,channel_B,37.0
79,2.6333333333333333,54,76.55740418565676,37.49574347825785,1424.8012024296117,channel_B,37.0
80,2.6666666666666665,54,76.98307122948685,36.935235903250245,1444.6915905177423,channel_B,37.0
81,2.7,54,78.312603984253,36.815715510658826,1430.2946081306868,channel_B,37.0
82,2.7333333333333334,54,78.57691588069152,36.25781117094876,1376.215155477792,channel_B,37.0
83,2.7666666666666666,54,78.70685179770933,36.71502603967448,1317.4398507315072,channel_B,37.0
84,2.8,54,79.29933600733749,36.916179577448844,1362.7702067367063,channel_B,37.0
85,2.8333333333333335,54,80.81376654558835,37.0735978043332,1334.017186037864,channel_B,37.0
86,2.8666666666666667,54,80.97918918823915,36.72259575059388,1418.1363801537361,channel_B,37.0
87,2.9,54,80.77926159662165,36.261284469157935,1357.6290648486167,channel_B,37.0
