frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,105,119.25356953313772,37.11895601216877,1467.9345028409484,channel_C,37.0
1,0.03333333333333333,105,118.52157721273666,36.87385949929105,1319.0416775802428,channel_C,37.0
2,0.06666666666666667,105,117.86871922138467,36.61272718634938,1396.3823961046498,channel_C,37.0
3,0.1,105,114.61835573464035,35.50422509173787,1382.5551566415388,channel_C,37.0
4,0.13333333333333333,105,116.74908214418726,35.57500422310388,1324.5976566034167,channel_C,37.0
5,0.16666666666666666,105,116.35735794005431,35.02976583923637,1468.513417623101,channel_C,37.0
6,0.2,105,115.78511646239215,34.397194789580226,1360.2333737684855,channel_C,37.0
7,0.23333333333333334,105,115.58044323506088,34.17014677806588,1404.6262066410147,channel_C,37.0
8,0.26666666666666666,105,116.07632981562641,34.40672270273189,1359.0602796570936,channel_C,37.0
9,0.3,105,116.15857425157942,34.13109726551701,1335.1376035445965,channel_C,37.0
10,0.3333333333333333,105,116.05064173803301,33.99401787103685,1311.4757768446652,channel_C,37.0
11,0.36666666666666664,105,116.26512602112265,33.88914612321678,1226.7723421369778,channel_C,37.0
12,0.4,105,116.96023972206915,33.679633861084476,1414.1639384759487,channel_C,37.0
13,0.43333333333333335,105,115.89758803520535,33.423384068023026,1369.055769913669,channel_C,37.0
14,0.4666666666666667,105,115.98210061730414,34.51801902879085,1444.2272751298271,channel_C,37.0
15,0.5,105,116.08473729672718,32.949992003093236,1316.2317095520418,channel_C,37.0
16,0.5333333333333333,105,116.40224680367989,33.531837697983576,1384.3853294755656,channel_C,37.0
17,0.5666666666666667,105,117.4427619347996,31.69757973933757,1461.4380831555632,channel_C,37.0
18,0.6,105,117.25882337974237,31.3706840694887,1259.1508385098175,channel_C,37.0
19,0.6333333333333333,105,118.17084815549931,31.42822643392299,1388.471562847783,channel_C,37.0
20,0.6666666666666666,105,117.12756939970257,32.0333367055474,1382.8973270599013,channel_C,37.0
21,0.7,105,117.27401249209169,32.8863674464071,1413.2974730538842,channel_C,37.0
22,0.7333333333333333,105,118.60523995003402,32.44856754901755,1395.649028545251,channel_C,37.0
23,0.7666666666666666,105,118.1281553779157,34.15511830696405,1384.467222857527,channel_C,37.0
24,0.8,105,119.10006340643467,33.80383400532422,1361.4460526884268,channel_C,37.0
25,0.8333333333333334,105,119.2232289769413,33.73973867267774,1524.1279352954598,channel_C,37.0
26,0.8666666666666667,105,119.5310297753291,33.00565482800289,1351.8413682770647,channel_C,37.0
27,0.9,105,120.25931552567101,32.64322899974254,1237.1063325943796,channel_C,37.0
28,0.9333333333333333,105,119.60539044359564,31.616924199371844,1317.5438293908012,channel_C,37.0
29,0.9666666666666667,105,119.53568570389992,31.943667006827415,1411.424813752137,channel_C,37.0
30,1.0,105,118.21383212867592,32.450138174430194,1356.123699724481,channel_C,37.0
31,1.0333333333333332,105,118.31768370379157,32.34789463144975,1388.4749408299913,channel_C,37.0
32,1.0666666666666667,105,119.0510849986627,31.641319887123547,1348.398598769681,channel_C,37.0
33,1.1,105,119.6660536734274,31.731221106556,1334.365477867937,channel_C,37.0
34,1.1333333333333333,105,119.51397550335514,31.961951058228106,1289.8153681976848,channel_C,37.0
35,1.1666666666666667,105,120.40935868497158,31.88550311125247,1333.8760152541772,channel_C,37.0
36,1.2,105,121.01656683511368,31.877480044082294,1296.291913366756,channel_C,37.0
37,1.2333333333333334,105,120.70470338345365,31.249334312552122,1441.518843426755,channel_C,37.0
38,1.2666666666666666,105,121.2261833481516,31.105929677049033,1324.7810042730855,channel_C,37.0
39,1.3,105,121.37759616542235,31.195073735396374,1382.4540535242568,channel_C,37.0
40,1.3333333333333333,105,121.14272461235797,30.88450092882038,1361.0884188461143,channel_C,37.0
41,1.3666666666666667,105,121.49315857281334,30.812617450426153,1335.6875323901304,channel_C,37.0
42,1.4,105,121.66993895575305,30.83021228016821,1536.879824337845,channel_C,37.0
43,1.4333333333333333,105,122.19812576155523,31.469864409188943,1326.643476275269,channel_C,37.0
44,1.4666666666666666,105,121.20143591872186,31.77198244425009,1260.9751431572506,channel_C,37.0
45,1.5,105,120.98560155325333,31.53403750087278,1370.2563036084737,channel_C,37.0
46,1.5333333333333332,105,120.79076530903502,31.81659211274798,1536.689042969361,channel_C,37.0
47,1.5666666666666667,105,120.30938770214044,31.64265180009773,1297.6090342561224,channel_C,37.0
48,1.6,105,121.2163615789062,31.475942033670513,1348.49240408067,channel_C,37.0
49,1.6333333333333333,105,129.26602312569884,30.37604238995117,1320.8427450063984,channel_C,37.0
50,1.6666666666666667,105,121.21629387657246,30.456440837477906,1460.6981977555815,channel_C,37.0
51,1.7,105,120.30957879479675,29.50083624313561,1234.9893954802578,channel_C,37.0
52,1.7333333333333334,105,121.44747255338561,28.63969043246968,1298.3378663838098,channel_C,37.0
53,1.7666666666666666,105,121.0610225468854,28.381825857853304,1320.5840944213087,channel_C,37.0
54,1.8,105,120.8605691570778,28.358770394913662,1403.2270703682984,channel_C,37.0
55,1.8333333333333333,105,120.14676362744719,28.63792344027049,1257.216863394635,channel_C,37.0
56,1.8666666666666667,105,121.11650207082465,29.142234378817527,1264.2307053195489,channel_C,37.0
57,1.9,105,121.2562586211249,30.74557813497684,1414.5143146602154,channel_C,37.0
58,1.9333333333333333,105,121.08681412850609,31.33195208777702,1304.1639754964444,channel_C,37.0
59,1.9666666666666666,105,120.68941020028437,30.274544601820843,1405.787104269458,channel_C,37.0
60,2.0,105,121.35483678651349,30.288021264761795,1390.6625519723545,channel_C,37.0
61,2.033333333333333,105,121.41485488302149,30.12190064081431,1408.850215860486,channel_C,37.0
62,2.0666666666666664,105,121.66390294664582,29.657040217273636,1371.0428534767384,channel_C,37.0
63,2.1,105,120.86718646177972,28.98766249478939,1330.1928955348926,channel_C,37.0
64,2.1333333333333333,105,121.49325016861708,29.70579458269168,1297.8048715586572,channel_C,37.0
65,2.1666666666666665,105,123.09842262614357,30.054134326194053,1407.8656014363396,channel_C,37.0
66,2.2,105,122.44284029455055,28.947933849895968,1472.6645384470285,channel_C,37.0
67,2.2333333333333334,105,122.12284650676264,29.261354807108887,1386.4151520343885,channel_C,37.0
68,2.2666666666666666,105,123.10093438926319,29.436682040591563,1384.181108408322,channel_C,37.0
69,2.3,105,124.15844967561259,29.87022735518886,1404.3693311435982,channel_C,37.0
70,2.3333333333333335,105,123.43057008900233,31.485077426546034,1314.7599503339873,channel_C,37.0
71,2.3666666666666667,105,122.83177704422765,30.565390372695294,1335.7345796948523,channel_C,37.0
72,2.4,105,122.66440657841177,30.482521300524255,1382.1142683384264,channel_C,37.0
73,2.433333333333333,105,121.71591890316343,30.42413574059405,1426.7807293417127,channel_C,37.0
74,2.466666666666667,105,121.99011343556829,30.69580886826987,1325.3148849572594,channel_C,37.0
75,2.5,105,121.56297664596573,30.503188627520252,1268.3109583395635,channel_C,37.0
76,2.533333333333333,105,121.08613420582478,29.81498275335966,1366.6372167283769,channel_C,37.0
77,2.5666666666666664,105,126.79088609614121,33.05924598981573,1442.481416449118,channel_C,37.0
78,2.6,105,119.52457906802691,30.244688014864145,1210.7918323019085,channel_C,37.0
79,2.6333333333333333,105,120.09723534627177,29.83718696659323,1372.1224154824054,channel_C,37.0
80,2.6666666666666665,105,120.58295929712482,29.181502657463728,1264.9406105826051,channel_C,37.0
81,2.7,105,120.47698365504534,29.684974974421724,1369.4794194707806,channel_C,37.0
82,2.7333333333333334,105,120.04781855918462,29.42158254961178,1451.8936318081892,channel_C,37.0
83,2.7666666666666666,105,120.98516171584345,28.699356216644965,1306.2432543825093,channel_C,37.0
84,2.8,105,120.78861269065303,29.44973609710905,1397.6450765257048,channel_C,37.0
85,2.8333333333333335,105,121.04724188524969,29.69066419742859,1420.2699925640593,channel_C,37.0
86,2.8666666666666667,105,120.27597865111716,29.4301385522601,1379.2401767385857,channel_C,37.0
87,2.9,105,120.25524816541648,29.985603583671796,1403.2946165799156,channel_C,37.0
88,2.933333333333333,105,119.6979718321392,29.767016261566106,1507.1958002685149,channel_C,37.0
89,2.966666666666667,105,120.11862143810316,28.813347502117143,1481.2050977575045,channel_C,37.0
90,3.0,105,114.62059151247094,38.15058404035249,1300.813938052349,channel_C,37.0
91,3.033333333333333,105,120.19267346092597,26.8965432188912,1320.5698757739021,channel_C,37.0
92,3.0666666666666664,105,120.81616016043922,26.86208592933358,1251.3861221273614,channel_C,37.0
93,3.1,105,120.41372109485036,27.305595205693354,1518.4729533063085,channel_C,37.0
94,3.1333333333333333,105,120.93837711664042,27.23885774505174,1426.4485142431113,channel_C,37.0
95,3.1666666666666665,105,120.72660805984243,27.348021982027973,1382.189712695072,channel_C,37.0
96,3.2,105,120.0816500331655,27.867321335962647,1230.124413606394,channel_C,37.0
97,3.2333333333333334,105,120.38700040094851,27.581628957868965,1362.033641620676,channel_C,37.0
98,3.2666666666666666,105,120.64703331706401,27.85094949898435,1474.4163985965472,channel_C,37.0
99,3.3,105,120.54273184955338,27.636448950666377,1322.4807651395022,channel_C,37.0
100,3.3333333333333335,105,120.88443205840017,27.865749186597633,1352.7082454972892,channel_C,37.0
101,3.3666666666666667,105,120.69393838501415,28.90555368442738,1399.609340472378,channel_C,37.0
102,3.4,105,119.70868149176195,29.560974814261098,1345.8250120454968,channel_C,37.0
103,3.433333333333333,105,120.25242747158597,30.691666802315183,1381.9404096017124,channel_C,37.0
104,3.466666666666667,105,119.19237969671967,30.837304704577974,1378.3382645196195,channel_C,37.0
105,3.5,105,120.24812794418733,31.443477642422547,1474.9482642588016,channel_C,37.0
106,3.533333333333333,105,120.4563065608186,31.113622313452392,1532.0686942787431,channel_C,37.0
107,3.5666666666666664,105,120.21366892473188,30.5301841001714,1328.6837001774259,channel_C,37.0
108,3.6,105,120.12024609446772,30.90713674115051,1512.3954212637852,channel_C,37.0
109,3.6333333333333333,105,118.8644239227006,31.59250780380969,1273.8661486864046,channel_C,37.0
110,3.6666666666666665,105,119.17897812383312,31.14971157109471,1364.709573121687,channel_C,37.0
111,3.6999999999999997,105,119.01302732327316,30.35213172900231,1381.9260980807971,channel_C,37.0
112,3.7333333333333334,105,118.73316000008124,29.75524625180061,1351.582581651377,channel_C,37.0
113,3.7666666666666666,105,119.40562311442666,29.1392604265727,1284.9090651382166,channel_C,37.0
114,3.8,105,119.01769955972529,30.220906888713493,1342.0149604852195,channel_C,37.0
115,3.8333333333333335,105,119.58087797777925,29.22510520963021,1294.0534075583835,channel_C,37.0
116,3.8666666666666667,105,119.17717930693388,30.216124514418834,1374.8601900176934,channel_C,37.0
117,3.9,105,119.48431597375355,30.587225752509863,1389.7361471367017,channel_C,37.0
118,3.933333333333333,105,119.26099227697746,29.98198503467081,1262.196442892858,channel_C,37.0
119,3.966666666666667,105,119.52995011520657,30.891206667113085,1417.7045647701063,channel_C,37.0
120,4.0,105,119.87938579855158,30.91874945666875,1404.198725392203,channel_C,37.0
121,4.033333333333333,105,120.41954160933037,31.337713373487457,1377.1857300928277,channel_C,37.0
122,4.066666666666666,105,120.8824068649724,31.719343510085462,1388.929157787053,channel_C,37.0
123,4.1,105,120.9834182507519,32.14449276984813,1294.834234400106,channel_C,37.0
124,4.133333333333333,105,120.9686440074973,32.88576993773994,1393.3025410502528,channel_C,37.0
125,4.166666666666667,105,120.5244332093235,33.51075983872493,1279.2099861259255,channel_C,37.0
126,4.2,105,121.40957970793241,33.701917059639904,1367.6256515416692,channel_C,37.0
127,4.233333333333333,105,121.40996444415161,33.39257605500057,1287.7024553899698,channel_C,37.0
128,4.266666666666667,105,121.26651723526692,33.086789193949606,1371.8963751297288,channel_C,37.0
129,4.3,105,121.47229303006918,33.3828425835536,1428.5599680143428,channel_C,37.0
130,4.333333333333333,105,120.59347813174688,33.374261378764956,1356.9341840021007,channel_C,37.0
131,4.366666666666666,105,120.79545346019076,33.29036263169301,1367.9244328222583,channel_C,37.0
132,4.4,105,120.49252458598438,33.07922723731381,1295.9169819955036,channel_C,37.0
133,4.433333333333334,105,120.8148102421506,32.942922768853855,1460.6199295711638,channel_C,37.0
134,4.466666666666667,105,119.79887249999379,32.93093636123402,1261.0804147989418,channel_C,37.0
135,4.5,105,120.03405100026862,32.4891565974481,1273.975049599994,channel_C,37.0
136,4.533333333333333,105,119.19841858648635,32.10811656328011,1405.514570570851,channel_C,37.0
137,4.566666666666666,105,119.38212729795461,31.544521761896842,1387.312542099139,channel_C,37.0
138,4.6,105,120.05904688164206,31.047856474067324,1413.1320728643534,channel_C,37.0
139,4.633333333333333,105,120.51698547196912,31.12946662578204,1323.3153808821442,channel_C,37.0
140,4.666666666666667,105,120.9318284954524,31.142307632641234,1327.8550624443321,channel_C,37.0
141,4.7,105,122.32209318133256,31.388476252698588,1283.153635142714,channel_C,37.0
142,4.733333333333333,105,122.42929339992715,30.810864421322034,1365.1818859858265,channel_C,37.0
143,4.766666666666667,105,122.42818695559727,30.95424288621469,1269.2288988703424,channel_C,37.0
144,4.8,105,128.522895975395,34.00093942187016,1484.6195859581467,channel_C,37.0
145,4.833333333333333,105,121.60884986744682,31.142840675148893,1367.9652652894765,channel_C,37.0
146,4.866666666666666,105,121.00015655137206,31.783377693930277,1324.2411480392077,channel_C,37.0
147,4.9,105,121.88754179457587,30.848999497559845,1262.393199754323,channel_C,37.0
148,4.933333333333334,105,122.71297339318818,31.25433932658129,1229.6644795511684,channel_C,37.0
149,4.966666666666667,105,122.20687156243311,32.101669924096676,1417.7809462568227,channel_C,37.0
150,5.0,105,122.76133928704958,32.18048715245969,1420.5653507417665,channel_C,37.0
151,5.033333333333333,105,122.22249172476987,31.11274227455459,1338.8678795536332,channel_C,37.0
152,5.066666666666666,105,122.50224470230657,32.03078100049888,1393.6467285338103,channel_C,37.0
153,5.1,105,123.26063697430378,32.56891912046865,1380.6948169910377,channel_C,37.0
154,5.133333333333333,105,124.1013877048708,33.80744492159678,1349.6832640162272,channel_C,37.0
155,5.166666666666667,105,124.2581732713504,33.69706526248683,1242.5731672921243,channel_C,37.0
156,5.2,105,124.4143437419291,33.15761279281401,1370.936610056744,channel_C,37.0
157,5.233333333333333,105,124.16708532281496,32.51116153260584,1267.948699094107,channel_C,37.0
158,5.266666666666667,105,123.42020866310902,33.216915579287146,1277.4186034410602,channel_C,37.0
159,5.3,105,123.03145351100804,33.1474582898401,1349.0977487804776,channel_C,37.0
160,5.333333333333333,105,122.57199961076041,32.63073593161425,1319.8625941771995,channel_C,37.0
161,5.366666666666666,105,123.28814129087637,32.5286837681702,1299.8830411806648,channel_C,37.0
162,5.4,105,122.96810417339258,32.57040304862908,1397.0535199756023,channel_C,37.0
163,5.433333333333334,105,123.13797482318292,32.40280620348904,1308.294731340465,channel_C,37.0
164,5.466666666666667,105,123.05094815537234,32.45481696250298,1434.1162642665784,channel_C,37.0
165,5.5,105,123.37190777053382,32.116365526399846,1449.7475183796562,channel_C,37.0
166,5.533333333333333,105,123.71411664053231,32.20530696264218,1419.5093048955343,channel_C,37.0
167,5.566666666666666,105,124.26796950855838,32.07505491956468,1364.9460257868022,channel_C,37.0
168,5.6,105,124.10553558570511,31.8965458633365,1305.04482831208,channel_C,37.0
169,5.633333333333333,105,124.57223562952551,32.371801786138775,1257.9875343606802,channel_C,37.0
170,5.666666666666667,105,124.54003620741653,32.36391418923275,1427.045310190111,channel_C,37.0
171,5.7,105,124.12504174416377,31.901891198144682,1495.7710592015685,channel_C,37.0
172,5.733333333333333,105,124.68868313194032,33.08856574045104,1220.665344919422,channel_C,37.0
