frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,109,81.30169510498597,15.17048443968814,1328.4289055014797,channel_C,37.0
1,0.03333333333333333,109,81.19516113547293,14.928676801499016,1255.6111017118405,channel_C,37.0
2,0.06666666666666667,109,80.51660339337145,14.949166007415457,1221.1797784785763,channel_C,37.0
3,0.1,109,79.54831529172246,14.857408862653456,1282.335128132572,channel_C,37.0
4,0.13333333333333333,109,80.0679491158424,14.347383138574507,1298.9753850038596,channel_C,37.0
5,0.16666666666666666,109,79.94817076691837,14.936080115450313,1301.7006557045509,channel_C,37.0
6,0.2,109,80.21464312655422,14.204311619648237,1269.473636081239,channel_C,37.0
7,0.23333333333333334,109,80.38381786886936,14.59791265796858,1381.5794189762248,channel_C,37.0
8,0.26666666666666666,109,80.57005658927075,14.894790481781168,1349.105283237038,channel_C,37.0
9,0.3,109,80.6146381222953,14.160176987953633,1386.0313770886175,channel_C,37.0
10,0.3333333333333333,109,80.51573766033104,14.107611626315418,1286.9319884848026,channel_C,37.0
11,0.36666666666666664,109,80.28260544270977,13.542373779534447,1204.2898866832995,channel_C,37.0
12,0.4,109,79.78700506544895,13.160913185483368,1240.4687593998117,channel_C,37.0
13,0.43333333333333335,109,78.95453039837797,12.213241314781222,1300.9718849450705,channel_C,37.0
14,0.4666666666666667,109,79.52646240837717,13.198279168134732,1317.162417138279,channel_C,37.0
15,0.5,109,79.63430994921534,12.907639971718197,1338.434335124071,channel_C,37.0
16,0.5333333333333333,109,80.14924370287282,12.547185414071851,1423.3016801624342,channel_C,37.0
17,0.5666666666666667,109,79.48593214388525,12.7318745282114,1221.036021972707,channel_C,37.0
18,0.6,109,79.56781261510211,12.609212425359408,1341.3510153673506,channel_C,37.0
19,0.6333333333333333,109,83.80627173284303,5.130364141633192,1334.6503708356927,channel_C,37.0
20,0.6666666666666666,109,79.99228932018097,11.967638365122966,1382.9126591111067,channel_C,37.0
21,0.7,109,80.48674993676593,11.282779291634393,1232.6918697146596,channel_C,37.0
23,0.7666666666666666,109,80.48062093400368,11.38992309048136,1331.370858574722,channel_C,37.0
24,0.8,109,80.1368786594091,10.444837671028141,1303.0440814868796,channel_C,37.0
25,0.8333333333333334,109,79.81040830234421,11.568013357055776,1202.317715177419,channel_C,37.0
26,0.8666666666666667,109,79.0579206625204,12.02980413644097,1224.3235992782352,channel_C,37.0
27,0.9,109,78.56357456948496,11.154260754305437,1247.565130042103,channel_C,37.0
28,0.9333333333333333,109,77.98997240947386,11.290330698526496,1368.4931012288512,channel_C,37.0
29,0.9666666666666667,109,77.7453981590255,9.552729777628791,1338.6550249882962,channel_C,37.0
30,1.0,109,78.81619691137834,9.428343123144032,1294.0348516067704,channel_C,37.0
31,1.0333333333333332,109,77.85255432192619,9.30073365188039,1248.258255218668,channel_C,37.0
32,1.0666666666666667,109,78.07144940975158,9.296125295931592,1269.3970184945329,channel_C,37.0
33,1.1,109,76.94327784930039,8.72630844324119,1334.970050960828,channel_C,37.0
34,1.1333333333333333,109,77.37296217516862,7.878046923909792,1276.6656151793702,channel_C,37.0
35,1.1666666666666667,109,77.88682592880713,8.212304245030328,1234.0982650405074,channel_C,37.0
