frame,time_s,particle_id,x_um,y_um,intensity,channel_id,temperature
0,0.0,97,175.8823818591918,31.344473102825646,1245.4593643828796,channel_C,37.0
1,0.029620537458325723,97,176.66976582655244,31.309357791153776,1137.5504148407001,channel_C,37.0
2,0.06590429677374707,97,175.799551050576,30.528865269972762,1255.899553596965,channel_C,37.0
3,0.10569976047185298,97,175.80571189685728,31.346962854106625,1245.6460445614118,channel_C,37.0
4,0.1359723316871434,97,175.8175295769801,32.337145720426285,1085.7243750250977,channel_C,37.0
5,0.1705939738609135,97,175.99247140660503,32.2387332954731,1181.9967753957515,channel_C,37.0
6,0.20014149532713532,97,176.2557435219919,32.52496898514679,1185.2030500917767,channel_C,37.0
7,0.23882336407832264,97,176.7197762434554,32.63940339672947,1067.363596971867,channel_C,37.0
8,0.26361458190221987,97,175.90900647058805,32.58788335710475,1153.9301342177898,channel_C,37.0
9,0.2965781792849745,97,175.4433410105841,32.45035782769339,1163.2422847801213,channel_C,37.0
10,0.33238691952793636,97,175.42743737418414,32.06574617522271,1125.6468922521433,channel_C,37.0
11,0.3692114467486139,97,175.95336660111198,31.123474979171423,1178.462207791921,channel_C,37.0
12,0.3940631792038442,97,176.3314803576267,31.451301044500223,1161.1266506878524,channel_C,37.0
13,0.4365003088411645,97,176.78062942489467,32.23472532519193,1239.2888468569136,channel_C,37.0
14,0.46474800694680796,97,175.97461099255673,32.29668185482878,1178.6531993002927,channel_C,37.0
15,0.5052890116234071,97,175.92994875719538,33.593448458715145,1140.9062319226643,channel_C,37.0
16,0.5322576374594558,97,175.12800977903387,33.69080907550821,1217.251569636143,channel_C,37.0
17,0.5708331157939363,97,175.31816678881813,34.337978689815785,1166.7351698893613,channel_C,37.0
18,0.5956889739371799,97,173.93706983131113,43.82751989519017,1134.6212459247286,channel_C,37.0
19,0.6380988409829846,97,177.11507729861583,34.82993930223788,1164.2116926091242,channel_C,37.0
20,0.6632189965265388,97,176.4781679332477,33.924208249180666,1207.6828004920812,channel_C,37.0
21,0.7039431301106578,97,175.793600285451,33.651687559321054,1225.8526384725888,channel_C,37.0
22,0.7385431660382089,97,175.27765840014362,33.329308052936845,1141.731763111371,channel_C,37.0
23,0.7708703089723398,97,174.81455199033797,34.254353149879385,1138.6227966471245,channel_C,37.0
24,0.8045042292454689,97,174.98610356397103,32.81790526632924,1182.9382810506129,channel_C,37.0
25,0.8379532016614306,97,169.7763741217052,37.997232138162246,1189.5903579170658,channel_C,37.0
26,0.8675602843497474,97,174.82668184809677,32.39422110865605,1191.171539697473,channel_C,37.0
27,0.8995172104101545,97,175.07264918982872,32.06910514969417,1145.055003762423,channel_C,37.0
28,0.9288595747390541,97,174.55370527665625,32.10581197067713,1175.230249482712,channel_C,37.0
29,0.9677320606890059,97,174.69439358932698,33.252186269864396,1221.7825097636266,channel_C,37.0
30,0.9989653996936362,97,175.27709284590628,33.85069208118515,1124.4247322917313,channel_C,37.0
31,1.039618966456921,97,175.26819998635864,32.96623094293577,1155.7492962407805,channel_C,37.0
32,1.0604358171166497,97,176.1208750102385,32.823129924641954,1252.3698617402572,channel_C,37.0
33,1.0941156252200768,97,175.9119642289973,31.85811955766525,1041.3425701168574,channel_C,37.0
34,1.1347275039079017,97,176.12335934454677,32.795686906065335,1138.6990956047216,channel_C,37.0
35,1.1636279437101944,97,175.73257886791836,32.76953143629572,1071.673607976301,channel_C,37.0
36,1.198456257244254,97,176.05246988691468,33.096054784461465,1243.8103687207804,channel_C,37.0
37,1.2296423155590557,97,175.90033093308529,33.40804312482864,1110.092725711182,channel_C,37.0
38,1.271261052439104,97,175.9295322223625,33.15979060768933,1165.2588556163455,channel_C,37.0
39,1.3066545571247015,97,175.69850881775886,32.38471864762053,1066.8506461311724,channel_C,37.0
40,1.329806093579873,97,176.77723842628876,32.30017879512991,1137.666559745414,channel_C,37.0
41,1.3674197567426833,97,177.07109922926674,32.33641841759121,1202.0634542608857,channel_C,37.0
42,1.400822979125273,97,176.77832660600362,33.08323574497012,1103.7932704292218,channel_C,37.0
43,1.4348404227533775,97,176.79412699525787,33.00895347108409,1255.1895321430159,channel_C,37.0
44,1.4625528211253975,97,176.06651209025097,33.25194387350123,1249.991241481871,channel_C,37.0
45,1.5050014874579205,97,175.57620385559844,33.263332149828514,1127.7966938118882,channel_C,37.0
46,1.5352874120868145,97,174.32948551313066,33.52214171869827,1130.2696513934065,channel_C,37.0
47,1.5723366856885441,97,173.83229681920963,33.85364799124988,1118.6680555697785,channel_C,37.0
48,1.5979341114229286,97,174.0454514937548,33.30750750352876,1159.1798634740608,channel_C,37.0
49,1.6392295936587962,97,173.5274253885585,33.254031830604994,1177.6544983841875,channel_C,37.0
50,1.665352741875144,97,173.54052522915077,32.35673764622218,1074.7093340408371,channel_C,37.0
51,1.6950447094769627,97,172.785782317674,32.308449760490134,1230.1477992066286,channel_C,37.0
52,1.7336581226616412,97,173.86209928135318,33.235925777479316,1283.0100857983437,channel_C,37.0
53,1.768194192748868,97,174.2537709560926,33.13540993516078,1122.1620016498537,channel_C,37.0
54,1.8062667476931586,97,174.6777668470623,33.702090177403356,1185.2221237102103,channel_C,37.0
55,1.8289612840610965,97,173.7930569688251,33.23955812932186,1204.166958832822,channel_C,37.0
56,1.8611079744224215,97,173.39998433315048,33.33440326091447,1157.7983503171645,channel_C,37.0
57,1.8976925092051777,97,173.8313476453483,31.984590526549137,1152.101202545559,channel_C,37.0
58,1.9282863639242287,97,174.41209673748253,31.540716800511817,1182.2872932544758,channel_C,37.0
59,1.9643671793295625,97,174.80226569362353,30.569648650018564,1267.4742496987487,channel_C,37.0
60,1.996714117829768,97,174.76598405273216,30.549605683302794,1129.6560588036893,channel_C,37.0
61,2.0316677818731708,97,174.61979874966727,30.358282488499416,1250.8242820493722,channel_C,37.0
62,2.0674253135321026,97,174.00319363462543,31.556690553534143,1225.1211422982128,channel_C,37.0
63,2.103457493248284,97,175.22405872330725,31.811507637222697,1228.8469119242504,channel_C,37.0
64,2.1378872819717474,97,175.42999196434081,31.872436339525127,1222.1763042870916,channel_C,37.0
65,2.1621092185815622,97,176.21958182846475,31.218527491214864,1192.4245321210826,channel_C,37.0
66,2.2055945687767147,97,176.47186612539852,31.089380228733233,1254.6468649298574,channel_C,37.0
67,2.2339398319370645,97,176.07993049149553,31.310087946618044,1192.46303482311,channel_C,37.0
68,2.266992948014225,97,176.7037287540229,30.31807329562891,1193.4537298394137,channel_C,37.0
69,2.303137068325918,97,176.70701539138614,30.815924200009427,1163.9494224559364,channel_C,37.0
70,2.331751279753016,97,177.26811876405083,31.04069721862361,1108.8909341902095,channel_C,37.0
71,2.3701999937956693,97,177.66402784244144,31.564628595813417,1182.0294265677242,channel_C,37.0
72,2.4056576049198473,97,178.70613627284854,31.54766454572071,1207.3513642068453,channel_C,37.0
73,2.4353383033362053,97,178.84446109265073,30.480565528504084,1086.068793908616,channel_C,37.0
74,2.4721474032284334,97,178.6040276825464,29.771619925986915,1247.9345671932576,channel_C,37.0
75,2.5010284431739507,97,177.50200895153094,29.78418535373943,1141.231479601783,channel_C,37.0
76,2.5323810348893043,97,177.0394263839857,30.444939220363352,1221.730359793323,channel_C,37.0
77,2.5714897170429682,97,178.0360255834732,30.655459311433777,1096.689081716725,channel_C,37.0
